107.62999192;109.25972552;116.09963794;130.02988526;113.5596385;130.02988526;89.34915088;132.6891335;59.74961124;145.03933422;144.69947514;145.62961578;87.85953462;151.31977102;128.45977606;167.79995518;138.72908522;167.79995518;72.3790529;176.10960906;137.13910122;179.13952232;128.6098308;191.26911276;116.34906668;191.95976206;122.2498948;191.95976206;179.90967082;214.20960066;106.22981226;223.76937946;112.32938838;227.8198637;56.79919718;231.8494794;230.2694328;258.58903532;;;;;;;;;;;;;;;;;;
107.62944994;126.60939922;109.6199235;126.60939922;93.12955456;126.60939922;72.61954036;129.34902908;90.4196925;131.31965744;98.28930656;136.11921906;77.92912362;141.43971718;134.46909068;153.54925822;166.22934876;184.74988166;96.30974786;208.76951948;159.15949626;208.76951948;72.02914566;216.6897388;76.21945964;217.79908548;211.06957816;220.85921532;69.73900958;222.04992732;214.00964454;222.26921678;145.41967204;236.48929484;106.66993452;243.85980212;224.80940238;271.8197044;;;;;;;;;;;;;;;;;;
62.12994372;76.56956388;115.99968114;143.79954786;133.27965294;144.15933906;55.15998864;144.90990348;98.04909852;160.70973426;96.2791257;166.91913072;88.54961142;168.27934134;92.60925546;178.97913186;139.1892234;179.23998048;97.38948132;192.76912902;73.50933984;193.47971664;53.53992882;196.59990588;147.8891745;201.03932952;144.02941446;201.23921352;76.20977268;217.84957392;91.26903324;239.20917816;224.0799582;239.20917816;102.31962018;276.0697866;47.61936474;276.0697866;;;;;;;;;;;;;;;;;;
119.98941966;120.44983419;127.43994546;165.5295102;79.1893017;176.17996692;53.63979084;186.51981861;52.70997321;206.23974246;77.65924734;206.23974246;195.65919684;207.76979682;89.84974572;216.26998785;72.81940176;218.34934371;89.53914069;218.55907701;215.64977652;224.01913392;53.16938901;225.31948038;176.36972562;225.78988221;118.0199241;235.79915427;172.56955797;241.37905878;221.33954133;243.27964197;157.2899877;249.58961811;101.16935154;251.31941847;82.26938502;252.98929503;79.52986863;261.37962576;121.48951212;271.75942665;292.54998906;315.1392642;;;;;;;;;;;;
103.01957064;122.7796269;129.8599071;151.71915192;141.62950368;179.36909004;93.21970602;182.87935554;89.98926594;182.87935554;106.1892657;190.99927182;119.02936878;202.11959376;178.00979574;214.36917558;94.91957076;214.36917558;140.84977662;215.58905508;176.08985478;233.33954658;77.95976034;233.76974082;140.17958976;251.4893619;236.99918508;266.38981656;209.19987396;271.48941078;;;;;;;;;;;;;;;;;;;;;;;;;;
132.3994586;144.87918754;90.56957012;175.69989792;88.51937882;175.69989792;170.07908148;188.12974386;199.56991108;201.64903452;147.1797915;212.84976334;106.27972214;212.84976334;119.4997148;212.84976334;188.52980552;222.24971586;194.3691095;227.50937938;143.83962582;227.74981544;138.04920718;235.13948306;131.46963948;237.89901062;187.7895418;268.7296976;255.9796028;273.84968872;85.89952366;273.84968872;220.93978828;282.79969658;108.34986664;283.6397263;272.53976114;302.57930374;;;;;;;;;;;;;;;;;;
156.38971216;180.55995584;108.0891064;180.55995584;171.36924112;216.45937808;132.32914288;219.80943248;163.6491604;219.80943248;177.98958672;222.5792096;146.44922336;223.57924072;187.42956144;227.15961136;141.22971896;227.15961136;83.62972112;233.73907832;80.76921336;237.03928072;65.7597732;248.47931768;175.86987968;248.47931768;118.94986312;252.06965872;74.3592432;256.37986264;;;;;;;;;;;;;;;;;;;;;;;;;;
95.2197616;125.75936872;107.5090808;127.53937328;153.77921616;171.71902656;146.95969224;175.91995712;78.46994864;178.5694984;171.78990728;189.05984496;188.69945144;189.05984496;196.269712;203.32983104;181.8090468;203.32983104;65.29911288;209.26983504;184.95974472;210.9899404;150.20922384;218.02909472;93.63942104;218.02909472;181.7491476;218.66901784;211.2095708;230.76965456;188.61958584;237.33959848;173.84944144;240.8097588;106.81924168;240.8097588;164.49917632;295.80920424;;;;;;;;;;;;;;;;;;
130.12999188;142.95994862;124.23906244;148.62906898;73.90938322;148.62906898;123.19995684;195.70954492;115.23980846;207.16968072;76.91979204;207.16968072;146.47991884;207.16968072;61.27925448;214.27956096;122.2897403;214.27956096;89.41903344;225.61979996;111.3791315;227.88984604;127.77901546;229.56940038;157.6592963;229.56940038;123.56963864;230.80933312;223.97921208;249.60915136;146.1192293;253.54975952;98.16950156;256.88988454;227.92981164;274.18999364;225.88956776;287.82925378;;;;;;;;;;;;;;;;;;
80.41976157;123.90984711;154.43909923;160.85952134;152.46927653;167.39993265;101.55985879;171.72954295;116.1595447;177.07906145;111.8299344;186.76918926;100.23997759;189.49994347;141.63925132;192.57966627;121.8290344;198.97909027;138.68951682;203.82965368;91.70974538;203.82965368;189.91990567;212.55986789;155.00904793;216.10954839;112.1499056;218.47933509;63.95924315;218.47933509;204.70957448;219.40925139;158.40974184;222.5599678;112.6198633;227.5495187;106.15944479;257.02986523;150.82942413;281.67964655;;;;;;;;;;;;;;;;
108.3793659;150.70941105;163.09995825;175.91962395;154.9097826;177.83967975;104.02930185;200.9092899;184.63971105;202.9590792;160.63901355;206.8391088;200.16980895;206.96984025;183.1198332;207.22930725;81.0295482;210.90974685;215.82964035;227.2591617;126.46920555;234.9094464;142.73978235;264.47970285;129.46904325;277.889157;261.1395642;286.6591416;;;;;;;;;;;;;;;;;;;;;;;;;;;;
86.12927738;103.90992176;88.98922018;107.88984216;101.23997516;108.95982076;77.11945758;108.95982076;103.08993816;125.70948576;89.71920558;125.70948576;109.30981376;129.00941976;107.84984296;131.75936476;127.63944716;142.37915236;135.76928456;146.34907296;76.04947898;161.63976714;149.37901236;163.78972414;122.87954236;168.47963034;113.28973416;174.70950574;132.87934236;180.82938334;82.93934118;180.82938334;90.66918658;187.88924214;58.64982698;190.52918934;117.45965076;190.52918934;81.70936578;199.63900714;142.00915976;200.85998272;;;;;;;;;;;;;;
95.18955957;153.27921996;144.65908422;169.8192675;142.87959774;178.12919007;94.46938623;178.12919007;98.32959513;183.10955778;159.12938151;184.62970206;158.0092227;184.67957556;146.70988254;188.05900392;155.10957741;210.99981645;53.08934328;221.96999151;88.71996915;230.20909371;205.51971627;236.28967083;212.47906446;237.04974297;73.78983819;242.75926125;124.81940592;250.73902125;126.2697273;252.5294799;313.89981912;356.58954018;;;;;;;;;;;;;;;;;;;;;;
68.679091;137.33922228;112.9799736;146.97974096;192.04998904;219.62939648;208.63974404;238.46937088;198.93935256;240.3793132;78.73971716;252.89971356;176.04998112;256.6996406;145.88905812;262.00936008;246.30971404;266.0797126;176.98998408;287.05914172;199.63986432;291.44981372;187.86986972;297.70951496;255.79955284;302.39955096;208.08991216;322.02984632;;;;;;;;;;;;;;;;;;;;;;;;;;;;
78.40958143;90.83977188;92.7594847;99.85902618;122.20939755;144.29907951;135.0590882;145.20999423;114.77924996;155.71947305;76.3690126;155.71947305;92.5796989;155.71947305;73.48944337;157.17973327;84.1397544;169.10951991;72.95907526;186.79944382;189.87977386;192.91915269;119.66942372;193.4195565;211.12945661;218.2499731;95.48923243;221.92958914;111.23946732;234.63944639;185.3891241;275.77943148;151.5993818;293.31953389;163.33939454;293.62916499;139.46983316;308.78910317;;;;;;;;;;;;;;;;;;
84.30976416;115.7398032;86.20936;124.97965264;68.4492352;131.45980592;128.65924752;131.45980592;124.629832;141.46906144;142.11986736;143.40951952;123.87936208;153.88918912;119.23900624;158.44981376;108.67960544;163.91937408;112.34923392;166.41994384;74.2596464;182.6990616;122.65947472;214.28955968;76.94957776;217.59940112;237.95975968;261.64989248;219.39933296;291.17933904;174.98905456;299.48932336;288.22928464;305.6495552;;;;;;;;;;;;;;;;;;;;;;
91.3594318;95.9892003;169.5795206;181.47992555;165.5997196;183.94980205;114.72926325;187.95960155;134.6792657;189.71951355;112.37938075;189.86950605;161.9299031;208.169591;155.02924815;214.969251;130.3094842;223.31983345;153.34933215;225.48972495;167.9396026;231.24943695;87.2896353;248.4795754;111.73941275;257.4991244;168.2295881;258.5290729;228.69956445;286.8096588;;;;;;;;;;;;;;;;;;;;;;;;;;
107.51937669;110.99934648;95.47986019;110.99934648;73.10933949;114.45933367;96.70978922;137.8699487;84.45945629;149.01924037;72.30903636;150.1192825;141.48979669;151.26928113;126.10918947;151.26928113;87.70962618;153.77909569;91.25953507;164.37986499;158.59989794;180.81955001;119.01936299;186.89925606;81.61992883;186.94921256;98.95982998;192.08973641;102.99931257;192.32952761;126.3599711;198.94976299;63.25991595;199.16957159;79.32992287;200.36952672;188.67970572;204.66978224;51.38925242;253.89991473;;;;;;;;;;;;;;;;
113.45948712;114.72992839;89.5995422;153.79924091;179.43959999;187.34966873;127.93932403;201.42931165;114.5093726;201.42931165;140.57986537;204.68974498;88.05964363;209.60983568;181.33977295;212.98902982;138.22959892;224.95991987;54.8395505;237.03959083;89.95981659;245.42969276;134.0599967;245.42969276;160.54964527;245.75902946;246.94963153;250.22902667;181.02939806;262.63903232;139.93915579;263.4294404;263.66995599;265.63998825;225.09963847;284.65968167;205.11987867;302.81910771;;;;;;;;;;;;;;;;;;
120.4794053;124.1993364;120.4396093;129.3399847;84.2899178;144.7290979;77.7991902;152.8196247;133.4290237;157.9493291;47.3990258;166.4199077;136.0197433;182.8397373;56.599861;182.8397373;88.2794668;187.1894401;116.4590144;236.6896947;122.2095364;243.1296824;137.7598234;244.5494047;218.569581;266.9396292;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
110.46989993;113.12986214;105.14997551;113.12986214;100.25988339;136.07990813;129.8193507;151.55986859;117.95997766;171.85994847;105.74974151;171.85994847;93.59948196;173.71922307;43.15916136;174.32998478;82.52980082;191.90912624;78.769268;192.41992695;93.46953266;195.18984626;155.0095227;200.11992278;106.62939831;208.72956371;118.06993476;209.90910351;127.00944699;215.07908643;90.42971865;231.1598125;94.73903736;232.5692626;201.09954058;243.55997455;;;;;;;;;;;;;;;;;;;;
129.66955875;162.2298618;162.2597913;166.96969695;165.7196415;179.1699588;174.76932465;184.6091466;154.5399756;186.2393067;189.02973375;191.0799045;138.94969905;206.6891364;134.12905425;206.6891364;127.32907185;206.98942905;179.57999295;223.3299384;133.09947945;223.3299384;220.959522;223.3299384;217.01980215;228.35909205;222.29936595;247.0999473;128.3596443;252.3396051;155.89977255;253.62956655;177.41908305;256.22944245;179.4193713;259.9895853;215.7597702;269.5590441;;;;;;;;;;;;;;;;;;
64.94945469;93.69917946;78.35946396;98.56991388;99.67917018;157.02971955;144.45914748;159.23923818;108.15948456;174.06929538;112.19977575;183.97965099;112.16979585;184.81908819;188.34972108;195.87967263;177.16921704;200.02989012;190.46930001;204.21908148;115.37964381;213.46987929;127.52949795;225.71966643;134.9295366;229.25929329;86.41906041;229.46915259;80.46904959;230.82924072;118.64945157;232.77993288;93.06960156;239.139669;177.19919694;240.39982413;143.68966338;262.40906805;;;;;;;;;;;;;;;;;;
111.28985574;122.38926546;83.85999384;131.35961202;115.21936146;151.73906832;137.34946932;162.1294542;137.88920376;163.74965334;118.56929994;163.74965334;106.1793075;166.16949594;92.09940852;170.60985732;161.98904358;174.96955728;128.26958256;184.8490875;121.18930236;184.8490875;132.11942268;191.31992586;92.83930278;203.48984208;222.06985164;234.7097949;114.469509;257.13964458;76.2499374;257.70925362;78.6896964;261.60988056;88.00957578;293.01903918;179.07930642;306.49945452;;;;;;;;;;;;;;;;;;
100.44996008;124.07919616;139.8197076;141.91917456;99.88990256;157.42907408;135.38916344;157.43905728;111.86974256;169.03953568;106.62956088;182.68956504;152.50935312;194.22914592;115.37983568;194.76923704;138.75949176;203.82998936;97.09959816;208.1696864;171.41953056;208.1696864;86.93969552;213.19922256;110.94929152;224.32949224;155.55922072;226.1094968;66.31939592;226.73943672;71.3099976;227.95938376;58.44963936;228.18999568;142.48921528;231.09910016;;;;;;;;;;;;;;;;;;;;
102.39993985;105.67995425;92.8892913;107.43937945;102.94926265;135.9494318;93.08931645;137.85912465;83.0990056;139.86932765;88.15934335;139.86932765;75.30996655;146.80950375;78.17997915;151.85989;68.76984075;154.3995128;61.02956405;155.35983255;99.7299524;159.04984875;79.6498157;172.9690118;76.8793181;173.7691124;99.11992545;188.0694179;148.41965645;248.10980285;294.05985895;301.3095267;;;;;;;;;;;;;;;;;;;;;;;;
111.51914592;151.62964224;103.81979424;169.56990816;131.44945632;176.7396432;112.96961856;208.75954848;164.50968;220.30957152;208.959648;220.30957152;146.8192896;222.16920288;130.61919264;229.32997824;136.7993808;231.1896096;134.83920192;231.1896096;129.94920768;231.1896096;175.6694592;237.70927008;231.42952992;247.41957216;134.42904768;249.61967136;178.54949856;264.01986816;226.7396352;301.99995168;;;;;;;;;;;;;;;;;;;;;;;;
99.96922384;106.03932512;104.42907322;108.67954;89.49909678;122.88963912;114.48940862;126.60966998;111.12931642;126.60966998;78.2093864;162.35925628;106.09914872;162.35925628;148.50909582;164.40921164;147.5898065;164.40921164;39.1994139;178.3191957;188.4592959;199.46982948;97.66900642;209.99978014;100.78980422;211.41959358;106.20982238;213.27911048;92.49925032;216.01903136;178.82969042;222.96953662;93.83929896;233.66998454;143.42907512;244.02943794;227.4991802;250.04968622;;;;;;;;;;;;;;;;;;
76.7093082;93.27942786;101.2892907;107.28927678;101.95924962;108.47998548;105.89995194;117.65980608;73.7399475;120.38904876;135.51944844;140.59947618;108.93947058;150.8099268;54.52951776;150.8099268;104.1598374;153.90972198;89.51955516;154.76940378;100.0294122;155.0095218;57.9593517;157.75951542;145.63997832;169.09941006;110.32978356;192.59935554;142.28919558;193.70903676;147.71902488;224.03999406;101.7092502;230.20994022;188.3493654;314.5397841;;;;;;;;;;;;;;;;;;;;
114.54966945;125.13962973;73.55904743;138.80983327;92.49924536;141.8490999;101.76995804;158.3696778;118.96914891;186.41968018;101.70999224;193.1398475;195.11971833;198.28991029;60.05974642;207.19982874;197.53933836;209.29963117;69.72923167;209.29963117;198.32988749;210.18912387;68.61986437;212.22995993;207.67955514;222.43913738;175.04916507;226.82963337;152.48903168;231.49996976;198.65969939;232.96913186;188.69938001;246.0496717;;;;;;;;;;;;;;;;;;;;;;
98.8893867;116.7793549;123.959472;139.1094094;109.7597709;139.1094094;72.249866;152.2691352;146.9695487;161.5890289;109.2891397;161.5890289;151.379722;179.5996462;169.0194181;183.7296344;86.6390161;183.7296344;186.4098392;205.1094526;99.6092929;205.1094526;61.6197829;219.7797849;216.4893549;226.0395787;104.0892632;266.6993225;178.3093988;269.4892083;233.979486;289.2397651;57.4299687;289.2397651;234.3992651;351.9493783;;;;;;;;;;;;;;;;;;;;
89.83901602;119.88945745;102.47901974;127.71911558;117.10961451;136.95964877;130.90905021;144.46901631;139.84924861;152.52916393;146.33987256;152.52916393;116.98987971;160.48953255;134.98901352;165.79977093;115.57900465;165.79977093;79.98983093;165.79977093;97.54993714;166.79955651;109.78982707;173.75914176;87.51915427;184.22995002;162.7794606;188.28995753;51.31933307;197.23913604;175.56913282;197.23913604;196.50975155;202.04948163;220.84984081;227.19977637;150.54954857;280.96968168;;;;;;;;;;;;;;;;;;
97.82908259;127.81988499;109.83932501;138.66967428;134.90988569;148.43955603;96.49958316;151.38991116;142.72976865;151.92986493;145.4991448;170.2097363;79.8097414;171.91909271;95.97951719;171.91909271;148.9496781;177.4190638;167.66906985;182.12948923;152.85961958;182.12948923;126.91996204;188.06997509;110.53937557;188.74914346;160.77993593;191.36936111;83.329882;191.36936111;126.89907985;193.86925757;143.16928903;204.76976075;156.58957647;208.27995745;81.11935303;244.28980252;221.5699798;266.61982436;185.09973216;268.00998158;;;;;;;;;;;;;;
85.38957432;97.2094248;77.2298196;97.2094248;77.5296636;123.43977792;75.28982892;140.71978764;89.35950888;142.07908044;140.94966804;157.01930748;76.17936612;163.30903512;74.64916224;164.7992598;116.039628;190.62982092;75.70961052;201.37922832;169.92959064;206.49956436;168.67924116;213.82975068;176.67907908;219.72968112;131.17975104;224.68910088;87.0397158;258.28961952;79.37970108;275.82949404;;;;;;;;;;;;;;;;;;;;;;;;
94.67963712;104.65983028;68.58925912;108.98993508;100.919378;108.98993508;119.19960384;129.4591586;129.94903912;131.4695644;92.0696016;151.53969992;120.82987832;154.73938796;133.26945128;171.47913412;64.16935952;189.19963904;156.10925752;192.05910456;75.89955356;195.47928872;114.26986932;202.51920104;117.14928924;203.35928128;110.14928572;206.19979012;137.59955608;208.2590842;70.67948252;209.29970616;143.74950216;216.6898182;90.62989164;222.46961016;141.79995728;223.98913772;188.62994092;243.0296262;174.56907296;258.90933772;;;;;;;;;;;;;;
104.48964016;142.18962392;119.68942408;161.89904704;91.11970984;179.88960768;176.90984608;194.5994308;190.7697372;200.86992912;162.63998776;210.48915952;154.56963344;219.56943304;130.939524;221.51927704;100.57995296;223.52911624;110.14918736;224.14906664;230.54955456;236.21910096;178.36972928;236.21910096;192.5895916;265.79973432;149.59903112;272.75917752;227.61978896;273.19914232;174.42904456;280.95952144;193.7195012;282.62938784;136.3290928;282.71938064;168.21954136;300.38996688;128.6697056;310.23917888;274.93900312;324.9590012;185.24917888;334.45924112;;;;;;;;;;;;
