65.3294664;67.4892504;79.4490543;91.8398151;83.9596032;94.8395151;63.4396554;96.9793011;100.569942;102.559743;74.8895103;107.859213;108.539145;115.1794809;62.8997094;120.8499138;99.6690321;130.0999887;97.2192771;132.3397647;92.1697821;132.3397647;133.2196767;134.6095377;120.2899698;138.0891897;119.7390249;138.8691117;115.1494839;139.2590727;124.0795908;139.2590727;51.2298765;140.0199966;120.1399848;141.8898096;77.7892203;141.8898096;58.0891905;142.5197466;56.5293465;145.7694216;95.0194971;146.5093476;129.0290958;148.2691716;137.9592027;148.4391546;55.1194875;148.5891396;130.1899797;149.1790806;92.6397351;149.1790806;64.4895504;149.1790806;135.5994387;153.7696215;44.1395856;153.7696215;55.8894105;155.6794305;68.5491444;157.3392645;46.1893806;160.5099474;30.9699027;160.6299354;122.2697718;160.9799004;74.6095383;161.8798104;71.1798813;166.4093574;151.5898395;166.4093574;116.4493539;167.3792604;84.3595632;170.6899293;75.0194973;170.6899293;98.5591431;177.0892893;128.6391348;181.1898792;36.9693027;187.0092972;191.9897991;193.6596321;75.6194373;206.619336;176.1993783;213.1096869;218.9591019;218.9790999;99.2690721;219.9899988;;;;;;;;
37.85945632;73.57916944;70.18957624;76.18985612;42.3099222;86.589608;87.889452;91.289044;79.92940732;93.91972828;87.8694544;99.17909708;94.55965148;105.41934816;55.41934888;106.00927736;105.54933256;110.15977924;97.01935628;110.54973244;104.92940696;111.07966884;108.37999284;118.77974472;108.58996764;131.4692218;56.67919768;132.1791366;71.04947304;132.1791366;134.18989528;134.19989408;83.439986;134.43986528;60.04979316;136.65959888;105.96928216;137.06954968;50.04999328;138.38939128;143.07982836;144.51965556;133.1990142;145.44954396;110.71971204;156.40922864;47.5892886;158.25900664;128.0296346;164.02931412;141.76998556;164.02931412;163.42938612;165.86909332;91.3290392;167.5698892;104.99939856;168.6497596;77.03975412;169.3996696;105.95928336;171.179456;158.21901144;171.179456;92.65987948;183.75994616;89.7692264;183.75994616;107.71907216;183.83993656;93.04983268;196.29944124;127.1897354;205.16937672;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
109.57936562;111.09921112;93.0793249;115.82916964;113.95951052;125.21932328;86.92918288;125.21932328;99.46965234;125.26915428;114.55947576;127.35906642;114.76976258;134.63937552;98.8796533;134.63937552;103.02957898;136.74922006;113.5897645;140.2892143;79.26916156;140.76958514;69.86904172;141.7392964;75.12920208;143.68968174;96.24957312;145.43974646;85.17911816;145.9599821;130.40972024;149.1491661;81.97996796;153.68976682;52.76903576;153.68976682;60.7091073;156.62979582;96.17980972;157.7499967;70.9493778;157.7499967;136.80901726;161.87998998;53.269339;166.34983068;89.64995548;166.34983068;40.34915732;167.30957574;149.71923274;168.3490504;135.42969518;169.04967426;90.90968316;169.04967426;110.01987166;172.39931408;54.8091169;174.88986746;42.48989708;175.5097651;113.05956266;178.23950728;62.94950906;183.37907662;126.74913498;185.17996896;162.3892628;185.7899004;54.08955726;191.8194514;140.40980532;193.45988792;111.88953078;197.26996618;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
93.7299384;97.2294134;78.99914835;99.98999925;99.0491404;105.79912775;53.9799018;128.96965165;136.8294725;139.459078;96.2295634;140.62990235;101.30980125;142.67959485;117.08943395;142.87956485;92.37914105;143.72943735;83.0595392;143.74943435;57.2394128;145.51916885;131.08933365;145.51916885;101.46977725;148.3097502;122.1296778;149.0596377;60.92985915;149.3395957;65.53916765;149.3395957;96.8994629;156.35954255;153.36999105;159.06913605;86.6490007;159.06913605;58.9891503;159.06913605;157.00944505;163.9394054;124.0693868;174.9697506;90.00949655;178.5692106;88.39973805;181.84971845;88.77968105;183.07953395;124.3693418;184.72928645;112.5491151;184.72928645;72.9990485;186.7299863;179.2691056;186.7299863;134.939756;190.5294163;69.249611;191.9891973;83.7794312;195.07973365;65.23921265;197.98929715;104.04939025;197.98929715;189.0496383;207.95980135;171.05933725;208.25975635;62.32964915;218.4592262;137.7693315;240.2199616;116.17957045;243.1495221;;;;;;;;;;;;;;;;;;;;;;;;;;;;
74.24991859;80.48948316;69.88992162;99.59908694;67.42948765;110.66954015;116.69915302;121.87996116;96.42981604;122.14989906;68.53923235;134.7290052;96.47980454;135.61980027;61.43986558;135.61980027;89.0195208;138.49913787;70.75972152;141.15952584;56.29904824;141.24950514;77.38919639;143.88989771;130.769916;146.68925371;120.77921439;150.14945768;98.77927554;151.27919778;149.78954048;153.23974675;99.09920194;153.23974675;114.75959922;154.56944085;153.60966165;154.56944085;55.51922764;155.98911425;49.91951587;162.86953139;150.71932658;166.31973766;91.0590516;166.31973766;153.10977665;178.1190232;48.36987237;179.92960667;149.77954278;180.76941347;153.41970535;181.44925707;105.39975248;184.47955994;78.23900089;184.77949094;92.66968107;184.77949094;148.59981418;187.95975931;133.8492076;187.95975931;117.12905412;190.44918661;132.6794767;196.69974865;97.29961594;197.66952555;173.48908833;213.36991363;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
113.96935968;121.02954105;96.98937886;126.72980628;91.35900653;128.56998649;86.75905524;132.02968504;114.67927185;138.68947994;127.66936655;138.68947994;107.31954948;141.09978652;138.71943404;141.09978652;100.40913861;142.13919379;131.79903847;146.82900738;86.73908584;146.82900738;89.34908642;154.34948342;77.15976466;154.34948342;117.29925713;156.8496523;83.50903539;156.8496523;155.95901706;159.49959168;121.78937672;164.48994474;76.08940482;164.48994474;72.289228;165.63918371;157.60948797;166.49986485;84.15903936;166.49986485;112.12917947;166.58972715;73.46941954;166.58972715;77.42935156;166.95916105;137.1797933;168.74941776;100.91935678;172.43976288;80.35986101;173.38930785;70.37915489;175.65982863;126.00990941;180.74903022;96.17961969;182.20979183;92.32951937;185.80927618;86.44952954;188.87957143;89.06951482;189.5495448;76.86920989;210.79998181;135.60919999;211.15943101;112.19907237;214.69900716;188.64992333;216.96952794;116.86991503;226.14946112;102.43902812;274.4194948;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62.2396338;96.6499752;81.7499206;105.3497522;87.7093428;109.919009;101.03934;118.3899234;82.2496206;123.5498256;88.9995682;123.5498256;75.749523;126.9597784;114.2993792;128.6197818;86.4590934;130.7195212;126.9597784;132.8492426;72.7793062;138.2190188;112.4095138;139.2394062;81.5790232;139.6991302;137.8692288;143.069107;112.3495498;148.0291292;137.3495408;149.1694446;85.8394654;150.449676;111.6199878;150.449676;110.1198884;152.0197334;136.8298528;153.5298268;61.5990184;155.8694222;111.9697778;155.8694222;100.899424;157.2495936;100.88943;159.9899484;65.9793886;159.9899484;74.6192016;163.0990818;103.7197308;165.4596646;71.9997742;166.4490706;92.299587;168.3499294;75.789499;169.4092934;130.0898992;170.0499088;92.299587;181.3891012;77.9591964;197.9091832;188.4798442;204.0395028;86.8998288;204.0395028;83.1290926;217.91917;208.0490956;257.3195156;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
51.47961182;57.7199889;107.62900918;109.55950712;115.4999622;115.6499232;107.48904558;119.39994794;63.47949104;122.85904834;104.04993998;132.03966076;122.25920434;134.46902896;114.71916526;135.5397505;109.10962412;135.5397505;92.81986056;143.45969078;144.79934238;151.96947766;111.32904692;152.37937106;63.88938444;152.94922286;146.47990532;152.94922286;57.14913736;152.94922286;57.7799733;153.54906686;79.5593092;155.8494686;87.34928328;157.3190864;69.29997732;158.89967534;54.39985236;159.76944914;60.7891907;164.28927368;118.719125;164.28927368;121.58937854;164.48922168;129.89921742;164.48922168;94.28947836;164.48922168;125.74929668;164.52921128;82.01966934;168.06929062;79.9592052;168.06929062;150.29991186;169.66987436;88.00911168;169.66987436;138.98985324;171.52939076;52.48934922;173.6498393;161.88989768;177.59981204;92.28999836;177.59981204;128.21965422;205.90944962;44.97930234;208.24984096;159.79944134;213.6294419;155.4195804;234.2190872;143.31972718;244.83932522;;;;;;;;;;;;;;;;;;;;;;;;;;;;
46.79920045;56.47945311;55.18981747;82.89901667;40.30909911;84.42921128;67.38945121;84.42921128;32.52936213;94.48976671;43.19979943;95.96905465;82.80918137;102.97920256;53.99999883;107.54982299;57.03942648;108.68973313;95.57976835;110.79986451;97.00914779;111.44967318;39.33987604;115.91947844;110.48943364;121.67991751;117.89984772;127.81966118;78.38928461;127.92945988;66.83945954;132.96922021;34.35900774;134.44950632;120.96922047;136.34902383;120.62984267;136.5396743;64.08950119;137.43902547;99.07935237;140.39959769;92.21992813;145.68989869;38.3197463;148.85908844;72.30943114;150.06986865;86.39959886;158.4295424;156.33937442;161.33920795;29.17950361;169.76975177;159.52952574;171.50956208;166.53967365;171.50956208;90.28946735;182.48943208;118.48976619;185.30926233;33.63932717;188.08916578;122.64914058;203.68956471;118.09948172;214.19929664;68.08916838;235.73980524;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
61.42924755;62.14911765;80.83981695;88.159161;83.4291558;98.9691771;71.8693581;106.8797718;97.06979685;108.13904595;97.26920685;114.939924;74.639163;114.939924;74.30913945;115.6897056;76.95929835;120.3499173;94.29999195;128.26948545;117.2590623;128.26948545;69.1593762;131.57969145;134.7493134;135.66959055;69.32987175;146.7697482;98.58930105;147.6391758;110.01948225;148.3690164;113.90997135;148.819683;61.5199791;150.3491577;141.70971945;150.3491577;56.3193663;155.6095935;49.95918435;158.09922735;64.69957155;158.09922735;82.7292267;160.2498642;122.68999365;160.9398228;78.25945155;164.76949185;48.8993202;164.76949185;115.30982955;169.039857;72.95913375;169.7298156;68.3298306;172.6392075;85.3295331;172.6392075;136.1292306;176.7490476;49.5493968;182.32953645;118.89920955;187.72955925;91.489308;198.70907385;146.7996597;199.4797935;127.2395328;210.4792491;224.81981925;228.7292523;165.869238;229.66947045;89.9797743;260.329755;230.39931105;285.2998752;;;;;;;;;;;;;;;;;;;;;;;;;;
56.01928974;60.53909817;91.83959451;102.48922479;59.85978024;103.40994498;54.36937512;103.40994498;53.67908436;103.60945098;95.44965558;103.60945098;74.90951535;111.30938505;70.20915399;112.38971004;64.6499193;113.64959043;105.52969623;113.64959043;94.45910829;117.81926583;53.99929149;117.81926583;96.82923957;121.03929267;102.50917539;128.37911841;65.13970653;128.37911841;134.66954259;138.76939089;136.43916081;143.88971238;91.25903205;144.26977131;140.29960191;144.26977131;140.93901864;144.92913864;75.92998854;148.39954551;54.03919269;149.99958363;54.43920222;155.54984055;95.25912735;156.24910908;57.94951029;160.26915498;96.59980767;164.76901281;87.43948968;169.8095319;155.72939595;170.47987206;169.58907777;170.62950156;37.31959236;170.91978279;143.28919932;178.30948503;98.46917889;178.30948503;131.68992048;178.53991446;119.65970868;189.06984114;102.72962952;192.13924095;94.50998232;198.70997106;152.35973961;213.16916841;182.96994519;219.91945392;159.56988645;223.30906086;96.70953597;228.26977755;135.05957682;255.20907273;167.25984522;263.44966806;89.58916683;273.34915578;;;;;;;;;;;;;;;;;;;;
52.57938114;75.73941804;85.80908622;85.94902602;56.19982368;104.22916218;85.83907332;122.99908764;111.05922399;123.45988941;69.60905523;125.27910681;97.51904877;130.29994692;94.2094725;132.24910842;55.02932721;132.44902242;71.1294012;133.48957479;52.42944564;133.86941139;117.4094922;136.39932306;122.67922524;138.37947123;89.49949866;138.37947123;54.78943041;138.59937663;56.07987528;139.03918743;58.75972245;140.8793958;82.31958735;144.11900217;78.12938991;144.24994584;62.95991559;150.21937788;102.53988888;152.34946155;60.76985772;156.69959019;142.89952677;159.12954486;39.78988299;163.9494714;60.63991362;163.9494714;117.8892858;169.39912704;50.84912547;172.63973298;75.21964164;173.36941908;64.73915019;173.36941908;104.24915358;178.84906182;63.09985539;178.87904892;168.74940654;181.97971506;45.10959453;182.85933666;100.63970631;193.03995711;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62.5098848;63.0591808;56.67935744;67.95989984;97.649848;98.51973312;44.54990304;107.63904544;80.32904704;124.18983328;100.89968288;131.72917056;52.43979104;136.21941568;116.25999648;136.38919808;104.77971008;136.38919808;99.52943904;136.6698384;78.00902048;140.04950688;62.36906528;145.78915072;74.4895312;145.78915072;130.52970784;147.05952256;81.25985408;147.32917696;128.73900288;156.95983392;25.57921664;156.95983392;66.3699376;157.47916832;71.72906912;162.61958016;155.44976928;163.44951648;61.68993568;163.63927328;39.599248;164.3493632;152.2898192;165.67965824;82.2296112;170.05904544;94.0494624;170.50946816;87.42994624;172.51989152;91.92917984;174.82993088;83.78961184;176.84934272;64.92978336;178.12970176;167.25963328;183.789448;48.52980224;191.7092976;162.20910624;191.7092976;179.35912608;192.62911872;179.07948448;196.19954272;126.44993664;198.05915936;92.38958976;203.4093024;119.46988256;208.78940704;82.419368;208.78940704;189.08965504;214.09960128;98.0892848;216.07906432;178.33943296;217.22958976;62.8993856;227.78905632;166.54954336;275.90938336;;;;;;;;;;;;;;;;;;;;
83.03910892;102.04912136;71.05914262;102.04912136;101.67927676;109.0591759;100.61972196;112.73962946;82.53931892;125.19939416;94.40933142;136.43967126;81.19988172;137.07940246;70.32944922;137.16936466;128.25910854;137.16936466;120.799243;139.57935204;85.1292307;145.0790412;131.3897931;146.78932258;107.6997471;149.04937296;65.55945346;149.04937296;90.41900806;149.74907896;77.21955416;150.99955354;137.64916306;151.04953254;51.52934858;151.04953254;133.37995688;154.60903692;144.139436;154.8299441;129.54956632;156.6591755;125.01946976;156.6591755;96.4294826;157.63976348;89.23950366;160.04975086;136.11980566;165.91928462;117.87946982;166.7199482;48.7595124;166.7199482;47.7999156;166.8698852;135.91988966;169.65971298;83.2999993;172.37957016;85.0392685;175.96906194;148.98939816;176.46985152;46.44948302;190.34901982;157.27991468;196.14958256;128.70991912;201.05951952;157.17995668;213.98908682;132.3693815;213.98908682;72.8593862;216.3690868;208.43941866;222.89934294;85.73997408;244.20938896;67.05982304;250.5997039;237.26930502;285.31911562;;;;;;;;;;;;;;;;;;;;;;
92.209656;106.18979746;102.0094268;129.25917644;61.37929764;129.25917644;117.83974902;136.53914874;98.80903322;136.79961108;71.76984892;136.79961108;112.27922734;137.89934096;134.74984232;143.98976878;125.12970072;144.32906838;107.54998968;149.93948706;115.24909678;154.24958992;154.58988746;160.89986208;111.6495272;160.89986208;103.26982502;161.43974762;149.55927192;161.43974762;142.08969102;165.98935608;102.1092208;168.19979318;125.77935966;168.19979318;71.03935684;168.19979318;90.0091983;168.25966958;139.72956292;174.36905826;70.6990593;174.36905826;73.17993814;174.7093558;98.41983662;176.25915662;93.55986882;176.25915662;144.58953072;179.16914966;115.78998026;181.50931896;174.5197472;184.93923874;54.08934594;186.7395225;110.56975612;188.39909672;90.0291571;192.79901418;147.21910262;194.45958634;108.01902148;200.88931376;112.33910374;207.50964772;118.07925462;220.17949396;226.28988058;230.1998095;164.23996726;247.65976774;220.7094001;259.4893485;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
86.15937176;103.3396812;102.28939588;105.18942252;93.49937716;107.60977556;53.54956152;112.77925792;84.04980724;122.58958236;86.73997668;125.5295818;90.23959532;126.089201;92.22924144;126.3290378;87.51944628;127.53921432;50.15986808;134.85923332;80.9898894;134.85923332;109.35958488;136.40917864;84.34960324;141.61963312;78.81936636;141.61963312;99.50928764;141.61963312;80.22940688;142.32915032;92.72990076;142.32915032;129.91959456;143.72919764;68.92909632;143.72919764;91.13998264;145.29912936;141.59964672;148.39902;69.29984404;148.39902;125.0798878;149.58921012;63.24996076;149.58921012;75.06991772;149.83904012;69.26986444;149.83904012;59.4895196;149.83904012;126.79971752;150.50958384;96.6892066;150.50958384;35.79963968;150.50958384;46.83912772;154.7496986;80.62913488;155.0794742;76.84970664;158.11940564;125.3596974;158.11940564;146.9699924;160.53975868;82.2590258;160.53975868;40.27959124;161.48911268;116.36981468;167.16924756;142.58997284;167.16924756;47.30980744;171.71915152;171.02962072;174.23943656;157.12907952;175.76939548;27.30941696;176.7597216;173.66982416;178.37961932;108.94986368;178.61945612;104.41994612;182.80960488;179.36994544;193.68920172;97.76947152;194.73948704;107.36993876;195.45999676;154.869617;218.97999228;182.69967968;229.169059;;;;
64.0597488;72.75935664;97.909332;101.48975904;82.48979952;112.60997952;87.59998176;113.59982112;91.55934816;114.31970592;64.639656;114.31970592;72.95932464;118.44904512;75.98983968;119.50987536;121.29958896;121.70952336;102.85953984;125.8598592;49.46908368;127.3096272;60.33934416;127.3096272;53.08950432;127.3096272;60.14937456;127.3096272;96.1696104;128.5594272;129.1893264;130.7190816;59.19952656;130.7190816;43.04911104;135.40933104;55.52911392;136.10921904;68.77999344;137.76995328;128.3494608;146.89949232;30.21916416;147.21944112;106.90989168;152.05966656;72.57938544;152.88953376;142.86913728;166.26939264;127.829544;188.9397648;127.0596672;189.919608;155.59910016;190.6394928;84.77943312;190.6394928;96.3695784;196.42956624;126.7397184;196.94948304;119.24991696;198.62921424;53.34946272;200.93984448;160.8592584;203.81938368;99.6690504;210.96923952;192.8491392;215.95944096;196.04962704;219.0499464;62.589984;232.10985648;242.89912992;250.2799488;;;;;;;;;;;;;;;;;;;;;;;;;;;;
66.92920806;72.49981167;42.31979466;93.6697047;51.16998744;107.16989712;108.54930372;108.80919192;71.6491776;110.78934009;44.32992993;110.78934009;89.22961476;113.40921306;91.05982743;113.96997183;104.07922668;113.96997183;96.81934977;118.3990665;94.759236;123.86971311;105.52960275;124.42947231;42.46973016;127.25925498;61.64947932;129.76917525;85.37927112;130.33992972;73.76926557;135.35977026;89.94930516;137.07903066;51.21996594;139.05917883;112.66953126;141.0893055;97.77993654;141.5690991;94.459365;142.52968587;98.26972584;143.11943217;58.04902818;143.11943217;130.01906775;147.63948771;51.12900507;147.63948771;47.1497169;151.40986575;40.62952179;152.64933255;79.47980898;152.64933255;83.78995482;154.72943772;40.48958199;154.83939042;48.99992097;155.48911092;73.41941607;157.71915159;78.13938561;163.9794585;83.80994622;163.9894542;117.8093202;164.3692908;45.20955153;170.06983851;34.94996505;170.32972671;186.9895599;188.019117;192.60914244;195.01910571;;;;;;;;;;;;;;;;;;;;;;;;;;;;
