135.38914248;145.3899079;116.27998456;185.52972024;178.7490835;200.88971408;160.85970154;209.83939596;164.49906582;219.699418;175.26942802;223.46954386;127.15914838;250.44935108;245.84973764;257.46955102;107.2394683;265.74945412;135.02979768;276.20938234;173.43976408;282.09964252;112.7793673;282.6496397;202.74932342;285.679116;275.27907858;290.7997794;117.79921452;306.01902986;227.9194303;358.72992112;;;;;;;;;;
166.49967504;178.84904128;151.4693472;188.5792376;165.75917152;189.70942736;91.23940208;203.57966624;193.049168;241.08920928;89.52916784;241.08920928;176.23983776;266.9599904;239.22947904;276.25963824;138.97945472;277.65991744;287.23962112;300.12916624;;;;;;;;;;;;;;;;;;;;;;
47.5597666;80.09997612;92.90910028;165.45984368;122.53968888;190.54970564;166.65945052;206.38931036;166.15903168;213.22936668;111.56942916;217.39952368;117.76922904;217.47943088;85.47972836;230.50929868;174.36949648;237.149587;139.07948044;270.77953096;191.51957928;300.52998036;185.3896982;306.87960624;;;;;;;;;;;;;;;;;;
93.6695904;129.05975904;75.43937952;137.39935488;122.03977632;152.78985408;77.59983456;156.96912768;172.30975488;234.36947424;137.87912352;240.89971392;220.78932864;240.89971392;187.49976864;241.39943136;274.09950432;276.51929376;243.34942656;276.51929376;207.36977088;306.81952608;106.30915008;328.68939552;;;;;;;;;;;;;;;;;;
113.8091376;153.42935872;163.12992608;191.01918208;107.70995456;196.45920992;106.0990192;198.24991488;167.9397616;201.63957056;142.98973856;212.54958784;111.62993056;214.40920448;183.5797168;215.48981952;157.98951424;224.98964416;81.51952128;224.98964416;192.66906752;230.5395312;235.80977664;238.3395344;236.89938016;266.45949472;201.26904544;276.49962688;;;;;;;;;;;;;;
161.1397632;163.1295744;183.6696576;223.6995072;208.6296576;225.03936;106.52928;225.4796544;145.9091712;247.1898624;126.8696832;248.7293952;131.319552;273.9998976;217.8698496;291.9990528;142.0194048;291.9990528;218.3590656;299.899392;202.5893376;332.3493888;;;;;;;;;;;;;;;;;;;;
128.4897222;162.49933152;69.0095574;169.96925832;125.92960176;180.07909116;186.1697244;208.6692636;186.84989664;210.3397746;168.99986328;215.9796192;175.43955852;221.19959208;90.17966904;222.23979684;142.52999316;224.73908076;156.93927252;225.3594138;234.5896104;249.10959228;172.63908396;249.10959228;100.11995748;315.80935656;;;;;;;;;;;;;;;;
139.77941872;162.74935124;157.75980034;182.25959516;137.25964552;185.36931526;150.18948173;187.81909476;187.18915146;188.04907406;83.24950687;189.60993357;112.1099092;190.28987237;182.46957626;191.29978147;136.98966982;219.05928289;91.39977328;220.18918119;144.11902812;230.779228;102.52977149;231.4691659;109.59913519;239.20946921;97.24924678;265.27912273;241.69924511;325.29972039;75.15923506;364.09922812;;;;;;;;;;
101.09952138;119.76990285;120.07952775;120.91951014;97.62972492;155.04916323;106.51995471;189.28968201;128.23964205;189.84900441;155.07912693;197.36989311;109.38947838;200.18947728;206.21917251;223.98964419;104.09988654;223.98964419;140.14921401;227.18976735;123.14980821;227.18976735;96.97951263;228.28943514;193.10905497;236.73919854;131.80931751;243.21934806;76.38945678;297.4995894;;;;;;;;;;;;
171.48965418;194.4199608;180.74993196;194.4199608;199.19968419;208.8897681;103.48953771;217.63946412;164.23979208;218.75935341;217.03913166;243.70905078;242.92921692;253.90971645;170.96910012;257.31924582;191.75935116;261.29919075;161.83945947;261.29919075;155.92987449;308.89997034;203.84976768;311.47980435;310.49952726;341.54928054;;;;;;;;;;;;;;;;
110.63913328;136.45979012;108.8698976;189.57979344;153.6798848;195.93985624;187.56993372;210.53904592;142.59919768;224.72987364;79.21922492;224.72987364;117.29972652;235.79957792;192.049934;237.1195156;113.96992912;242.49911032;236.49948436;250.38978164;187.38921608;250.98984408;112.89960144;250.98984408;209.60949828;263.83976688;210.77966996;296.74934772;195.92987184;296.74934772;;;;;;;;;;;;
112.84994571;123.32928908;149.70945948;163.61981897;102.67943364;189.30960198;192.49953044;196.30911396;123.64907891;215.02927189;112.56900885;216.66906647;145.5691276;236.74907835;135.37968716;236.74907835;122.62993562;251.2292814;97.8198237;257.17976319;106.82972782;261.11985284;182.4894114;270.45950909;292.63957381;329.49908758;;;;;;;;;;;;;;;;
98.52942708;151.7494986;90.76965624;170.409096;193.02901668;202.5097605;69.64925616;204.7292496;117.96956964;204.7292496;193.63974858;208.54955142;89.92952748;210.19902408;73.8091845;210.4592058;155.75947488;212.4999441;69.00972552;227.18928762;67.20930774;237.39993054;126.22984272;250.87972698;212.40957564;269.18976726;109.82945682;276.1898472;138.44944602;276.59998098;82.18961784;292.6796085;;;;;;;;;;
58.81927995;62.6498697;72.35969055;139.85997585;133.9897344;140.35940085;123.3699612;142.6597524;135.5699151;163.5596898;132.2197722;165.96991485;136.0593516;166.12973085;102.21931245;168.9794499;102.34916295;183.129159;122.419056;208.499949;125.9290149;217.9590585;167.2494417;324.48940755;;;;;;;;;;;;;;;;;;
170.98929997;174.55968289;81.32970079;184.4797351;94.01908847;203.70984935;104.67948764;203.70984935;153.51949993;207.71906696;234.94970481;243.63982578;120.98901274;244.10950826;133.69929731;245.84992067;181.82981043;249.00933142;115.81952019;251.22937721;115.41949401;258.26963896;236.38960004;270.92917394;144.95973575;270.92917394;196.56908351;422.11916818;;;;;;;;;;;;;;
159.58961964;172.69964844;138.8394018;174.34939368;147.97945008;217.1298558;162.06973332;233.30954988;209.55961356;238.62950364;193.87953948;261.33923112;243.07911936;274.13949552;260.63976312;297.96937104;255.44971056;303.01953;134.95935288;310.79961264;219.61996188;316.3194144;189.16912212;319.09930008;161.78994612;322.3897974;149.21950692;323.59987704;167.20982388;337.07962464;248.22920232;340.59994716;139.269075;366.84998196;349.2193914;375.4194642;434.4795444;488.95910844;;;;
112.97922483;125.24916892;138.27945345;148.51916914;94.91914896;153.67933299;94.08914382;175.12909412;114.78951182;175.12909412;125.46911033;199.81925901;115.53990016;200.01929622;66.86915511;200.01929622;86.40910825;203.04971067;139.59910191;229.64968355;148.29922773;279.63908185;194.67999457;303.53905;128.79908299;303.53905;;;;;;;;;;;;;;;;
174.85930134;179.28946836;136.489482;179.28946836;143.1891486;194.06967174;179.71980462;194.44908654;191.2699899;224.1692469;98.46912366;224.88913656;120.74975856;224.88913656;191.3199129;227.58997086;186.82983828;233.439948;120.1696533;255.73955364;145.17907938;258.02902242;118.25959932;278.05912848;218.48900796;280.36956492;231.19940376;286.44918786;223.29958824;325.74957192;319.14975132;335.40967242;240.0197994;378.10981278;;;;;;;;
101.8398713;137.4490676;121.1393904;185.68989775;154.68995805;185.68989775;129.82905415;186.0295167;130.4395715;193.63957065;120.569707;201.98961545;75.60953615;201.98961545;99.78921025;214.35931445;154.1690762;218.84905705;202.7096873;223.19936665;174.2892581;225.3297037;145.92958185;225.3297037;141.8790532;225.3297037;74.12955445;240.0598042;100.65967055;253.77901545;;;;;;;;;;;;
125.76903319;127.66951992;122.78983779;158.14928816;146.85933727;174.49987231;126.82974672;197.39968769;88.24916629;197.39968769;153.31959253;213.25940441;114.7490094;228.25935333;118.53998556;239.38934742;161.32942929;259.09902437;133.53993448;265.62926073;189.34986173;266.70996886;116.17962303;298.3794158;306.74915536;310.78906429;103.66900181;310.78906429;159.23999359;334.3596985;;;;;;;;;;;;
130.1892955;165.439318;115.869743;176.889053;162.6699195;182.8895805;180.029608;189.8598405;84.749698;201.1697765;123.629572;205.4897625;210.91928;213.319491;77.019404;220.919831;68.4690215;221.1492195;174.1098095;230.8091335;129.6694795;235.3693375;122.1695585;235.549501;168.479454;240.879584;102.8792655;240.879584;;;;;;;;;;;;;;
159.37976646;159.72966496;106.2991643;205.11949809;164.51927557;229.99928086;145.96965652;233.58923947;166.79961408;252.09986983;131.97971478;290.64968714;59.18982997;294.51956455;200.22991648;296.94985956;193.08998766;306.37912428;158.49902195;306.37912428;141.79986611;314.93964101;149.97949333;326.69922974;225.32963545;328.82961175;262.09996896;348.28996661;123.56915455;355.23995053;;;;;;;;;;;;
124.21921764;168.07976976;173.00933328;205.95983604;171.90955404;228.55965132;85.5694056;238.17947916;231.04936008;253.70999724;169.01901912;253.70999724;226.41991764;253.73990964;209.43964524;253.83961764;78.7892616;263.60900748;189.769251;291.61997592;282.21950568;335.01987708;298.08903096;341.82993348;;;;;;;;;;;;;;;;;;
129.28903848;132.76990104;119.94928848;171.0095772;118.60934568;188.87913408;186.12951168;190.8995088;162.82945056;190.8995088;117.61908312;197.25950496;95.4198672;202.68901296;82.239612;203.68923792;96.60937776;204.52906824;129.12964008;211.36925208;68.77941336;240.48934728;236.28919944;242.4798348;212.26985304;242.4798348;120.5998332;249.66969888;117.25944048;249.66969888;199.27987968;299.26949976;;;;;;;;;;
142.56984135;171.77924796;148.60959381;179.2796202;100.43903097;179.2796202;172.50955785;223.66911069;212.12961663;228.2093865;92.76928263;232.40991378;119.87942193;234.80907642;203.17958424;237.71935635;104.03976759;241.25931684;179.78974116;245.14998549;216.71970894;246.43923651;163.34929983;246.43923651;150.26947959;254.94988737;167.11941255;255.64931103;;;;;;;;;;;;;;
43.19923256;131.089875;125.57960574;140.94983116;144.19986128;166.93908554;116.45974556;184.2898917;108.61932256;185.27968268;153.26978246;200.08959252;89.85923782;211.11912006;104.74905006;254.88965478;170.56965084;282.8395143;;;;;;;;;;;;;;;;;;;;;;;;
114.40913504;145.41927432;172.0196782;203.61978208;137.08977412;226.63940082;213.67917848;228.15930962;219.87980642;251.5799043;183.59998334;259.0594555;139.18964812;262.8692269;109.03945724;266.0590355;267.73993464;275.84944804;134.50992892;281.68909764;102.99981964;293.35939738;107.31956044;293.35939738;105.12969184;301.35991732;99.9390033;302.21986572;238.64968016;312.98921952;;;;;;;;;;;;
106.89920709;152.34907791;170.93902815;199.21956939;130.32945768;204.89905494;164.54923227;210.85926792;102.37959537;216.78951;215.65960707;216.78951;221.27915082;226.41916017;212.13902535;229.23942186;151.03934958;231.02968362;130.31946738;238.82911083;151.14924288;245.97916854;177.18995886;259.16936163;192.70988991;264.58909938;172.27972641;275.07991341;;;;;;;;;;;;;;
85.64970386;108.90998377;109.87912047;140.35996835;92.05999362;141.06933645;65.26985808;152.94975346;71.77905973;182.25964442;122.93948639;187.76973607;110.26977248;187.76973607;43.95984089;197.20932735;172.94993744;202.3997038;160.14934012;213.07919059;111.63955229;222.34993228;122.78961989;232.18916756;174.44960155;273.91999404;;;;;;;;;;;;;;;;
67.76961135;90.2794858;134.6892652;140.13999265;92.3493823;147.86960615;136.9891502;155.91920365;148.10959415;178.2490871;173.0693461;179.6590166;168.7395626;183.23983755;163.7398126;188.79955955;149.58952015;197.08914505;137.9990997;197.08914505;195.84920705;222.92985295;228.01959845;233.24933695;207.0996445;235.57922045;104.11979375;246.2696859;94.5192738;247.8396074;200.9199535;282.6698658;230.43947745;319.84900675;116.54917225;321.3699307;;;;;;
60.9899934;68.7493522;77.8891921;103.3997264;131.2094037;132.4993125;116.8999756;163.3197723;128.0692322;168.4196895;62.5396755;169.4090177;172.1391256;179.0893055;174.2999219;179.0893055;112.1991737;189.3498532;163.4899686;192.1098201;149.2999765;192.1098201;129.1292267;214.8295332;85.9899388;231.5595309;108.3194943;231.5595309;232.1198848;233.049495;173.1095431;280.4297562;203.9499089;284.8896955;161.8198552;295.9096571;256.259891;327.8398764;160.979822;347.5597553;;
83.86988265;109.3597782;119.28936915;144.3396294;144.19938375;173.4391098;161.0298564;173.7593871;152.8697478;175.79941425;89.6597403;199.3497423;180.1390722;212.50995645;157.56946905;212.65915395;138.8292684;230.2395927;101.42943375;253.52932245;94.1098044;257.7794619;;;;;;;;;;;;;;;;;;;;
82.97903198;99.67985999;89.13983501;138.06954447;76.29909934;138.06954447;113.54988719;154.17950135;65.50997186;154.17950135;103.48913542;194.96953752;83.96946352;233.2994374;181.72924144;235.76953779;235.45965428;237.98953927;186.62958582;262.30991455;157.20958416;272.50916731;;;;;;;;;;;;;;;;;;;;
81.1297125;94.83928425;56.729814;152.309913;135.75905175;152.869773;132.08996925;158.02948275;175.07921925;206.15944725;51.7490595;206.15944725;115.259178;208.2899145;118.52936025;241.9095075;153.9195105;267.909006;108.81978825;269.66956575;277.86951525;283.869015;312.909753;325.36963725;;;;;;;;;;;;;;;;;;
101.82902016;143.12911872;92.03956608;145.16995584;145.24952064;147.51910656;97.28984832;260.6791488;165.74939136;262.09938048;245.70903168;270.26969088;262.81944192;278.8199232;161.9093952;289.54923648;225.48962688;289.54923648;;;;;;;;;;;;;;;;;;;;;;;;
126.62952519;129.61913603;106.23966271;139.51948511;102.78926964;160.20990101;165.72933567;166.3393994;125.41934983;193.58924441;82.55963597;197.19986629;204.98937496;211.55975138;154.15902421;216.02923949;57.01956174;221.53971726;218.04951579;279.95953947;275.09992904;369.69961559;;;;;;;;;;;;;;;;;;;;
140.7791619;167.34931276;107.80936818;167.34931276;138.61931988;180.42918822;115.33935832;188.7390381;161.3790421;198.759387;151.42958954;198.759387;78.8397257;200.40997362;98.35918562;204.63978906;187.70954336;214.50935842;155.66939038;214.50935842;112.21991936;233.67932934;102.52908866;257.58936964;90.94902028;262.61901562;160.8598013;276.01942242;134.19978184;284.53996424;114.71926498;300.66938086;100.00977224;344.27961682;297.7696207;356.78932594;;;;;;
166.34909696;166.35905536;191.5398656;245.69961984;184.24932096;257.64969984;151.42942208;262.2694016;239.11910912;262.2694016;137.55936256;267.35913984;129.79977728;269.21936896;118.24902912;275.83971328;159.81937408;277.9090688;186.7598336;286.49918464;184.65960704;289.6699392;273.15990784;300.04957952;141.97989632;304.36953344;165.14910976;315.49904128;239.89984768;337.6196352;;;;;;;;;;;;
105.1796985;115.3091655;205.13970225;208.479867;177.359649;220.74979875;134.35940175;222.04947375;130.059477;223.30915875;189.14970075;234.569343;161.7295575;240.29991;117.56960025;243.17919;108.47987325;245.65956975;222.68931375;250.789287;183.23917875;283.189185;279.75904275;286.66931475;137.709564;287.26916475;121.5696;287.26916475;248.4998595;287.26916475;96.359904;321.5895825;;;;;;;;;;
91.11991801;124.2294619;160.08989377;170.59900504;142.59968007;180.13921241;132.06959253;202.80956593;198.88900118;220.53950843;126.88945271;221.6192869;145.99983355;227.85922779;180.83942028;240.20925647;123.8998348;240.20925647;103.47993539;258.21988144;236.15983749;284.99958614;105.94914203;284.99958614;128.32982325;307.42921199;;;;;;;;;;;;;;;;
192.22921224;220.6195488;132.04916856;221.85985968;174.82990752;221.85985968;108.59910408;302.34924504;236.74958208;307.33944912;211.61980512;314.42979312;76.61965536;314.42979312;62.7994764;314.42979312;292.56956352;317.43969408;159.24912624;330.39904536;288.85961592;335.06968464;142.01959032;340.52924952;217.3190436;342.58944384;133.53913944;342.58944384;;;;;;;;;;;;;;
102.34978993;113.9893194;95.6699639;138.49931923;116.87948475;163.38968279;100.67958384;171.96933081;152.74948165;187.38953599;133.30999989;187.38953599;150.36946293;188.63944515;191.18917997;191.5395938;150.52919573;202.28961124;133.06940236;207.07959858;181.19988999;210.02966373;121.28910836;240.29902933;89.29962017;249.31993921;156.85960626;256.68961127;246.70930626;256.68961127;162.78968646;304.30995227;153.60904378;313.78909562;;;;;;;;
82.74960396;117.60962492;189.23925772;216.25916968;201.82937416;216.29911928;132.63966318;220.16923678;82.65971736;222.4094106;73.16968988;239.58973608;135.1994338;246.4490824;193.76954236;272.58910442;177.34925802;284.21943172;293.979119;295.22954148;78.85951166;325.3495424;266.0992919;330.34923484;230.0297968;335.63956062;;;;;;;;;;;;;;;;
137.03921098;142.36950146;184.73911741;187.1894927;131.3892629;187.1894927;155.09986538;223.59949227;177.37900117;231.90959094;141.82908033;231.90959094;140.2198041;243.539134;214.15960377;247.13927772;121.17919937;253.95997176;119.76970914;259.32922051;131.4491987;265.66942922;271.1595485;328.71989296;;;;;;;;;;;;;;;;;;
137.11950596;139.64940088;146.60910786;165.48947204;154.88967158;187.41988712;133.98958466;187.91907712;168.38976594;220.76977264;84.54980706;220.76977264;114.2096801;224.38989852;224.85913712;224.9699573;220.47924406;224.9699573;196.51912244;228.3993926;196.30946264;246.01980122;80.619185;254.86944154;157.1599877;301.11939504;;;;;;;;;;;;;;;;
61.57921017;117.47993382;135.70923423;137.73926319;146.08915593;163.68906744;129.12962265;215.96930637;164.18958147;224.42909241;151.54985391;226.05950937;152.27914581;226.9396548;69.46954911;234.60920811;61.21955937;234.60920811;144.7394664;245.83930434;83.019393;245.83930434;240.21976059;251.46983742;124.4391768;257.42905137;190.25926932;285.34994181;108.08905182;294.18935925;360.38908317;365.85977145;;;;;;;;;;
