225.99994604;278.81989498;180.26902696;303.92945;208.79953215;319.36906606;251.71935294;322.10941356;296.95999894;383.81904979;;;;;;;;;;;;;;;;
160.35992511;197.08926234;119.55919668;208.89929049;121.29951684;239.52952404;254.84913132;294.77969967;157.76940267;294.77969967;;;;;;;;;;;;;;;;
103.51969929;104.66957466;88.13949291;148.60917477;132.5298681;186.21997254;150.29958132;207.68963166;191.31911631;261.88935129;159.85960326;291.76915698;240.10953498;299.44928727;;;;;;;;;;;;
180.57995307;234.78979986;215.28907884;239.0491521;225.51991506;282.63958668;121.96990773;285.17981481;222.73994853;314.90937423;;;;;;;;;;;;;;;;
130.349203;130.619746;153.669415;171.429126;200.549661;202.6595;173.099952;264.599973;360.999498;404.299261;;;;;;;;;;;;;;;;
133.88939095;192.43990249;183.65940856;255.02906435;165.01933142;284.02958875;243.66986442;284.02958875;;;;;;;;;;;;;;;;;;
157.48904798;182.20933368;207.40980832;214.66931068;227.219839;242.6693962;166.5997135;282.43957874;301.95930886;302.24960942;266.94926016;308.79926726;286.96906282;317.8294042;184.82999216;401.86942796;;;;;;;;;;
169.58925557;175.22960336;208.54993544;252.58922724;130.93942953;268.41978338;156.15957049;291.94971911;271.19947631;302.97953266;244.40907372;322.72924593;;;;;;;;;;;;;;
180.6892381;254.67989281;172.61913165;287.84996002;168.02941323;303.57949307;282.75950906;335.25923774;237.18987915;342.34965009;160.75988509;368.39961725;376.64982908;411.94949397;;;;;;;;;;;;
134.87973975;183.12940275;186.72950625;207.16950275;160.7395965;267.8599175;139.28971875;269.30922025;259.01926925;315.9598225;326.07932525;383.2090465;278.5794375;383.65930575;;;;;;;;;;;;
174.96902324;289.45946264;145.02920932;289.45946264;253.67982772;333.0794316;260.55983564;341.4997547;222.17973342;372.949936;185.10934832;375.69914404;280.60988774;398.05916978;;;;;;;;;;;;
145.39986825;154.679903;244.51947275;254.93965175;174.2192375;257.38981275;199.44930075;258.6598595;131.97994075;270.1392435;183.55922725;270.169221;119.37939825;295.16945675;311.54916275;319.43924075;161.43982925;351.40924525;217.78953525;403.029501;;;;;;
197.00913206;199.74933356;255.88939694;287.73991924;259.64964462;304.65905888;158.3194618;319.09967392;224.34992454;341.13978112;238.77967752;349.38902196;200.26972498;355.40956558;;;;;;;;;;;;
127.3094165;134.4997418;142.0996363;177.6397054;98.5699855;240.9290819;224.209314;259.1191237;215.709759;264.2099098;213.8398569;276.0993458;271.28989;401.2098131;;;;;;;;;;;;
200.6897637;238.429638;153.919644;239.1896487;155.5195614;260.6896623;184.749513;270.9393204;253.0795683;301.9299801;182.9498556;313.7196336;169.139832;356.5598688;;;;;;;;;;;;
143.10908976;234.09995172;191.339655;237.21926208;222.12962316;257.41993992;234.50907432;258.9995523;177.86954286;288.02929542;228.03994794;291.6595101;204.73991694;307.39975374;175.0495905;307.39975374;166.58973342;321.66915174;167.56963194;368.15944914;;;;;;
183.55972986;188.29911906;169.87922406;224.37921285;288.76919175;298.52974476;316.48964022;329.86945368;232.00903206;338.77970451;122.80992048;358.61942493;195.5595447;358.61942493;170.04948363;365.00963499;123.74983296;374.18971239;222.05930175;378.58957812;357.77907945;463.48936335;;;;
266.49901335;324.5795391;208.7292864;348.4293624;273.64937805;356.53901955;267.35968695;370.93936395;207.0298545;382.89914085;257.3991831;386.1993858;303.9592341;388.359039;;;;;;;;;;;;
125.68950877;204.15960509;227.71982765;264.90955099;247.04944677;286.25950318;226.52922068;286.25950318;268.58933626;286.55940418;105.08930908;301.76938323;340.28966734;346.71954478;;;;;;;;;;;;
179.37938456;214.18968446;136.93930793;221.13987392;114.48918698;225.90984454;121.64908896;239.64997144;294.39977731;328.18921249;136.71970331;360.77972515;103.6593159;360.77972515;141.58958414;362.1695652;249.46985911;383.87975707;;;;;;;;
71.84990951;118.06955591;214.43990111;226.64998811;132.12902438;228.60955817;183.16917342;241.42915683;181.36942645;268.9892093;107.61950828;277.74969855;178.92939443;277.74969855;117.97922112;282.88984737;183.99906226;337.73994063;;;;;;;;
158.14904703;167.1493993;203.21963519;215.98950217;187.31964459;221.26921674;248.95953914;262.4894935;159.2293287;262.4894935;161.75996083;266.72982349;229.40973263;325.63958791;157.66925434;326.82959348;322.0595963;342.16999219;265.06900264;367.99999574;;;;;;
139.1599016;143.76901936;95.91904704;240.40911248;168.4299904;260.1492428;170.899872;280.20906344;278.99902064;323.14915016;;;;;;;;;;;;;;;;
121.95993184;185.10985487;197.01988321;214.00995866;117.21939523;217.12957514;129.08965234;267.23938488;136.25914407;277.52946312;290.78977322;303.26920917;190.88929361;354.06968027;318.42980804;354.4392617;;;;;;;;;;
189.83912745;238.93915815;237.32914086;309.57904152;317.40926217;318.57954786;289.52927934;344.5996659;273.75990453;344.8695012;187.84934196;392.23958781;272.53964934;408.18985221;;;;;;;;;;;;
189.64999683;196.00984802;269.23991724;297.05972625;185.13949888;325.86997975;248.14904478;357.29916873;325.91906025;376.349274;204.15917424;387.13913112;158.76952784;388.54970469;142.50915819;392.3298848;255.44927835;392.3298848;194.8692172;394.23911625;254.57957189;413.37952964;267.23939606;413.56996198;183.659231;453.61964998
142.52938442;171.18970093;203.80988109;270.46906896;258.47972898;290.30991387;226.61988219;307.58994808;259.35969868;365.11920313;289.65932953;401.30968732;;;;;;;;;;;;;;
98.81909384;175.46996128;112.14902736;273.51911672;243.17954408;285.68914304;214.02987624;467.21961944;;;;;;;;;;;;;;;;;;
119.85983182;194.77934558;119.06951208;227.90982884;223.88928948;227.90982884;221.6891832;295.10998696;256.1395304;303.67961074;173.59957586;303.67961074;341.40913542;345.34974358;272.99901876;371.50922706;268.71970214;372.8390824;;;;;;;;
208.7394808;259.19966288;265.1797696;269.0899536;261.68931168;281.56987504;301.30986976;301.5197328;265.84994544;312.46923792;209.65911648;315.06975776;254.31935728;322.31993184;230.57909584;354.6190416;208.65929728;365.8199864;218.549588;371.45956064;200.77953408;438.0494992;210.92918384;476.12974176;;
255.88933641;305.74982196;266.48961282;305.74982196;222.86904165;324.74975301;234.28993959;330.96972519;220.35931578;344.86943859;247.56945057;371.13929865;236.65907295;371.65979007;147.21930306;388.85993757;;;;;;;;;;
184.06934912;190.6593152;216.74995712;275.66977792;230.84923392;312.64996736;141.85926528;347.14932224;302.54914176;359.15963264;;;;;;;;;;;;;;;;
133.15969485;209.06926929;243.21977946;270.71955351;245.48934816;302.07959397;117.87959862;373.90994361;146.35918647;435.83917482;121.92982893;443.24976654;;;;;;;;;;;;;;
171.43922391;187.29917858;118.28953651;190.22950734;186.12984548;204.61930048;194.64998623;235.97941502;170.89953171;246.759267;242.81951394;265.32967583;127.06952906;265.32967583;186.68952628;277.70961524;159.509028;279.31969697;277.27986034;308.04931175;;;;;;
133.05914775;200.7195345;109.76908725;238.7993715;142.05980025;238.7993715;194.22969525;278.95942575;;;;;;;;;;;;;;;;;;
123.84900473;147.19941416;94.99950243;148.95916385;107.21981984;151.20956493;158.62929318;169.8593142;223.50919572;256.67962798;249.07902824;258.62924277;55.68943241;258.62924277;;;;;;;;;;;;
119.27996032;131.00977152;166.41985024;173.16980992;169.27933184;219.13919232;142.73958272;269.00993664;115.85946624;271.48947328;104.82918912;274.94954496;204.14917632;291.8897472;;;;;;;;;;;;
119.5292782;231.3796678;152.9096166;231.3796678;101.0795678;231.3796678;224.1494818;250.3691929;209.5196217;256.7294053;234.3795092;366.1697329;199.1896649;377.2295662;;;;;;;;;;;;
187.50916222;215.21986108;221.0590047;239.87957492;223.88913558;241.74934006;228.99976034;246.36928888;109.33978808;273.6092986;175.83986904;297.18972524;121.769579;297.80931604;232.86920482;302.14944966;223.50938638;310.5299149;254.72976732;312.06989784;;;;;;
171.4296361;180.95937994;158.91985197;194.27927211;142.80947681;208.81931469;129.66916524;210.38964727;134.48990668;234.91935956;123.03964809;269.17934736;205.9091113;413.03937068;97.58908639;518.00921973;;;;;;;;;;
136.90909796;161.63971264;85.8096023;220.41936228;174.57961426;227.06947434;210.78962336;231.98907754;187.30908754;234.5891647;220.19932534;264.37966814;206.92984874;272.82947098;141.22912452;290.03943444;;;;;;;;;;
85.55932805;102.0097435;96.9798018;199.49964335;147.90968815;249.02947335;66.04931095;262.90966555;213.3492494;282.90906105;;;;;;;;;;;;;;;;
112.95996399;149.49964749;161.65993452;170.87910105;140.97937095;194.79988212;106.079736;243.05918307;108.03981834;257.20946214;203.49961686;303.09991485;;;;;;;;;;;;;;
117.44908048;125.3693988;146.07979288;163.52975704;170.06951504;184.44902552;105.8595352;191.63927808;229.78968992;290.69945424;208.14930744;315.54954;150.84909168;315.599272;139.57982048;316.4099036;124.4990888;396.3491204;;;;;;;;
161.69910791;209.18906045;137.79948349;218.39910608;163.41919443;249.06932628;152.12987948;258.46993834;136.16919267;261.59981735;;;;;;;;;;;;;;;;
100.51960514;127.13964798;119.3397423;166.89980548;164.58927111;220.26929689;207.37910322;229.68924377;98.47973619;236.86978004;89.40948113;245.9499134;97.4691861;285.67944817;288.1994025;298.25946322;;;;;;;;;;
178.3594839;196.51964982;146.21961588;198.00975558;170.06927652;202.53983646;162.69942858;213.24947358;92.20925844;273.2391792;214.70969754;277.25927736;283.179858;284.00957598;185.80901664;284.00957598;162.35977212;294.40943844;328.31930508;501.8399295;;;;;;
154.14988969;202.95955801;113.68960766;204.75908842;201.39917442;213.60949718;101.27966648;233.16913771;164.66938514;266.99951885;228.8397897;273.84979057;117.69976384;285.50968036;253.27921121;306.86983951;;;;;;;;;;
165.74992083;302.2195202;113.76971944;309.59994871;306.0399069;314.77991428;151.1895593;356.65953193;233.08947324;424.04995633;;;;;;;;;;;;;;;;
140.88995414;202.95966912;128.28986092;309.8092985;287.73991116;339.99978896;248.36973798;362.0192433;230.64951494;433.75998172;;;;;;;;;;;;;;;;
191.82936872;248.64981944;277.96974656;289.0397796;226.25938588;292.59978572;262.43998044;311.20977008;311.41924088;368.2297168;285.3092044;408.55982816;;;;;;;;;;;;;;
173.619565;174.0997153;212.2890609;256.4390301;257.0792305;274.5992489;230.5894478;274.5992489;206.8394047;304.1598065;154.2097625;370.689949;233.0498453;372.3292199;267.3393366;372.3292199;154.8499629;399.6997752;;;;;;;;
152.86969243;200.30930426;198.79937597;247.98928804;187.79917065;274.74906329;176.97948957;290.3496934;200.60952392;313.62947148;160.02983321;313.62947148;148.45960298;348.58936411;218.21946731;387.84946187;239.66947524;409.71938488;;;;;;;;
181.69913378;196.15956025;172.47985716;198.41934214;145.86926744;199.63980253;126.46958927;212.94905671;165.89946732;241.63927926;337.32911485;473.88903114;;;;;;;;;;;;;;
118.06922081;159.01987849;107.05916205;172.30977805;173.32981027;183.07907776;145.67986174;265.77932009;223.65926131;274.00934884;107.19968672;286.22909899;263.9898416;300.17936623;251.43990761;305.70994555;;;;;;;;;;
84.0691593;146.6692426;74.35981892;149.95952622;123.72983034;224.94962994;173.08999356;226.05952208;186.09946576;304.14983916;234.03951854;402.39942164;;;;;;;;;;;;;;
103.83991952;114.13975984;106.19975888;182.63998688;108.2990576;194.00994048;241.71982304;266.53906416;175.55947056;277.9399632;192.21909792;279.01906064;;;;;;;;;;;;;;
251.28958776;252.31993823;247.48998302;253.56915073;187.31991406;255.95964377;153.91996929;307.18934871;230.61961805;314.38980956;198.30998595;316.42952373;128.71985537;317.17905123;78.09976613;340.84912968;302.009614;371.21998398;;;;;;;;
186.08961549;283.13981032;182.73923815;308.69965746;287.36918779;311.65992237;230.85975605;316.6595474;199.25965149;337.36942901;;;;;;;;;;;;;;;;
146.7799193;165.3195727;243.31945695;279.86900225;206.0092541;297.41910115;134.5694165;297.41910115;192.1095118;306.7199139;263.6692954;318.91942165;310.999987;374.6493319;;;;;;;;;;;;
193.57995865;220.46992455;185.69914095;221.65974605;199.63904965;229.5595609;135.1497245;229.5595609;166.65999725;252.89905945;167.65984725;276.14957135;141.35979285;319.43907695;;;;;;;;;;;;
180.689529;197.7291939;177.3393945;207.8498661;223.9898937;226.859034;240.0596526;251.6797203;170.6994972;251.6797203;178.759614;273.3096138;187.7896368;290.9292429;156.5497563;291.0598833;191.8899639;301.5794046;244.5598185;312.9698619;;;;;;
221.49970039;225.19906075;190.99993082;279.64989401;188.5995368;279.64989401;184.61983117;293.60929265;298.07985192;406.32904226;162.47953853;411.96986844;;;;;;;;;;;;;;
222.38905916;233.87949352;259.74928966;290.34956846;286.24909154;305.65959806;285.5498544;320.2694015;212.81930164;327.0590238;213.9992025;331.01905988;185.84971526;346.88986382;169.96902112;375.77913802;;;;;;;;;;
136.26922254;174.80941764;165.11919732;193.4998395;190.96943778;265.56935526;305.19999972;325.55904876;261.78972996;327.5092755;167.31906906;327.5092755;141.149283;334.2696621;;;;;;;;;;;;
254.16912276;258.98931648;241.7893794;263.22945804;306.57941784;308.39903352;300.63984264;312.50906064;287.58966228;334.63944108;232.00993836;340.69919832;220.36916556;353.4792174;339.69999888;415.69974396;;;;;;;;;;
186.33911892;208.02981822;141.71953047;213.49973322;166.22972232;222.60962802;188.60963091;224.20982679;219.27994158;237.96914934;139.69964004;243.65985;172.7796969;254.33911314;140.0497146;265.5494553;254.48928717;276.62951403;;;;;;;;
172.01984579;174.58998976;236.54913868;257.17921385;188.37966621;273.16944497;122.72961874;277.36977742;218.48920748;314.93902921;328.35911636;331.70939342;324.8490169;331.70939342;311.08930715;335.16954838;158.51984744;348.38985753;89.69932311;380.96965377;;;;;;
167.74945386;192.92936556;193.67965854;210.3793764;188.61988884;234.66924438;195.50930298;265.23996654;245.6193591;271.41972444;166.56999726;305.16903258;;;;;;;;;;;;;;
96.6194438;111.6998916;175.609478;214.3290908;192.729889;234.6195808;242.7496676;267.3592042;94.2599922;274.5496776;154.569877;274.5496776;169.6999348;325.5199838;;;;;;;;;;;;
146.71994216;201.95971928;198.41901464;230.88942932;88.26940782;245.31939564;250.51980558;307.98946904;177.65924132;308.64936388;218.29959272;322.66963718;302.7491863;539.73915402;;;;;;;;;;;;
149.18957532;181.12957481;195.07933644;203.4593619;90.97900351;220.97905824;160.66999088;223.50921582;211.29906214;239.37902611;81.40966442;245.09929569;155.46911141;253.67970006;250.97907087;307.15993392;;;;;;;;;;
201.33904352;336.98994112;206.64985776;337.02926592;173.69960784;337.02926592;347.18981112;381.75925968;343.0793864;399.69923344;203.50977248;422.2795336;305.7699824;422.53907728;;;;;;;;;;;;
149.72913744;192.86933416;143.38921224;249.51985704;163.99966072;255.3490248;184.97931952;283.84948792;263.65972144;309.58928728;416.0198536;441.01925264;243.46995496;441.01925264;;;;;;;;;;;;
73.46947392;156.89976192;129.94996032;180.69969024;153.49977216;188.16930432;85.1193216;197.87900544;137.2999968;266.93905536;174.98985984;276.60989376;165.41966592;302.29914816;114.50950272;302.29914816;;;;;;;;;;
151.48905656;168.18971076;217.64972036;254.06919548;136.98980734;289.45957056;226.93927408;289.45957056;172.50956064;309.9793513;218.32920292;326.76987892;205.54940012;363.789827;299.66958612;374.1795894;237.95913804;449.08957878;;;;;;;;
229.43999655;240.77913147;166.80952323;254.97997209;228.37907151;274.68984546;203.40944289;275.05977327;;;;;;;;;;;;;;;;;;
132.47972493;145.53915054;132.27937527;206.54958933;154.72944732;276.64915824;116.92981419;282.47913498;284.34972636;324.58926129;219.31940058;330.2099619;;;;;;;;;;;;;;
206.81972696;211.68911953;211.17928783;231.32963602;177.29947186;231.32963602;189.94929604;247.36934117;74.18950938;249.29970394;113.45954599;260.14912245;177.64935636;305.199251;326.36926259;358.88952736;386.27948569;403.40983081;367.02984017;419.07965806;;;;;;
186.13994186;255.81964466;248.32922588;279.5696559;268.3295496;323.5598196;236.07905248;337.43903718;153.10925498;366.97976808;261.01925116;410.10913568;309.85972722;412.81989704;;;;;;;;;;;;
202.3994082;234.8595777;145.8198412;246.3091829;169.6399287;254.2498772;98.5597899;272.3291989;275.1596738;370.0499231;;;;;;;;;;;;;;;;
151.35991978;193.40975214;151.03994516;211.36907297;148.79912911;211.36907297;183.2798724;219.6993439;139.28932441;232.09985099;174.76973996;253.14960992;157.19995345;253.14960992;150.24994571;311.2697204;251.3490074;317.70995491;;;;;;;;
148.2892078;159.77941156;151.20965928;159.77941156;143.00928436;171.58961068;126.21940436;172.2098486;138.37922804;259.17945172;;;;;;;;;;;;;;;;
136.23986208;137.20987008;183.94933248;203.85986592;190.74933728;207.16983168;160.73977696;219.48943072;143.9790336;219.48943072;210.68971712;231.05988512;174.16966208;231.05988512;101.95928192;255.5697488;;;;;;;;;;
189.20988085;202.22988484;173.52916751;289.32942844;255.43907989;328.19974631;161.3997274;337.08941087;167.8593107;360.97988518;192.3997369;391.1991537;385.24974769;404.62949598;;;;;;;;;;;;
133.579875;164.179425;159.1490625;200.669925;134.8498875;218.2493625;175.15936875;295.71913125;259.8199125;300.5199375;95.93960625;300.5199375;229.34955;480.74941875;;;;;;;;;;;;
120.03985019;185.76932504;197.98979941;198.16996108;193.0092645;277.56907958;160.50928062;310.32995331;112.47995148;310.32995331;206.84922492;336.31950482;161.34905059;352.66991474;;;;;;;;;;;;
108.66912896;112.28967168;217.94949248;283.87906688;186.96;310.0494784;273.89988992;348.37976832;259.28909056;380.9098112;;;;;;;;;;;;;;;;
156.40901334;192.64919244;144.54904308;250.91986044;166.53975678;275.89968042;255.7893393;281.3299896;109.8193272;287.93963346;;;;;;;;;;;;;;;;
