58.2390212;64.53911648;91.30954032;111.38935064;64.35979688;121.4491802;97.579749;126.90946202;47.37922698;129.95988766;71.44989462;131.8596792;93.39960988;134.33927078;88.63967072;135.33947566;53.36949784;138.4994855;128.25934012;139.10917214;94.9995392;141.91950876;140.81968188;142.14963558;34.03984118;144.23970514;62.55962734;144.23970514;57.09934552;147.6497662;88.4394305;149.85938216;80.20965708;152.71952978;132.62975726;153.60915424;114.7695251;153.60915424;47.90921602;155.6195262;44.15944394;155.6195262;124.51953024;163.579324;94.22946114;163.629135;116.81974586;166.0997606;141.34967092;168.50961678;140.02967942;171.3199534;105.96991384;171.3199534;67.93921534;177.25941704;122.7592095;178.86930856;113.62984942;178.86930856;135.15915984;179.81970244;145.72905404;183.72986594;119.36907284;184.29970378;109.92988834;188.97994534;190.17939422;210.9595472;153.98971028;211.28929602;;;;;;;;;;;;;;;;
113.1793179;116.02966374;87.2393718;122.65981602;108.77987106;125.00945244;107.20978224;131.34977292;63.66905052;132.36918132;48.68974356;132.36918132;120.03933678;132.92985594;121.7493444;136.63970298;116.98910694;142.79912844;98.38990074;143.41976826;147.5393775;148.19999412;78.6993279;149.34932712;70.6390056;149.34932712;116.94913014;150.40971174;132.36918132;151.70995716;110.16906486;154.49933838;75.57913866;157.41964362;156.82998582;158.10924342;121.7893212;159.87921624;56.86999626;159.87921624;102.91927218;161.70915426;151.62900414;162.62962008;56.41925784;163.9898307;95.8593693;163.9898307;140.92921362;167.12900892;92.29943526;169.03989996;118.20939876;170.20922136;84.43999638;174.93947622;87.749076;183.69939252;175.62907602;189.41907318;84.93970638;193.90946724;152.15969616;201.29917872;163.32921408;224.619645;204.06957096;233.3096019;;;;;;;;;;;;;;;;;;;;
104.34976776;105.20976039;85.4399182;114.26914849;81.71927645;116.03907525;103.68954113;126.34999734;126.68959954;133.49962248;135.36943224;140.41951672;132.39991065;142.89961161;61.84955126;155.01941483;116.23984008;155.41994566;147.78988329;155.44991056;148.42913449;159.04969388;94.4293882;159.04969388;90.78965168;159.50915568;108.35907138;163.75917733;163.37962193;166.23927222;79.90939649;170.8798364;138.53971866;170.9297779;83.35935531;171.65992263;79.93936139;173.41986109;72.67986495;173.41986109;117.47938811;173.42984939;105.19977209;174.06910059;75.99997587;174.06910059;172.90945896;176.53920718;90.41908575;178.93939567;83.28943721;178.93939567;100.47930151;180.61942773;74.97917161;184.76956638;69.0591062;185.34988661;65.91978351;185.34988661;137.44999513;187.44942727;114.56979632;197.51963133;155.28909893;198.05999836;105.29965509;201.75966468;79.33906456;204.45950217;70.33960626;234.01987602;;;;;;;;;;;;;;;;
72.999612;101.3893489;85.9992966;102.2693798;103.5999146;103.8496396;82.199481;117.3897291;48.6294487;122.9995515;93.4790598;125.9892592;91.079702;126.1990282;112.0096537;126.1990282;126.4397631;126.6994771;80.9298791;126.6994771;119.8899758;132.4091895;129.7790858;132.6099684;81.849866;132.6099684;68.4895785;133.0195174;93.2692908;134.3790203;72.779854;134.3790203;59.3396545;144.3390522;48.0191208;144.8594791;45.669708;146.9691559;80.6391992;152.3692093;125.8494132;152.7597792;72.4092621;161.9996042;119.8090649;166.8692417;55.7795749;166.8692417;116.7893902;172.8097;82.239437;172.8097;39.6293597;193.3291038;80.5992432;197.3097203;74.7496848;199.929835;114.9094604;203.9294306;;;;;;;;;;;;;;;;;;;;;;;;;;;;
78.60935202;85.50959291;72.76999442;87.31939381;61.13927394;87.74934651;74.18983822;91.5599273;57.12971504;106.89923979;102.73969739;110.54983818;89.75912541;110.54983818;97.3192937;125.48919467;124.99924857;126.32910227;97.2692992;127.86993276;115.58928378;127.86993276;59.22948404;129.42976116;58.83952694;131.68951256;55.36990864;131.68951256;135.84905496;137.19990635;125.51919137;137.93982495;106.67926399;140.91949715;119.57984477;143.03926395;93.0797601;143.76918365;57.49967434;149.07959944;83.37982721;149.07959944;53.82907815;154.93995473;99.4590583;155.61987993;40.53954016;234.51920005;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
39.62949958;60.55930903;38.59921637;108.09994745;67.86903376;116.38908952;102.86973917;122.02921687;90.30985876;125.2995931;99.60933664;125.2995931;118.28907937;125.58982777;113.22942136;126.57921881;126.37974481;140.13946133;137.88939461;140.21925093;74.27913075;141.13982344;117.6597389;143.23928729;76.0195414;150.55998309;119.92975302;156.84939831;148.48944297;157.22939628;146.09974445;162.91939213;128.19994506;166.9796854;118.42970854;166.9796854;164.41943661;168.62933538;94.9895188;169.88901369;108.95968039;172.35949918;108.27947405;173.04967922;63.46963469;173.04967922;96.45964218;174.23954163;61.57961854;176.24924218;75.15980846;176.27916328;170.9891128;177.99962653;135.64930159;187.09963041;186.75952724;198.96933078;75.30941396;205.76939944;212.76993947;237.67925522;144.67948957;260.63970999;;;;;;;;;;;;;;;;;;;;;;;;
45.89987187;70.64991048;74.42987643;87.27976332;67.22946573;105.4895121;59.07931986;121.30944357;84.05905257;122.31909894;95.14928292;125.86937079;72.16988622;126.06910479;52.11958863;129.68928354;101.36999835;135.6892929;135.07910553;136.56912117;110.05942602;142.7698632;90.8290365;142.8297834;71.84931315;145.49922831;126.33974436;149.51987373;62.46980451;150.2798616;105.7092195;152.06947824;111.27980076;153.98992065;41.21910558;158.84944887;79.38927165;164.12941716;122.62968531;164.12941716;141.03916809;165.96996597;95.76945699;172.44933693;111.59937516;177.54954462;76.82968044;196.98965484;135.2998116;214.43941575;187.03990563;238.34957289;233.60988507;241.37953767;132.57943452;243.42980718;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
79.85983842;93.87907026;91.0890192;94.06900566;87.27931494;94.06900566;94.41988632;94.85973672;73.9698417;98.84937978;104.2595397;105.4791249;62.26982106;106.37981856;95.65946472;114.73997514;92.70946806;127.36967958;98.08963818;127.36967958;101.60944104;132.20903364;117.909897;139.45956762;108.23918616;144.43987374;83.42962428;146.32923114;62.95958646;148.2795678;87.42926394;150.06995886;62.94958986;152.38917006;60.029583;153.88965972;103.4997981;157.45944558;82.17904962;158.93994204;117.06918294;161.8499523;106.92963156;161.8499523;105.6890535;166.34942196;73.02916164;166.34942196;59.5397496;167.12915676;126.99980538;168.02985042;142.40956428;173.50998654;70.35906978;180.75952086;185.12903472;187.76913678;159.89961564;189.93939864;113.45941068;199.37918802;140.18931942;217.68996024;86.32963794;219.23943324;211.00923246;225.70923276;;;;;;;;;;;;;;;;;;;;
82.04963148;90.1796238;82.72946016;109.60914744;93.1794552;112.90946112;105.66993456;114.08942808;80.78980212;114.08942808;77.39964324;122.1794892;79.68969756;122.2992828;70.57939428;122.89924908;115.56987732;130.55905152;129.65960124;135.51950484;125.2192518;141.25961484;79.47906048;144.60984252;70.47956628;151.98912828;139.7991312;157.2690312;91.68902316;158.78941164;123.01904268;158.78941164;94.84957764;159.24961872;94.09986936;159.6698946;153.20902644;164.81902284;103.74924384;167.06914596;64.1794212;173.19958344;71.86917204;173.59989372;98.53922052;173.91934332;173.71968732;173.91934332;86.52991212;175.11927588;74.78914104;175.11927588;113.89975488;176.60970792;109.31964624;177.71979528;63.76912812;180.1995228;85.17923928;193.34986524;66.01925124;203.72998068;50.47902648;204.41979216;83.42925444;207.45955476;222.45971004;226.4897664;91.40950476;241.1894394;;;;;;;;;;;;;;;;;;
68.61906048;93.969636;71.6097072;99.00998448;63.48981168;111.7097448;92.45932944;125.3794176;97.49967792;128.79958272;111.42905952;129.4898088;58.5393624;130.1390808;101.11961904;130.1390808;86.24929248;130.1390808;83.15975664;130.77936288;126.18950928;144.02950608;101.86977792;161.85951408;67.6191816;161.85951408;132.65925504;165.3695784;169.19928432;176.16946896;161.52988368;176.16946896;127.12945536;176.23939056;72.90925008;177.88954032;68.91972336;177.88954032;119.86959552;177.88954032;106.79925072;184.31933088;111.41907072;186.64971792;49.4895096;186.64971792;102.35922912;191.56920192;161.50990608;194.46994944;56.92916784;194.51989344;86.93951856;195.26905344;146.70950112;197.78922768;111.02950752;220.89931536;93.26942112;269.24910288;;;;;;;;;;;;;;;;;;;;;;;;;;;;
82.72906717;82.84901797;91.38951493;95.83968961;60.46919746;98.0297913;110.45969295;111.89910255;71.29975511;112.45987254;72.92908681;112.45987254;112.41988894;115.83948633;111.77915175;124.1290862;83.80962396;124.1290862;112.67978234;137.93942164;104.94995287;138.66912234;86.86936895;139.46979393;77.54919179;139.86962993;93.05982982;141.56993252;106.32938707;153.20915848;74.1895698;154.98942827;71.44969361;155.91904697;148.5990494;161.50975384;145.95913221;161.50975384;82.69907947;166.14985062;55.77912118;171.8495128;124.55990949;173.33990149;129.26997757;181.70946856;126.58907719;182.66907496;117.42983402;184.99911925;91.11962563;186.22961454;145.63926341;187.25919224;114.28912224;200.95957278;180.14910857;293.079788;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
66.34905502;74.57957326;80.40952368;91.57951272;85.3096415;94.90991314;87.0993193;100.36993016;69.72944644;114.7693378;74.47959126;119.44949522;66.26906942;119.44949522;115.9391272;127.49904604;129.95960306;130.17956346;94.17904472;135.95952288;87.7991933;135.95952288;105.98991838;137.42925828;137.50924388;143.5891493;114.9693018;143.7991115;102.44955576;144.2990215;95.47981054;144.2990215;79.44969648;147.89937332;98.72922554;148.56925272;71.93904864;148.56925272;136.97933928;149.72904392;135.39962368;151.10979534;69.48948964;151.10979534;110.02919118;153.04944614;152.72950374;153.04944614;116.1690858;159.04936596;93.83910592;163.27960438;90.85964232;166.42903738;74.57957326;170.5592938;69.42950044;173.83970322;135.62958228;176.29926042;66.89995584;178.01995064;72.14901084;178.23991104;63.97948162;179.09975624;153.99927514;180.22955284;162.66971418;206.62979994;215.82914376;225.4894046;;;;;;;;;;;;;;;;
79.66994104;96.31907455;62.69946119;96.36997102;64.67943367;96.36997102;60.13966814;108.07915303;59.83927917;111.45927742;110.79961925;116.90919159;88.19959063;121.38907892;110.23975808;126.36994719;53.79956473;130.08938138;57.18966882;147.5798036;45.85971541;148.25942117;129.65925631;148.25942117;55.12985874;153.97978521;38.34999116;161.63920496;161.16916109;165.37959652;158.00958807;195.43945089;86.65972292;195.43945089;192.71998264;199.78960212;156.59945646;208.21945471;150.82919392;213.31908141;79.23981597;215.08948019;87.85928286;247.98955718;179.42901818;255.15997163;163.14913357;261.0090738;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
78.659312;101.419825;97.859538;115.689886;85.889556;115.699856;107.769718;123.559207;105.819586;129.059656;131.469405;132.859223;104.009034;149.199056;89.91943;150.299744;115.449609;151.109308;70.899661;155.159122;95.589369;161.429255;134.439468;166.619637;108.739799;166.619637;113.659994;168.419222;86.339203;170.739241;103.719904;170.889788;70.809931;171.609622;147.159194;172.019389;84.629348;172.019389;76.279473;173.04929;62.279599;179.969467;83.709117;180.759091;129.209206;180.759091;168.309552;180.819908;83.779904;184.669325;82.709126;185.249579;112.679943;186.449967;52.239809;189.359213;74.079094;191.639352;145.719526;191.709142;95.989166;193.439934;79.79988;193.439934;65.589639;194.719085;181.619502;194.719085;176.739187;204.019101;170.759181;207.379988;205.559466;207.379988;;;;;;;;;;;;;;
79.15972344;79.20951444;66.19912614;85.31986596;71.35946538;108.14903946;56.46996474;110.9692017;111.50993196;111.93913038;57.83921724;115.94929752;81.50985864;123.46973016;52.94974104;123.74955558;59.05909674;123.8999244;115.51910328;125.37971292;75.2192637;125.37971292;115.6395975;139.81910292;130.27914732;147.57952818;58.4496549;153.05952564;103.13906904;153.05952564;77.05953906;156.1893879;110.52904926;161.89941978;54.65956398;162.35948862;67.45983426;163.44991152;152.5496658;173.84925978;95.73913062;177.5298105;121.83957282;177.6493089;98.70966168;181.61964324;78.93964722;190.46949558;135.879639;192.85946358;72.28956126;201.91943394;183.629208;216.34986156;103.14902724;220.72947792;212.1992838;228.40924176;92.42902494;257.62958802;;;;;;;;;;;;;;;;;;;;;;;;;;;;
43.07970534;69.87934758;80.69974311;94.71918603;88.95970146;118.41971988;56.04978876;125.42944134;113.53969851;130.82914551;75.34900905;130.86912111;115.4895084;131.0999802;23.97936366;132.0394068;112.76916882;133.11974739;71.23951737;141.81943734;70.38903648;142.71988773;116.99958669;143.57936313;88.32908637;145.44922182;78.52906803;148.1795553;147.6398847;149.66964579;76.26944724;150.22930419;127.51916583;151.52951058;63.34933332;161.05969362;81.81905991;166.90912329;122.20940676;168.23931138;100.66955409;168.23931138;64.13985081;172.65961335;79.57942692;179.08968861;136.62960507;181.5391935;90.75960285;188.12917116;138.64937226;193.05916203;171.06958386;202.76923527;135.77912418;213.7595271;111.24909663;216.97956168;84.90917379;243.22953942;126.17998323;243.22953942;;;;;;;;;;;;;;;;;;;;;;;;;;
78.97983888;110.40908188;84.4292399;125.87986442;112.27984636;137.159415;146.34934564;147.24975098;131.18935784;147.98926258;87.24937738;149.13950292;92.1591348;150.40966406;65.23991322;150.40966406;129.4694937;154.75979108;72.47913218;154.75979108;77.0890876;159.1698785;135.57945846;159.7295089;113.7598689;161.87908924;64.55936268;174.3998201;57.57997212;176.99910344;67.66930876;176.99910344;113.8897831;186.22900768;81.47918822;189.6697353;62.93943254;189.7097089;178.34921178;190.2993195;188.68938276;190.2993195;86.79967438;190.2993195;56.68956018;193.83998112;184.19934814;195.91960766;134.21935672;199.43928314;194.95924192;203.89933756;152.499284;204.19913956;89.98956766;208.46931938;201.73976382;212.2997896;45.7098116;217.15958002;109.26983428;217.15958002;158.83909696;219.10929236;62.67960414;223.52937318;112.39976716;254.92963532;151.32905686;269.00933658;;;;;;;;;;;;;;;;;;
66.46969823;110.49921194;112.24991427;115.26940087;113.16975787;133.71926386;133.62927916;138.42946299;120.0995796;150.32943965;125.01974303;150.51940735;87.57910902;158.73900978;144.63940712;162.95929221;113.04977827;162.95929221;128.92907833;164.80997754;95.66973338;166.24973274;108.74950944;166.29972424;170.45901704;170.86994717;138.66942219;171.12990297;133.63927746;171.12990297;100.11997671;171.94976357;63.1292662;174.42934197;87.33914982;174.42934197;102.85951091;177.8497604;90.55960225;180.2393541;74.90926326;181.5091382;113.24974427;194.59991239;135.34998659;196.21963699;111.31907254;208.28958475;186.25933053;210.26924815;150.18946345;220.19955971;112.45987857;220.19955971;98.20930158;231.95956017;241.70990233;254.21977529;206.64986355;258.43905789;185.78941043;258.43905789;142.84971142;259.42988942;193.94902306;280.45931381;;;;;;;;;;;;;;;;;;;;;;
75.44994744;83.5190223;98.01917181;98.19906201;85.59975228;103.06908948;93.52991193;117.01957449;95.30982552;122.54919936;58.26943395;126.94951353;124.48901535;127.57912923;120.97915767;128.51955522;109.34925624;129.47996901;69.09982338;129.63987141;98.27901321;129.63987141;127.54914753;141.46965084;79.56943302;142.55998533;138.78928686;145.85997111;141.50962644;146.24973321;83.1692358;147.30908661;97.66938531;150.92987658;68.72904969;151.44955938;71.01965157;162.39987561;57.35998905;162.39987561;101.01934059;164.3496855;120.05971887;166.01966619;80.20904262;166.08962349;90.77959065;166.08962349;161.57937642;169.26968247;169.73939577;171.88908366;107.23954395;185.15998347;142.90977183;201.73986357;125.25954504;203.39985036;179.11967031;203.39985036;54.19991787;203.70966126;125.32950234;230.3294133;;;;;;;;;;;;;;;;;;;;;;;;
63.35978222;67.97937097;57.85922541;77.1196643;69.59947323;96.28920966;69.31980083;98.84921095;72.57998195;109.63957144;61.03950013;110.37970447;92.00922311;110.37970447;104.00916673;119.7896819;84.14942984;119.7896819;83.78985104;123.16972262;101.29934094;131.20930529;100.96972704;131.81959042;135.21960774;139.20993359;93.74918497;139.85917309;51.3898035;141.31946255;145.2998001;146.90991406;31.87965711;151.51951451;100.68905581;153.9696445;55.70974325;156.76936499;86.0192396;175.75912095;140.68920082;178.93939567;73.97934278;181.59927996;124.48917705;203.80926384;186.31975054;206.73983106;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
69.1599378;80.63960773;54.96905435;84.50948514;93.90975827;114.14988693;113.35911632;117.90979624;68.34917299;118.78954104;83.96964174;118.78954104;78.98908652;121.28981575;97.31976908;130.49914427;70.2996072;130.49914427;130.24921677;131.92972928;106.0292426;132.15966258;131.58982788;133.22935228;127.89989827;135.90957479;137.9699771;138.7197596;105.1594949;142.02979941;125.70953366;143.22945141;70.0296855;148.72985583;94.43960457;156.49960195;69.3198914;158.94989116;100.30990169;158.94989116;83.43979544;163.52956267;167.61937628;171.88913769;123.60914295;171.98910869;58.61999527;173.0098126;82.40909443;181.19943692;98.84932538;183.06989433;56.65956396;184.44949413;79.18902852;193.70980786;175.93996261;200.36987588;149.67958033;216.99905202;185.92906493;232.68950047;155.95975855;233.85916117;185.51918383;235.26975198;;;;;;;;;;;;;;;;;;;;;;
64.40971178;68.21963558;60.52978938;83.05933878;52.81994358;93.76912458;83.69932598;100.94998096;101.92996136;123.95952076;132.72934536;136.44927096;69.33961318;136.44927096;132.83934316;137.45925076;137.37925236;143.17913636;127.78944416;143.64912696;118.73962516;147.19905596;144.33911316;147.19905596;120.67958636;154.48991014;117.63964716;154.48991014;66.48967018;158.77982434;100.49998996;165.96968054;144.96910056;166.67966634;83.84932298;166.67966634;98.22903538;168.07963834;125.20949576;169.28961414;168.62962734;175.48949014;104.84990296;177.33945314;63.52972938;180.36939254;86.29927398;192.45915074;93.08913818;192.45915074;157.37985234;194.07911834;99.72900538;197.37905234;98.74902498;197.37905234;57.09985798;198.62902734;64.86970258;199.20901574;105.46989056;224.39951192;101.28997416;286.8392631;;;;;;;;;;;;;;;;;;;;;;;;
50.5695136;59.62996784;94.04992688;99.84937504;94.01903104;100.74934096;83.03904816;101.1190944;104.16980944;108.84903424;64.99986416;112.13993952;94.20938928;117.95932048;65.4892144;123.76973168;90.82978304;124.11955232;109.22975072;128.34929248;67.08981824;128.34929248;97.36973472;140.9099464;101.94929552;142.19959856;63.71918176;142.19959856;57.8898344;148.06980816;102.89909344;156.08977024;139.72992464;162.07957664;131.40997392;164.50938496;125.46999952;167.609932;86.2691584;167.6198984;141.52985648;167.7893272;120.84957648;170.25999776;56.85930864;173.05955952;56.5393872;174.16981648;86.52928144;174.16981648;114.00963616;179.4799144;106.69928176;181.87982352;134.72978176;185.599284;90.97927904;189.46923712;222.7291072;233.30943744;;;;;;;;;;;;;;;;;;;;;;;;;;;;
72.74963476;101.16992944;72.06967556;102.13987124;69.79981176;111.06933544;149.27904272;154.50972886;67.74993476;156.05963586;150.39997546;156.95958186;85.7498547;158.52948766;119.49982958;161.73929506;151.29992146;162.73923506;84.5299279;162.73923506;137.89972552;166.05903586;67.36995756;170.939743;135.62986172;171.8096908;99.0590561;171.8096908;159.49942946;171.8096908;79.96920156;171.9496824;97.8291299;171.9496824;107.06957544;185.41987414;95.6792589;185.41987414;76.26942356;185.89984534;74.35953816;185.89984534;122.56964538;192.97942054;67.91992456;193.13941094;78.29930176;196.04923634;131.53910718;205.54966628;68.32989996;217.79993122;129.97920078;219.39983522;101.84988864;219.88980582;102.66983944;223.37959642;96.3692175;223.87956642;179.8292096;236.42981336;220.31978002;237.64974016;113.50918904;252.5898437;;;;;;;;;;;;;;;;;;;;;;
87.80973264;95.629527;90.03926106;106.64959662;70.43994216;113.38901154;84.44999178;117.02981052;85.0699143;122.30911854;81.75900978;122.30911854;84.04933446;126.73927224;108.36983178;128.15951274;57.48934212;128.90999772;113.75976906;134.80922826;83.619774;134.80922826;95.81988906;139.05998316;98.7391062;143.67950226;73.82958282;163.01968956;137.64970926;165.41964684;110.07910368;165.41964684;135.40921758;183.7890873;133.08998976;188.60993172;121.48986402;195.13905138;87.21970992;196.61909148;62.41981914;202.03992522;205.9398558;208.35974628;186.41927304;209.1590676;164.97912312;209.1690342;87.78979944;210.4198425;166.07943576;219.02998824;131.19932574;219.02998824;183.5498889;226.28965968;92.30965254;229.18994028;82.2792663;229.18994028;61.05937824;255.63930336;;;;;;;;;;;;;;;;;;;;;;;;;;
49.8695013;95.1490485;82.5591744;96.2190378;102.64997349;106.33993659;102.22997769;108.20991789;60.9093909;118.23981759;102.49997499;118.49981499;101.50998489;125.71974279;58.1494185;128.18971809;120.03979959;128.28971709;85.0491495;130.88969109;79.1692083;133.17966819;58.4394156;136.99962999;130.21969779;137.46962529;117.09982899;142.42957569;71.3892861;142.94957049;74.6192538;145.71954279;141.13958859;151.09948899;69.299307;154.40945589;74.8892511;154.40945589;85.9391406;156.31943679;95.1690483;157.00942989;60.6093939;160.04939949;63.9693603;162.06937929;156.00943989;162.97937019;63.499365;165.03934959;89.0791092;175.02924969;172.13927859;175.02924969;108.27991719;176.99922999;167.15932839;185.07914919;59.7594024;185.07914919;171.54928449;194.76905229;158.36941629;218.01981978;153.53946459;236.44963548;;;;;;;;;;;;;;;;;;;;;;
44.2192072;80.77901601;54.75925105;107.2295784;108.71987763;118.83911935;108.49998103;126.53949847;97.22928075;126.53949847;95.77996225;128.3696379;45.61954873;138.90968175;114.15931989;141.00969428;47.95944846;146.72900494;89.06911783;147.30973187;145.29967704;147.30973187;65.7190975;147.48964727;71.05958629;150.0894248;90.74932776;152.06949373;107.9392447;154.16950626;42.8698417;157.77980862;127.6299857;158.47947962;103.51932304;158.47947962;104.06906454;163.13928848;112.88991679;166.40975064;141.34953448;167.14940284;121.01909428;175.42950936;119.07900655;177.94932449;66.29982443;177.94932449;67.26936853;186.19944511;135.90909269;186.76917721;163.02934018;188.48936834;173.11959553;195.79993076;168.58972557;197.29922576;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
60.4896276;65.0894055;55.0494384;68.4290661;107.1999075;119.5292709;116.0696943;123.5994198;68.8397784;137.8894098;89.9290056;139.8090651;87.5196933;141.1391334;57.0290517;141.1391334;103.1397516;141.1391334;136.4893905;141.5498457;98.8697427;144.039102;56.3795067;145.8198546;74.9494986;151.2790305;67.3398291;152.6290848;97.1999124;152.6290848;143.229669;154.0390971;80.9293098;159.2194683;96.4294521;160.6994316;118.9696629;160.9692426;65.9298168;160.9692426;90.4696269;165.5490345;110.9193021;166.0596768;132.4092486;166.0596768;105.0793929;172.27932;75.1693446;173.9091783;52.9399161;174.8095476;113.5094877;189.7091106;83.1897264;202.3192773;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
40.63986912;82.00916154;104.14965672;116.68974222;115.39976211;124.82930688;126.22920009;127.4792118;126.18923169;127.91986341;64.2691872;142.36943922;113.8999479;146.93982576;134.58959016;146.93982576;147.74918586;153.91930761;73.93954158;153.93929181;101.7095859;154.66971432;92.69970933;156.57920463;92.86957503;157.25966664;111.49984548;157.25966664;100.87924239;157.32961134;115.28984901;159.40996656;111.80960058;159.40996656;141.31926951;159.52987176;85.19963907;160.74990717;145.37905974;161.83904607;97.70974827;171.27958215;121.59986016;173.91949497;108.19945485;176.40952629;66.11972412;177.6795222;71.07980256;182.69955324;117.87980133;186.41961207;64.0893294;186.41961207;76.1897625;191.88928761;56.95996605;191.95923231;118.39939053;191.95923231;113.41932789;202.5998196;194.96985204;208.29931344;153.69948141;214.44945099;198.12935406;223.33942236;150.16927248;225.76950108;105.97921023;242.45930571;72.45971157;257.42946993;147.08970726;289.41917808;;;;;;;;;;;;
78.3295162;93.5290629;73.31928045;112.2892238;114.5490749;119.9099772;92.9296329;120.98995025;65.3398681;125.26988045;88.31901715;125.26988045;92.7597944;133.67988335;120.3195877;137.76999405;102.17983685;141.0199037;86.4198231;143.9191468;128.9693626;147.9293335;136.69901245;150.83956615;67.15913815;153.13937925;116.4592585;153.13937925;67.5797382;154.0195423;157.9997575;158.3793965;79.33955575;159.52930305;149.04926855;160.2496181;86.4697756;164.1099473;121.23971275;167.0191809;67.06922365;171.47993915;90.15926725;174.11942925;174.7198583;175.3592503;127.1890555;175.3592503;111.9695278;175.4891268;151.5099287;179.99983755;86.4398041;179.99983755;67.7096147;179.99983755;155.61902135;189.06921345;135.4891629;192.0194081;126.819407;192.0194081;143.8092513;194.3392022;74.549111;195.21936525;135.75990545;195.31927025;127.29995005;196.74990985;97.1396296;197.35933035;70.85961935;201.77912755;97.4493351;212.6697716;;;;;;;;;;;;
70.66984248;97.64985618;76.61964024;107.41924017;65.29983012;118.53912429;63.71941509;122.04982485;110.6390484;127.13994081;108.3698883;127.13994081;81.3598857;127.13994081;78.17906304;135.3299094;97.48991538;137.2591953;94.74992955;140.49999576;105.37999497;140.49999576;69.54925725;160.58955987;128.40947091;161.22932307;94.65996285;161.22932307;60.86946996;162.6198084;68.82952365;166.16949453;116.41990869;166.16949453;157.57967394;169.36931016;167.53998726;169.36931016;68.66958285;175.22914122;140.75989956;176.14980045;162.4098861;177.30937125;169.62921396;186.30904014;126.19928898;186.38901054;145.25923419;193.45939353;128.28951531;193.45939353;76.58965134;204.01948485;203.13981045;208.05998931;47.15954451;212.39938314;42.80915475;213.07913154;152.98937298;216.4998654;;;;;;;;;;;;;;;;;;;;;;;;;;
108.40907369;117.16910998;84.98965011;117.79904068;107.56916609;128.84982496;114.12944438;139.45965775;111.00978758;142.01937615;99.8790121;145.63997784;141.70941025;145.85995364;145.54998774;146.26990854;128.44986896;150.78941134;123.87937177;150.78941134;101.62981949;150.93939484;106.88924089;151.17936844;96.7693542;155.88985023;107.83913639;156.86974243;127.42998116;157.95962253;151.80929914;159.16948943;83.44981951;162.94907363;96.1694202;163.95996242;93.7996809;164.51990082;81.14907262;165.06984032;85.12963471;168.71943882;83.13985361;168.96941132;80.77911332;173.66989421;125.06924087;180.40915281;164.87986122;183.8997688;102.60971169;185.279617;140.38955545;186.3894949;56.89974034;192.73979629;102.29974579;194.32962139;128.05991186;195.62947839;60.25937074;198.43916929;104.94945429;201.71980838;146.15992064;205.63937718;144.59909235;206.42929028;74.80977002;207.09921658;182.3299415;260.30936282;;;;;;;;;;;;;;;;
44.20919616;71.1894564;69.72985056;87.50950584;85.13901816;101.52990288;105.4398108;115.21907016;89.96978472;115.31983584;92.39913552;115.31983584;115.29988224;117.30920976;108.59946336;117.58955784;88.07918112;120.00992952;108.34904568;123.87993024;84.0096444;126.37911864;69.76975776;126.73928112;99.54950808;127.44962928;93.00971568;134.07921288;79.7794812;137.33963112;79.42929552;137.42942232;66.9792468;137.42942232;79.32952752;137.42942232;112.67997456;144.69951648;73.06908552;146.74974888;82.38941208;149.93933184;46.26940536;155.95933296;71.0497812;156.02917056;80.55966696;158.29989024;73.77943368;164.61919536;81.859644;167.38975272;67.0291308;167.38975272;159.3394728;167.60924232;66.16913064;169.27935864;44.02961376;171.43933584;86.54973768;186.94926912;173.38980024;190.63968744;127.38976848;197.49973512;111.38997432;198.78973536;130.79983872;198.78973536;92.14971552;199.85924832;176.90961528;217.15901952;88.12906512;235.36967256;;;;;;;;;;;;
83.9896002;115.4994489;83.6996292;115.4994489;114.6095379;117.4192569;82.0697922;123.5496438;87.1592832;126.0993888;106.38936;127.2992688;78.4191573;138.1291857;70.2899703;142.4197566;43.9196076;146.2393746;55.7094285;150.7699215;106.669332;151.3598625;135.3694617;154.7695215;101.239875;156.7493235;81.7498242;161.9897994;82.2897702;162.7997184;159.7890195;164.8295154;72.0997893;165.5794404;82.4497542;169.0690914;114.4595529;170.9299053;82.6597332;173.9196063;108.459153;173.9796003;80.7899202;177.1192863;160.6399344;179.0290953;143.7296256;187.6192362;66.7293264;202.089789;51.6098385;204.669531;164.3295654;208.77912;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
