149.1498246;192.76966884;140.29981224;192.76966884;104.20961964;200.90956284;141.3594966;203.41944672;178.81998792;215.88996408;204.12956508;220.21958868;147.05941992;235.66940712;223.14995052;239.31987492;135.14920692;239.79927972;107.98992624;244.58933268;238.079415;262.93955016;173.4696306;326.8392162;;;;;;;;;;;;;;;;;;
142.6591894;157.6496909;158.7793519;167.579711;86.6190065;223.0690592;138.4194617;223.4199539;118.1795355;223.4199539;173.2390127;226.6499846;185.7892465;238.3294797;155.4993362;238.6593807;127.3097956;272.8391237;;;;;;;;;;;;;;;;;;;;;;;;
113.29960091;138.94983138;152.90941258;154.21937328;169.65991005;179.12962595;188.11935625;193.80918555;158.41924728;200.89997282;147.86956378;227.76916672;107.66976981;267.63997056;116.98949021;273.53979356;284.10947646;288.25935196;285.70942846;294.75915696;381.55955287;421.80934534;346.6196011;436.29991061;;;;;;;;;;;;;;;;;;
133.26900195;184.52992415;101.85914275;191.0499888;181.37934255;195.26908935;98.7795292;195.26908935;126.1492073;203.34945155;102.4298858;205.3295601;143.1595492;214.3794858;130.5892084;222.7697085;247.41961105;248.48912955;;;;;;;;;;;;;;;;;;;;;;;;
178.03965227;205.35967259;114.929887;220.09920632;178.85901365;234.44999195;161.779017;234.44999195;165.41929408;254.29907122;165.94958636;254.49942601;215.33953407;278.19910505;132.35975694;278.19910505;158.05999351;279.599595;194.94919783;288.57967611;245.21931111;288.57967611;193.91951376;304.3598586;139.23960152;309.24911355;135.36906595;314.89991606;;;;;;;;;;;;;;
140.06914578;252.77975316;268.1992962;270.3298374;147.36973392;302.41937196;225.349533;309.12958116;260.94948264;309.12958116;228.13914816;309.12958116;246.14919036;312.46975206;222.39962946;313.40957958;129.5498475;313.65947016;129.91920768;318.36955914;164.4399486;329.23930158;149.41963314;355.10944788;230.33937996;367.86979674;;;;;;;;;;;;;;;;
95.70929417;110.51903445;97.00998786;131.66953169;139.35989561;180.5897893;142.22980686;230.58913354;229.98919731;234.29955445;185.31940304;234.47923585;195.20986588;245.75923485;199.52920709;275.79996847;241.30912551;277.35920373;;;;;;;;;;;;;;;;;;;;;;;;
86.90922292;94.05900725;105.45906891;108.43956214;67.52951803;112.09993977;88.29998645;119.0097649;122.7891223;152.83901295;89.74973995;188.13901093;178.9295768;209.57936545;104.14929161;209.57936545;112.13993297;222.87910411;182.58995443;231.21968597;134.82907516;264.30905982;163.73915961;264.30905982;87.84906312;317.17907039;219.36970081;330.70976978;;;;;;;;;;;;;;
108.62929099;117.3295866;139.85922541;187.10981442;93.98957226;187.10981442;179.74948624;211.77980389;141.08927754;235.28968733;232.74964467;257.07989594;257.01994214;280.51983328;247.3194173;304.74916232;220.44912337;323.54967477;171.20906743;331.30969495;;;;;;;;;;;;;;;;;;;;;;
133.6198656;161.1597312;74.0193792;173.0297088;129.5394048;174.3396096;114.9198336;185.7193728;114.7091712;185.7193728;103.269504;187.64928;93.989376;187.64928;99.7591296;194.6690304;94.5394944;194.6690304;191.8595328;202.0392192;84.8899584;203.9890944;;;;;;;;;;;;;;;;;;;;
89.41969998;111.88989513;129.19938057;134.98983459;108.96971787;148.09969395;178.55995716;207.95933574;172.16969913;239.31980397;159.68958408;251.2290573;178.68969846;253.69913205;121.33905381;284.34901716;226.83968892;305.67948489;137.13954813;306.1096272;349.46916966;369.44932986;409.38969006;440.65933938;;;;;;;;;;;;;;;;;;
123.49971084;125.39987537;86.14944578;244.23954004;235.86903071;245.50964476;173.68981599;246.40930227;176.20905672;265.58968086;231.31981915;271.50984665;205.19979606;287.40912138;224.16948904;301.6598561;78.09945816;307.03982798;233.33980488;365.77917575;254.44930479;372.28946095;305.57900785;382.2196429;;;;;;;;;;;;;;;;;;
142.65959193;165.02914647;154.73923128;175.78946349;136.51939989;208.00949202;170.07972408;209.56950828;170.90966871;212.629617;137.09966202;212.629617;131.14922868;212.629617;162.68912208;222.40918116;136.17983169;222.65986239;77.18984424;223.84934982;101.12940234;223.84934982;160.87942332;239.76910602;138.88938618;246.01915836;169.06900932;259.23934737;251.779833;318.26928402;;;;;;;;;;;;
111.66990692;166.8490824;111.06902664;168.53993156;101.11956712;179.22901282;103.68977762;212.95915784;121.47962684;223.66920004;180.60944044;231.55949674;230.40963946;242.86942108;97.31964814;258.45936974;;;;;;;;;;;;;;;;;;;;;;;;;;
147.7897044;226.5095791;232.7198974;241.7194216;201.6398946;254.859158;142.0398451;256.769573;174.6893273;270.7195213;240.4291567;272.6191596;101.0697708;291.2795055;162.7791144;309.9496484;133.5791559;314.9196665;272.9199275;319.6290844;125.5397377;322.5691641;322.6093318;326.7897117;366.9593711;429.6395974;;;;;;;;;;;;;;;;
98.7690396;135.109062;175.3298448;199.9498512;118.2595458;213.0890256;115.7391444;214.7393952;177.369885;224.0396664;117.2390274;231.60984;147.6891438;266.2496628;278.4291114;298.0292436;226.8899424;322.679148;;;;;;;;;;;;;;;;;;;;;;;;
136.59983964;160.42941068;181.01990456;190.06900792;141.90901868;257.96914616;257.37967992;269.72959508;172.83906904;277.34984024;248.32958084;289.97955272;166.4893626;293.40980812;170.0391044;304.48918456;113.36969204;309.19993588;306.0295634;335.1792664;267.99903372;335.89917196;;;;;;;;;;;;;;;;;;;;
128.5097814;161.2198731;172.7997843;213.3393405;150.8595231;213.3393405;122.1297792;229.5399678;123.4193961;231.7491891;214.8598452;232.6194585;81.7490817;239.2698165;109.3095861;248.2497732;116.3694246;289.5194874;249.8896686;290.6798466;206.6998362;313.2999441;329.409795;333.6891129;;;;;;;;;;;;;;;;;;
51.68960838;85.54932693;57.05984061;103.80951423;114.23948562;129.25996227;138.12948135;160.00975827;136.47917574;161.76988458;90.73985256;163.75963599;129.77911467;173.01951774;118.03928184;173.01951774;160.16949747;176.27919579;120.69993789;225.12943989;170.72925696;236.54979432;292.65918669;296.57978568;;;;;;;;;;;;;;;;;;
105.97900807;128.00964437;140.46944753;158.00933822;173.80907743;201.9790239;139.94979131;203.57980398;104.76946342;203.57980398;176.04997044;209.00931552;210.97942981;216.11924794;137.70989381;233.41922072;158.13975003;236.11904384;91.63968203;243.43902887;81.57905797;250.33990419;108.39909288;252.74903839;234.17979036;284.74970734;;;;;;;;;;;;;;;;
159.28998916;183.399316;119.94993784;185.6494001;183.1099482;188.44928302;188.42932662;199.71965992;107.16985928;228.64945518;101.23981502;275.36938322;119.66955042;309.78918412;146.95992742;315.8798774;233.8590734;322.7199335;;;;;;;;;;;;;;;;;;;;;;;;
154.1095234;224.57944304;144.7791774;227.05992545;87.74991895;240.03903229;145.97921871;240.03903229;160.48989192;250.5197901;252.67966594;275.62933933;248.59912845;288.71961625;147.4393186;313.5194774;173.87993102;322.34955804;281.83997496;343.53936936;253.03997611;351.33914158;220.69940873;355.81969284;;;;;;;;;;;;;;;;;;
62.509328;157.7196768;157.7595488;194.809608;188.689256;195.7495904;186.1693456;202.9295408;139.4493296;209.2990928;163.9895488;215.3197648;223.4995056;254.039464;188.0792144;270.2095536;163.559928;270.2095536;221.5397968;282.4592288;151.229512;284.3999984;117.8596384;284.3999984;209.5094176;288.269576;250.2994704;329.5191536;201.149256;339.2698512;;;;;;;;;;;;
122.79961067;188.59990417;117.93966784;199.00922126;95.17945108;200.69937588;126.96912434;202.3296667;147.93941348;218.95983034;145.2196015;234.74990532;96.37972027;239.04912389;236.65956054;253.77960961;176.37970713;260.83954709;119.31952843;299.42974803;;;;;;;;;;;;;;;;;;;;;;
149.68911692;159.78913364;107.39904098;192.9296887;181.41990294;204.91971448;103.65995808;228.63917842;99.99975036;230.01999328;205.5197649;254.73987406;190.66926582;289.70953456;196.1296248;292.57999206;102.96905144;315.01948156;121.05942342;321.84967278;214.11915636;322.8990122;160.79953468;323.78960284;181.29909412;347.5799546;;;;;;;;;;;;;;;;
67.42983615;103.07911455;162.9590112;203.96904585;154.38978;226.6797027;127.82935215;238.50927105;196.5597327;244.55919615;130.4793111;244.669902;196.6195737;244.669902;126.7891161;264.03943635;109.4392155;271.9793397;280.1994984;280.9694526;324.35916435;346.62998985;;;;;;;;;;;;;;;;;;;;
115.4395983;151.68911862;120.62921754;152.80944588;85.12990746;159.08946378;153.43994172;163.6795134;159.90950742;178.66975152;138.89963022;193.98920424;104.12958036;202.56973386;127.12970946;224.90943852;173.02920804;263.04944874;249.6992979;285.46996062;104.75907858;289.86946482;;;;;;;;;;;;;;;;;;;;
128.8593523;202.0691094;127.62979166;202.0691094;208.97939988;217.35977382;177.58967484;226.61940338;140.94936658;241.47992118;181.5597984;243.89912166;171.7991628;258.61991666;191.16973298;262.1698738;104.34997714;262.71978282;234.4698287;269.29972868;189.57988712;269.29972868;176.17947258;270.84965374;112.38902824;281.98955298;246.63968458;284.04946626;137.95929866;306.51988656;111.66945582;324.30959306;119.18953652;338.93956824;107.34902724;338.93956824;;;;;;
111.5193851;145.4996272;73.3297324;196.94942322;205.24926108;240.50932398;220.519123;244.06982544;211.45939154;254.6293469;170.14917578;261.13943536;145.1396776;261.70935556;87.83970072;261.70935556;79.75983206;264.87991162;177.43915504;359.8296168;;;;;;;;;;;;;;;;;;;;;;
81.6897447;105.56916225;75.61965535;150.3194487;100.85986875;150.3194487;137.3893885;155.03974055;153.0190437;195.46967515;151.7392357;196.59950565;107.4398816;212.74908285;104.36934225;215.3896867;141.94970435;220.96984955;60.05998965;252.92905495;235.58965625;257.2194113;82.2696577;303.47947125;283.5194657;303.47947125;228.2197619;304.17936625;206.289052;331.15931865;388.7496788;402.519613;;;;;;;;;;
100.739867;103.75967345;124.92918375;182.2696629;99.74919525;182.2696629;169.26946085;195.4899036;162.509993;201.5295165;92.0597903;206.0696805;107.41968285;231.41992515;208.14959335;231.41992515;131.25952645;248.80994805;180.69952285;251.0192954;133.51965195;257.8793239;306.3893832;307.8091801;132.8894055;307.8091801;122.2698026;347.1990854;;;;;;;;;;;;;;
72.89903907;128.82914466;121.57988431;187.45921466;91.27906915;188.7192643;187.1690455;188.7192643;83.58958641;194.50972901;118.43969751;205.76968364;87.80995772;242.96996619;193.21986747;290.31921323;186.90968197;291.7293161;109.56966353;314.11904673;243.37938295;367.48930384;409.34918636;416.07971965;;;;;;;;;;;;;;;;;;
93.0498687;100.6693641;147.0091509;152.0196129;148.6390482;159.6191463;99.859905;171.8698257;83.4291828;178.1398899;133.1595153;178.4992059;85.3295652;179.8496352;189.0591039;195.0896241;161.6293197;201.7090233;77.8597848;212.9396445;157.1398659;212.9396445;134.4191175;219.6698328;232.9196103;238.9191894;191.8797345;249.1896384;182.6692677;292.0590315;215.2492479;295.5693492;;;;;;;;;;
66.63993495;72.3497637;107.37968775;141.32948175;122.41972575;147.47914185;117.4499307;155.70927405;96.4696761;173.399271;120.29935965;186.1992609;134.8098048;193.90977375;90.77979435;199.94972535;160.81969545;228.61954845;111.5994756;228.61954845;145.3298526;240.3294348;81.83954895;342.16984065;257.87980275;347.0797947;105.37900365;388.14967035;;;;;;;;;;;;;;
157.73982296;211.51930506;139.09913394;218.49969496;162.25983778;223.98906958;97.90933716;225.73991326;242.4598708;271.09995586;185.43952908;278.04936622;270.16957032;282.58936784;216.93972522;285.12969012;232.74928402;300.34963832;220.2595327;312.14984504;;;;;;;;;;;;;;;;;;;;;;
93.6095336;121.239338;112.0493792;126.6698136;97.7395716;129.9998128;127.4398884;138.7892528;124.5693372;154.599258;166.689732;170.5490952;116.3791772;190.3592944;106.5499864;197.5196916;76.6099576;207.8792452;171.21929;207.8792452;146.479014;209.8898296;137.399922;244.4792724;75.8199068;265.7896692;;;;;;;;;;;;;;;;
176.14960062;194.32926919;149.10974722;196.85989659;168.05956342;245.99989841;234.21952897;250.68952958;155.95937847;251.87912372;107.63933978;257.06989882;121.6095986;257.06989882;85.51926516;271.82923516;157.80952614;272.00956727;;;;;;;;;;;;;;;;;;;;;;;;
172.98995242;195.16977736;128.15967729;195.16977736;163.11970244;239.62949703;206.49946101;246.05972413;176.21992782;251.54969152;161.02913554;251.54969152;144.50969387;252.00941808;254.83911432;258.64969266;180.18903256;258.64969266;223.32901995;259.51960628;241.78941923;300.54921097;243.94934143;330.67913487;302.94989514;386.49925268;;;;;;;;;;;;;;;;
140.36963597;156.48995958;99.62932688;176.82968336;124.28922156;176.82968336;144.35955824;178.83911158;177.74959042;179.93960777;137.12900893;198.97928936;123.1697685;203.80930029;176.37970713;222.66939048;95.53963161;224.92924893;85.83970055;224.92924893;170.93908544;224.92924893;197.28913474;227.79971814;93.62997639;245.21908621;74.14929814;278.49936809;156.31934775;343.1592562;;;;;;;;;;;;
105.30929157;123.96957447;114.16918191;136.07928936;110.10964685;200.76926849;137.80953389;203.67963364;106.31968249;235.16948504;176.47995001;244.09926408;142.26943136;245.1895278;230.02967036;256.97975149;82.34985521;257.8793189;107.2891386;261.10917525;39.88947473;266.97982605;260.37933754;280.79981727;;;;;;;;;;;;;;;;;;
175.69938232;186.6397316;169.83912064;186.6397316;148.53957216;187.05967224;165.73922624;197.78905608;209.149346;230.15931456;155.61985096;242.33958336;186.01977184;251.9594084;199.65988168;251.9594084;238.34915216;264.47901312;132.549984;265.82939096;261.45981904;267.55990464;191.94969192;272.77930904;136.53942008;284.20925736;158.1096412;311.94922248;104.69956056;318.1299128;127.87988584;338.75974552;;;;;;;;;;
126.329157;146.2491978;144.7990684;184.129456;139.6891362;190.2197996;149.7391026;200.049898;191.0592956;200.349718;178.6397518;211.4290664;165.2597846;211.4290664;137.3295528;228.9995178;202.4894334;263.4198532;176.359121;265.3496946;145.1798398;270.7794348;271.2291648;299.3892586;173.0391142;314.4592112;154.0695028;314.4592112;;;;;;;;;;;;;;
75.76943839;104.9990344;105.95965961;163.20932353;92.67984076;171.12923356;133.45993032;173.58927377;80.22969821;202.07915838;134.07968852;210.59983402;107.37910581;211.14961952;186.78912382;211.93931142;88.76936644;221.45959706;187.68977243;232.4293172;178.67928789;240.97998114;66.36910595;277.60968998;263.71910942;334.1096464;292.27996634;412.2591562;;;;;;;;;;;;;;
187.53949395;202.5092439;132.009498;202.5092439;203.2699968;228.15932895;202.9899285;228.15932895;162.01951155;236.9496996;185.3694612;261.8896824;180.02929365;264.12923565;185.8799403;294.349797;118.939644;300.4099983;186.34970025;321.72994935;283.1192568;343.51966035;158.3895483;356.59944585;157.7698227;363.86930385;222.4993671;388.599732;;;;;;;;;;;;;;
150.02908648;150.99997237;94.73906494;202.89931597;108.15926134;202.89931597;69.94930982;220.799839;146.83931561;231.52906829;148.03980958;258.31997659;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
147.3499872;164.32921206;91.55926052;169.62932116;177.0395393;231.47916038;104.28945696;238.5893536;52.98916948;238.5893536;161.37962932;256.38917642;116.01923918;257.75915776;122.3197625;257.75915776;137.5991773;267.3798244;227.38908556;280.06928898;246.9592541;288.89916146;293.67969098;304.6296071;262.8794506;321.61976002;;;;;;;;;;;;;;;;
120.0195388;134.23973136;140.75922532;191.56991616;143.58994048;193.17965548;160.53943164;206.80924572;151.40995268;206.80924572;184.289798;208.45975052;103.36932592;208.45975052;131.19922312;219.9198218;174.35992364;221.91931888;162.82925848;242.05945456;171.289587;249.24909324;237.61999436;264.09965932;;;;;;;;;;;;;;;;;;
99.86988096;103.85920672;91.2794064;121.22979104;146.55906528;166.11943712;116.65958272;171.9492224;100.49966944;177.059392;151.2690048;182.3292544;83.84969888;223.719632;96.76984448;233.39901184;258.52966816;288.919208;212.40938944;288.919208;234.3591648;322.4696672;;;;;;;;;;;;;;;;;;;;
174.3892491;208.31976978;163.42971682;223.4491441;235.69967382;248.49907668;198.26971332;250.25925606;219.5293332;250.25925606;199.55971462;250.5192486;121.479273;283.29922758;187.3291077;291.8291744;174.2398281;292.64999376;251.6399061;292.64999376;150.28963408;295.5397959;234.65970366;298.92966032;142.98992016;299.539298;;;;;;;;;;;;;;;;
137.7895475;141.57980375;133.62975375;141.57980375;125.66971625;148.689905;164.01971875;189.53977875;145.48991;189.53977875;91.2597825;189.53977875;132.61901875;201.33901125;209.789435;241.10923625;86.41984;273.5795975;144.80976125;273.5795975;231.30950125;289.86921;111.68921375;364.979205;;;;;;;;;;;;;;;;;;
142.34953665;174.50971152;164.78922489;175.21914906;145.76954227;175.21914906;141.95904792;175.67919049;138.69901351;214.93970242;185.1294152;214.93970242;115.81915604;231.7992769;158.17973117;231.7992769;123.19969112;238.44950863;135.48965321;239.21955638;164.8498351;242.50939909;126.97938356;249.20931132;207.17960832;259.12951356;186.46979509;277.82925376;;;;;;;;;;;;;;
170.4293547;203.7793976;179.7495779;232.3897369;224.0395412;245.5492792;146.5298669;253.8198829;242.7695286;290.70978;199.2396689;307.0490227;220.3295591;325.7392141;168.2097328;326.7997775;95.1293533;330.8898114;228.1295751;330.8898114;340.8696533;380.2895811;;;;;;;;;;;;;;;;;;;;
101.1097209;130.83960006;132.0396888;165.30997938;159.35941468;186.71904376;86.53906742;205.72992582;118.23916708;210.2998398;114.03935528;217.56920526;119.39935262;228.07970814;220.7095871;255.45928882;247.599356;283.14911688;285.69992894;285.73983214;215.78952254;351.00949638;;;;;;;;;;;;;;;;;;;;
