75.80914678;94.25939442;87.23934408;102.15907516;41.50955866;102.15907516;78.14916356;102.84978494;101.40939016;106.98904572;68.16935684;111.66907928;111.44917168;115.55944464;53.00972656;115.55944464;52.26903778;115.65940264;42.44916386;115.65940264;106.38929772;123.66903718;111.22926408;124.78956636;91.08972624;124.78956636;83.8797557;127.41946134;99.65912558;127.56939834;84.0296927;127.56939834;131.6097007;139.45940244;106.50924732;141.20966702;107.7797135;142.12928062;98.72951618;142.49912522;71.04914682;143.9695074;52.77982316;144.5992428;122.94933958;144.5992428;29.94941596;144.5992428;80.29926014;157.34988528;97.96983538;163.82916284;81.79962972;165.85930982;52.59989876;173.19922576;149.15932676;173.19922576;80.97997412;174.41971294;43.34978544;182.96912068;159.58994406;183.56986826;111.31922628;184.20959946;140.68988542;187.24932224;36.9794621;187.76910384;97.0392264;191.3795868;181.70964988;193.09986398;184.28956586;202.3199899;102.32900376;205.11981348;110.29965468;221.28901956;130.9999569;223.02928834;;;;;;;;;;;;;;;;;;;;;;
75.1194818;83.26934066;102.76961024;108.4298177;83.01937566;108.9597435;89.84941932;109.8396203;91.24922332;111.4993879;106.09914404;113.8590575;115.11988096;117.54954076;80.03979286;117.54954076;91.87913512;120.05918936;110.8294817;128.69997948;87.90969092;133.11936068;102.42965784;135.35904708;74.9795014;135.69999934;101.18983144;139.69943934;147.8193024;158.38982232;102.36966624;168.60939138;82.49944846;168.72937458;143.47991;176.11933984;96.51948538;176.22932444;87.00981692;184.8391189;150.91986826;187.11979956;115.35984736;189.42947616;100.04999104;189.42947616;174.69953864;196.81944142;171.78994604;196.81944142;108.1398583;197.48934762;72.98978;197.98927762;141.19922934;202.24968108;66.43969714;208.34982694;162.25928052;210.01959314;163.09916292;220.769088;169.60925138;225.61940886;104.09942404;227.57913446;59.27969968;238.43961378;151.65976466;238.47960818;178.8499575;292.98997566;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
82.62943026;93.14995718;81.66956466;106.91902924;65.48983014;118.20944836;87.88969372;125.00949622;87.12980012;126.38930302;86.17993312;127.50914622;113.2391443;127.74911262;102.88959344;132.61943068;96.79944618;132.61943068;113.1291597;132.90939008;90.73929472;133.58929488;117.99947776;134.32919128;99.59905418;135.60901208;79.06992866;137.99967734;89.22950612;137.99967734;120.19916976;139.22950514;93.65988578;139.36948554;74.139619;140.25936094;102.28967744;143.1899506;80.28975786;143.529903;59.93960728;144.5597588;89.35948792;144.5597588;90.59931432;144.9996972;67.05961034;144.9996972;80.62971026;151.97971986;84.84911946;153.64948606;120.18917116;155.33924946;47.73931556;155.51922426;52.77960982;155.51922426;108.8397603;156.08914446;131.48958888;160.87947372;78.65998606;161.37940372;82.18949186;163.40911952;106.71905724;163.74907192;154.12941886;163.83905932;66.33971114;164.66994298;38.6095939;164.66994298;114.71993696;164.97989958;124.83952002;169.29929478;106.44909504;171.99991664;52.25968262;175.31945184;68.49940874;182.9093891;126.46929182;182.9093891;82.75941206;193.08996362;155.49922706;196.88943162;;;;;;;;;;;;;;
66.84997704;69.16969864;53.41958888;83.22901132;56.56921088;85.9296872;89.3092816;103.61956416;47.6392826;106.31924016;81.81918052;106.71919216;105.52933496;109.52985484;101.57980896;110.20977324;48.569171;110.20977324;70.95948384;122.68927552;109.12990284;124.65903912;119.70963312;124.65903912;60.36975476;130.0493922;81.79918292;136.73958928;133.109025;137.20953288;120.17957672;139.75922688;34.10990632;146.18945516;139.98919928;152.42970624;114.39927044;152.96964144;146.57940836;153.05963064;106.39923056;153.05963064;139.81921968;154.78942304;110.32975884;155.60932464;82.32911932;156.14925984;71.68939624;157.75906664;106.52921496;158.40998852;70.95948384;161.32963812;76.24984892;161.32963812;52.47970168;161.81957932;66.41902876;164.73922892;168.1198232;168.8197392;105.60932536;168.8197392;52.01975688;168.8197392;69.58964824;175.91988708;76.00987772;176.87977188;60.60972596;181.14925948;100.05999136;186.75958616;78.64956092;190.33915656;99.10910548;204.69943312;134.65983888;230.30935956;33.45998432;237.32951704;;;;;;;;;;;;;;;;;;;;;;
66.00960146;84.73947748;84.0691619;86.00918106;86.53963944;86.66950684;86.91925184;90.33975936;64.3892559;107.03970802;85.12907968;107.71901442;100.54933496;108.5591566;85.02918168;117.04948762;61.04966576;128.32996978;95.53945026;132.9692329;98.9090098;134.66949686;75.72967686;136.43968942;103.2295983;141.08994132;133.73944648;141.17984952;70.94955756;142.8091859;68.8696812;143.11986868;118.129385;146.04987702;43.80926892;146.04987702;40.28986238;146.27964242;122.28913772;151.9498529;103.6391801;153.35941368;110.99966474;153.36940348;34.8693969;153.36940348;60.04968678;153.49927088;129.42984676;153.58917908;62.94972572;153.58917908;66.90968244;155.31941244;66.21938726;156.25945262;140.66937074;157.68999198;106.40935164;158.95969556;97.20974482;161.6099895;93.9191047;161.8397549;86.81935384;167.48998578;134.42974166;173.56977806;45.14990008;175.13917564;184.65945504;190.14984912;30.44990938;198.71909956;150.06977254;201.6790773;;;;;;;;;;;;;;;;;;;;;;;;;;;;
86.55983278;99.8690429;65.71959642;103.91936792;52.98900416;105.81911326;79.51948248;110.04931948;82.96920416;110.04931948;76.849246;110.83979742;59.70956566;110.83979742;93.33935534;115.44975284;101.78977438;116.93976878;96.18947302;122.4990972;78.04945334;123.95913294;90.02954126;126.54942222;64.37948148;128.29926656;113.9997105;131.48915984;40.08952344;139.31998808;73.66934612;142.49988796;119.63998546;144.0898379;94.57953628;148.18913058;75.10939506;148.39999132;49.74914388;148.39999132;112.76952296;148.95962172;85.31965184;149.20945672;86.38994498;149.96995446;39.51989964;153.53959694;72.08938958;153.53959694;117.94910218;156.34974102;86.38994498;163.90974812;69.2792455;172.82985696;89.63979866;173.97909796;131.06943704;176.94913644;161.17955124;180.43983106;153.94932634;180.43983106;108.38941574;180.43983106;73.04975532;190.7090489;148.87967452;190.7090489;97.42965396;191.95922324;54.67988744;197.8293464;92.66979754;241.26965686;;;;;;;;;;;;;;;;;;;;;;;;;;;;
72.25935576;82.28952144;76.38971784;84.84926688;61.15913256;92.11986312;96.13932288;107.979894;95.47990368;107.979894;84.73936368;116.54934624;114.6090552;119.419818;77.71954656;119.419818;104.51994144;122.15940504;62.03935728;126.57951192;125.0998152;128.72961816;80.3192568;132.09964992;61.81955088;134.10987936;83.61935016;134.74931616;128.89946856;134.90917536;109.22979312;134.90917536;95.91951648;137.68972632;89.41924176;139.00956384;89.12949696;139.00956384;96.24922608;141.18964368;50.30968848;141.18964368;108.079806;142.0898508;54.76976016;144.14903712;136.6496424;145.09920024;67.29972408;152.34981408;51.929262;152.34981408;109.14986352;155.49904032;124.83904488;158.30956488;106.77995088;160.26983832;50.15982048;166.86902592;115.76903352;166.91998104;82.75910784;172.18933992;149.56926312;173.61908064;67.94915208;175.18969728;166.42941312;178.47979944;46.67988552;184.52947104;108.1497444;184.68933024;152.27987568;186.88939248;88.33919304;193.2198168;65.89995696;199.499286;65.52928344;200.79914112;;;;;;;;;;;;;;;;;;;;;;
71.78923368;83.10981672;91.42948656;95.6597256;79.36990992;95.6597256;96.0092496;104.02932744;47.61914976;104.02932744;95.24928456;108.11975688;68.96907432;108.70995312;56.67981048;108.70995312;83.53923192;110.2698288;68.40983592;113.18985216;78.91952328;133.92960768;36.29956536;134.47985832;100.16958384;134.47985832;59.65975224;134.75947752;62.40900816;134.82938232;70.4690316;135.20986416;120.11941512;137.15920944;71.44969608;140.25998664;46.97902152;140.25998664;67.75972128;143.06916096;66.97978344;143.98990704;39.20960232;143.98990704;140.71936104;150.06962736;148.31901144;154.7892;114.1095996;165.4097364;125.72977464;166.54918464;47.03993856;166.54918464;126.57961728;171.14991912;105.17976072;171.14991912;141.10982928;172.29935376;90.40987512;172.52904096;163.67909328;173.89917504;104.59955088;174.89981232;117.7796016;180.4492548;66.07901016;185.85988632;106.8994188;187.3099116;55.5193908;203.80944168;117.6797376;206.61961464;121.4396172;214.84940688;188.57918304;265.70914344;;;;;;;;;;;;;;;;;;;;;;;;
53.41990016;56.96976384;72.41981824;87.08912256;79.3895872;88.08980224;64.4493696;88.60963584;49.4791616;94.9296128;58.18937344;106.10903424;104.29961344;112.80988928;91.93956992;114.30940928;79.199648;115.58999936;68.13918848;117.55936896;44.91962112;120.60939264;84.29901568;123.55944832;50.14994688;123.55944832;57.39962624;123.55944832;49.409184;128.90973568;90.61999232;129.94940288;36.13943168;130.11934848;38.10980096;131.06904448;108.49926912;136.31936384;33.4992768;136.49930624;84.69988736;146.83999616;114.81924608;147.82967936;58.70920704;148.08959616;71.91997824;148.39949696;66.15982208;150.99966464;54.37959296;150.99966464;114.31940608;151.12962304;32.389632;161.02945408;148.32951936;161.19939968;139.67928832;162.91984896;57.31965184;164.78925056;99.69908608;164.80924416;109.989792;166.17980544;123.58943872;167.04952704;67.90926208;167.45939584;118.63902336;168.39909504;54.60951936;168.39909504;140.32908032;174.3791808;124.18924672;188.3996928;104.44956544;194.24982016;;;;;;;;;;;;;;;;;;;;;;;;
67.39962985;88.0095993;87.0596468;90.1394928;95.5292233;100.73996275;70.42947835;101.36993125;97.3491323;101.93990275;61.42992835;102.06989625;63.44982735;103.76981125;67.55962185;107.24963725;79.37903085;108.21958875;78.89905485;108.35958175;91.4294283;110.99944975;93.4893253;114.73926275;84.1797908;123.2298382;56.7291634;124.9297532;86.2996848;124.9297532;73.42932835;128.5795707;56.6091694;128.5795707;127.8296082;135.4892252;51.8594069;137.1891402;131.2694362;137.1891402;59.7590119;140.77996065;104.28978525;143.25983665;73.72931335;144.09979465;54.2792859;144.48977515;65.21973885;144.48977515;120.8199587;146.16969115;52.4493774;147.91960365;50.9294534;147.91960365;133.8393077;150.44947715;134.1092942;150.70946415;108.60956925;150.70946415;80.1299933;152.75936165;155.01924865;158.76906115;71.52942335;162.3698811;129.3395327;167.2996346;89.4795258;173.1393426;122.4998747;180.91995355;171.8094091;194.78926005;166.1096941;203.209839;122.4798757;207.1396425;98.5590718;231.50942395;;;;;;;;;;;;;;;;;;;;;;
62.36981216;90.26915136;79.68998574;105.44990928;77.93928222;106.09942828;73.27973284;109.47992486;90.97962522;109.47992486;59.93961184;109.47992486;76.53931896;113.07925938;103.64924276;118.55920122;90.30912176;118.55920122;82.1291794;119.85923848;105.97951708;120.10905348;102.96974596;120.78954954;81.6095642;120.78954954;56.80992952;121.18925354;126.27948398;126.89902518;75.65997016;127.80935104;74.01918524;135.6795228;130.60927756;135.9293378;126.56926938;136.99954526;85.69953538;140.89965704;60.73901984;144.36908776;44.90974218;144.36908776;56.32928546;144.36908776;72.25948838;145.71908802;66.88946514;147.73959174;40.6399042;148.23922174;38.52946708;150.02989566;53.54934414;152.24925212;79.12940088;152.24925212;86.35904698;153.85905998;137.69902726;155.3099855;111.62933312;155.3099855;112.26985878;158.60954202;52.56907008;160.02949048;106.58906568;164.79995772;65.22969428;170.41979596;183.89981336;187.16939208;85.37977218;199.66913542;45.89900958;222.79900664;;;;;;;;;;;;;;;;;;;;;;;;;;
57.43941984;67.60911672;49.3199928;88.73914392;93.43913112;96.59967336;59.21983872;96.59967336;98.88992136;102.1799124;93.11949216;108.61949232;70.80948936;124.25989464;105.7795848;124.44908904;122.39981496;126.35995248;58.30971408;136.44998856;103.4694216;142.37973936;64.6895484;143.95901472;76.95930312;143.95901472;108.139536;143.95901472;82.55945736;145.24951968;37.05919992;145.24951968;76.20949584;148.80936168;98.31935088;150.96916512;52.14994272;150.96916512;50.25999024;152.26962768;90.97960392;154.14962256;151.17927048;154.14962256;69.59964096;156.3990444;149.07921264;161.55907272;144.68990256;162.2292192;92.67936624;163.42911;106.32924432;168.49951992;67.57924392;172.28938248;45.36981288;172.6598052;47.73972168;175.97966904;33.60988728;175.97966904;112.7399472;178.46906904;65.51901648;183.51956376;42.94912032;184.95943272;110.65980456;184.95943272;97.06967208;187.55936208;135.65935512;208.62964368;41.2792308;209.31970536;46.71906768;209.31970536;115.73917632;209.78970408;89.3993328;215.52926472;59.9995188;220.22925192;141.83904168;239.42949624;50.76981936;242.55916992;;;;;;;;;;;;;;;;
79.42987826;94.83972058;51.83974142;118.07946656;41.8791361;118.07946656;83.49930846;126.46929182;62.60923348;126.46929182;61.54938188;126.46929182;70.91906994;129.85981708;96.53948258;131.80954408;99.36908638;133.86925568;69.71923794;133.86925568;95.18967158;134.23920388;109.6796427;134.23920388;81.57957726;136.53988174;90.52932412;139.24950234;79.52986426;139.24950234;74.0596302;140.16937354;67.77950954;141.38920274;75.7993866;144.0698274;57.54994188;144.0698274;119.45927336;153.83945946;102.10970264;153.83945946;68.79936674;162.49924692;138.61959054;167.34956778;52.64962802;167.80950338;80.98965986;167.80950338;159.80962352;170.70909738;100.28995744;170.70909738;101.07984684;176.71925584;169.30929338;177.58913404;99.02913398;187.31977156;121.23902416;187.31977156;119.46927196;187.87969316;182.1194997;190.58931376;83.58929586;191.95912196;47.06940936;197.31937142;35.8499803;203.28953548;81.62957026;228.07906446;92.76901052;229.19990752;41.4891907;232.60943012;;;;;;;;;;;;;;;;;;;;;;;;;;
98.30905245;117.53954895;104.76978075;120.2190447;103.3995954;127.9391859;88.22975745;130.4799666;91.37928765;130.4799666;129.98997315;131.94994695;115.9198761;131.94994695;132.7193664;133.05966735;86.9394081;134.05961325;82.2390636;137.13928695;131.40905805;139.08928125;71.3194947;147.4191699;69.03917895;150.3491511;88.26967545;153.2791323;102.3597315;156.60929145;75.45998925;157.50944235;132.8391204;157.59925785;66.95945115;157.59925785;130.6496181;159.0293202;72.0899121;159.23988765;152.79911835;160.59909555;146.01904605;161.8096089;116.0695686;161.8096089;61.4896872;162.45927435;128.24954835;162.9093498;66.6091707;170.4398805;161.6499369;170.4398805;138.4296363;177.14909835;159.0293202;177.14909835;46.39968525;177.5592558;71.86936515;177.77980275;149.0797587;179.3495781;135.6293886;179.3495781;151.1994045;182.2895388;125.33952615;182.2895388;150.58965705;182.2895388;155.1093726;188.9997546;36.2495358;188.9997546;110.58982515;196.28977935;66.09921825;199.50916605;43.8199845;202.5998172;173.7291237;202.6197762;182.0699898;204.8292375;172.4297928;223.0897266;92.46904905;224.219406;123.8895048;227.2891002;127.51904895;227.72919615;119.0095293;227.80903215;;;;;;;;
75.45964029;80.45949006;90.0392862;90.2192448;74.56984499;92.25977537;73.46909822;96.99968494;59.90921771;101.41966811;65.96982345;104.10904941;72.57930292;104.63992728;71.42956742;106.01960988;92.29976617;111.17942285;106.76943738;113.03999482;66.41971995;113.03999482;66.22976365;114.61963142;66.55968775;115.62939912;56.37902984;115.91933242;62.98950908;118.10982849;61.58983108;120.28932709;98.46934684;120.45928799;52.05902367;124.18942986;118.18981009;125.60910326;62.00973448;130.8099068;114.92956012;130.9298792;54.72940934;131.369778;74.56984499;131.369778;88.5096381;135.89973587;96.89970794;138.55912407;95.16910607;140.71962704;62.62959188;142.44922914;44.289811;148.62980728;144.66971831;149.13968998;127.48967063;156.05909815;65.82985565;157.05986792;157.22982882;161.16992239;116.52919212;162.65957969;43.33902973;165.77986186;57.98965931;165.80985496;52.47992684;166.58967556;64.15923998;181.10933527;206.27954479;219.5394943;53.37971984;224.81927967;49.71956187;238.24919008;;;;;;;;;;;;;;;;;;;;;;;;
38.64946914;42.91989708;66.15968971;72.55934224;72.07919361;72.55934224;73.90994743;97.92935769;93.13985015;99.32987438;46.68921356;99.32987438;85.34966323;100.40995924;80.34952916;100.40995924;85.0991075;100.49979994;56.6794994;102.43936083;98.34961252;103.29983509;70.39917252;107.3596365;81.36972022;107.3596365;44.48911464;114.21947306;43.86921381;114.55986949;57.88935416;114.55986949;93.67989258;119.71972036;44.18964564;126.93991795;87.00971972;126.93991795;127.83932318;136.17953483;70.56986985;140.20938934;74.70952966;140.79934327;68.0693037;149.65963275;99.02940715;152.86994043;139.08937528;154.69969602;150.24958668;154.75958982;90.2499743;155.17984465;111.17986271;155.17984465;127.45999578;155.64901275;76.48937375;156.15910828;61.82936797;162.30920331;146.20974987;168.35947534;122.10948298;168.35947534;48.24944705;168.72981867;151.29972464;169.18900447;63.37961916;178.66919478;182.09911306;192.32997233;150.43925038;204.38958896;;;;;;;;;;;;;;;;;;;;;;;;;;;;
67.49989904;89.73923;93.67975708;98.21921228;52.35971608;110.81970004;77.80966172;111.98955964;124.67903672;127.309721;80.79930292;134.44986408;65.59912716;134.44986408;129.709433;138.12942248;96.91936828;141.29904208;103.14962056;141.29904208;70.49953904;141.29904208;135.23976928;142.43990516;43.7897446;143.33979716;110.25976724;143.33979716;48.2892046;143.33979716;53.11962488;143.33979716;138.55937088;147.39930996;116.15905924;148.16921756;96.91936828;150.98987904;131.5292146;150.98987904;42.619885;151.61980344;126.8997702;151.95976264;143.53977316;154.46946144;128.4895794;154.53945304;140.72911048;154.53945304;114.36927404;158.63996092;105.03939376;162.03955292;140.87909248;163.95932252;117.04995232;165.34915572;161.93956492;170.3995496;73.99911904;173.679156;145.96948156;175.04999148;124.37907272;175.35995428;92.06995028;177.95964228;109.30988124;178.70955228;89.1692984;182.95904228;63.08942836;182.95904228;102.03975376;185.53973256;168.1398208;186.59960536;86.0796692;187.73946856;142.98983916;191.12906176;55.56933088;191.72998964;63.53937436;197.48929844;165.65911852;217.62988128;163.76934532;225.40994756;;;;;;;;;;;;;;
