92.25945325;101.27949123;87.22992953;121.95996743;105.08952496;133.98934375;124.57942794;153.1292541;137.46932745;153.60987076;140.39989252;161.41939292;82.87945134;167.39918153;131.74978977;181.71996259;88.25996482;181.71996259;152.16901791;183.15981831;145.60989677;184.4092222;128.22992087;184.80907133;134.75912811;185.35948709;57.06973842;185.35948709;145.35961714;197.05981051;126.69932632;209.17992566;172.31902095;210.84912128;136.87902649;213.26915579;70.43925746;215.679219;;;;;;;;;;;;;;;;;;;;;;
55.05909248;119.7499296;96.01973248;140.6498464;81.90929152;150.30956416;137.56980608;160.73954176;111.43991488;165.46999616;73.7091712;165.58988096;121.76998848;169.08951808;129.63942656;169.92971072;103.12990016;169.92971072;142.19935744;175.35949312;83.6696;175.35949312;165.69977536;187.4398848;69.60911104;191.95954176;102.97904512;191.95954176;60.52983552;194.40918784;94.97973184;195.18943808;126.49944384;212.35993856;198.3893632;216.89957632;105.11998784;218.24927936;88.7696992;218.7997504;153.84916288;228.59933376;299.86984832;321.38916992;;;;;;;;;;;;;;;;
98.6993937;118.00940574;120.80953743;122.39904453;130.6194954;130.6494861;113.44981965;133.59957129;91.46963562;134.32934499;110.67967866;141.14923017;102.34926189;151.11913854;139.23982227;157.24923762;148.42997244;170.92999527;75.07971807;170.92999527;95.20947591;184.14989583;93.66995331;186.49916733;90.19902963;187.17995622;114.70942905;188.55952842;73.24928568;198.81934689;158.46985911;199.08926319;203.65984587;205.79918247;122.51900733;228.8590317;184.57976253;234.63923928;153.14950893;238.73996766;;;;;;;;;;;;;;;;;;;;
58.4590963;65.98953911;93.91921913;137.47928887;101.60952274;137.47928887;93.35970633;151.86975826;138.5693397;152.45924496;84.60932579;156.04911905;131.74927832;159.84980957;174.31921023;189.24920982;107.79913309;195.4697932;202.65953268;210.23993199;168.02968688;217.44965407;129.35935936;218.5796701;191.50924188;218.5796701;86.59959275;230.3793954;144.10951555;234.02921729;109.09900122;255.32966976;126.9794317;260.55911618;71.27993246;261.30946281;123.54941841;261.30946281;;;;;;;;;;;;;;;;;;;;;;
92.86990772;109.42911566;101.23947479;110.50967245;88.29978224;117.23991192;86.43954525;117.23991192;99.2892747;118.52938302;86.29960265;118.52938302;105.99952237;136.18913955;83.78963216;136.97981524;113.07961834;139.00998253;98.359656;169.15961611;72.19938611;202.19906438;166.38975222;202.25903978;185.16904955;215.16974422;134.59979145;244.6296607;163.36999083;249.43968778;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
103.44980162;109.30923575;117.46912903;174.79996435;100.66929004;175.08939305;91.03929857;175.08939305;146.82917557;180.51967428;140.12940018;189.52988912;179.88991735;189.52988912;186.65955484;199.42934869;189.54984972;204.11909166;187.13960727;204.73986632;106.8091706;207.24991177;204.35961689;215.37986415;127.0991205;219.15940376;117.48908963;219.15940376;145.14949108;221.47982351;145.13951078;226.02984228;116.36929997;228.84927703;207.62916317;232.51903334;106.20935457;236.34947248;132.72900773;239.51921576;144.02970142;240.71984585;113.45904449;241.74981281;110.86915664;267.35926261;;;;;;;;;;;;;;
103.94926074;112.60920606;99.07978665;143.62904244;135.50959578;144.49962423;129.50926287;144.99923646;75.19911984;148.34992926;133.71956793;148.34992926;109.91967675;155.28965283;144.0897627;170.19923856;151.61984643;175.72987614;132.43912461;180.299184;128.45917968;191.40932343;109.63945512;202.23924123;100.8099807;209.85907566;74.33950758;216.59935323;213.48999009;222.65951994;91.48986912;227.0592987;216.60932553;229.47957591;89.19923181;229.47957591;114.25962171;311.05997052;;;;;;;;;;;;;;;;;;;;;;
85.3592224;88.87959164;88.16992832;102.47997476;85.439072;122.69988972;104.29954752;131.10905072;70.15985104;136.65959604;93.3192294;146.0199654;73.38976736;156.6499434;146.4291946;182.15989436;159.88984092;182.15989436;115.61922644;218.29982332;169.63947708;227.79992948;243.53928376;250.85949584;69.1996596;257.8792738;227.90972268;259.91943108;154.4690512;271.62937492;127.709454;274.18955272;117.2990624;285.99930856;;;;;;;;;;;;;;;;;;;;;;;;;;
48.5293776;71.9792816;73.94966972;112.28926912;108.86916024;133.87907904;114.1592996;159.96908452;137.5396488;161.20914724;142.58932728;162.44920996;118.16963064;173.65945644;143.14974024;173.65945644;170.3695144;178.47960408;136.68909296;180.4996742;171.35917984;182.74927516;96.9991368;184.91938492;142.07958996;184.91938492;127.71950468;187.72939884;90.28908588;191.33929296;88.52934944;207.27926584;54.88966724;207.27926584;54.92941284;212.17989832;123.65949164;213.92969836;;;;;;;;;;;;;;;;;;;;;;
66.64948349;91.90918754;54.60907447;97.71976795;84.36970741;110.27924617;80.94983995;118.99960873;93.06910756;138.60944418;87.07984756;138.60944418;83.34953679;141.69990234;70.88987957;141.92949064;114.85903365;149.62968258;148.71931506;153.09946054;148.60951196;153.32904884;113.36970433;153.39992175;63.04993823;156.06913529;65.53947397;159.83937446;44.29956159;169.50903473;196.68929482;219.95956634;157.41971342;222.46906628;127.92959539;226.10953815;177.80915088;234.03931839;252.57907272;402.21973561;;;;;;;;;;;;;;;;;;;;
98.83958724;117.59963914;112.65925893;120.02935071;68.00993562;133.8790065;84.20934538;147.64970416;149.78956943;150.13938393;121.76942798;164.69966289;92.89973703;193.71927434;90.56997246;200.08989612;118.26928404;200.08989612;88.85987929;200.08989612;103.75997805;204.01981216;138.61949271;206.33958203;79.03908707;210.70926487;166.54968186;210.70926487;77.58985557;211.29995164;142.82926035;215.02997368;115.99948767;215.22986768;103.61905278;215.22986768;88.46908652;221.09975499;119.13982241;230.27988694;195.28944171;230.27988694;111.06910216;253.40962168;129.92910106;269.83990901;;;;;;;;;;;;;;
49.04962272;103.12959141;50.25946542;105.29930931;93.14988894;105.29930931;117.58971135;125.73965172;86.00981727;134.25954399;81.789366;134.25954399;60.10918479;151.35932073;147.87977313;168.17913387;65.31950736;181.06945791;101.23983711;188.86944378;97.48932474;189.57935148;195.20961945;212.16941439;107.27905191;218.85954456;174.85926534;228.17933283;191.76906678;245.21911737;118.34961255;249.05961804;;;;;;;;;;;;;;;;;;;;;;;;;;;;
104.1998566;156.4997598;135.7590795;156.8698626;144.0296832;157.6299662;125.1793129;158.8198666;93.8897079;158.8198666;123.5994117;158.8198666;148.319692;163.0899774;97.579792;167.0695774;103.8596008;181.0797592;160.009767;181.0797592;143.3591206;181.2090962;113.6394678;198.6596422;66.7398818;199.3590569;97.2096892;202.6899821;202.4890123;206.3193773;188.9693162;208.0395594;84.7097656;208.0395594;146.8591788;210.81931;100.8390844;226.6899548;219.0998627;227.0491137;185.9199477;229.1990926;99.3696171;229.8696552;186.2691576;243.5992752;;;;;;;;;;;;;;
109.87989778;124.56957412;78.22906924;143.00908352;67.74971425;143.12994921;119.84981887;143.32972721;124.85925222;154.98977018;134.89909561;170.38965731;81.3196349;183.33926727;191.60907758;192.72983216;160.68943652;200.30940948;189.689211;200.40929848;129.20941817;200.63904318;108.7891099;200.86978677;62.40964831;201.94958686;138.49909517;203.52983084;128.12961808;205.84925342;72.6592586;212.94936354;204.92927573;221.42993964;135.6592509;228.83970566;95.07934465;232.16900603;;;;;;;;;;;;;;;;;;;;;;
109.3099025;113.08968455;122.83943066;130.02948247;95.55926456;132.14994518;120.11938197;133.79930462;75.23907658;138.35994283;67.2094052;144.60978008;96.9695864;144.60978008;105.25921117;144.60978008;131.58920281;174.25940639;191.49999329;206.57928189;176.4197087;208.38999171;164.17998759;217.29912226;94.66984549;219.81997295;107.30995458;224.46925427;123.13922365;225.59970292;156.78974179;240.66903162;142.96938455;248.78933809;146.03902573;253.98940188;93.02944996;263.4991144;232.30968755;264.81979714;162.11928428;270.7997211;;;;;;;;;;;;;;;;;;
88.81930596;91.86922514;80.94989672;122.4899753;107.88902278;129.11988782;138.15904718;167.45959384;151.01932384;172.49928388;107.11981742;172.49928388;88.2991956;173.92908918;165.68902658;174.31967014;105.82950532;174.41930814;113.0094196;175.97963922;114.07953172;185.23999494;143.48968018;185.52994152;138.49980914;185.52994152;93.43952002;197.41974406;98.92957382;212.1990486;139.76919726;214.01943486;106.1294157;215.29978316;204.64947734;244.9899144;85.63985738;270.22921618;;;;;;;;;;;;;;;;;;;;;;
61.47938835;81.18988065;75.20993463;81.18988065;91.00923516;121.20905925;123.71948007;133.77910917;127.83904275;163.30995297;163.19928708;170.14930437;172.89999978;174.23995434;105.83946141;189.82988697;116.80934238;189.82988697;137.04923637;194.50975803;143.53964127;197.64927954;115.74954201;199.97924517;168.61992171;201.48968502;153.96915366;218.43951201;105.25921323;221.34972582;134.87978613;228.6496866;105.06978513;234.04938444;107.25917517;251.68912851;209.92920537;258.3898983;134.20980885;267.20927184;134.47999314;267.20927184;;;;;;;;;;;;;;;;;;
93.40905191;117.80923837;74.85908591;118.9990292;104.75943702;123.35926852;98.00964294;123.35926852;133.16980699;143.92978458;101.84928644;149.20954372;140.48906508;153.34937753;136.91969259;155.60928199;164.64989714;167.58996702;92.7897224;169.69927767;95.40965577;177.38953508;88.83937749;177.38953508;65.91919907;182.60945562;172.43988555;198.81973236;119.62932912;208.92946383;148.85948791;218.26927198;125.74982059;219.28952011;135.49952315;232.60959247;181.03968968;240.77955599;240.74963669;285.6794495;;;;;;;;;;;;;;;;;;;;
147.12966932;156.61904582;75.33917372;156.86910708;123.9795757;172.61997768;135.38974148;173.58933866;172.14974296;173.77962432;135.78924174;181.10910914;71.49958768;182.7190653;125.2697324;185.01942964;90.609847;185.01942964;96.91916158;199.16931042;141.84949132;200.46942972;72.32947226;201.98972248;122.97933066;202.01961028;84.49978442;202.01961028;126.23909338;212.12965676;188.94967534;214.5993853;74.7992008;230.75971876;119.50935708;268.83976474;115.43963498;307.37908658;;;;;;;;;;;;;;;;;;;;;;
90.8894168;109.07926848;77.93969456;109.53905144;53.47944056;117.4191928;145.88983136;155.87938912;157.60980872;158.28901088;97.34931752;160.7295508;81.19906704;171.23973048;129.32966592;173.75906184;73.40968544;174.0991616;73.40968544;174.0991616;130.5095428;175.7198716;168.97971272;179.37918544;162.14979144;202.4092252;90.8495224;202.4092252;162.20963304;215.97930536;116.02987032;222.32949648;160.8791548;226.18927968;62.79976976;268.60999256;200.68977656;270.92985192;251.5292052;279.609876;;;;;;;;;;;;;;;;;;;;
104.57930414;142.89934468;105.88912668;164.23957604;164.34930984;169.08981;115.20951662;185.03911904;103.74931758;203.24994194;152.31949262;204.0699527;76.81964548;205.06952786;185.00919164;219.93945534;191.29993112;246.71949044;77.57980144;247.5893802;63.44908074;249.7890441;254.57942326;257.9891517;223.76916496;261.55949052;255.34955502;274.1299961;116.25996836;304.99911162;175.63992028;347.59976794;;;;;;;;;;;;;;;;;;;;;;;;;;;;
124.23924844;128.71936872;105.14947782;150.11985442;81.58953832;151.43941006;151.83945634;159.02934284;130.50962558;159.02934284;113.12950548;159.21941458;67.39983706;159.25922018;124.51987792;177.39962724;78.53943422;190.74943034;153.39983586;201.98953664;127.29930394;201.98953664;107.77963284;201.98953664;179.68944438;202.08905064;175.1496157;208.15940464;162.61980796;216.24989284;149.46903286;218.1297123;107.34973236;225.61913594;140.64910704;251.8599826;256.50927668;258.59907068;165.82913446;286.90980854;;;;;;;;;;;;;;;;;;;;
81.329262;110.04903195;90.7997092;138.80972605;63.0591244;182.24921405;77.32967495;182.24921405;166.86971885;189.349055;157.38929015;194.3298235;141.01963015;194.3298235;108.039756;213.26971975;107.2791657;219.1098954;96.93932985;219.81958005;80.3091527;223.17935295;161.62943135;223.8990191;98.83980745;223.94992475;132.8797169;235.78998005;147.2391028;237.8491635;153.5793516;243.9199118;247.4793147;260.4392943;248.3896275;265.5298593;;;;;;;;;;;;;;;;;;;;;;;;
108.7093285;126.4092132;84.06921272;131.389333;102.76911346;145.02927234;77.31960346;145.18995356;111.3490914;145.18995356;127.75953426;163.60941068;81.089125;167.71925704;119.10969492;173.02972146;180.52984176;198.13990466;82.92947388;200.61998436;120.89914478;208.16900764;192.34939262;221.06941416;80.16994858;221.06941416;102.53956886;239.7393743;191.36933698;257.189754;230.05957832;257.88936602;241.13959636;275.1391437;142.94939866;323.91936724;;;;;;;;;;;;;;;;;;;;;;;;
138.57932725;156.3692081;88.57992595;159.75942115;131.65909855;163.0997047;111.83908423;166.53984725;162.12907522;169.42976671;145.48957005;169.9999616;107.96954798;169.9999616;102.05989236;170.6690169;99.5094935;172.59929137;112.65992521;175.62901343;132.02957544;190.11955292;164.46977018;203.01933854;111.54949313;221.72991937;109.29966986;224.53995163;105.42913502;225.66935692;167.67923844;227.81932119;216.76992284;247.34974441;125.89923143;257.31966697;215.75934976;269.2098781;;;;;;;;;;;;;;;;;;;;;;
69.53930116;81.61962074;97.99991838;152.34936213;158.59942322;171.3994044;181.11983365;192.709384;178.22919289;195.54904873;152.29938563;195.99983676;178.95984932;198.01988689;117.62968805;198.01988689;93.85986512;201.53923202;190.04963467;205.52935578;131.64909583;206.17905028;74.43999675;206.17905028;203.14947485;209.54946544;137.97911932;210.02923984;200.61966442;210.02923984;191.8997647;215.97944193;167.11941694;218.92905496;166.51969894;219.80964089;200.25983362;227.68993541;68.76966306;236.0290142;98.57964578;264.49962672;114.92995752;266.14985075;112.20923686;279.03978963;163.24923678;305.13951699;;;;;;;;;;;;
121.27988584;158.58992928;107.149278;165.86918184;120.73901568;170.0491784;108.74989376;178.67910672;105.9795588;183.55993504;148.4293684;184.69966144;119.27936608;187.31903264;83.5699384;187.31903264;188.9396436;199.71905592;96.45984408;202.24944848;72.75953352;202.29943648;116.55901912;203.16922768;112.84990952;208.8098736;195.23913136;237.71993352;148.58933;268.83946304;257.19925736;278.42916096;271.7297692;283.23900632;;;;;;;;;;;;;;;;;;;;;;;;;;
67.40925415;76.9392006;131.26939033;142.05966845;95.5093532;142.77928685;84.40923938;147.06901209;88.77992169;164.22991199;104.25971305;164.68966819;59.62937967;180.89907265;103.76997275;189.999247;165.72911699;193.41943334;179.20996835;197.60921158;169.30921853;204.77940936;126.25904722;210.19953517;156.67991561;219.83942332;103.10932308;225.64934243;138.57951391;236.67949335;196.76965678;249.58964734;209.59985317;255.36958235;254.02929308;262.19996033;114.3893415;284.2392733;77.1790734;285.10981167;203.51907769;295.93906912;173.84981074;325.87919244;;;;;;;;;;;;;;;;
74.27955196;91.76969968;98.5197584;110.88955;119.48959528;120.76943512;100.199299;129.05948804;96.59999864;134.14994136;124.04977228;137.37944376;68.19931596;137.37944376;115.6590466;140.2391482;66.78989732;144.46939764;122.39913772;144.46939764;85.75923688;146.05922984;124.8890442;155.74973056;131.80954888;164.89998736;132.4494688;195.71980656;163.55934516;199.05994932;240.88997948;267.35993804;173.8698306;267.46958164;93.71936224;274.0292592;;;;;;;;;;;;;;;;;;;;;;;;
70.0092192;70.94926879;58.14920992;73.23995286;101.39948298;138.659812;116.62908553;144.41998834;95.09985204;158.13911801;55.41996924;166.55960472;171.96913557;176.57947442;96.19974003;177.67936241;157.75950181;185.06989043;66.71954513;190.90998597;145.34904904;192.29958106;133.19933266;192.29958106;155.80947333;192.29958106;129.92963839;192.29958106;42.45907298;192.67919726;182.01997396;204.74999343;112.08967497;220.66989807;102.40946187;220.66989807;122.48916087;221.31924157;71.35985368;221.31924157;136.22926933;246.10917842;261.79931536;263.17991954;218.90967769;287.7390897;;;;;;;;;;;;;;
80.26969824;112.14903684;112.50905308;128.72967428;68.23998432;128.77940028;111.18932504;133.91907964;117.36927232;135.67938004;79.70978348;144.70962164;107.76917076;159.93970092;136.60925624;168.22902512;73.42938968;170.86947572;61.93970012;174.82965436;64.469759;180.29951436;183.11997308;190.93988384;149.749849;190.93988384;130.97927852;198.95969312;145.65938824;200.619547;207.28979264;221.86945584;97.89955428;222.3895898;;;;;;;;;;;;;;;;;;;;;;;;;;
74.53950918;108.05983876;100.91998156;162.28975414;137.85924276;169.35961274;161.59976794;169.35961274;134.78930416;186.15927674;133.92932136;187.98924014;131.79936396;202.02995932;179.45941074;202.25995472;138.23923516;209.93980112;114.24971496;209.93980112;105.45989076;219.00961972;120.28959416;219.00961972;134.12931736;221.22957532;83.27933438;228.86942252;92.17915638;232.49934992;64.19971598;253.1699365;214.67970632;266.0396791;208.92982132;267.6696465;227.67944632;291.2791743;159.70980574;298.6290273;;;;;;;;;;;;;;;;;;;;
108.1490751;118.299555;132.4099359;136.8494028;83.76981525;169.599177;140.54962185;169.599177;133.87947705;170.50955625;139.70988405;176.05938735;74.6590581;186.1790238;97.25934735;187.1799435;104.9990634;187.1799435;92.7591885;195.72954885;68.81969655;195.72954885;181.94949135;230.9298849;119.9491821;232.85909295;202.1798097;246.51975645;199.36907595;247.5395802;101.58936975;261.2499912;;;;;;;;;;;;;;;;;;;;;;;;;;;;
