8.51950557;12.04905786;5.02993688;15.59960154;6.84919068;22.16990661;19.90983362;23.03954991;14.17918415;27.67964669;10.76958266;30.57945728;29.80977298;36.78990995;4.33922019;38.88904895;31.31915388;40.39942944;7.69984177;41.99977303;6.76922348;45.16947292;25.2796311;47.44953771;17.03901114;106.68923947;2.4090119;;;;;;;;;;;;;;;;;;;;;;
16.77928835;27.74947824;10.73954332;28.66906911;20.66932747;34.49913544;5.19903329;35.28992368;3.14917438;38.44908276;26.93971907;39.5493967;14.55968954;41.45946981;12.25921466;43.93966929;15.77981988;45.26963133;9.42955068;45.46932533;8.15949684;47.45927604;20.52954167;47.92955541;8.13952744;59.87924437;38.06966416;60.42940134;29.26914958;62.33947445;40.84940464;65.7792036;37.18901362;66.62990004;3.06929678;;;;;;;;;;;;;;
6.3795204;10.58960452;8.61984024;12.7091228;10.58960452;13.93910232;4.11923336;15.05926224;5.89930924;25.96934032;16.49989572;26.83991024;5.10960648;32.35984268;11.51907768;34.44941016;8.06974388;34.53926256;9.78991816;34.95957212;22.07972976;37.71903916;9.10903664;42.729808;4.24902016;53.55901892;1.51950392;;;;;;;;;;;;;;;;;;;;;;
7.2694184;19.24945992;18.39952792;32.03943664;5.7395408;36.43908464;12.80997512;39.53983656;41.85965096;43.41952616;10.74914;45.84933176;4.6396288;48.10915096;41.63966856;49.31905416;2.799776;56.90944688;11.149108;57.50939888;31.69946384;58.03935648;11.5790736;60.08919248;18.45952312;70.3493716;1.8598512;;;;;;;;;;;;;;;;;;;;;;
11.50961868;17.45990456;18.39979176;21.15946056;12.36951548;22.26932736;2.7196736;24.00911856;15.07919028;26.32984004;12.55949268;34.61984512;2.5096988;35.32975992;24.61904536;35.85969632;2.2397312;36.20965432;11.31964148;36.55961232;8.97992228;37.81946112;7.6090868;41.8499774;11.19965588;51.39983128;22.21933336;53.45958408;1.4298284;;;;;;;;;;;;;;;;;;;;
3.02930264;5.20908128;4.73934448;27.7994236;1.7190368;31.06959128;1.7690088;37.0492408;30.12911824;37.0692296;24.93902632;38.84923224;1.2892776;39.71974448;1.7290312;41.07998232;16.53973256;41.87953432;3.14923544;46.48995104;10.2792404;50.59964832;7.57975296;50.93945792;31.07958568;53.04927576;7.99951776;61.65945136;50.84950832;67.33926888;1.1793392;;;;;;;;;;;;;;;;;;
10.57920892;22.6497952;19.01904898;24.08933324;19.88935141;27.98924516;22.8990227;31.03978976;29.2493394;31.92903348;14.32958434;32.00978319;7.41900422;39.04996161;8.83960097;40.99991757;11.11953414;41.06970127;19.11973689;41.92903769;7.36915872;42.0895402;4.42927113;42.2091694;39.45969162;44.89982949;8.82963187;45.02942779;32.12941239;59.22941383;27.02922083;63.19910945;14.34952254;73.89994139;2.30984047;;;;;;;;;;;;;;
6.06941693;15.98956059;11.93995127;16.87903549;3.00922351;17.889439;3.03920581;20.50989202;26.00964525;26.95908475;18.0093682;32.73967219;34.1398456;34.8894031;8.40903574;35.94977711;7.84936614;38.42931332;18.74993101;39.95941003;2.42956571;43.61924945;14.46945798;50.47919969;28.70905166;60.36936105;8.48998795;66.81955319;49.75962449;90.35965633;42.92965655;96.91978357;1.0693687;;;;;;;;;;;;;;;;
11.76968521;21.41976828;34.50995963;39.15969948;40.42926325;41.09950502;33.80975176;42.49992076;32.58913262;45.12994547;36.38983297;45.17988897;5.38990252;47.97972158;14.96906582;48.02966508;3.41913201;49.60987742;54.30956077;54.50933477;7.03903689;56.37921941;8.58928313;57.02948378;16.27958326;60.48956946;25.93965503;63.43923257;16.04984316;67.00919395;3.23933541;;;;;;;;;;;;;;;;;;
17.16944212;29.50901032;4.10919116;31.58909468;6.53912152;32.99947384;32.15984344;34.6397518;36.2890258;44.41944684;13.5790226;48.35971236;6.75902472;50.17991112;2.34996556;52.07907512;21.79940404;52.76977108;2.51989076;55.19970144;21.04973404;68.269948;22.45911364;87.11965048;1.2794368;;;;;;;;;;;;;;;;;;;;;;;;
5.12949392;12.4996513;15.74946092;18.24939118;6.38992944;19.5497139;19.36922432;25.36925638;11.07966698;34.62906986;5.14943752;34.64901346;26.99964568;34.88933384;34.72978504;38.27974584;29.13959396;40.63907372;14.4790536;45.28992124;28.88930178;48.22960788;4.69970934;51.80948408;28.22916862;65.84977848;31.859901;79.8292449;19.80997788;89.44904036;59.12978246;90.4691555;3.41933022;91.26989104;1.04903336;;;;;;;;;;;;;;
9.409166;17.8499616;14.03937416;18.77939752;19.98936136;26.65913728;11.87900968;27.57958832;7.41951424;28.79953536;6.1696176;29.7898688;2.53972608;33.80910512;12.63972952;34.86932096;18.2393064;38.9694212;40.30916664;41.9494064;4.60924344;41.9993224;35.32954648;43.82924296;3.2595148;43.91909176;8.53962928;50.17955648;4.50941144;52.45971936;18.69953192;62.03959808;5.04950256;63.06986432;49.74928056;75.02973792;1.14906632;;;;;;;;;;;;
7.98984216;20.78938535;12.82953509;21.52918555;23.48965608;24.92926728;11.60986449;31.18957654;17.74920642;33.73988777;25.01924298;33.83986077;25.13921058;34.84958807;9.81934806;36.01927217;22.14901815;36.66909667;8.03982866;37.2199479;8.90959376;37.4698804;9.64939396;40.6090326;29.29908711;42.17960843;14.55906799;42.79944103;12.94950269;43.74918453;11.58986989;45.17979816;37.6798237;58.37923335;11.73982939;77.2391398;2.5393142;;;;;;;;;;;;
9.16994848;11.18985329;5.74919026;12.73947873;10.36911095;14.28910417;7.22992127;14.50976604;15.83972808;20.0492776;23.10958815;23.39914445;4.28942712;27.34909177;22.50950768;34.63991971;32.52915413;35.79914338;15.01998421;37.68924709;4.02982492;38.15952646;7.23990597;39.739106;5.27990936;44.76939786;12.41996833;55.92929705;3.07928148;74.21927051;68.88943765;74.96912148;75.14984455;77.72989103;1.17919307;;;;;;;;;;;;;;
9.41989041;20.51922642;9.69979801;22.61953309;22.64952319;22.96941759;7.44954084;30.3699746;10.15964621;30.8698096;9.87973861;34.38964767;14.55919388;36.94980254;12.98971198;37.03977284;24.92977046;37.39965404;17.54920685;38.39932404;7.40955404;40.91949211;5.15929687;42.36901361;6.49985434;45.35902658;18.39992602;58.18979103;43.46965028;58.47969533;2.6291321;62.0095301;2.4591882;;;;;;;;;;;;;;;;
13.93978464;19.07938164;8.16946428;23.20902288;9.67940802;26.53928214;15.82995876;32.98922688;6.97987212;33.86944524;10.59954558;36.15980934;15.99961536;40.62976176;7.7692743;43.52989164;1.77939834;50.61954156;13.10946528;51.06963054;44.39913222;52.76919048;10.86999816;54.23921502;48.45991284;60.23907078;64.2399726;71.46933972;63.56933004;72.74974806;45.24941118;85.71949614;1.05985476;;;;;;;;;;;;;;;;
3.6998897;12.1993391;18.2995085;24.3996779;11.6595011;25.4993479;11.9094261;25.8092549;9.5791254;31.0496823;2.139358;32.0293883;28.9992976;32.7991573;1.559532;43.0290874;6.8899324;49.3391938;37.3997767;51.6994855;17.2698175;52.2293265;2.779166;53.6099122;6.8299504;55.3993752;84.7295735;88.6893852;35.699287;122.7791552;1.529541;;;;;;;;;;;;;;;;;;
11.72971925;13.03912975;7.29971365;14.1496298;6.2291956;19.7391134;2.77974855;20.92957745;8.43920065;22.17901495;15.54999935;26.7399616;6.5590471;31.1199897;3.50942005;31.4498412;6.96986215;36.6195138;29.66964265;44.77984;20.07995995;48.9699536;27.0198356;63.7393044;4.33904655;68.88998555;47.13977755;97.56907415;1.7692035;;;;;;;;;;;;;;;;;;;;
1.849001;22.02909786;21.67928686;23.38936292;6.54946138;24.01902272;11.61972196;32.03968922;3.70999552;45.29952504;4.19973092;47.7891799;24.60970358;49.83907236;2.52963326;50.33980182;37.3698094;50.37978022;7.51993704;53.07932168;8.49940784;58.17956606;38.4492262;63.85949724;34.60930088;65.9393735;1.93995186;73.13948334;1.0294438;;;;;;;;;;;;;;;;;;;;
2.41983792;34.15959552;18.67902976;34.99919232;8.33999488;36.30956304;7.23952336;39.24915136;3.43934832;42.9493744;10.5399384;54.45984672;56.25998224;57.23951184;32.9791624;57.48939184;16.42911024;57.56935344;28.81916016;66.78992544;1.5192704;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11.0099412;13.59951615;10.29933225;13.91934015;19.7591265;21.9599154;9.49977225;23.4191124;28.61925075;35.36953605;7.22902185;36.859716;29.00903625;39.06949995;18.5997645;39.58921395;10.07945325;40.1598999;32.19928065;40.7195919;7.9796088;44.5494843;33.5095596;45.81978525;3.57903045;46.55937825;30.3293097;48.9390687;21.51915795;52.1393076;15.8892561;55.9392165;12.77996715;58.01907195;3.37914045;62.1697878;1.619109;;;;;;;;;;;;
6.87978928;11.08964584;2.45948976;13.61994816;11.20932904;21.60979912;20.63936784;25.07961456;8.96925848;26.83995496;22.17929168;31.96937744;25.16937696;35.59976784;26.6494592;35.9199204;4.31956616;36.43954496;7.7694344;41.30965384;9.8190092;42.52942512;8.14942856;46.62957208;37.22945408;53.70983072;24.5899108;81.19906704;2.39964816;;;;;;;;;;;;;;;;;;;;
10.33974816;16.98922592;10.95995328;19.26930368;20.66950912;24.99995904;13.19908352;25.88981856;9.43990144;26.81962688;7.56929888;28.54940992;4.6090928;29.03978144;3.01913056;30.82948768;8.90958112;37.82951616;35.7391952;38.80926048;15.45918688;48.32905952;22.66994528;56.98995936;24.78922912;63.75928352;28.67924352;64.55925824;1.84962944;85.61926688;11.8997488;99.01909312;86.64994592;123.16914144;1.68983424;;;;;;;;;;;;;;
6.5090467;6.7899624;3.9298207;12.0793751;8.3794854;20.6697972;7.2498244;24.5096449;4.9295207;29.4291686;13.2890121;37.7496717;9.8390474;37.9596087;4.9495147;43.7098831;2.119364;43.7998561;25.0894709;51.9194195;8.6494044;53.7798612;11.3196031;59.3791809;34.159749;70.5498287;37.9596087;76.7899561;1.759472;;;;;;;;;;;;;;;;;;;;
4.51989905;10.6298928;8.63978055;13.75920715;6.32945475;20.4397995;2.7392723;30.76942975;9.36998715;31.8497764;22.50971575;33.08973105;9.1395531;52.86915245;22.49974025;62.9294442;48.1397679;70.77916515;66.8697667;73.6690675;68.6493959;77.4597575;19.1090678;80.0693483;22.51969125;82.4594781;52.01923985;98.35942755;1.8893597;;;;;;;;;;;;;;;;;;;;
13.56945615;18.8499639;17.1394191;27.56954595;17.5990281;29.53986975;23.34913635;34.37975235;29.0193126;34.63953135;3.0494058;36.43999965;23.539974;37.9796898;28.7095761;38.1695283;16.10929545;38.3094093;25.42936665;40.8292656;40.5495036;41.52966975;10.4291277;41.54965275;21.5796417;41.62958475;43.64986605;48.039132;15.51979695;63.01938795;59.5793145;79.50935955;44.9097942;96.27909315;1.42978365;;;;;;;;;;;;;;
7.1090202;12.7390764;11.3490501;16.9491273;16.8491973;20.3397522;10.7094981;24.0591468;8.2592145;26.1396894;4.0491636;31.4399766;26.7092904;31.5598926;11.7797484;32.7990246;27.3098697;39.7091841;13.4795577;42.1394817;5.0894349;59.3294403;2.2594173;62.9499042;26.2995774;64.8795525;54.4998234;65.3092515;1.9596273;;;;;;;;;;;;;;;;;;;;
19.9192378;23.92907132;16.86988534;24.10997358;10.5493003;36.95903134;5.55999598;37.129939;30.12972116;39.57961546;17.65945874;41.85938372;17.33963154;45.21956824;7.70983444;45.27953584;7.69983984;48.20995256;22.05908166;51.58912682;24.39981698;51.67907822;11.0190465;52.68953228;30.78936476;52.83945128;15.75948528;53.16927308;3.66901766;54.68945174;32.81926802;66.4590927;1.2693142;;;;;;;;;;;;;;;;
18.47920083;19.7095484;9.18912718;20.0993417;16.83907056;22.55903737;20.79997017;25.71936151;17.65963543;29.56931995;4.97935954;32.65968119;8.00975258;37.64903543;5.31917934;39.83987367;8.15967308;39.92982597;3.25927167;40.72940197;14.78915759;42.73933614;5.97982901;43.24906584;12.81920222;72.12975096;79.51983214;83.46973758;2.17984407;;;;;;;;;;;;;;;;;;;;
11.02935232;14.01963448;6.83935816;25.15996016;22.0796996;26.24969856;3.5691432;27.50939616;6.35947336;28.29920656;10.53946992;28.97904336;6.22950456;29.36994952;5.69963176;31.98932072;24.1292076;34.32975888;37.61996904;40.91917704;4.0190352;43.2996056;23.2094284;52.34943312;17.13988544;57.09929288;30.43969272;61.71918384;19.75925664;63.8796652;3.5191552;;;;;;;;;;;;;;;;;;
5.579721;18.1490925;16.819159;18.5890705;3.8898055;19.259037;12.59937;24.33978295;21.38993045;34.49927495;3.279836;34.89925495;14.6492675;37.30913445;26.29968495;42.2998849;39.88900545;42.7398629;39.75901195;45.3097344;10.0494975;50.4794759;9.519524;52.0293984;29.89950495;53.1793409;27.17964095;60.94995235;5.7297135;62.46987635;2.2898855;64.83975785;38.41907895;71.74941235;31.77941095;80.3099843;1.5099245;;;;;;;;;;;;
8.01994425;10.07964582;15.80903403;24.33965635;5.70940081;24.65945475;5.18972841;28.75986986;20.72993191;29.76923356;2.89917237;34.43928957;3.01909677;37.55932271;17.58991137;37.58930381;3.11903377;40.07973385;12.31923399;41.62975672;30.19996203;50.98985614;46.43972453;51.57948444;39.35918808;52.49990421;40.72932435;62.37967603;25.77974852;71.05920448;65.23987297;85.49910161;1.5490235;;;;;;;;;;;;;;;;
3.2396436;9.20998679;2.5097239;12.22965459;2.9496755;23.74938728;11.47973709;27.39998567;6.7892531;29.03980527;6.7492575;35.50909357;23.80938068;36.67996476;16.34920139;37.86983386;12.23965349;41.22946426;32.43943127;41.27945876;29.60974257;42.36933886;16.21921569;44.21913536;2.8896821;49.65953685;2.3297437;52.40923435;25.84915628;60.33936194;69.71933003;77.09951812;1.0198878;;;;;;;;;;;;;;;;
7.6398525;25.4292675;22.7998575;29.029245;27.98985;31.8890775;14.8198575;33.669615;7.44933;37.3593675;37.3892925;38.0995125;11.509155;47.6196525;20.339025;47.6595525;13.01937;54.629085;12.809895;58.30986;44.809695;62.429535;15.1091325;62.49936;12.22935;74.339685;126.0790125;148.9895925;4.4498475;;;;;;;;;;;;;;;;;;;;
18.79945464;28.2596384;16.05942888;35.8291844;20.80900672;39.44957584;15.74965208;39.78933104;24.69920376;42.4594072;7.7294308;44.41999456;18.19988664;46.19971224;37.06929088;48.02939392;32.63948264;48.6999108;10.78922616;49.9190324;26.26907264;51.43993656;20.34933792;55.9696728;12.55995032;56.5192768;31.15954896;61.46970992;6.56926672;64.29967088;28.4894728;67.18958864;9.52913408;68.10992552;5.25921064;93.04995576;2.32932168;;;;;;;;;;;;
9.37903904;15.129093;2.55946306;15.64937402;5.93979176;16.82974286;16.15966884;26.23973912;4.0494041;26.77999254;1.87940284;27.76962496;8.83978424;29.81979182;8.13975162;32.08965508;4.59964372;33.84922352;1.12943922;38.10933644;4.64957472;40.1195585;3.6499561;41.84916834;2.13904404;53.41917966;1.06952202;;;;;;;;;;;;;;;;;;;;;;
6.9590256;21.35900932;2.0297158;24.71953878;9.25970346;29.69984144;27.19919158;33.56929964;7.80990646;37.2097899;11.08944726;40.3193545;20.39914372;44.34979016;15.08988712;46.26952136;4.0894274;48.58919656;10.00959846;53.20954962;3.0695702;63.47911168;39.8994133;64.21900808;50.41994022;67.14959774;47.68932256;68.87935554;58.89975288;97.34936918;1.3298138;;;;;;;;;;;;;;;;;;
6.8496298;23.5792832;5.3299338;27.999399;6.1597678;28.089381;23.6892612;28.509297;10.0899816;31.8296328;9.6590678;33.2593468;2.809438;36.1997586;3.79924;46.4497082;12.8794236;46.8396302;2.619476;50.18996;11.8496296;52.629472;45.4998982;53.969204;7.0895818;55.6198738;30.4199148;59.0091958;1.789642;59.0491878;1.189762;;;;;;;;;;;;;;;;;;
6.96995435;8.72969035;6.339049;16.4195367;7.91981185;23.57946255;12.82907535;23.72944005;22.00969805;29.3096029;9.86951935;41.1998191;4.19937;43.5894606;25.22921505;45.5691636;8.41973685;45.9491066;32.6091079;48.48972545;4.6892965;51.36929345;23.83942355;56.3795418;16.3995397;70.3394475;36.02959475;73.35999435;69.309602;73.65994935;3.179523;82.8995632;1.379793;;;;;;;;;;;;;;;;
10.4895804;13.2894684;7.7796888;16.649334;2.7098916;18.0092796;2.9698812;20.3791848;13.599456;20.7091716;10.8895644;22.8390864;6.2897484;23.5090596;19.24923;24.399024;3.349866;29.07983676;13.3894644;31.14975396;3.7098516;33.68965236;1.8899244;35.31958716;32.59969596;38.13947436;39.90940356;47.09911596;29.32982676;65.11939512;66.96932112;95.69917188;1.1899524;;;;;;;;;;;;;;;;
11.5596876;15.8798234;14.0691856;16.3597274;11.8596276;16.7396514;14.8990196;22.4095172;8.1093778;29.669065;20.1299732;31.9995988;9.7390518;32.2795428;17.2695454;42.1495684;7.7994398;42.5694844;6.1797638;53.079382;17.3195354;61.1097756;13.6692656;81.1997568;5.4199158;;;;;;;;;;;;;;;;;;;;;;;;
10.5395555;11.32977241;13.22988943;15.12900744;15.44968965;15.89924415;11.44965361;16.97917396;15.42970945;28.06918397;3.51951223;28.40984638;24.21999844;36.95937396;38.54979788;44.95944604;34.25904993;45.23916884;3.47955183;46.18922735;25.77945305;47.61980967;5.14989655;47.81961167;8.38968598;49.35908608;10.04904159;54.35913113;11.27982191;55.45904114;2.24977052;;;;;;;;;;;;;;;;;;
11.67997545;13.35925305;17.76935589;30.04907334;14.11992582;31.91926881;14.04995592;32.02922151;9.01912011;34.91997795;6.87904074;35.87956515;35.63966835;36.62924265;28.68965814;37.68978642;2.0791056;40.73947449;11.74994535;42.63965706;12.18975615;46.6699233;13.37924445;49.95950817;21.48975543;51.56981544;33.72949008;66.93920376;1.8092217;;;;;;;;;;;;;;;;;;;;
13.41916401;26.35982139;7.22954589;26.80935789;9.58911303;29.1599343;27.74938866;35.74914042;18.13929726;38.01979923;25.08913155;38.8299639;31.54947054;39.99975777;5.02981395;43.34930418;5.03980365;44.25936585;13.48909191;48.5599317;18.98942073;55.47979689;15.39912255;55.67959089;49.2791901;58.7893845;7.56919569;70.56923874;64.68930132;72.94978425;25.00921395;86.39991633;2.88902124;;;;;;;;;;;;;;;;
10.26926395;13.4094521;6.6098714;24.99969186;28.08995651;28.42943631;9.22985668;31.46977746;5.14910979;36.08969815;5.37975636;40.86937404;14.76936824;45.06993733;8.66971501;46.63953217;49.37933385;51.12965176;3.05931208;53.82951464;29.22921078;55.92929705;26.459455;83.20949439;25.12949296;88.82988202;2.30946111;;;;;;;;;;;;;;;;;;;;;;
7.80996888;14.35926562;16.30975836;16.34974796;17.61941776;22.0392683;11.68995982;22.5691305;5.81948654;22.8890473;23.59986244;25.21944124;19.8898273;27.24991318;16.56969076;28.99945818;8.77971668;31.07991712;16.79963096;35.53975726;9.73946708;38.5499744;8.33983108;38.889886;3.6790432;39.6196962;33.79920992;40.7194102;2.849259;41.1792906;6.68926034;54.95970676;16.66966476;73.64984606;4.13992334;74.83953666;2.6393136;;;;;;;;;;;;
17.4391641;18.9099129;13.54947315;22.3190127;4.8898401;23.839719;18.09960225;24.659022;14.2798518;25.8899748;1.45975815;30.46907925;4.21941045;31.4792199;4.28935095;32.9799432;22.2490722;33.6893397;1.74951165;36.36906;10.76983785;37.00951515;9.9495357;39.23961795;25.73910315;41.1090276;9.4199862;51.38928195;1.19997915;;;;;;;;;;;;;;;;;;;;
14.1399596;14.96919788;8.89909384;23.47911852;2.08956072;25.77923192;7.3194498;29.72983884;12.29986888;30.7696298;4.66908052;30.959227;3.30996796;31.94912396;33.0697432;40.2794262;2.20930632;41.78921864;12.66908448;48.86917724;12.1092738;49.15956032;13.67993692;54.5191738;25.18948484;58.13948244;2.08956072;;;;;;;;;;;;;;;;;;;;;;
20.93917102;28.89991346;20.89919742;29.90924686;22.50913416;30.6897314;11.86916118;35.91927762;1.1592344;36.10915222;22.9698299;37.44926716;10.42911224;37.72908236;18.99945208;38.2597319;8.1096441;43.03957512;5.78917662;47.70949094;5.41942082;48.03927314;4.55998842;50.57959542;16.65999714;54.69987424;11.65929978;82.96920416;1.0193268;;;;;;;;;;;;;;;;;;;;
7.04961456;16.98984096;8.01914896;17.71949056;3.72920912;19.56960208;5.92915264;28.92910736;4.49983904;30.91915168;2.82964112;32.559364;25.60970144;39.95981008;2.73968432;43.5490864;13.80936832;44.04984592;11.0097128;47.97995856;30.32943488;62.519976;54.38988032;69.73950896;21.1098624;75.58969952;42.1697488;76.20940192;4.46985344;77.47979184;93.67901248;174.34927216;1.1394528;;;;;;;;;;;;;;;;
15.2890826;18.96986174;8.9794612;24.95950234;9.5794252;28.49928994;16.97998114;29.49922994;8.1295122;36.78979248;24.07955514;37.90972528;2.5398476;39.34963888;21.72969614;39.94960288;33.70997728;40.12959208;28.19930794;43.68937848;37.21976668;45.91924468;2.7198368;48.66907968;20.36977774;52.98982042;1.7598944;53.12981202;56.02963802;67.72993596;7.2395656;69.24984476;1.1699298;;;;;;;;;;;;;;;;
19.63982154;22.19966794;10.6893586;25.57946514;16.77999314;29.60922334;28.24930494;33.70997728;15.7390556;45.31928068;2.0198788;45.91924468;12.849229;46.28922248;48.70907728;48.82907008;20.37977714;50.44997282;52.53984742;53.07981502;20.66975974;53.32980002;17.03997754;53.44979282;40.15959028;65.21908662;3.1298122;68.64988076;22.10967334;70.35977816;28.05931634;72.24966476;32.29906194;75.86944756;8.9694618;76.85938816;85.0398973;115.03909724;1.6798992;;;;;;;;;;
2.099181;15.33901545;5.99965922;18.41981347;15.32901935;20.25909587;11.87936524;26.2597547;4.65918221;36.31982974;4.22934991;39.40962425;3.70955271;39.87944095;2.0891849;40.13933955;9.54927433;40.63914455;3.50963071;41.91964496;10.27998924;46.47986578;9.03947323;47.70938608;5.70977232;57.57953522;48.67900778;61.87985744;1.0595866;;;;;;;;;;;;;;;;;;;;
