116.67933264;127.219911;109.33962624;131.269749;52.40990352;131.269749;103.14987384;133.369665;105.38978424;136.719531;111.03955824;139.8794046;112.92948264;139.8794046;97.83908628;149.8590054;92.38930428;150.53997816;111.30954744;154.17983256;94.38922428;156.99971976;116.08935624;157.98968016;92.59929588;164.15943336;90.38938428;180.24978972;142.7092914;180.27978852;135.5995758;181.71973092;87.65949348;183.61965492;49.48902036;183.61965492;51.40994352;188.48946012;106.56973704;188.48946012;79.39982388;202.72989048;179.87980452;217.10931528;201.24994968;217.32930648;161.87952456;240.92936244;238.57945644;252.4699008;;;;;;;;;;;;;;;;;;;;;;;;
95.18988384;105.50903296;87.77913984;105.50903296;110.45950976;118.48906336;88.90996448;126.29903936;107.65989536;126.29903936;75.31910912;135.80974368;94.30957728;135.80974368;105.76953184;136.31976256;91.81936768;152.85994432;145.17971872;152.85994432;123.25988576;153.97979008;59.53946432;154.75929056;103.86918752;155.55975072;86.72915968;157.59982624;50.64956576;157.59982624;119.27954272;185.0390416;101.31909312;187.3595776;94.17982688;187.6090976;78.51995168;198.61991616;187.4194624;200.86958848;114.5496416;212.85952352;104.79939808;214.08915808;91.4091568;317.03911392;;;;;;;;;;;;;;;;;;;;;;;;;;;;
51.70975661;106.77918385;73.52913402;109.91907228;118.27978697;130.91926149;131.07910309;135.02918863;74.34932123;135.02918863;91.4593655;145.21909063;126.82931455;156.06933824;82.95978842;159.37905837;99.57931878;159.42900887;162.69976761;163.29917361;120.06901388;164.16931132;110.63935849;164.78969653;95.97988575;172.98957061;166.05943824;172.98957061;118.20985627;172.99956071;160.81963079;173.90965882;83.18956072;177.41918095;87.00977496;178.18941766;129.58957918;180.07954458;117.85920376;180.07954458;79.49921778;181.37925659;79.07963358;186.96971655;67.96964337;189.37932867;60.6199268;191.9298012;140.52973769;199.83996238;67.03956506;200.55924958;156.55985215;207.34952055;57.56994927;207.41945125;79.73997919;219.62935147;228.85920486;242.06911409;222.1998042;254.25903411;;;;;;;;;;;;
65.919438;118.6090425;121.4095545;132.829398;119.509065;148.079061;125.979282;153.2295765;76.4899785;153.3190815;137.3792355;153.359856;148.2391755;153.719865;131.8498155;153.719865;131.349582;154.6298325;137.129616;172.629288;151.3499715;174.6491175;128.019996;179.9299125;107.889327;181.249614;62.649522;184.4190855;113.5490265;185.8292865;96.5092635;191.399481;56.3593095;194.009049;93.469077;194.0299335;126.629685;195.669864;133.8597;197.26902;154.089819;197.7095835;77.049882;197.889588;78.879762;204.1698555;178.1994825;207.999675;164.349081;217.769643;119.9496285;220.369266;119.759679;221.059449;88.029162;224.31942;122.4498015;224.649594;143.719173;224.649594;138.959496;231.55938;;;;;;;;;;;;
53.98917769;84.24918859;81.15920862;98.73940524;61.2497809;105.58914408;84.96995066;107.68945075;89.40948513;148.14909466;61.479705;148.14909466;116.56951936;157.43902797;37.95946924;157.47901477;111.90905782;157.59997484;40.81952511;159.14946334;141.40931952;163.95987538;49.74957722;168.18947915;132.16936971;168.51937025;39.97980231;172.61901692;115.79977346;172.61901692;165.79926818;175.94991736;80.06956832;176.02989096;124.82979257;178.14919136;89.08959073;179.08988083;142.86983739;179.94959703;65.07951667;186.66937877;74.35945328;190.47912114;115.64982296;203.11994829;150.11944423;211.53916903;204.95934109;216.04968007;83.92929419;221.70981161;250.01946634;270.14982113;;;;;;;;;;;;;;;;;;;;
77.54916378;113.61937806;81.68907241;127.50958512;124.33901608;134.7791329;76.469014;145.9599809;95.14901648;153.17961418;103.20920994;154.83977045;136.34944307;154.83977045;132.46908984;161.86972863;160.15965786;171.45930237;121.11953083;171.45930237;94.05988209;177.27933307;90.85936435;177.27933307;79.32911485;197.32998772;86.99997521;200.67925067;121.38906913;201.49984505;81.14999581;201.49984505;76.0996467;212.81945536;76.54987549;212.81945536;106.88990517;214.84997722;173.52975583;217.88977027;119.14990466;219.86937934;194.51980137;221.51955271;172.27989675;224.07916827;94.78963208;224.07916827;95.77993576;232.55964182;168.55926992;232.55964182;213.14988935;234.0590734;132.31934634;234.34957579;99.2899234;235.82904157;127.91988231;251.67989019;276.87972466;297.54931911;;;;;;;;;;;;
38.72985;133.50953892;72.55924956;139.09963056;72.92905716;139.09963056;137.66937468;139.09963056;143.76920112;147.34933848;136.94974908;150.68960064;141.18954324;157.03929708;65.59987032;158.29964136;120.47931816;161.14915884;102.32976084;161.14915884;154.4596392;163.5998838;119.85964056;163.5998838;64.18960404;167.88965196;157.41909948;187.25957436;179.65952844;201.23930112;137.90924988;213.95968308;163.8797382;218.50931604;193.14951;218.50931604;110.78935956;223.15989648;83.96931324;226.68906036;164.0996238;236.21910216;145.9690566;242.66974608;101.50918776;247.81906704;152.80949772;267.80966652;134.08923732;289.1295744;;;;;;;;;;;;;;;;;;;;;;;;
87.7094736;98.71915228;96.04947268;100.91988816;82.80906172;119.40966912;48.369195;124.81901992;95.03959388;138.24940808;131.2692458;138.24940808;99.65903948;138.45938288;73.37919344;141.73998916;145.79950196;147.55929076;128.8395374;150.28996304;125.3999502;155.82929824;132.809061;160.86969332;162.29952172;165.33915692;122.97924072;172.929246;106.71919216;181.22924988;165.12918212;184.92980576;131.7291906;189.07930776;93.25980748;193.45978204;125.8798926;195.89948924;138.59936608;206.72918952;185.32975776;206.72918952;194.52965364;208.02903352;173.3991896;219.55964968;121.58940752;220.94948288;89.3292792;233.79994064;138.04943208;243.17981492;207.34911512;279.50945484;;;;;;;;;;;;;;;;;;;;
81.58939338;111.80979272;101.3097972;129.6392399;83.15920654;130.47999752;124.56976068;132.32906588;82.37928666;137.97999432;75.50960874;139.85998022;129.21935976;143.09934054;132.23930528;150.76988248;131.14921266;162.60930562;156.89953412;162.85963796;81.99930012;162.85963796;65.8394001;169.76920948;55.25961738;169.76920948;117.72900562;176.20903386;173.06940754;176.3696056;172.11993986;176.3995258;93.03985392;176.4094992;106.32940942;178.77917904;97.87994494;181.45903162;91.70940236;184.24958894;54.20941836;187.22964086;84.6791527;187.22964086;45.1994488;191.439413;79.58972668;193.2595585;100.18978438;193.2595585;172.39919506;197.78947678;109.0890492;198.7997822;82.08906072;208.4490467;175.53981872;215.17909702;112.86996514;232.05907652;161.519213;248.35960148;;;;;;;;;;;;
64.00986977;111.64914362;54.73992986;111.64914362;115.47987906;124.1490173;69.57903134;129.97909274;133.25901001;137.18971245;115.96971736;144.11942489;126.06938337;144.11942489;106.50984015;145.07910809;106.61980385;145.68990646;162.87923211;165.25944638;128.67952174;165.25944638;118.36992503;165.25944638;132.21935321;168.17948245;116.57951606;168.17948245;122.4295849;171.93924132;99.64910494;174.17950179;171.33943932;178.87995013;109.18995542;194.79969488;73.15984928;200.00997492;74.53939388;202.18925552;147.29937516;220.42923434;178.07921446;238.38930556;136.24902298;246.81952267;132.56923771;246.81952267;145.18907179;248.32902437;64.09984007;262.48934992;213.3995549;268.54934946;100.99965911;268.54934946;;;;;;;;;;;;;;;;;;
64.6590156;66.4496556;99.0691476;117.2093256;123.519342;130.9992432;92.7193392;130.9992432;80.9697564;133.5996504;125.7596316;145.2696492;130.6192296;152.3695368;152.5197516;158.4298584;54.659286;158.789976;63.9994632;166.9692216;142.1599044;174.279012;56.0798604;174.279012;53.9499936;176.6894124;116.779572;180.5094444;100.7294688;182.6492592;56.1395484;182.6492592;73.1695296;191.6094228;46.089084;199.5897084;148.1694912;199.959774;152.4491208;204.1697676;119.2695564;204.1697676;119.4595632;214.7295696;136.0896348;221.919984;177.7598172;226.0195548;194.0894592;247.0993668;;;;;;;;;;;;;;;;;;;;;;;;
88.18959402;122.19911028;29.30955048;124.17967446;84.60938184;124.17967446;125.99927406;126.39918606;129.39952584;143.39944518;139.7392506;150.98977494;81.61903986;152.66940534;150.99977274;152.66940534;120.83940948;157.07943492;155.52977592;158.12920392;115.7295339;171.12934326;102.92935056;174.07969404;137.9296488;174.07969404;132.63981282;175.98927384;169.96959846;185.5891614;168.60989766;185.5891614;119.38972848;186.77989938;164.14987908;191.00996856;98.81925498;191.08995096;45.8299152;192.60961656;160.1097681;201.12974172;178.25977422;202.25949312;192.83956596;203.67918072;154.78993872;205.6397493;190.55906778;210.03978108;143.09951118;210.90958968;118.54991328;313.62998622;;;;;;;;;;;;;;;;;;;;
98.5491584;105.82935749;95.9694422;112.87958188;88.89922001;118.50996247;88.36927831;131.11957526;85.00964791;131.67951366;95.2395225;137.86983265;71.47913643;146.01993604;76.85954452;147.53976884;125.41920237;150.01949604;73.45991852;154.77997233;160.30936403;162.17915833;69.16939053;164.91985682;110.29986568;169.29937502;62.48912544;170.88920012;80.06919142;171.88909012;65.66977553;175.73966651;84.64968751;202.15975998;148.76963354;215.46929577;114.12944438;262.08916702;201.56982488;280.7791109;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
54.60960088;94.32930912;94.74913692;101.72927389;114.68995783;128.68921578;94.54921892;133.54922236;124.0791067;140.21948643;123.849201;144.54971031;90.18900734;147.4095373;106.77920257;147.8093733;80.65991587;147.8093733;130.58943637;148.0492749;107.88974706;159.24968085;80.70989537;161.93957754;133.08941096;163.27902814;141.57992842;167.14944062;84.70925496;169.40951361;72.55923851;169.40951361;144.42975951;169.40951361;88.03988884;169.81934551;139.78966273;170.14921021;95.78971011;170.14921021;102.90978968;171.2797465;75.88987239;172.729152;69.19961652;173.58979899;62.78924585;179.49937507;72.58922621;182.61909546;41.16911374;184.95913565;84.00954196;186.98930294;62.18949185;189.22938413;227.14983037;243.39916541;;;;;;;;;;;;;;;;
52.94922592;76.11924592;88.21947744;93.27901256;55.53928536;124.48927864;118.9593672;129.17909;71.43940016;130.4696352;40.47927064;130.4696352;104.26907624;130.94997712;98.20999144;136.1898896;79.44974944;140.80994176;91.79912096;161.23942176;81.43987976;161.23942176;75.5791104;164.87985544;107.89954432;167.24967512;46.10983464;171.96938328;155.28995856;184.83995568;161.29921536;189.60949184;49.04968664;191.79993072;91.2998444;193.00975456;49.3097888;195.90974416;145.63927152;196.15988072;71.86991408;201.4595868;199.52925008;202.70927304;100.33964016;203.97988704;80.09950656;208.15945968;160.06946032;216.58936072;63.8396336;221.21937848;96.88954944;227.24956304;138.46902232;245.26936096;;;;;;;;;;;;;;;;;;
86.54984829;118.41929196;78.98913057;142.49935912;118.37935156;142.49935912;119.30996288;152.68915367;98.60985207;154.1399887;117.98993266;154.1399887;139.98910498;160.13903678;122.16969552;166.60938158;85.96971398;166.60938158;98.16950916;169.01978472;157.77955765;170.92993435;123.30999394;170.92993435;83.82990705;171.49908505;133.38995239;171.62988986;76.84932364;177.12968294;151.69963026;178.23902755;73.29962059;178.23902755;72.00954567;178.82914696;150.29971924;185.88961117;62.75934903;185.88961117;122.62901012;186.43979018;119.42978408;191.54916585;70.31906824;191.54916585;111.00934925;201.6890349;194.9391073;201.6890349;107.92994441;209.77996143;93.33971629;219.75907037;159.77957318;221.4096074;;;;;;;;;;;;;;;;;;
51.59931623;52.67989881;73.18999534;76.08919241;51.52940793;76.08919241;57.74924925;77.23968329;76.3099029;77.23968329;63.50969317;77.23968329;108.84922048;110.60991095;90.10980132;110.60991095;94.62987226;121.30987561;114.29907181;135.09978713;95.10924346;135.09978713;87.15967106;146.78945358;61.1098411;146.78945358;143.76941502;149.84943974;71.45926557;154.78995917;66.49977103;166.06916403;150.66936423;166.56950772;161.46919789;173.21978443;108.56958728;175.21916181;53.16925691;180.97960573;65.06964695;182.9699949;82.02940053;184.13946089;60.24996901;204.56966222;183.1098115;211.01920224;112.57932763;211.08911054;81.74976733;234.44946833;74.27956613;242.46994772;46.66978239;242.46994772;226.90935883;249.09925194;205.18984871;252.36996169;158.77972572;252.36996169;150.31982273;267.1395881;;;;;;;;;;
125.32900992;131.819264;125.65905664;141.33976576;160.31994496;162.9194368;138.21977728;169.7696512;119.00926336;171.30920448;133.539296;173.149888;165.74926336;173.149888;159.04961408;186.07954304;152.81960832;186.07954304;133.98999424;189.69908864;147.88984704;193.03944064;177.87922816;194.0196096;113.77936896;194.50919552;110.74912128;194.50919552;193.53999488;201.48903552;111.19981952;203.78939136;172.59947776;207.01906304;82.32920704;210.53989376;81.26926848;216.6592192;207.55950208;217.91957888;128.65939072;217.91957888;212.59994368;218.09906048;155.59957888;219.07922944;152.5793024;223.5094336;180.1696128;226.7799872;120.85991808;246.73933824;226.72913408;248.27988864;240.7197248;253.36918912;104.0095872;266.8492544;256.16910208;274.47921664;153.59935616;290.20978176;;;;;;;;;;;;
102.34927906;108.74903998;102.95992042;113.91953594;97.45915928;113.91953594;102.78930004;116.9198604;67.88994898;124.54988406;117.49957058;127.59909974;108.309019;128.59987308;99.2391988;128.59987308;98.44995482;128.60985088;123.7297089;140.58919756;120.08980746;146.92909168;75.94901804;152.00978744;85.30919222;165.98968302;159.10998992;165.98968302;64.56933714;169.03989648;66.04904488;175.6192578;86.98945374;175.6192578;55.93953792;180.55926658;77.26908098;180.55926658;136.47934174;183.36901506;80.67949302;185.95925194;44.42914784;186.18973912;55.83975992;187.15958128;179.33997942;199.52905994;83.3794857;200.3093239;124.0390207;206.63924022;144.52943078;212.09909238;63.69927298;251.45951782;61.1090361;253.90906772;;;;;;;;;;;;;;;;
94.5699664;96.25971506;75.70993316;131.63951462;102.1493535;131.63951462;73.22976984;139.83944218;128.10912904;148.12930314;111.83917772;148.12930314;118.60916422;149.94995486;35.27987356;164.05950606;91.81900362;166.25987658;113.05927418;166.25987658;83.89986812;170.17997356;107.42944334;172.26942622;100.31970844;172.32938182;98.85978958;179.16931652;133.83988514;181.93926524;164.17941726;181.93926524;89.0690401;186.60980648;117.09928236;188.25958474;92.64938868;210.86984076;99.42936778;211.87909336;65.71933168;212.48964122;85.43972778;212.86936002;136.0392564;213.99952308;199.67912802;213.99952308;133.06945568;218.38927226;76.42940036;219.17968692;116.23991876;224.20996176;190.0792372;224.20996176;159.98952008;258.08987206;250.0698113;261.17958398;64.53920562;296.94909494;;;;;;;;;;;;
79.42993224;125.2099424;140.96915928;145.08917024;99.04922248;149.9190108;91.24909496;165.40929224;73.51935112;165.40929224;118.90945488;167.6397568;134.68966672;171.76976536;97.52958728;183.75988704;168.1996224;183.75988704;109.16979296;185.66942864;186.88913584;188.6197204;36.46924528;209.799636;203.03925888;212.399012;179.80983528;214.14959176;169.9891928;218.01966272;168.2696056;219.33934592;149.9590012;225.83978544;212.88989416;226.24968704;199.97999328;232.1992588;190.179346;233.57992736;226.78955744;233.57992736;86.9091368;234.25976416;167.9196896;234.25976416;125.5398632;238.17982312;177.84930592;238.17982312;181.36946088;238.17982312;95.46908192;242.72973088;70.87998472;243.37957488;136.36926352;290.64922744;;;;;;;;;;;;;;;;
62.1294362;89.56977055;92.52926735;109.08945164;95.39977928;118.7598074;104.73919131;132.50946956;98.38927098;133.12936416;129.85992006;133.65927406;131.53963446;133.65927406;90.79956145;140.32913999;113.75965757;143.54959242;94.05900725;153.95982238;133.00938456;159.89981241;44.25947461;159.89981241;119.9995966;164.81997584;105.29909611;169.42919214;66.86963023;175.88909377;96.51958888;178.0797213;164.49903041;185.34948523;136.27982849;190.82955346;125.94958493;192.35929336;58.42906537;193.20914886;64.289069;203.49939922;130.99972626;203.90932952;82.07904419;211.91996748;65.99977813;231.70960267;152.33909795;284.94955034;;;;;;;;;;;;;;;;;;;;;;;;
65.24939375;79.3393575;59.90949375;94.39966875;73.92972;100.6790325;95.09903625;116.78939125;64.93956;125.38902125;70.09913875;126.93918625;65.30916875;128.61986;113.8096075;133.20958375;117.5395675;146.01936625;63.859625;146.01936625;112.07912125;146.2594625;107.9795525;149.449455;46.8098025;153.1495275;116.68976625;153.1495275;146.2594625;156.3893325;75.32945125;161.16934;119.139545;168.0892925;125.00945;169.86959125;52.93972875;172.2297075;106.9992425;195.59974;155.11911375;211.99901125;154.7395425;216.71924375;69.6398675;217.73940375;120.02919625;242.94951;175.4894375;246.0797275;213.10983;294.79934125;;;;;;;;;;;;;;;;;;;;;;
36.41981386;72.93952572;68.30925342;86.09908926;87.24991422;93.3297065;63.8398169;96.70925584;60.16956438;99.63926418;88.40973;106.68906604;123.67971788;129.39987736;58.30946362;134.03914048;90.96911676;143.94902208;117.37915102;151.03978212;54.1796803;151.57923132;135.77936364;151.79900692;137.04906722;152.4193735;47.19980704;158.46919638;65.63997886;168.23922078;131.45977412;175.97931782;171.35903532;191.7492161;165.66984422;195.24964202;131.79942732;215.36909922;184.67943464;215.36909922;224.43983762;227.62958076;223.67961384;256.86972536;237.68930936;329.48957748;;;;;;;;;;;;;;;;;;;;;;;;;;;;
92.60929061;100.21943319;93.10940842;103.31956705;73.53919201;149.78975831;128.26977843;154.83965564;145.20915642;154.83965564;80.61938868;154.83965564;101.88980679;160.19976521;98.17919115;160.62928985;92.17976597;165.67918718;90.73906874;170.88916198;137.52941494;171.8595695;80.21969214;180.75928027;97.09941393;194.76953884;126.37967116;214.99995053;204.7599638;214.99995053;176.93929493;229.90902918;116.14962713;230.39920429;168.3597391;264.39926121;81.6892232;264.39926121;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
