3.68978709;4.24929989;10.23908424;17.20901512;8.77935531;22.61930407;19.08937778;25.45983066;12.2793077;26.66977709;10.17913644;34.40903807;5.88987135;35.069463;8.84929441;37.17962556;2.37992766;38.19973729;28.67902752;41.06923865;3.99951739;46.859197;15.44954719;46.95911;3.97953479;48.72956836;32.62958754;49.40997589;3.56989149;50.57995712;3.19921426;50.78977442;2.02923303;50.92965262;9.19998904;57.7197401;4.49908239;57.8696096;22.43946067;59.22942553;5.19947252;64.24905465;65.71977401;66.03949561;1.36980723;;;;
10.90965165;16.65983268;1.5092601;22.3390485;17.20956318;25.31958732;14.35996017;30.00928824;6.87962733;31.90935675;12.80972016;35.27970447;25.58945502;37.22974848;3.85910811;43.36973841;23.28958251;46.99995873;11.08956345;47.80956183;65.19903681;68.15958543;18.74980809;68.44944333;10.38990645;71.20909044;1.4592846;;;;;;;;;;;;;;;;;;;;;;
9.46956458;22.9095923;14.52905762;27.36961934;11.2799519;29.69954386;13.79970732;33.40923929;14.65994103;38.95929534;6.15951315;38.98926864;5.90973565;39.89945785;1.78940601;45.259683;5.10944854;46.24980101;5.15940404;46.69940051;17.28959855;47.00912461;6.44925505;47.60958972;11.2799519;50.12934514;9.65939548;51.76988376;17.44945615;52.21948326;42.67998098;53.47936097;50.14932734;64.85922387;23.0194944;85.96941906;1.56960181;;;;;;;;;;;;
7.9596272;13.699032;5.1099088;15.4696144;3.2493984;16.2999496;3.8199416;20.1198912;3.7999576;21.4098584;2.5199824;27.2691672;2.0293752;29.9799968;19.539356;30.9492208;10.0599456;31.569724;1.9394472;31.629676;32.5299552;32.5599312;2.4590312;33.3492992;28.8399096;33.5091712;11.0791296;34.2595704;9.2495944;34.3195224;5.5195808;47.5998896;37.47;55.3696688;34.5193624;65.6594304;1.7096312;;;;;;;;;;;;
17.8898412;18.3196692;3.9494196;19.9390212;14.779086;22.6499364;9.0193908;23.2397004;22.0391808;23.5695684;11.2694904;25.729704;23.4896004;29.1493356;14.41923;32.3790432;14.26929;33.6295428;12.629946;35.7996744;5.8596552;37.1591304;5.4498192;39.869046;4.7890836;40.9096296;3.1997196;45.6097488;12.889842;47.3390568;31.7093112;48.2596884;3.0197916;48.9194244;25.58976;65.4598056;36.0695664;84.4492068;1.539384;;;;;;;;;;
16.88957344;19.28911409;13.96921773;28.05916079;7.44905218;28.33952292;12.64922094;32.78939872;7.29939268;34.61923554;23.09944496;34.79982467;21.16983514;37.39990905;7.45902948;37.51963665;23.89962442;38.29986151;8.879797;38.94938374;1.70911149;38.98929294;1.62929309;39.7296086;21.39931304;40.89994589;45.29993519;57.72965553;27.16918563;58.14969986;1.20924876;;;;;;;;;;;;;;;;;;
8.4897453;15.1595452;12.3896283;18.7894363;7.7597672;22.8793136;8.4497465;27.6191714;22.8193154;29.5291141;24.2692719;32.399028;6.4898053;34.41996737;5.4498365;36.27991157;4.699859;37.82986507;7.9097627;38.13985577;18.0394588;42.13973577;4.6598602;42.72971807;32.8690139;44.76965687;6.3098107;45.31964037;6.6797996;49.19952397;42.45972617;52.40942767;25.4592362;54.18937427;9.8097057;68.49994494;23.5492935;71.20986364;1.4499565;;;;;;;;;;
6.659334;13.5796419;15.7694229;22.1997798;9.529047;23.8096188;11.9798019;30.6699327;4.159584;30.7599237;28.6691328;33.3296667;22.4297568;33.3896607;4.949505;36.7293267;7.329267;36.7693227;24.6695328;38.8391157;17.6892309;40.6599336;9.379062;45.3694626;4.219578;46.9793016;14.1395859;49.6790316;40.0699926;49.7590236;41.9498046;50.1999795;75.3194673;80.7399252;3.779622;;;;;;;;;;;;;;
9.509528;13.3592886;11.0298538;16.1092603;5.1693075;16.7695332;10.6792399;20.2197338;12.0397417;22.9397385;10.6692509;29.7492398;22.4392896;31.0897636;5.0394505;37.8393309;28.089068;39.7791947;4.2593096;42.9596923;3.2893777;44.4390632;30.3795457;47.6095718;54.2792271;61.1996063;82.8497649;83.1893909;6.8594463;91.069713;1.3894699;;;;;;;;;;;;;;;;;;
6.45917493;23.24983362;5.44939824;29.07977085;19.88990406;29.18963775;5.05987014;32.67941001;18.28984248;33.4494771;12.68962695;33.5293803;1.62902649;33.6092835;18.56950368;37.99996434;1.63901439;40.68970581;28.66926816;41.549664;1.94963808;42.44957379;23.56944642;43.42938678;22.07925174;51.82921068;21.06947505;55.04930964;54.34915785;65.77931061;1.61903859;;;;;;;;;;;;;;;;;;
8.63954112;9.99957984;7.71986736;17.549692;7.089776;18.37949536;11.059052;18.52927936;12.57985888;21.56989456;18.55923616;28.059536;5.99934848;28.55981456;14.1196384;30.03968048;28.86936816;36.38952352;24.06929024;36.94971568;5.34928592;44.68955424;7.83969456;46.64972752;24.3399;60.65952432;39.60987952;68.63901728;48.05969424;140.71907232;3.8993768;;;;;;;;;;;;;;;;;;
4.15956744;5.35997952;5.65908552;13.71999222;10.91936304;15.58940472;9.92932218;20.85965244;5.52947292;22.33923012;8.3998935;23.33924118;12.94929576;32.94951696;16.49968398;38.89973232;37.24966422;39.70931256;3.20940738;41.9695569;19.12982274;42.56976294;3.80961342;44.37935424;41.13903924;44.94964968;22.71909474;48.90981312;2.24927712;51.44922306;17.26938342;56.68956018;29.41906914;58.48918128;32.70923514;62.80926894;54.99961128;103.64920218;1.56930948;;;;;;;;;;
12.6999591;21.59992257;18.86908164;23.33954718;16.18920042;26.97966921;9.63937887;27.64913991;10.57963548;31.82983455;12.25930749;33.12980676;7.00945815;40.66984542;18.88906584;44.16907884;10.40976978;45.79978956;24.95926659;48.19989198;5.17990464;50.9097495;1.52979051;51.6291807;5.35976244;59.31910086;35.46995658;73.28905587;48.64953648;80.30950533;67.00902102;86.80936638;82.82951295;99.19957038;25.8995232;114.709308;1.099131;;;;;;;;;;;;
3.20955888;16.96909368;9.29992668;18.11921892;20.859135;22.38997068;20.709249;23.50911948;20.9690514;24.29951832;6.8597826;27.1593432;17.02904808;28.45935444;20.2396062;30.05913768;3.01970328;31.63993536;7.569243;31.74985176;6.21926976;37.92915192;3.12961968;39.30910236;9.43982028;44.88985776;36.47925468;66.6593004;46.439679;86.709051;11.87996436;95.49936528;2.87980968;;;;;;;;;;;;;;;;
24.089396;25.33984556;7.50969428;28.25956032;13.0492558;29.06920392;7.13985708;30.89939828;12.9892822;32.57965864;29.18915112;34.4998134;4.34908556;43.86968884;34.159963;45.8897996;24.9290264;45.9697644;33.31933304;50.44979232;11.369995;51.85917192;43.92966244;52.38993828;56.15927904;59.94961056;20.47998484;60.85921016;20.46998924;70.1990988;9.38986664;78.72934384;4.02922636;;;;;;;;;;;;;;;;
4.63944768;5.4998616;8.5991484;20.02907856;13.899378;21.6999984;14.0890284;21.7798512;10.9597968;22.98962112;18.20943288;24.5996532;6.11971896;25.32930816;8.1998844;25.98909192;3.51951216;30.1294596;2.39957664;30.45985056;4.28909352;32.03993784;30.3091284;33.45932136;14.0690652;34.13906832;19.0199388;36.15934416;24.27924384;47.58927432;26.02901832;72.63909768;1.91946168;;;;;;;;;;;;;;;;
3.43969242;23.27915056;18.01915012;36.87998028;6.72944184;41.7491293;8.49976886;43.18958172;11.74953348;44.05925112;2.96987102;44.16920932;39.05915188;45.69962754;2.449069;46.38936534;8.57973846;54.2893622;2.549031;56.50951822;13.2199745;56.97933962;8.64971186;57.47914962;40.5795739;57.69906602;27.2696336;60.29907764;1.8393008;87.43976026;1.3294946;;;;;;;;;;;;;;;;;;
7.72984506;14.19967146;6.6794967;24.21991494;20.91910536;24.52942824;26.35955043;27.06943416;3.74910465;27.07941846;3.48951285;28.18967262;18.00968034;33.26968446;7.25958453;34.03947399;4.59976701;35.05986945;18.26927214;37.29934794;19.83980253;39.74949516;13.2092289;43.85903304;28.36939002;43.94989017;5.31963504;46.61969199;18.86932857;50.60941827;25.5498237;58.94930406;2.76964482;;;;;;;;;;;;;;;;
2.77999104;5.37924272;9.67904208;16.73985984;18.35952416;21.2892992;9.15979088;23.85959264;8.83925312;28.109464;2.44946768;29.26979072;6.57951184;33.42979168;13.70923024;42.50969776;17.949116;47.28980448;12.42907632;49.49961776;47.13902192;51.18918128;15.66940352;52.92967136;39.81957712;103.25909248;1.61966432;;;;;;;;;;;;;;;;;;;;;;
10.09931868;12.78927276;3.20955888;17.43973572;16.01981568;25.69945356;5.45984736;25.70944596;16.01981568;26.21905836;6.46907976;26.9994648;11.27942112;28.42937724;2.53906884;30.41986332;3.74914848;32.36938056;15.46923444;34.29991224;16.00982328;47.86959144;37.21969152;52.52904756;51.77961756;55.03913844;4.33969932;58.91918736;21.45967824;87.25963224;1.1791032;;;;;;;;;;;;;;;;;;
12.4399421;12.99923105;10.33936845;14.35907085;5.57992915;15.59927665;16.86939095;16.97905545;17.61909735;23.37947445;4.29984535;23.6396784;11.2794923;27.24963435;10.6892979;29.529659;3.71962045;33.5393919;7.08931145;33.9999828;13.57945595;41.4292542;7.4292714;43.64946185;3.71962045;48.27929765;41.65954965;55.46930105;38.1094107;95.6194684;1.6190468;;;;;;;;;;;;;;;;;;
10.8192945;15.23918925;4.13996475;16.939764;7.41914475;20.56985625;11.749062;21.17970375;8.449887;26.189451;3.4291425;26.4993735;27.749061;30.94926075;29.09972325;31.40914575;2.139465;31.89902325;11.1991995;32.1699555;31.57910325;33.439638;25.869531;35.259183;2.1094725;35.5691055;11.809047;38.35940775;3.4491375;39.19919775;7.32916725;57.769554;6.62934225;59.509119;19.0692315;59.6190915;1.0297425;;;;;;;;;;;;
4.759048;9.7090578;3.779244;10.5098976;4.609078;11.3097376;12.1395716;15.6198754;4.19916;18.9592074;4.509098;20.2299532;2.139572;24.0591872;5.2199558;31.5296928;2.69946;38.1193746;13.9792036;40.2799424;28.059387;44.7090564;5.3199358;47.8694242;19.4891014;48.1893602;8.0893818;50.909816;25.289941;55.5298918;1.759648;64.0191936;1.609678;;;;;;;;;;;;;;;;
7.18992926;20.1795417;17.52988448;20.85968364;7.02913212;26.51954322;20.97953244;30.74920712;27.40942056;31.32947506;2.71956902;33.14917934;3.65938336;35.59908856;12.0198359;36.2992053;2.81944302;36.75962444;24.77973814;41.02923794;28.79966664;44.72956964;18.69940902;46.41943772;6.05935558;49.78918648;2.66963202;57.67923248;55.8095912;91.5395147;2.16926328;;;;;;;;;;;;;;;;;;
5.71951254;22.0092761;7.21912254;24.31967524;2.9792252;27.98972078;17.23951656;31.69975592;3.5390796;32.35958432;17.90934236;33.81920472;11.28906408;35.70971306;11.17909268;36.24957266;1.5895866;38.4699952;7.60902114;43.62965334;7.86995328;48.67934008;30.61903698;64.53921544;6.42932794;78.1996628;54.54981336;93.92957196;1.0297322;;;;;;;;;;;;;;;;;;;;
8.78944402;17.11990924;14.89984874;18.58963918;6.37980532;23.95969114;3.28968066;24.04949134;5.89987314;25.63995266;10.27912956;29.2998097;14.94973774;29.5492547;3.51917006;34.86941766;35.27950524;36.56963478;20.4794345;38.2898075;11.06937132;38.4294967;3.56905906;38.5991193;12.19985606;44.79932422;41.23924518;46.75996192;14.75916176;50.01970918;8.05906906;59.40981676;4.44910102;70.77951986;47.2997609;85.15952522;2.6491059;;;;;;;;;;;;
15.44;19.29;2.2;20.579;19.34;22.02;9.94;23.62;6.9;26.95;16.92;27.41;23.16;28.45;9.75;32.43;11.11;32.47;7.53;32.52;4.73;33.35;25.989;34.61;16.079;36.15;19.75;36.39;2.95;37.35;7.57;44.69;18.739;46.159;1.86;55.47;1.389;;;;;;;;;;;;
22.42959264;24.7696722;17.22985992;25.3491966;17.05999932;29.78955252;5.69932272;34.48969524;12.839463;38.05976538;3.32926776;38.60931438;27.49943196;39.39966576;16.87914774;43.7391045;20.81991366;44.07982488;8.23923828;44.16975108;21.82908546;52.59983274;7.54980408;53.74988892;50.24976138;55.1597319;4.63919274;56.46965688;25.079418;64.36917396;54.68911812;67.0499739;26.56919538;82.97990064;2.39903118;;;;;;;;;;;;;;
7.32900267;14.11959285;3.85978824;25.14955707;6.73964577;25.19950257;23.24963025;25.39928457;12.05984043;31.75934454;6.10933356;33.96993237;3.36932343;36.31936869;2.51925102;45.79902459;1.43942931;48.67988103;11.47947372;48.67988103;32.90908995;56.37947931;29.63965752;57.71901762;14.63902605;66.19976352;1.27960371;;;;;;;;;;;;;;;;;;;;;;
1.23944875;7.38975125;7.26990125;11.4596575;1.78976;17.13954875;6.79949;18.91932125;8.02995;21.2993425;10.41995875;22.73954;13.87962875;24.3994625;15.0192025;27.54952;7.29986375;28.02991875;6.8694025;31.68933875;12.36951875;37.00968;1.6399475;47.41965125;57.02962375;57.739735;1.7797725;57.8096475;55.15996375;58.1891725;25.28934875;85.4190925;57.05958625;92.719955;1.04968625;;;;;;;;;;;;;;
8.55988928;11.7893384;11.319564;17.67950976;5.55933024;19.03985648;8.28901936;20.67906928;4.12901712;24.35930192;6.27998416;25.00998944;4.88965184;29.16999168;16.61901904;30.40939648;29.31991968;33.41995072;18.87993328;36.60941904;31.3299544;37.06919824;5.79921504;39.96980528;2.77966512;39.99979088;19.88944848;40.91934928;29.51982368;41.40911408;51.09946048;56.48987184;11.5294632;64.61996752;11.6494056;67.98934944;15.65947984;71.03988448;1.99904;;;;;;;;;;
10.22906952;11.6890812;8.86992048;17.09971272;6.84967176;17.60901912;12.91940568;23.77961568;8.38957464;26.0595108;23.03962344;31.86959832;29.10935736;33.5493108;21.01937472;41.69921184;13.97996136;43.15922352;22.92977304;43.60961016;12.75962328;44.2197792;4.0295124;46.41978312;31.20949728;48.74961024;4.75951824;50.71992696;4.84939584;57.93909552;42.83965872;63.27982224;2.55951432;;;;;;;;;;;;;;;;
2.9693169;19.30955778;2.3194664;25.70908555;1.8295791;29.36924352;22.47982845;35.91973656;3.9490915;36.63957096;4.50996247;38.04924666;7.51927017;44.2098294;16.87911691;46.2493602;9.18988584;48.78977577;6.40952547;50.04948597;15.50943201;54.48946454;7.13935757;62.58960108;6.70945647;65.88984185;17.05907551;70.52977442;1.0097677;;;;;;;;;;;;;;;;;;;;
7.0292025;9.11958625;21.009705;22.31906625;6.36902875;23.20995125;2.169285;23.33978875;22.3899775;27.9590075;27.90907;29.4890925;10.89935875;29.57997875;28.36949375;32.1897125;6.47989;35.00918375;19.15902125;37.2593675;2.3190975;38.8893275;17.96951;45.93950375;45.71977875;51.6094075;42.61965875;52.07981875;38.17921625;55.69928875;38.08932875;61.0695675;17.38923625;62.909265;1.20948625;;;;;;;;;;;;;;
12.02929632;17.95949856;7.34929344;21.63914208;8.1098064;23.18914944;2.18959776;23.37902784;11.27977632;25.88942016;30.83925024;31.6897056;23.8897008;39.1299408;22.72944384;40.71992256;1.76986656;41.02972416;9.2490768;47.6994528;1.62995616;58.64944032;25.57961856;60.38932608;24.4193616;62.6898528;32.129424;63.909072;1.5090336;;;;;;;;;;;;;;;;;;;;
6.1592608;6.2292524;1.6897972;7.8590568;4.6694396;13.46938348;1.5798104;14.54925388;9.77982628;20.93948696;17.76986736;24.09910776;22.04935376;25.63992284;11.44962588;27.46970324;2.9896412;29.20949444;9.63984308;36.36963512;5.2093748;39.00931832;25.12998404;39.95920432;18.54977376;47.8492574;24.35907656;53.05963208;12.24952988;54.68943648;17.63988296;57.10914608;9.02991628;66.20905396;1.0598728;;;;;;;;;;;;;;
8.5692843;14.03927415;12.1992867;19.6591815;5.57992935;25.27908885;4.2096834;27.37993275;19.549242;27.62979525;3.39912945;28.86911325;16.69981005;29.7596232;16.41996405;37.159551;21.8799594;40.7795589;19.889055;46.48941675;12.2692482;47.4698772;9.19993725;49.10997465;31.97940165;58.04905545;26.3694888;63.5290398;22.8394314;66.5293887;11.8694682;70.7190831;30.2293647;84.1896702;2.57958045;;;;;;;;;;;;;;
8.92949607;14.34929979;10.55903175;17.76912804;20.0996037;22.25933757;9.72928656;22.89936966;26.5698189;26.6297283;4.38936204;34.42993218;14.12963199;42.04940937;9.74925636;44.94902433;29.16988686;46.629483;29.80991895;46.8491508;39.34949241;48.62945847;30.09948105;53.0298039;30.20931495;58.74915462;63.51993984;65.58980961;60.44958309;66.01916031;23.21988495;73.3690452;27.94973208;93.40973799;1.44980748;;;;;;;;;;;;;;
14.53981806;16.01964444;10.41965412;16.93967136;4.8296424;23.85983046;7.59970176;30.03957744;7.95992922;31.00949736;4.7198778;32.22988014;14.88906906;36.56957328;2.4996393;37.5095574;2.5096179;38.93949078;36.81903828;43.92978864;10.33982532;46.51923534;7.2893673;47.93919012;40.15987356;49.89998502;2.4198105;53.58907344;2.31902664;53.60903064;36.71925228;77.2094175;13.19969208;80.99928978;1.22936352;;;;;;;;;;;;;;
14.60917738;29.28933133;6.00901637;30.08906733;19.75947722;33.89980937;11.08933931;36.42997414;5.00934637;39.57993431;17.19932235;40.92948881;18.24997552;43.69957438;2.2392608;44.55929058;17.22931245;46.27972265;3.73976547;48.60995342;2.2092707;58.55966893;35.05942657;72.43908721;18.33994582;77.66936065;53.92919749;96.40917447;1.7294291;;;;;;;;;;;;;;;;;;;;
10.01939428;13.33953082;1.1297062;13.68943982;9.10963088;24.19970644;5.34960874;25.76929824;7.44906274;27.57982738;12.25981162;28.15967658;9.09963348;31.96968572;6.48931234;34.10912932;28.50958558;35.70971306;7.56903154;38.02910986;3.6390536;38.7799146;4.46983754;43.11978594;23.72982864;46.44991988;14.58920582;65.79988758;10.08937608;65.83987718;1.0397296;;;;;;;;;;;;;;;;;;
19.69938432;19.71937152;3.58970112;21.45925728;3.36984192;22.07985984;9.93963456;27.97908192;1.4190912;30.50946144;17.0590752;31.17903264;14.01902208;33.06982176;1.2092256;34.12914336;5.43951648;35.52924672;35.26941312;37.13921568;7.64910144;40.5090576;34.17911136;48.66983136;9.069192;51.57996768;12.24915552;53.81953344;60.56921088;66.74925312;34.40996352;80.66933856;1.1192832;;;;;;;;;;;;;;;;
2.399598;5.649345;1.349649;6.569424;6.549444;11.909079;6.439554;15.869115;14.749236;19.359621;7.849143;21.849129;23.459517;24.499476;6.759234;24.879096;9.049941;25.959015;4.549446;27.589383;23.689287;29.129841;29.399571;34.999965;16.759224;35.039925;6.739254;41.719239;5.579415;45.579375;22.549428;50.40954;51.999948;53.589357;10.85913;67.619313;1.089909;;;;;;;;;;;;
12.17937069;21.47901816;4.68929253;26.4291045;19.97920395;29.68952673;7.52904735;38.069901;14.26971801;42.05974653;21.72981987;42.12969123;33.08983836;42.21962013;32.91997266;43.23981354;35.05928127;50.25926379;3.29939142;50.8298127;13.5293034;51.88997451;5.70948594;52.29965061;2.77980222;54.18915672;8.36938296;54.35902242;13.0596747;54.42996633;20.87949216;73.57982598;2.68987332;;;;;;;;;;;;;;;;
8.62987797;10.56962577;7.94996637;22.19911374;17.67970134;22.99900974;15.27901347;23.12999271;27.61940901;28.59928161;8.74986237;33.80960418;24.64979511;34.16955738;7.69999887;38.65997355;12.81933327;42.84942885;27.83938041;49.52956032;44.18925465;50.11948362;48.33971502;50.26946412;5.8392408;50.61941862;24.58980291;51.60928992;13.47924747;53.21908062;50.61941862;62.10992466;58.55938629;76.9599939;4.0094787;;;;;;;;;;;;;;
17.44973124;23.41995501;18.59958174;28.57928421;7.98996117;36.08930778;21.70917744;37.47912708;25.22971971;38.35901268;16.14990024;40.23976815;33.44965098;42.80943405;37.18916478;45.11913375;38.77995795;46.03901415;29.29919061;47.95976442;47.72979432;48.48969552;8.39990787;53.35906242;14.67909147;53.77900782;14.12916297;53.97998169;36.38926878;54.34993359;10.50963357;55.26981399;7.5890133;58.56938499;55.34980359;59.92920819;51.33932502;74.18935413;2.6796516;;;;;;;;;;
2.9596744;10.90979979;10.30986579;23.82937848;7.4391816;24.95925418;6.6692663;28.74983717;20.49974478;30.37965787;17.35909029;30.87960287;3.5496095;32.18945877;6.8892421;33.73928827;29.88971177;35.35911007;2.6897041;35.84905617;4.0595534;37.37988776;16.95913429;40.47954676;2.5097239;43.46921786;7.5791662;44.54909906;20.36975908;61.70921124;31.76950497;68.73943783;44.94905506;74.53979972;2.2197558;;;;;;;;;;;;;;
17.51989736;21.39943176;5.7293124;22.33931896;6.3892332;30.38935284;9.41986948;32.10914644;20.31956136;32.21913324;5.9092908;32.22913204;4.8594168;32.71907324;21.02947616;32.72907204;5.1393832;44.3096822;16.33903908;45.7395106;34.66983912;48.4791818;13.03943508;69.93960624;50.67991768;73.04923304;1.199856;;;;;;;;;;;;;;;;;;;;;;
9.7490988;18.4096332;11.7692904;32.3490552;13.449618;36.7792824;30.1199472;38.289678;19.4991972;41.0295816;8.8094748;41.4294216;25.919628;42.6399372;3.2896836;47.0791608;21.9592128;48.9194244;9.7191108;49.4692044;29.4192276;54.0693636;51.649332;73.8894324;1.809276;75.479796;16.7492976;93.9294132;1.289484;;;;;;;;;;;;;;;;;;;;
2.599428;7.35938058;4.0591068;10.63965876;2.3894742;11.50946736;6.86948838;12.22930896;4.73995698;12.23930676;4.4290254;16.03947054;2.2095138;17.29919334;8.20919358;17.94905034;1.7896062;21.31930872;3.2192916;26.9690655;9.31994916;27.37997508;25.8993009;29.88942288;3.7791684;37.80968004;1.8096018;38.36955684;5.15986458;49.2991518;1.2697206;49.5590946;7.96924638;69.1797771;1.1097558;;;;;;;;;;;;;;
