74.16948979;90.80911882;42.03967652;104.10969518;118.26962309;123.67906724;114.36925987;125.34909031;69.73960706;125.83986449;118.6799262;152.94967385;171.85938183;172.44950301;180.91982823;181.20992147;156.14964072;185.13909532;157.46996235;188.36985976;106.38970883;190.1799621;79.95943295;199.75999331;88.93940828;205.35919023;84.81948819;217.16956159;72.84916816;221.93921106;77.45986243;225.45907527;78.49903205;241.73906816;102.0094996;254.66908021;242.24971174;268.84987099;114.2192459;277.15925407;;;;;;;;;;;;;;;;;;;;
96.71988803;104.68907386;103.92900989;108.33957821;101.88952155;122.75981947;95.41948949;122.99952427;106.51981927;128.24905939;87.31946479;128.36991056;93.62969365;140.64978771;72.43978933;140.64978771;94.23994212;141.90923668;83.19953854;141.90923668;139.78984674;143.76994519;114.66978247;161.04966496;105.7397799;167.47974622;101.73970605;169.27952976;156.07978544;174.96952245;104.58919686;176.36979799;91.63914504;178.45922483;144.43912109;180.69946594;70.13962202;185.18993586;109.36931008;185.94999983;107.64942814;185.94999983;103.44960029;193.82929636;179.1593626;193.82929636;131.12951207;194.9199532;140.06950234;194.9199532;90.38968377;194.9199532;163.71937717;244.94934127;;;;;;
90.90924158;107.01936156;79.04943416;116.39915546;77.649941;137.18920449;68.5293125;137.92981946;115.40934299;141.97977723;55.64978891;143.63943258;82.44948485;143.73911158;121.61934469;145.11966573;77.95994269;145.11966573;77.23926352;146.40951199;67.39994943;146.86903218;130.41900681;149.2792704;117.04906254;157.15989214;63.09979737;157.15989214;67.53950003;158.08989721;140.56931938;160.45926704;55.28994772;164.8192265;79.75914864;164.8192265;120.79998331;166.67923664;78.55901348;175.54967085;139.01931093;177.0398719;97.15911488;181.86931945;174.59972998;200.08964386;137.82914367;204.35989222;154.84933292;212.09996657;249.86933646;257.44992441;235.48964392;272.38981293;;;;;;
147.00953131;147.48901771;139.13996077;164.17914015;116.31940492;164.17914015;162.56986392;167.62944437;149.4898745;192.23908385;164.67960408;192.73954778;133.59989499;193.28995821;175.39912191;193.55966931;168.8691165;193.55966931;132.91962366;193.55966931;156.16971941;193.75945531;184.86997724;193.75945531;145.53910635;209.68939202;150.0992218;213.36945014;213.98978567;216.67990416;121.06931707;220.75953428;160.58998466;220.79949148;211.32963508;220.79949148;127.93995761;229.92971168;145.45919195;229.92971168;203.46905491;234.98929213;114.75907626;235.10916373;118.17941258;237.30980652;176.31913644;237.43966742;176.04942534;237.94912172;76.28928303;241.21961854;185.10972044;260.33913874;;;;;;
72.33993585;111.08922321;88.36981368;125.87918784;103.26977061;136.79942337;120.60955674;136.79942337;100.69995051;141.31910697;72.19994565;143.7799347;71.67998205;152.5593201;58.72988862;157.57996863;79.53943185;159.59982723;54.54918129;159.59982723;119.15965824;159.91980483;77.62956555;161.76967533;50.51946339;184.46908626;48.19962579;190.59965709;152.8193019;190.78964379;170.29907823;216.44984745;122.72940834;216.44984745;128.66999247;225.87918735;233.32966578;260.13978894;259.64982324;264.80946204;125.30922774;273.94982217;;;;;;;;;;;;;;;;;;
62.40940125;94.73941905;103.0496841;109.0793463;91.9493517;109.76962075;87.6099129;121.8399336;110.9294017;121.8399336;55.6594961;126.83967835;99.0898463;130.2590842;94.73941905;131.5796961;89.7596533;149.67967115;107.76972285;153.66947745;107.3991124;155.29976385;169.4598801;184.21936635;177.95994565;207.12928565;86.80975395;207.12928565;193.64945435;207.23917015;150.22909365;207.23917015;158.2396737;207.6697176;187.1093287;209.919353;185.1993363;214.35968575;82.2095892;218.34949205;79.66925935;227.2591271;77.07998095;308.8393778;117.57941185;328.80938725;;;;;;;;;;;;;;
108.01947177;127.66907664;90.62972604;127.66907664;121.6394613;135.51974352;63.21921039;138.52956474;133.54909848;145.59935355;117.36906552;152.66914236;126.28982457;153.88982532;144.47939688;157.88995551;107.41910319;165.03952752;65.45912373;174.98948985;160.99950573;174.98948985;142.86977082;186.72958773;125.92980288;187.36984791;174.17969037;189.02933847;96.69923298;189.70949025;99.21938481;194.95922481;83.43926514;215.62905735;163.98938115;215.66994624;216.80984871;235.6297083;187.27909452;235.6297083;93.57970986;240.81960546;215.60911155;268.42957911;;;;;;;;;;;;;;;;
101.20989029;118.7493116;113.2598057;119.289263;120.1491856;128.14946551;69.77971926;130.55924861;56.89987855;130.55924861;102.46977689;134.34990742;154.10912893;171.51956185;144.87995963;173.75936025;127.09956001;182.10960866;149.15957443;221.68904619;130.96921171;227.3895331;125.22972831;227.3895331;131.07920181;250.96941072;201.58985528;267.82989314;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
110.63966564;114.80938238;102.26941165;117.06922171;85.9395124;121.34929576;95.56943046;129.78914445;126.53907196;129.86967546;65.4090759;158.16986311;125.3997073;162.23916464;87.48948579;165.17904361;95.17970014;168.12985889;130.85990862;173.40911399;147.8290849;173.40911399;121.41988467;175.33986981;63.06969977;175.33986981;127.99956645;176.68901278;83.62996257;177.73989275;161.00932687;178.88919951;56.00981456;184.20921722;150.03921373;192.29910399;110.54919253;209.82901471;114.19993165;209.82901471;103.099577;214.01960986;152.20957416;224.85948149;59.79974308;229.18926604;106.37947579;231.78912519;96.1898175;233.25956178;;;;;;;;;;
101.2496144;136.29963128;58.61935376;136.29963128;135.45904584;141.73947696;159.34984176;160.03968088;110.2594524;160.03968088;130.65912328;161.95945024;164.00999952;169.6095764;59.849284;173.80950864;85.05985896;187.509454;163.949102;187.509454;80.4995332;194.02948192;111.54928184;200.79908984;106.969988;203.01935352;126.71975256;217.79948112;113.69966312;243.23966968;197.13924872;333.3090984;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62.76906972;91.89990264;69.92918016;113.79971316;136.53948084;141.6790998;110.00941896;150.95957772;110.72952492;163.92947508;113.75976276;185.6794716;154.71990912;185.9491368;112.16973684;210.1191288;184.09943328;252.89901588;119.31985968;296.89938768;180.42998904;305.96912724;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
93.1899111;99.67911954;97.84990644;119.78946837;61.25964702;124.02964431;107.40979392;132.02920302;94.6692747;149.94949398;84.74954202;149.94949398;82.60946265;151.53980985;84.37970112;159.32945886;80.27946498;159.32945886;93.759666;160.54993383;137.02905216;171.36927951;185.76908493;190.44907167;84.07983012;198.05979765;80.24947788;202.82974569;137.81971203;225.18912702;80.55934458;233.2396638;218.36906091;249.99945399;140.7794388;276.86989473;80.11953378;279.479772;88.45994586;279.479772;238.67932374;281.31998037;199.62912255;316.52983362;;;;;;;;;;;;;;;;
128.09908428;141.6197886;135.71946351;141.6197886;124.1495523;163.62988905;121.45959539;163.62988905;118.40904641;163.72977605;121.90908689;174.39970539;124.3693037;180.50979318;118.87951418;180.50979318;129.03902095;187.76958034;124.71990707;193.84970203;97.5196781;204.88921327;117.34924534;226.64959622;102.93954672;229.18972263;96.35999003;229.18972263;92.72909758;233.59973368;106.6593386;236.85904649;116.04971547;238.10963173;197.40967471;248.0593758;103.24919642;256.3899516;210.25913839;276.72994141;;;;;;;;;;;;;;;;;;;;
39.78967209;62.93924728;38.96913286;64.63914933;103.19950809;137.08987201;86.15961018;142.84959878;110.72992462;142.84959878;77.16957101;142.84959878;117.15964211;145.81969157;122.46971737;145.81969157;44.41978653;156.60933379;99.35902557;156.60933379;71.54942564;156.60933379;72.10974526;159.88949669;67.69997003;161.78979775;134.11977922;167.49967402;178.52959565;182.83966988;94.67906063;185.08992145;119.34907607;192.77985958;142.40991737;204.74996164;258.01920893;270.4190223;;;;;;;;;;;;;;;;;;;;;;
98.28981336;107.28922392;59.12900208;113.09951328;79.43956176;124.24995864;100.15936704;124.24995864;78.97941;155.15997936;126.49981128;156.48952848;126.26923632;156.48952848;75.86914344;163.1093256;107.92904448;164.29913232;157.88994696;165.8592564;46.85961936;172.43912712;153.79948728;180.61904832;134.00996712;183.46979328;96.39929832;189.28906608;88.76936328;191.81940168;180.31960032;200.08915728;161.67996048;202.81912488;158.66950992;202.81912488;97.8096984;204.15965376;146.8592808;204.35928576;152.87918376;204.35928576;67.65927744;208.52959824;167.94940344;208.73921184;79.21996656;209.72938656;149.5193772;209.78927616;69.26930952;239.77999152;206.5093224;240.66935208;;;;;;
94.94935308;114.50998374;80.45936745;115.98988014;76.95961245;135.06954447;144.0399165;153.2992683;101.41990011;153.2992683;155.2991283;155.9790807;177.60956646;182.75920596;168.65919303;183.83913036;81.89926665;184.38909186;167.69926023;184.38909186;73.88982735;184.38909186;163.03958643;197.22919299;105.25963131;197.22919299;183.75913596;216.09987195;106.16956761;216.97981035;101.83987071;217.35978375;102.68981121;220.14958845;89.71971918;220.80954225;47.37968319;223.28936865;150.6594531;236.30945718;87.37988298;267.60926604;;;;;;;;;;;;;;;;;;
114.67987201;119.12923257;80.6396676;133.61960969;112.30940927;143.13940403;138.06996876;145.34910666;136.85977464;147.579778;122.09979982;147.579778;70.49979855;149.53985313;129.34998093;154.96975051;60.3898848;155.16945251;53.25952489;169.56996373;139.00956667;173.35930918;162.25987202;191.37941915;181.67989301;192.36994107;164.07915724;192.47977717;145.91925587;207.61918579;153.31921348;211.36958935;213.43950058;227.04919188;120.9894567;227.35972849;104.87949636;235.94991002;80.9392206;250.00992933;161.159514;250.00992933;167.09964999;250.00992933;86.53986319;266.62912977;;;;;;;;;;;;;;
94.2596672;99.9793072;87.07977824;99.9793072;89.29999328;125.74951824;80.29976672;130.64950896;79.66911424;145.0898592;97.0498568;162.55913184;125.49984352;165.26974384;120.5899056;165.49952416;120.94999424;166.62952608;99.41927984;166.96972032;76.67998064;167.8391056;115.55960656;170.5099288;141.53970352;171.66977232;167.8490528;172.4695272;142.2996696;173.379696;149.96995552;176.58965744;110.46962432;185.75998112;78.42969312;195.9996288;140.11924336;204.03995056;192.00980688;204.03995056;165.8397184;224.60976544;131.17969472;224.60976544;196.0195232;227.989824;152.6795728;266.99975824;280.43942016;286.62956272;;;;;;;;;;
102.75984299;107.56995468;124.34992496;133.79939287;137.42919482;154.58962027;121.39915061;163.85934558;141.46940904;163.85934558;131.06930249;164.97974112;158.68974869;167.45919043;163.68958868;172.37914482;94.47970055;194.21986786;105.94927557;194.21986786;174.6099502;194.60931016;159.93995833;198.84923838;194.23983926;200.62968869;102.92959989;205.39985758;126.2991336;207.58972159;148.30961354;223.13945363;202.6897386;223.13945363;152.40974196;223.13945363;189.80918417;225.58994441;126.3590478;227.04985375;140.60964027;255.77971122;130.15960522;262.56998722;120.21983944;302.00950794;;;;;;;;;;;;;;
96.71915472;136.23965823;118.89928407;148.54940517;139.70933199;148.54940517;150.199299;157.97908305;156.05937012;162.28919334;141.01945362;163.05967677;71.37914391;179.6395608;114.93993861;182.20983756;157.42945155;186.25912272;86.86975824;190.07956131;185.20982622;192.78974427;189.87969531;192.78974427;120.519198;200.93928042;150.5190846;200.93928042;150.2392722;212.29966386;144.89985201;212.83930206;193.21945617;214.01951079;84.51933408;220.24933401;102.10954074;227.23964736;111.61916502;235.53908301;179.2698087;237.76958757;130.77931911;241.30921443;138.69900936;243.51973239;69.17961858;249.61964271;222.44985867;263.92904898;107.32904133;264.57961281;234.13902168;281.12951694;;;;;;
111.42948816;112.87979168;96.98942272;117.94935712;103.81914288;117.94935712;95.179292;117.94935712;117.52955872;150.49972544;120.87994976;163.80933376;110.23905984;183.20901744;120.31921904;203.55924464;142.88938016;218.16922848;104.8296576;219.6295272;89.42905344;225.96948256;144.46962128;241.4990248;206.85965968;247.04935936;93.40914208;298.82949296;213.76934144;306.29990544;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
92.10910437;137.62964295;147.95923446;157.75930827;125.31985506;160.57973934;136.73945376;179.08987977;128.77970373;187.83990999;156.27965598;190.58940567;183.33900954;190.58940567;118.27926783;195.44997852;145.50946578;202.45959396;194.93944353;202.45959396;188.23954599;203.29982865;171.16909425;206.46994122;126.23901786;206.97947712;207.65985741;213.29972046;188.54926389;218.53994751;65.29952331;220.6190538;106.16929794;225.91922625;163.56901662;236.12992605;120.74901831;244.60920288;127.17916155;247.59947925;112.39962318;264.3492231;166.13967519;264.3492231;231.3792531;267.62923557;226.63957014;312.03978516;;;;;;;;;;;;
75.979596;132.7198908;104.3392476;136.8392424;94.7290932;139.849038;89.659122;143.9993772;64.629138;143.9993772;92.7698772;147.8098524;96.5093808;153.0997356;102.6899076;161.5693464;149.8590324;161.7892584;66.1095456;162.4190064;87.559962;171.6293208;115.8496416;171.6293208;102.6899076;178.4695836;48.0297804;195.1599048;100.849644;207.9797748;196.0495488;209.3592228;70.0799568;225.329832;150.209892;232.2890472;70.0599648;235.8496224;285.2298624;307.5199428;165.2798616;309.3392148;;;;;;;;;;;;;;;;;;
102.7390358;108.0690926;114.7197128;126.0899031;98.8799233;128.3097642;97.5991959;128.3097642;43.2499452;128.3097642;118.2193054;129.9390566;96.3692594;139.6699955;105.2496997;139.6699955;85.8694857;148.319387;143.4096;148.319387;93.7998374;148.319387;47.6498314;153.2899239;101.3099193;153.6096078;116.2195382;162.769896;81.6498574;165.4498629;81.2993006;175.4198178;132.0394097;181.8593072;161.5090866;196.2590253;179.0697913;199.6899008;194.1098731;201.1598492;165.9796817;208.2894973;156.2497387;217.0095977;75.7899818;223.549673;187.8795227;223.549673;;;;;;;;;;;;
103.6894432;113.38984244;76.95963184;120.33911372;88.4697996;140.1896062;125.2797518;150.99925064;106.83929984;152.26938636;44.7595428;153.37963088;105.63911652;157.06912032;134.46949852;164.56901692;136.82989236;164.65995504;98.30910432;167.83979128;106.28967384;178.48954452;75.55958452;179.93955784;133.5691112;180.84993836;162.189636;181.17971396;152.17944756;198.6098534;237.25955372;239.25919304;90.97909212;261.70991616;;;;;;;;;;;;;;;;;;;;;;;;;;
134.65957317;140.17918677;110.90923581;140.40917067;68.72918862;141.46909647;86.16996768;152.3493348;62.25964152;153.2492718;131.26981047;170.00909853;138.69929037;181.80927246;80.69935065;185.72999799;91.25961138;188.16982719;161.96966133;188.98976979;90.41967018;196.85921889;180.69935016;196.85921889;97.07920398;197.15919789;130.39987137;204.97965042;145.789794;235.09954188;257.69995974;270.00909804;187.38988179;285.08904237;231.08982258;285.59900667;226.66913205;287.1298995;255.11914041;287.5598694;;;;;;;;;;;;;;;;;;;;
66.53929572;123.92948817;109.17956511;123.92948817;125.28953046;136.40934798;91.78938387;147.3196212;81.38999961;147.3196212;122.19925095;154.41918165;130.21980849;158.14907019;95.39953281;161.1794799;102.60985239;161.1794799;108.19969605;164.98919484;77.71998087;182.04909435;175.58914293;185.03959086;179.90974683;192.07928151;138.63949803;192.07928151;109.19952171;192.41954154;98.31918339;197.20912554;108.07995645;197.20912554;177.70953168;204.46933662;159.79948101;206.68950837;139.22921556;207.049725;216.5490666;221.76971316;183.24948384;229.46996727;150.14946708;259.62937902;;;;;;;;;;;;;;
122.28975339;150.10916655;165.08961889;174.79924532;173.07926006;181.43946716;136.7897685;181.43946716;108.81953201;191.49968292;104.02914333;197.35981853;109.97917364;200.89967205;187.22968467;200.91964865;110.78922477;208.50975782;208.04929719;210.52939208;88.20967379;216.95985962;97.31900339;232.49965676;118.03973174;243.40987685;156.42976279;250.06907646;118.58908824;258.47922506;110.48957577;259.09949849;216.70915329;261.83928918;;;;;;;;;;;;;;;;;;;;;;;;;;
90.14972541;102.61986621;81.36966714;126.26916849;106.18904433;130.09914042;91.95929472;130.74962613;122.46917286;130.75961823;111.75964008;137.74909218;79.92980553;143.40961683;43.69945014;143.76933243;95.70932985;143.76933243;143.96917443;162.71935008;101.7995148;162.71935008;102.45999261;163.50972519;80.21957643;163.79949609;113.58919359;167.29972872;138.48950679;171.26959005;52.15976121;171.26959005;147.26956506;171.67926615;92.89955133;181.57943883;61.23958248;191.62949301;125.40984789;195.90910944;161.54927517;205.15979562;118.15958013;205.15979562;102.1792146;243.68933322;146.20940325;288.77968368;;;;;;;;;;;;
70.18920968;78.55967562;91.10987882;106.78963906;76.66915138;107.77986608;105.31978644;113.45943256;112.03954094;143.16924082;102.21920678;167.3393734;133.21900806;172.01971988;173.2997207;188.40992554;132.66943706;189.45910654;104.19966082;189.45910654;87.59961896;192.4797486;125.37912794;192.4797486;168.50946002;198.31919028;122.5593291;208.31938404;86.73929054;208.31938404;92.78956764;211.9095815;123.67945472;222.66918246;172.50933768;242.12999118;100.46957256;245.10966522;;;;;;;;;;;;;;;;;;;;;;
53.47995141;55.88922786;87.58991874;94.60924342;55.91915676;128.58951885;54.59929227;130.35931447;108.11914888;137.25992118;93.09982923;140.95913322;108.56908001;145.89939698;143.68964653;149.52977255;87.42930031;153.56917642;106.76935549;154.59972821;78.44963268;161.03942986;151.8891675;173.85997299;44.93924098;177.1391828;97.0494464;177.73975606;135.51905683;185.91932443;174.84962195;224.14950366;196.21985418;239.04910771;152.29919343;241.29976099;227.20923487;259.32992798;;;;;;;;;;;;;;;;;;;;;;
