150.68969506;228.5194902;174.85937402;247.54982304;144.74994263;266.96989295;237.7994189;271.21912346;264.23973992;271.21912346;148.1399574;271.21912346;160.87967477;312.67977161;187.12961272;345.10968356;358.37968257;423.96914211;;;;;;;;
105.35931032;197.84976763;147.34931401;236.10940894;167.84935997;249.02910334;224.26934641;255.12907325;140.04908854;263.47902389;129.41925047;278.09941263;120.15913926;310.07964383;203.96967534;349.5993541;179.25976291;351.44958194;;;;;;;;
125.84971854;126.34930854;133.49944062;212.95923012;172.01982798;216.08966106;132.54922044;235.51971534;304.05946662;321.43920354;;;;;;;;;;;;;;;;
193.4996436;314.32941;172.5294348;321.3791388;241.5799872;328.73909544;196.36925112;340.38954288;194.74950384;340.38954288;331.49932776;483.1997472;;;;;;;;;;;;;;
175.62939024;216.979638;236.3597628;276.64928768;94.75923984;296.65946592;311.78972076;333.35908188;;;;;;;;;;;;;;;;;;
130.65942025;200.60962982;183.70978345;228.04985053;179.27995864;230.69938162;226.00968172;230.69938162;95.13917519;246.45916294;206.24921798;281.68966221;285.35977555;353.32955771;;;;;;;;;;;;
176.43991872;182.1893508;212.68982856;217.769652;163.7897976;263.39995656;228.37962048;263.39995656;146.87924256;285.76919256;118.95930336;311.2897008;135.06906912;344.95907208;248.85946368;344.95907208;209.91937176;426.42910224;;;;;;;;
127.10959044;201.09912692;177.1897704;226.53938392;225.85964816;226.9390526;202.97986208;236.95967332;125.45908836;250.28927164;129.61923068;257.32981916;159.3093312;283.7199122;177.00937132;292.27940004;195.03931252;327.92964696;;;;;;;;
152.87993539;171.22981096;194.08907401;219.77909811;202.85997147;219.77909811;220.10927094;269.19992255;224.2299865;283.46973447;211.53965001;297.25965555;254.30942537;331.02949464;363.03940348;414.83985192;;;;;;;;;;
160.8996985;250.4799915;192.019418;262.6895475;179.55945525;268.919034;101.29992275;268.919034;229.3191365;281.74916325;225.199797;295.78975675;;;;;;;;;;;;;;
156.43945044;160.19927847;183.4694064;218.51928252;217.81989369;230.51973546;93.97902528;230.51973546;141.45997383;265.46955876;164.66928534;284.75915391;180.76994208;295.78948686;125.94982491;308.13914376;209.59986789;371.38920147;180.41975721;429.46986348;;;;;;
129.68980537;209.84992624;177.50919138;221.6790743;171.6795825;285.23900404;162.71925774;299.42918368;213.63937193;318.5193535;270.80992239;397.99975317;;;;;;;;;;;;;;
168.29923591;187.55988108;191.28939063;212.33940156;200.22922972;214.91960308;159.27951442;214.91960308;148.05903281;306.41989963;105.56958425;308.74947012;260.42960489;355.96995382;177.67942673;390.04978272;256.86984544;401.4390159;;;;;;;;
182.3295366;256.2391642;78.3199798;262.5593698;248.5997506;304.6690888;272.8991622;335.6295014;160.4096964;345.2397318;;;;;;;;;;;;;;;;
120.84994335;281.62930381;176.44981471;289.43903833;202.28931908;312.8692416;160.08956056;312.8692416;210.1490391;339.57949338;319.21939952;343.91923449;267.67935047;343.91923449;202.91913638;369.72974727;363.02969085;386.41990572;302.99910477;408.76942248;;;;;;
137.33936046;146.95931697;157.91922804;186.05927079;80.07923379;203.68904496;131.58971913;218.9290341;130.95962145;219.52922208;113.94997506;289.79907126;;;;;;;;;;;;;;
128.73936834;188.32951764;159.03909615;208.94988048;103.74925682;209.02909929;160.5990221;222.79948009;182.50938013;232.51992148;100.69982164;250.64929285;237.89995449;283.00968773;80.25941264;327.02991783;;;;;;;;;;
136.71996142;139.20961565;184.78921062;199.75982943;155.57911698;239.75974568;176.81993938;247.29904878;109.03952402;247.29904878;74.59947229;282.47916088;196.259651;291.1894832;;;;;;;;;;;;
149.95918443;180.14937924;175.19933943;215.26981766;140.98952621;216.98911763;140.43919185;228.14922538;107.25977084;233.33978902;239.44988615;247.15951624;245.90938621;252.29959957;212.28949975;256.17965477;221.16908526;264.15950299;142.47919026;281.32973706;;;;;;
120.57946668;155.10986832;115.0496835;187.17981138;173.58980184;226.89907122;156.06965712;238.16959116;235.77911718;256.99944768;85.20924984;283.54960536;227.5399302;289.02939954;197.20960434;329.10957996;;;;;;;;;;
160.77942816;208.82951895;181.35964184;212.88930325;184.39999136;237.62905023;183.1291891;241.52923613;138.77978621;309.21990502;164.33946997;309.21990502;125.76952414;314.52954429;125.39945535;344.99987132;209.16966304;349.8396928;;;;;;;;
218.14967024;225.31958704;123.21957568;265.72959464;274.7494292;285.58947192;230.31971272;286.68971744;221.13944632;294.59940328;115.43962176;300.73938728;294.04977568;483.75943616;;;;;;;;;;;;
146.30966172;147.81969504;177.65930988;178.43926104;168.12934398;219.1493205;187.58922516;220.68927522;128.57923746;227.65996404;216.86930982;234.90991926;180.12982014;234.90991926;187.33988016;244.80991314;148.44904182;267.03951858;;;;;;;;
179.61907707;189.18984834;160.70957118;195.83991999;147.18923991;215.04959244;266.98926861;272.32907373;205.22999889;278.43904305;315.70906599;351.67968369;;;;;;;;;;;;;;
119.419883;181.22949075;187.8898505;192.69972425;126.11995275;229.349076;216.1593995;240.749817;297.769406;369.5392745;;;;;;;;;;;;;;;;
149.28970584;220.29968592;148.76986704;256.15956591;127.56944121;302.53918377;225.25914801;304.71950766;332.97974427;352.48969431;245.94973194;354.9799221;214.84937604;382.29945042;;;;;;;;;;;;
156.80974478;217.85979395;164.62925672;217.85979395;191.7997246;246.03926318;181.03969444;251.93918733;156.00950233;251.93918733;251.96901003;256.38972826;132.60961782;277.92967038;;;;;;;;;;;;
170.9995145;207.65903625;208.00918825;237.729334;266.4199135;279.99924575;192.10910425;286.08910525;181.47920575;340.089109;;;;;;;;;;;;;;;;
88.76980752;116.14947552;195.0596184;208.46943872;155.87958704;208.46943872;159.99971728;208.46943872;200.37938096;209.82922096;215.35986416;235.00956304;99.60927136;242.99915408;139.04991936;266.90923872;68.67944768;287.98934496;235.44922928;302.87930864;232.19947904;304.3693992;;;;
110.03906802;143.00920465;110.96970493;217.15927484;253.23919818;265.03959423;213.37974943;306.97923139;291.38931383;320.22906194;;;;;;;;;;;;;;;;
165.12957072;224.73915102;123.14939706;224.73915102;184.98949092;267.87931101;140.36927982;270.07901088;184.17938907;279.36983541;141.68929854;351.07925598;;;;;;;;;;;;;;
143.11937543;163.65966079;140.13907517;200.92940492;252.30910179;300.44964603;165.03987362;302.78931166;;;;;;;;;;;;;;;;;;
94.48955812;192.0898062;178.79984604;202.56995128;227.20903068;295.47991628;221.16975924;324.0491738;;;;;;;;;;;;;;;;;;
176.28983283;235.87997427;213.84936471;258.1393617;248.96926533;263.64901215;259.49904153;263.64901215;200.75907462;306.93997914;165.7490673;339.20964717;;;;;;;;;;;;;;
143.379712;146.2195952;94.6292144;164.8996272;77.6596912;164.8996272;148.259048;194.759768;212.2595888;221.459056;248.1992128;252.7396368;147.0698656;253.6397472;187.3694928;267.3796384;190.219344;301.6396544;172.2191296;305.5999408;112.7799456;323.0399536;94.0490768;362.2799824;;
133.28997438;135.18977675;185.71992269;221.11960683;161.15940557;290.10911604;218.77908229;301.31904933;125.01918826;303.72952977;245.36931988;429.5092386;;;;;;;;;;;;;;
132.79953475;189.64961099;206.54955554;242.03993806;182.79981947;248.22909992;154.5394398;311.14958435;118.89936778;344.09923709;127.31990112;344.09923709;284.95990943;384.05934808;;;;;;;;;;;;
159.85973406;220.33966658;222.9591428;257.0093468;230.67918028;273.32954984;267.59975674;274.65969816;201.3093859;277.65950122;150.76972346;283.1692623;175.75978546;288.99961302;179.45950938;297.31901374;223.62919506;381.34934174;;;;;;;;
80.45959299;167.65935501;127.97912022;187.84919349;179.35992438;215.49941868;233.09924358;419.91955467;;;;;;;;;;;;;;;;;;
113.6599893;141.09995118;133.53961482;202.69939632;213.89993166;276.2492118;157.08943272;276.2492118;132.79977762;296.4597645;172.62901326;311.11953864;353.30925486;379.31953134;;;;;;;;;;;;
206.41991524;262.74938316;197.73917504;266.58907572;175.75928128;266.58907572;168.64995972;300.14994548;169.76912128;340.32994204;181.41998248;355.82948104;167.7194882;384.0491248;371.7293624;417.90950256;299.15957236;454.78991932;323.0493288;460.2090174;;;;;;
120.039759;150.51973995;128.6797536;221.96998575;106.7690619;298.28993805;210.56949495;301.0394799;219.59986275;305.3395602;;;;;;;;;;;;;;;;
211.64993395;253.31952633;234.71991122;255.71905896;208.76929951;275.80979086;228.69966414;283.31916259;196.86925122;293.60956176;239.80982892;299.57900927;302.44968301;304.71972654;232.21977552;304.71972654;215.24973093;313.44928402;155.70964668;320.93973042;;;;;;
151.67923566;247.819767;215.39962572;268.96931016;145.60991604;268.96931016;135.33975522;277.18981884;175.5792348;277.18981884;105.00908448;277.87967262;140.63958426;283.29995232;236.8995708;320.45947866;336.23951058;350.04952716;297.08906424;359.17988628;;;;;;
136.04952555;183.0499767;102.469506;222.47997915;218.95921155;248.509509;160.7597655;294.76948125;259.92905085;298.86905985;450.38980425;471.75990555;;;;;;;;;;;;;;
126.9892998;173.2296753;141.4998486;190.2599721;190.9998981;212.1797799;185.9694012;238.0491927;192.9297051;249.5290446;188.4991482;253.5696405;94.1195871;297.6892281;243.1796796;306.259371;;;;;;;;;;
229.25929632;277.61966688;162.52959072;287.7898992;180.29962272;290.87999328;131.85961056;293.03927616;160.48977024;293.03927616;232.70976864;306.17914464;;;;;;;;;;;;;;
179.37911376;191.50982928;194.91972192;216.3091392;132.50980512;220.68901008;187.4991888;230.5494576;169.94976768;267.49944144;198.87946848;268.58917008;185.86958544;283.56994512;;;;;;;;;;;;
205.70902518;214.89908463;27.46932993;226.8199611;196.41910602;264.4996992;205.8197607;283.33956825;234.89969922;283.33956825;180.81923964;458.09999301;;;;;;;;;;;;;;
226.7796661;273.76900652;135.2690237;277.96905418;211.9296043;277.96905418;281.03966052;333.2698477;285.47973936;344.03937944;300.61963134;378.65964424;268.27916476;405.55907208;263.79924672;433.01923666;;;;;;;;;;
152.9790489;188.86969206;245.75994594;273.69985212;216.32933898;311.8390272;147.92983668;313.78901958;332.06982372;338.85935172;294.94907784;352.01905452;266.89934106;352.01905452;331.90907166;389.1597696;;;;;;;;;;
144.37964168;149.38952216;167.32960852;293.05903126;177.74988026;298.48939812;122.63919742;300.56985686;311.5993844;320.68928118;212.9199204;343.65922362;;;;;;;;;;;;;;
174.73951552;196.15976846;141.51989494;247.23936806;185.95974262;263.55960808;141.32916598;267.8897515;253.18971426;268.58909102;230.05985434;283.7291956;236.50987068;286.40933484;;;;;;;;;;;;
166.0295525;191.699886;181.1990565;214.02927;185.629724;214.02927;221.659263;231.399847;167.6090535;248.8795925;202.5193695;254.209179;273.279244;314.9098155;158.689692;324.90906;264.929329;346.129056;;;;;;;;
111.80946645;211.00909401;142.06934412;211.00909401;297.14961969;349.30934775;262.25948232;387.919422;;;;;;;;;;;;;;;;;;
166.5395284;186.89924645;172.2391748;238.5493068;230.5491048;245.59923605;263.65939355;288.06996015;136.10990435;343.4096659;282.15936315;343.4096659;;;;;;;;;;;;;;
154.37957282;194.69946397;142.91955172;204.83963434;157.11918728;222.45929189;274.48998577;319.09914201;130.09971469;342.21901021;186.64947356;400.61915784;184.5892675;448.3495962;;;;;;;;;;;;
143.04939565;226.55960654;140.92934113;239.45956584;107.21968467;281.37999211;169.2490452;316.42998099;205.56929021;330.73936201;214.46996603;347.28921033;166.64931354;358.79948771;373.79976173;389.9794888;;;;;;;;;;
133.8399648;174.81948084;173.41966476;242.8092657;140.06934576;304.05919536;167.12946558;304.5995802;121.68928206;307.09910934;;;;;;;;;;;;;;;;
120.2895408;203.02915776;230.75964912;266.9490252;204.92914728;276.69978336;240.99908976;293.91912264;232.76911944;296.79946296;209.74928832;299.87985456;281.98969656;355.93999584;116.46965616;368.76915504;307.11952128;387.84966792;284.03997336;435.18916584;;;;;;
198.7998231;211.97979102;211.21993962;222.90980934;164.54927454;307.71909378;159.00926706;321.15958218;;;;;;;;;;;;;;;;;;
210.6099807;286.87935906;151.1595057;331.91903892;300.649545;334.669776;135.6295857;351.79927776;184.369269;355.72931814;143.069388;355.72931814;160.54928358;358.91974608;;;;;;;;;;;;
216.819143;267.9699044;204.2990542;268.6293776;242.2296554;268.6293776;249.8393424;271.0791324;294.079498;296.6995672;199.9193996;323.5696344;248.2896794;434.029415;276.5697914;467.5298614;;;;;;;;;;
96.07974465;201.829136;146.15919875;214.6493643;191.4398133;216.64946385;90.8291085;257.15922625;268.96990905;316.2696146;256.44954575;340.37976015;;;;;;;;;;;;;;
143.8795452;169.65971298;211.21925064;243.53967036;173.06928036;245.94965774;147.98981816;251.7192335;212.48971682;251.7192335;125.78914636;266.83988016;129.78946552;284.13961122;335.4690438;347.83984588;376.56977424;378.13911484;383.69977838;389.69925754;299.0693381;434.15957636;;;;
167.66919757;184.81945615;178.72961204;219.34979752;100.03919541;219.67911273;206.27966485;233.81976856;118.37936635;262.99948395;240.23992279;319.19996003;203.06909028;375.4292885;;;;;;;;;;;;
139.81954866;183.33965297;171.23948135;242.13914272;108.76982574;244.46916917;153.08922392;252.41919946;99.58942174;252.41919946;251.45924852;278.18919221;201.05982843;285.01961236;;;;;;;;;;;;
113.3792451;126.7499214;107.6195997;149.1392772;154.0799451;155.4597981;124.2790911;158.1599421;207.0494244;228.1095549;274.5391266;298.7997219;328.2392331;330.2891586;319.2294879;341.8799238;201.6292824;341.8799238;;;;;;;;
215.14950244;266.90984707;184.12921773;272.18960157;243.76971931;272.18960157;144.3494749;305.25961527;301.83912385;308.47977208;258.92902938;327.91913734;147.54989431;369.99927414;;;;;;;;;;;;
111.22907328;213.47909856;182.53958112;215.12906064;204.04960992;239.03912448;202.15954512;268.06972608;345.22901712;376.5693672;368.12906208;381.13925616;273.49981776;422.0499816;;;;;;;;;;;;
297.4899226;311.8392969;204.90926279;331.11947618;284.67932338;334.74983821;283.01989884;337.67904887;262.78935783;359.1398188;314.5291865;365.20987114;179.55903117;365.20987114;;;;;;;;;;;;
148.8592652;170.1291592;70.71902336;174.93900456;112.60996712;305.43967688;273.2693996;344.35933392;;;;;;;;;;;;;;;;;;
107.09993212;141.0691801;138.26994798;279.47918902;292.06977352;335.91977448;;;;;;;;;;;;;;;;;;;;
166.6293075;197.92955565;194.5891899;233.679735;142.49990565;238.8998466;159.2892549;240.99936615;219.1999545;243.18932355;122.0697036;311.8199823;253.41949755;311.8199823;245.2499451;341.95912515;145.7994285;341.95912515;119.70956745;343.3293072;114.1092279;351.4298157;;;;
130.47925581;189.04998397;184.93935396;210.87901918;150.52945113;259.29966093;133.10901911;280.75972935;103.30970129;297.06926136;294.90945576;304.51959077;148.78960773;325.24972489;;;;;;;;;;;;
59.48958263;138.82967565;197.15922191;222.11948768;130.54955386;271.00987495;205.0396757;273.83952439;100.12982321;284.95928732;73.2491527;284.95928732;183.57950244;303.83960364;148.58956821;368.24909935;317.46928161;394.20953429;;;;;;;;
152.09976684;223.12975932;133.61953944;233.77909584;209.1298578;274.39985676;282.98921628;301.0395786;218.61965064;349.26984492;171.4695072;370.2597696;388.90975896;455.9697042;;;;;;;;;;;;
133.93917243;149.15924436;207.11916918;237.68921547;155.00973726;271.3495722;262.17924201;273.98961933;295.04944035;369.86933319;412.11985437;451.17946398;;;;;;;;;;;;;;
189.87940776;193.169158;183.72939148;262.4099096;204.25972356;263.48905036;227.7796606;271.27999248;199.80987232;282.55913616;304.58920732;363.2794574;315.27990828;397.569081;;;;;;;;;;;;
167.9894;175.88907088;168.55933776;218.30970512;168.56914736;268.49954256;270.68904528;308.8895896;259.59929248;308.8895896;268.05909152;319.73998816;208.1891408;331.62922336;243.01910656;344.9594888;274.83948704;371.9996512;;;;;;;;
137.9696004;149.2299828;150.8095476;198.8895456;137.0392128;226.28961;162.6293592;228.6499824;119.7497592;254.9999952;154.7095968;346.7094876;;;;;;;;;;;;;;
132.96922225;180.44944225;180.18960025;254.0290195;188.16989925;285.31931125;178.8795635;285.31931125;122.08932275;301.3793185;119.69956375;326.759189;;;;;;;;;;;;;;
151.50943696;200.51978688;196.9590692;200.51978688;139.649708;215.42941748;198.00969084;251.6693664;243.48931228;326.56939268;259.76944932;326.56939268;386.88966956;406.45962184;;;;;;;;;;;;
156.03990565;223.51911554;217.49937747;295.96929753;162.72938547;295.96929753;289.58938723;303.06955229;179.36973938;303.80974095;119.67937799;308.81940924;;;;;;;;;;;;;;
116.14916962;168.5599567;91.88911986;226.02923495;152.21966629;237.33990572;133.69907758;265.67980134;;;;;;;;;;;;;;;;;;
224.51973986;270.70976218;277.53959792;278.39944418;171.6297076;284.09979546;184.34964002;284.45931306;214.74984908;286.91901264;227.6894867;298.149943;211.73988784;303.59963062;185.38924508;303.59963062;209.069471;331.8896711;;;;;;;;
215.28943752;222.45969114;215.38934352;225.58974612;231.18947742;244.7497188;215.10960672;261.3091383;202.1198286;282.5991069;223.3098912;307.96923654;232.24948008;318.33947934;212.8597236;318.9399144;189.10907022;356.9991051;;;;;;;;
140.69982174;141.769195;156.2899484;203.91941482;206.24951238;253.97963742;200.47908258;282.67930356;241.879674;329.45964974;;;;;;;;;;;;;;;;
178.74978372;185.93919864;127.80938232;291.00920076;126.9195588;291.00920076;198.439623;369.39946068;280.289421;386.05971024;369.67977504;386.06968584;330.10956252;404.7998724;;;;;;;;;;;;
156.04991832;227.64969206;219.1493535;254.90929517;196.20982377;258.51934262;185.09906639;258.51934262;274.76904998;362.12920238;;;;;;;;;;;;;;;;
