177.98915988;214.1491254;259.08962856;260.3494152;323.879073;394.53908424;;;;;;;;;;;;
141.63945936;175.06949488;201.2096156;339.94904328;;;;;;;;;;;;;;
238.20929496;247.87972638;242.69910262;248.79915788;177.6590153;248.79915788;231.42935738;313.60963582;125.00988266;320.15996402;;;;;;;;
291.3394029;328.43978726;291.309525;378.77906911;277.42924859;407.63912865;507.30981119;514.75936759;461.61953058;561.40972472;;;;;;;;
192.74953698;234.26904501;258.25992192;350.09992017;181.30954842;350.75991951;134.54968527;383.36943645;132.0494175;383.43979674;;;;;;;;
225.78901961;326.28993628;344.80966443;378.00926856;344.0897537;391.84908455;340.99935716;411.6293951;234.3796917;411.6293951;271.15915288;438.17942707;;;;;;
186.37991592;251.1998214;195.11990256;298.83992886;342.65953326;343.83929184;;;;;;;;;;;;
211.01926298;228.49971953;186.63901838;254.02943206;167.75972791;354.20998319;324.03967887;420.43900706;242.7890862;444.77951206;;;;;;;;
295.5294963;368.50938741;241.6499163;416.3195325;;;;;;;;;;;;;;
251.11958167;349.72994669;442.24931381;464.45902612;319.20916245;512.74937461;;;;;;;;;;;;
150.88970897;331.38914809;273.38922611;353.12916639;260.10926942;373.57973653;284.3194354;407.7394321;420.06978013;428.27933148;;;;;;;;
105.60965484;230.5392608;204.08928053;230.5392608;263.37901563;364.84938878;266.00905001;372.89903809;;;;;;;;;;
170.32930048;207.08957764;200.03904218;295.21930531;256.11998795;336.40999979;184.03922098;365.65979577;312.33950711;374.31915846;;;;;;;;
310.44968177;318.43931676;260.12985645;318.43931676;284.00991005;403.97922615;;;;;;;;;;;;
227.30934336;267.629064;331.59958752;427.6392304;321.23972096;427.6392304;417.02976416;443.32948064;197.30904032;450.49979872;;;;;;;;
166.46996664;177.22973124;242.11938852;282.10912092;246.39909336;285.1797438;259.77934224;398.42977536;;;;;;;;;;
126.18985782;147.36907614;115.88976165;147.36907614;143.15969655;197.33941617;124.96912779;315.79997358;246.23925456;465.64931049;;;;;;;;
194.40907116;202.58934651;207.0094812;255.74912766;273.94939971;316.07949897;;;;;;;;;;;;
208.5295202;223.9492789;191.6995543;229.4391532;118.3590409;236.8193674;;;;;;;;;;;;
173.92910868;223.69936806;186.7793526;240.1491564;239.06999124;256.06933596;150.96942108;295.93960146;;;;;;;;;;
197.3999035;331.94963425;306.1591755;390.78917;135.699169;456.0998745;;;;;;;;;;;;
276.68910878;299.58953962;262.47939046;351.12977382;287.24998708;351.39932954;;;;;;;;;;;;
317.48951234;384.66943746;270.79914554;390.62978262;258.7698498;410.1398994;208.98970862;419.15913116;;;;;;;;;;
218.8793046;259.85915382;202.31960421;298.44905523;262.40915601;305.2493904;225.82981425;310.43930187;194.06988771;391.639236;;;;;;;;
180.28986828;203.05950466;236.85973038;257.95915347;147.86967934;286.94963075;242.22945155;343.54957804;;;;;;;;;;
375.5093958;382.86979764;333.08965932;410.95943328;418.16994912;430.80933588;359.50956492;437.69909568;;;;;;;;;;
93.24981952;244.4298714;206.76995196;253.65973204;269.099545;286.3499496;;;;;;;;;;;;
235.43994089;237.1498822;157.7393818;239.28952124;127.60940962;283.679165;151.37946208;443.96920106;250.6996184;452.89944084;;;;;;;;
145.63905444;306.8399259;179.67972192;384.43937406;126.08916786;396.26945484;203.19979434;439.35928464;;;;;;;;;;
138.71961477;156.15963516;204.52966149;298.96950504;;;;;;;;;;;;;;
326.28915054;341.09918343;269.58963978;378.86908437;252.41960835;378.86908437;210.98962557;384.87924045;235.17911439;427.51998783;234.48937554;469.06906221;;;;;;
258.6096642;260.3495712;173.6298304;270.1198182;279.009702;323.949864;344.5491732;369.1091254;264.9893232;382.3393584;264.589789;396.9099642;;;;;;
171.52942759;235.59981057;230.80978764;261.01922106;239.43992584;329.26939523;105.12969724;410.1290505;;;;;;;;;;
289.78918566;294.82991654;168.07986122;307.41977998;184.25984964;359.35944704;;;;;;;;;;;;
216.55929744;232.0690658;248.22996964;252.4294948;257.25924742;261.17999898;226.3293165;303.5794723;253.5097425;306.02969312;321.21986746;353.81945312;;;;;;
101.02907621;149.35992828;164.99993629;374.68974917;311.76901676;374.68974917;;;;;;;;;;;;
270.2296839;302.0492181;278.9896578;311.84916192;194.22915486;357.1892899;254.80937234;421.22918004;;;;;;;;;;
259.92969684;280.63925623;312.68917253;384.17909294;365.70934608;444.03910271;458.42922657;464.88995636;;;;;;;;;;
198.87949032;204.24951048;171.66932328;243.29927496;228.67981128;268.42938192;146.85959784;294.40932264;208.08924912;296.86977528;249.86951592;300.49947528;;;;;;
152.38969532;198.5599028;331.55913672;347.27961303;357.35949683;368.03904495;206.98972343;370.11913056;;;;;;;;;;
260.7398416;301.769634;187.3795166;325.339919;218.4293054;409.8990038;426.859611;482.6494508;;;;;;;;;;
217.45921956;271.66925544;217.25967461;294.20907428;302.19963279;320.22973576;167.69952276;329.92956711;233.47927218;422.32958625;;;;;;;;
224.96998665;232.30953645;216.78940515;330.479511;266.67996495;340.9594452;240.81973845;360.4290294;187.31933475;364.65915915;187.42920825;392.00966985;314.8894602;397.9598193;;;;
274.02914808;311.38991424;163.56986136;315.05916096;271.64925576;333.509724;;;;;;;;;;;;
257.73992816;377.12946834;274.05901746;423.1598672;348.47984663;431.17984725;414.16991318;463.05939256;;;;;;;;;;
196.06995552;209.66996512;135.67974464;229.18951072;190.13947584;371.1499328;157.85959936;382.24980896;;;;;;;;;;
236.18926828;251.63961893;181.77952688;280.3791487;264.4297621;333.83923951;340.04902547;366.77956497;;;;;;;;;;
308.59991812;330.499975;236.03923768;345.83914232;245.50902308;372.0995666;182.649292;372.0995666;;;;;;;;;;
316.449945;352.36915935;360.559335;373.2891852;303.9895413;373.2891852;417.8097306;429.3899424;443.2993695;499.7394297;;;;;;;;
258.1698864;312.6096005;261.7999288;323.049944;253.9391395;402.4491783;147.3592677;415.7599957;428.7292555;484.2591738;148.8496106;558.6998655;;;;;;
350.5695228;350.80943184;317.64932136;403.81957728;267.0792264;414.03911724;256.79922156;414.03911724;255.91955508;434.51915724;390.37979484;444.56998068;360.229275;472.81975776;;;;
254.09904603;254.69997992;204.93945418;263.00906582;162.54911763;280.469145;313.79947826;348.32967952;252.77919123;361.30925161;;;;;;;;
223.03926498;422.39976519;416.10936294;422.39976519;203.59918707;451.31970306;175.84981101;455.53949385;;;;;;;;;;
136.04906194;214.74923409;152.01961358;267.6195038;203.22936105;308.40907505;273.75964403;314.35961238;187.15901841;334.96944761;139.31921301;354.83983153;193.62946685;360.27943894;;;;
239.51997134;242.26906508;228.75967348;254.11917192;218.11982312;268.22983744;350.89921996;354.82966278;252.29993288;355.50995026;;;;;;;;
184.59965408;184.64948608;164.55921696;202.13952144;215.80943568;350.35982224;;;;;;;;;;;;
278.66938104;290.62920554;401.79937962;420.57903918;321.43930478;442.52941978;252.96943384;443.74976944;179.33968186;459.53972152;168.79912302;468.0692396;;;;;;
242.4594048;268.76975019;161.39954121;285.15999057;261.11981751;287.81958255;288.36957771;291.1897452;391.40905557;460.44979416;;;;;;;;
209.81929416;239.43992508;268.15969252;274.1691111;299.89964972;350.95923348;239.89934548;373.76945634;;;;;;;;;;
258.07982418;263.02976397;232.24927455;303.83979546;131.78954871;342.17931111;286.50956235;366.4697475;241.06929324;415.28915967;;;;;;;;
112.93977088;139.85904672;253.35928576;294.08960416;205.81932864;434.29956128;439.24986912;464.29992928;221.61919296;562.56966848;;;;;;;;
240.14939211;259.92918774;251.93983437;361.90964565;388.26943569;395.45955513;;;;;;;;;;;;
161.27999508;241.9993302;240.83932608;273.19920312;149.76963984;275.28957588;195.99930276;301.56953328;;;;;;;;;;
306.74926431;320.8297878;305.69980266;352.00914561;291.23989632;368.88921891;220.8796515;379.72971432;332.62908714;380.9496519;367.27905897;428.59915245;;;;;;
305.97962139;310.59981881;298.66947346;382.08992679;294.97991295;424.68930655;;;;;;;;;;;;
242.57968188;277.86946878;353.65936194;366.75962184;465.43997292;509.77931412;484.92902952;512.72997516;;;;;;;;;;
161.7592116;218.4890792;278.0799784;333.8696144;181.1996284;333.8696144;332.3598656;354.9696024;327.6097272;356.4995196;262.5992908;451.0499392;;;;;;
215.5097217;254.10948948;130.8695661;290.3693856;250.1495598;305.9494368;212.80994322;314.19960852;248.30992998;326.93954622;174.05933916;347.69958258;173.42926356;350.42991018;;;;
245.19961568;301.82992572;349.42962467;354.54960068;294.62980342;378.42983987;374.69995682;449.84986021;;;;;;;;;;
237.32984808;261.8594342;235.33931343;292.49913836;171.54921615;292.70933107;;;;;;;;;;;;
160.9798346;276.72920444;149.679257;294.37907564;245.11962488;294.37907564;265.61988232;303.57972632;221.66995552;327.51966988;;;;;;;;
166.72907763;233.12952846;87.30922365;233.43944307;164.48991966;251.86989552;489.83947305;512.36956764;;;;;;;;;;
173.65970195;228.14923975;186.5894397;278.9190452;277.36907355;282.9691321;296.0296144;319.99978125;228.4596333;390.55992015;;;;;;;;
371.94940174;402.2992911;257.74908334;411.40983254;294.80943597;436.58925072;314.57947017;502.40972712;;;;;;;;;;
265.7394688;371.12996148;282.69952384;390.3497602;317.57982536;418.06954884;245.49959144;429.12971656;;;;;;;;;;
306.09954705;371.749752;331.75948245;388.06933605;250.3797252;415.9099098;;;;;;;;;;;;
243.08919075;265.97973789;234.35952603;266.52981003;229.36916037;462.08939199;444.78992106;462.08939199;382.4093574;504.2692017;500.40976053;585.88938243;;;;;;
285.2090234;388.1795164;244.22903678;390.99973364;238.66951826;400.879375;308.3490144;517.6598541;259.63958004;524.3896937;;;;;;;;
154.51998128;208.14937396;144.89921628;219.14953176;373.97937664;397.7898954;;;;;;;;;;;;
197.01965934;350.65902564;252.24910704;350.65902564;206.85965706;435.75939792;;;;;;;;;;;;
176.7998645;294.84963445;266.37957675;297.91902875;168.059661;336.8094933;;;;;;;;;;;;
207.89978346;217.05915012;308.56903902;316.6895622;349.68910542;385.9293672;;;;;;;;;;;;
213.39953648;311.1597658;195.61954464;419.14963376;359.9893466;432.609476;;;;;;;;;;;;
190.88908439;223.77924583;175.66961257;258.68917088;207.51950109;352.01978683;355.27910936;397.48987702;349.56956546;453.00996019;;;;;;;;
240.06978231;250.65938733;228.06981909;260.98976454;269.75980884;429.87916578;;;;;;;;;;;;
259.44904668;271.94972632;261.8898746;291.13968376;323.35978672;336.9790976;184.579048;361.82974016;;;;;;;;;;
236.9697132;273.2191473;294.7594903;347.7593097;258.2696105;355.4595583;237.7598916;364.3191343;352.8795061;388.1591758;240.5394838;434.4295087;;;;;;
233.21943;349.21914828;232.20906084;370.22926332;144.36953316;442.12939788;;;;;;;;;;;;
216.06923016;246.23987388;245.12912676;289.81924944;160.5099384;345.95983884;282.80977704;416.51920212;158.30938284;482.69939004;;;;;;;;
210.62973529;307.74965923;310.0493539;339.09989412;305.09973221;339.22913479;213.20961584;371.87966894;;;;;;;;;;
253.24941413;293.96991715;252.41958584;304.13955771;212.14944691;448.68945457;356.40975267;472.05945634;;;;;;;;;;
141.01950651;223.97991597;219.38954523;248.62942746;300.45944937;306.01905381;;;;;;;;;;;;
267.98953393;294.95909016;191.3394777;303.58958662;149.02957668;307.8899307;310.88963929;353.0097608;121.63972342;455.55925529;;;;;;;;
164.26935729;177.66922329;147.72952269;180.74919249;202.12997868;213.69986298;219.10980888;240.44959548;225.51974478;310.87989117;122.91977079;338.65961337;;;;;;
216.36922944;401.69913056;193.46958512;487.18921104;;;;;;;;;;;;;;
72.28997383;206.91917598;263.71922588;355.06972639;162.13932303;362.91905982;229.82996101;400.93923741;;;;;;;;;;
190.6892457;282.55935925;254.3793228;314.7199015;182.7599829;334.4299534;130.289138;336.93910075;211.089834;345.129299;;;;;;;;
187.52981382;277.08975294;425.89960998;456.45955941;314.8398687;507.53951268;;;;;;;;;;;;
219.98920284;349.54904556;207.72918144;355.05958158;190.85994972;355.05958158;219.42948456;360.28926252;168.98910732;382.18998312;;;;;;;;
218.7591441;334.69960573;253.3590577;334.7799553;175.08964879;340.65936149;273.18952997;347.34920717;163.59966028;380.84902604;;;;;;;;
247.15982865;352.4898018;194.46977685;366.8998488;308.0093484;438.59917065;442.25967645;445.7599614;;;;;;;;;;
162.34941044;174.37987252;72.70930464;174.37987252;193.58932138;320.19936424;339.78975114;351.8591048;238.5998433;363.55948706;;;;;;;;
238.28937964;244.55999568;168.80912308;300.24927504;328.7794835;336.01924902;276.19964164;348.8191863;239.8595212;371.6698206;358.37933846;380.16928144;;;;;;
234.199368;291.8091384;303.35986512;358.35926256;162.12985776;382.8795048;366.14970288;406.46910096;196.66992384;412.72963056;443.46972384;484.43997888;;;;;;
214.44982461;353.13917097;232.40938503;372.02966363;266.15959021;414.41935026;255.23971592;448.46976153;;;;;;;;;;
144.149224;219.70901304;142.48947416;234.53961696;141.89918656;234.53961696;237.4593084;256.31974128;126.6290912;277.34985312;;;;;;;;
146.97949284;179.06900292;144.72999504;383.77928808;353.49935184;526.28971212;442.49965992;534.74902092;;;;;;;;;;
230.59904452;334.58921332;212.25906868;489.47967616;224.12973836;489.47967616;320.47924492;511.97905988;;;;;;;;;;
204.4995106;297.729047;309.71977575;313.5897149;;;;;;;;;;;;;;
112.9192965;183.22968096;302.66954994;352.1697027;241.53918294;352.1697027;286.7796402;433.95984198;;;;;;;;;;
344.08914696;355.57934976;192.87967536;365.32955052;335.55984264;365.32955052;;;;;;;;;;;;
321.48977976;339.69972954;337.15931562;345.04933158;304.41963168;351.20923806;346.67989506;369.10959978;273.39910716;381.5996364;386.14988406;396.26973042;;;;;;
188.09924762;248.63934824;231.67917818;276.43959462;172.66959123;324.95913304;219.57919791;330.8497968;;;;;;;;;;
68.4597024;127.94930544;185.24983656;400.81996776;338.66970816;470.04999168;;;;;;;;;;;;
269.22968688;274.57925088;235.78995858;356.83969464;165.37978974;394.77999132;378.1993149;398.99921226;;;;;;;;;;
242.29913724;283.42961748;192.36912156;296.82986436;239.89980924;345.93910992;421.04907324;508.51957464;;;;;;;;;;
238.29979978;283.84926206;263.25928426;368.70931356;219.24982856;389.96998768;199.50919982;392.96915798;370.97990006;418.07934952;;;;;;;;
193.53936477;245.34965715;119.80917972;245.34965715;199.45934307;258.34964997;132.47973024;258.34964997;163.17975936;384.3792993;250.53987084;407.17970139;323.32964787;426.14958801;;;;
325.7894381;381.92959628;384.78907116;437.12924282;371.50908674;458.94971192;360.42962;459.11944332;;;;;;;;;;
200.54923383;315.03983263;280.28954491;345.23934629;325.33983688;345.23934629;370.47904975;386.92941625;231.89977914;395.5596836;;;;;;;;
204.8696724;224.9594088;149.7194964;238.7498292;194.0496144;272.2397544;306.9396852;391.3495608;;;;;;;;;;
292.52971371;334.549033;368.08931549;404.75918691;344.22926668;427.18937963;210.93959328;429.02944838;523.82979038;598.28927639;;;;;;;;
257.83972802;281.57919678;279.41988236;283.24989262;266.59988976;298.15925424;253.07944394;307.8696742;240.92992796;307.8696742;306.69958758;364.62936708;;;;;;
189.01942428;248.03975064;151.58929083;297.85927326;211.54949499;442.75943379;296.65942926;450.55941966;320.12937777;467.3592354;;;;;;;;
163.34933416;198.36927584;152.6990628;199.26908825;267.30905632;314.59952958;178.74977801;334.23995328;;;;;;;;;;
200.29969917;267.66945189;252.00999684;425.86997364;;;;;;;;;;;;;;
181.79972307;207.97963347;250.97993676;287.20977999;363.78901104;419.63981913;;;;;;;;;;;;
132.82967412;196.71931884;294.72927528;308.7193758;240.47974302;517.44945648;;;;;;;;;;;;
216.75994571;330.63961084;241.76975284;387.82945201;351.62939889;395.16966489;394.57918731;397.28902213;;;;;;;;;;
241.8292892;324.65970324;248.00941528;325.9897046;;;;;;;;;;;;;;
299.15984176;314.98930086;227.01974672;315.64977483;212.92963536;329.80961949;276.30923554;338.51930866;;;;;;;;;;
163.76958249;237.79995918;268.22967195;457.64909847;192.67915005;496.32989334;;;;;;;;;;;;
248.459276;266.939816;266.199804;322.36958;119.969876;398.5098;222.239732;444.729428;;;;;;;;;;
249.38936037;255.52937088;242.35999731;356.0291901;406.75905198;452.80962765;;;;;;;;;;;;
201.82929552;230.31975015;192.02992263;251.97973299;323.09940897;433.1696679;199.60911729;441.49958469;401.72930514;452.02968711;;;;;;;;
171.81934812;231.75995724;106.4697669;250.51939227;211.0298967;251.06928777;355.88936817;384.77987793;303.17938497;410.09906637;;;;;;;;
171.0895777;217.9494932;178.0190268;217.9494932;150.4998104;274.3094759;357.2593206;473.9697511;;;;;;;;;;
214.10997187;269.37962585;256.37944877;290.58996986;150.02928572;323.49927947;313.78993387;360.91905762;227.03951744;360.95984483;343.36961441;430.21951184;;;;;;
270.65968753;284.8292486;276.15914294;294.37914729;262.01954077;303.23999128;270.49990673;307.38929893;262.21926677;413.14920908;;;;;;;;
192.68986305;198.44918855;260.00909165;260.0899418;252.7894727;260.0899418;231.66961685;340.2593535;264.6594725;467.2499854;;;;;;;;
174.02938199;271.34932899;271.6192748;307.12960019;284.76991902;330.96950082;198.94906586;330.96950082;135.63930259;369.19920651;275.39951225;369.19920651;;;;;;
175.2292442;294.759702;156.889838;296.5898506;258.8891886;332.889461;196.1691778;348.2092218;173.3192636;350.1092234;;;;;;;;
327.50929398;344.53944866;236.68906074;360.66989332;326.97976168;385.79941774;;;;;;;;;;;;
295.00918678;383.91916332;365.03975508;400.35943332;273.00911638;402.98987652;;;;;;;;;;;;
162.299628;246.3198066;192.44928415;279.0592876;241.98965095;297.87907525;;;;;;;;;;;;
224.75903884;231.1492429;148.23998168;255.40990069;284.98975079;364.15993564;348.77921062;408.87940858;323.88989384;441.04961268;;;;;;;;
232.1194509;333.99904419;228.31910505;359.19969021;197.60918031;364.68940473;194.04947412;364.68940473;176.49940851;373.61948382;370.79930439;397.79985681;457.74945666;464.33965743;;;;
255.84926901;304.17971409;298.80988359;337.85988216;283.14968433;346.40924349;304.90981398;525.42953946;;;;;;;;;;
122.74935313;197.57972149;187.89924752;206.67954387;140.70927033;206.67954387;174.43913452;224.42920821;329.51928608;376.25928285;;;;;;;;
215.80934485;225.52952431;163.52919293;304.46979876;284.95956794;331.77972996;280.16935011;379.28962745;;;;;;;;;;
260.76964694;260.85964025;227.80983907;281.70905807;222.81956488;311.12912908;204.36996866;355.25971943;;;;;;;;;;
180.09965402;332.82998079;245.47966263;378.31944933;368.24993203;510.03951369;;;;;;;;;;;;
167.05959504;251.44924636;279.85941581;410.80915057;;;;;;;;;;;;;;
180.57977925;250.92913625;255.41901125;266.83925775;403.80938;450.24965375;;;;;;;;;;;;
79.8297248;180.949104;180.3699632;388.1997728;310.9896384;403.3192352;152.3299792;430.6195936;;;;;;;;;;
127.17959254;217.63962168;277.2795246;302.14940795;378.67971232;388.26903726;;;;;;;;;;;;
213.66915296;217.04982016;298.14987904;339.889384;280.9998592;352.22956832;322.06922304;352.22956832;350.60964448;474.09937504;;;;;;;;
128.9894958;264.19977576;141.2894106;271.34928828;132.82910424;271.34928828;153.17932824;288.14919624;;;;;;;;;;
178.1696483;222.8894726;258.2694017;293.3696515;461.9893963;463.4694074;;;;;;;;;;;;
126.6291234;178.199692;151.9393598;249.3493376;193.699178;249.3493376;185.0792538;259.549795;;;;;;;;;;
228.48908768;310.57968046;218.98930584;334.37996268;243.3297561;342.1097474;217.97972978;356.60957178;157.01947424;371.48910838;;;;;;;;
242.4096348;276.6897549;288.969693;294.2799095;243.5096439;329.1494986;299.7090189;386.4898458;340.0796526;424.5295792;;;;;;;;
184.9098582;263.9198084;225.54904765;283.09970225;136.9895513;335.5997612;293.9999311;347.2491501;221.32941115;391.7897576;155.8492316;491.2195563;;;;;;
194.70915603;225.76938249;235.94964738;370.07969703;232.47912519;375.63991026;;;;;;;;;;;;
186.48998064;194.69950362;149.99958558;198.14906586;127.9295079;200.56909992;94.34968098;202.63903506;268.73949132;273.47967246;74.23976166;302.24910066;;;;;;
198.09944804;234.95991974;245.3594013;258.38960498;187.48939118;297.89940778;184.9193931;300.05902888;307.58978926;336.04977562;;;;;;;;
172.039827;288.88911774;230.17990272;297.14962551;296.26995582;340.34929536;105.8499249;341.55946524;;;;;;;;;;
166.79965236;186.9192303;132.82912632;225.33965124;245.09983278;273.519576;266.67969504;278.38939722;165.40935576;299.69971218;311.91918978;325.87984836;;;;;;
183.03998112;213.51928528;120.81991088;302.08935056;295.46936256;398.52914032;181.98957712;398.52914032;;;;;;;;;;
111.63988196;192.43910716;118.43909384;204.04937072;247.29950184;398.9196574;;;;;;;;;;;;
157.94998485;328.28967591;;;;;;;;;;;;;;;;
125.6199554;208.5399802;236.3192977;340.6090948;291.76998455;340.6090948;332.81999205;364.83998825;;;;;;;;;;
223.64986922;228.44926502;200.08937848;274.0296997;399.49933632;402.13999154;;;;;;;;;;;;
196.5394531;424.87935644;295.30930928;432.3598168;362.49955168;444.15907888;;;;;;;;;;;;
208.00991988;278.35939842;212.65955112;360.68980512;409.16947284;443.28953262;;;;;;;;;;;;
316.1591024;328.6890817;175.12972788;339.94940868;185.17918274;341.6697092;313.65996423;359.30964722;;;;;;;;;;
203.08998132;218.83963728;205.28972088;290.85988932;336.77982708;353.09963796;235.99920348;370.10942616;344.96968812;402.16990632;;;;;;;;
147.77916672;250.68992768;134.93925248;316.9395776;184.29968384;318.8390912;122.39947136;449.06994304;;;;;;;;;;
353.0193038;369.18901564;404.62957456;410.19938316;368.67988876;410.19938316;467.93989676;528.38983364;;;;;;;;;;
191.6199153;223.02919188;179.18919513;268.57992051;159.79990356;289.75969836;275.62921254;331.4891943;186.27936129;386.509761;363.64915917;427.18948965;332.38942209;427.18948965;;;;
132.6693856;252.279816;205.21958112;263.98987912;269.02947592;306.79945408;244.13946728;387.2990136;;;;;;;;;;
169.2395976;179.15969;130.999658;312.9398746;227.2591246;324.5497404;206.6391208;361.269778;;;;;;;;;;
162.37929689;217.87996887;188.1595016;225.55909393;160.93958557;282.1993712;254.91963337;284.47957881;144.3799143;284.47957881;196.72997148;295.86964953;;;;;;
146.36977425;288.6197265;183.49976925;327.0594915;309.879675;340.49951775;;;;;;;;;;;;
153.86903694;177.47931357;116.10930042;231.81984243;215.43992091;259.48930068;;;;;;;;;;;;
250.75970438;304.5598639;;;;;;;;;;;;;;;;
102.10985727;197.94980226;234.86995494;243.17988648;340.569327;396.23927472;;;;;;;;;;;;
193.3794648;206.4496002;227.0099928;289.2893304;232.5496008;317.7898278;263.1991518;377.8592154;;;;;;;;;;
198.6298152;282.78904638;192.8197668;335.7197532;198.6298152;383.01918234;;;;;;;;;;;;
172.35992591;241.01933956;;;;;;;;;;;;;;;;
169.8794796;247.4794635;215.57960145;306.779016;168.96925395;325.2293199;280.4094492;373.8899232;222.64958685;479.47909605;;;;;;;;
197.99987376;257.73986784;169.39980408;260.05916664;202.85902728;375.57903864;;;;;;;;;;;;
183.3791433;272.78951836;267.19957732;273.17919224;163.00928738;296.93940872;247.60906916;296.93940872;236.4994075;338.07967366;297.22919158;373.23933466;;;;;;
201.19913856;219.03942288;241.62950016;336.11997984;353.20994016;429.48933024;147.08964432;484.76932992;;;;;;;;;;
254.27906021;275.3191147;274.5193787;303.699746;282.56972121;317.92904878;226.73915138;350.99913205;289.94928515;368.30941777;221.53986771;427.17998407;;;;;;
174.08965056;215.2692542;189.0397628;227.19963518;169.80978714;240.12994698;151.30957156;248.46935008;299.53959546;330.61919996;;;;;;;;
237.55933146;263.04967656;183.8490522;272.15951928;253.10977758;417.86951448;167.78909598;417.86951448;209.7697602;433.57924434;;;;;;;;
227.64992784;264.95935474;262.3195792;264.95935474;362.07972316;384.51931342;366.02989806;406.08996508;285.59914344;406.08996508;481.18923206;648.33906018;;;;;;
255.06902124;260.42944752;346.5491238;374.4893394;130.929381;374.4893394;161.13980124;398.77973388;194.51995992;437.94970956;327.29910048;446.45999508;238.37943888;446.45999508;298.06971876;465.27963372;;
167.519655;194.0193492;192.20958972;195.84900708;166.12975176;233.35948092;137.71981116;248.47928016;130.89963456;261.93955284;;;;;;;;
127.24921378;175.49914148;206.85986048;231.71954702;204.55908356;237.07910876;154.10944666;288.9793647;200.77994352;344.03947318;211.74975458;356.27956676;132.15991594;360.39956264;;;;
251.81943072;255.16984438;273.7790671;303.22978818;296.96920462;372.95983868;243.73937126;419.20923044;;;;;;;;;;
212.16939586;245.49965966;180.54957969;293.03971927;229.59938642;314.91907039;212.25926176;325.27961015;180.53959459;370.29943052;;;;;;;;
303.27934545;327.43962288;289.33907211;391.74984504;412.52942142;456.1399656;;;;;;;;;;;;
144.6598865;146.11951;146.06941525;214.739495;227.40953775;260.119445;193.75961725;260.119445;;;;;;;;;;
156.48981164;194.16960766;236.34958004;236.8299694;190.05949952;243.72911494;227.69959394;266.03942906;272.8095444;361.9197856;257.38944296;384.12985318;;;;;;
225.94914705;307.95902577;298.75925079;310.5098634;214.33919463;313.40985753;341.93993394;469.68931416;;;;;;;;;;
260.59950626;339.66972668;;;;;;;;;;;;;;;;
319.43923264;333.98914208;276.9698096;334.65968096;274.65919536;334.65968096;220.87982048;354.06903664;239.42943552;428.33906016;;;;;;;;
176.06953836;311.91962528;272.69932816;433.97998656;;;;;;;;;;;;;;
270.39969495;311.94956716;206.04944801;354.58905258;272.45957816;432.7792308;;;;;;;;;;;;
316.78914064;329.28959616;320.409236;333.48986048;310.01984048;423.77964832;166.56909136;426.02978992;357.93941232;436.81954176;;;;;;;;
149.06965853;195.06967395;186.00921459;226.46997666;182.93964797;334.88912528;306.63942733;383.97946099;;;;;;;;;;
203.71918579;214.53977338;206.22929384;252.62930689;273.4390396;287.40983745;;;;;;;;;;;;
119.47935318;217.25958573;217.85972571;231.59956413;197.55994137;238.48928994;242.22976635;254.72971161;;;;;;;;;;
170.299608;482.51948448;274.04978268;494.96981972;307.3397222;499.68988844;;;;;;;;;;;;
374.2993894;382.4690702;355.0990616;387.9691076;329.5791642;395.2896702;311.7092202;428.1991642;;;;;;;;;;
271.84952331;286.51965954;305.79953685;349.04987061;294.70993518;360.86997231;189.80973654;474.95909238;;;;;;;;;;
174.84941914;204.2791355;297.53918458;302.92962854;208.85932276;302.92962854;219.10931856;314.15988582;206.97932838;346.45979984;315.1799145;377.5199714;316.84914272;433.00913392;;;;
165.10923846;216.48913479;235.59924991;238.79957529;234.82961458;238.79957529;213.20994924;248.89966643;248.3196948;254.56961283;180.9192052;279.79987608;363.28983682;375.91944278;;;;
140.3893832;185.9295746;244.33962476;351.09925136;301.8691214;374.5497294;381.38949376;488.86993628;;;;;;;;;;
216.60979535;322.11961548;164.58938366;329.69963871;202.98945667;409.55928169;166.37906987;461.68924568;347.7090409;466.39999458;;;;;;;;
201.42996475;260.06951935;164.99936778;266.13912255;215.88919711;266.67919744;237.49918074;313.20949434;211.01953849;329.80906046;;;;;;;;
182.63960904;298.93989286;277.70923166;298.93989286;270.45925046;374.22984914;273.05965694;409.3892621;;;;;;;;;;
169.49951088;195.74981556;107.30989335;216.82978332;121.03981488;229.15964952;;;;;;;;;;;;
122.11999354;277.9599082;186.37930826;342.59997637;;;;;;;;;;;;;;
114.0091936;171.2297472;141.0697804;344.8890084;;;;;;;;;;;;;;
188.959666;256.2492835;211.7996055;312.5493035;155.859137;317.03924;159.2298085;582.089116;;;;;;;;;;
194.43928092;273.56917854;267.45907392;301.69901814;313.47901236;315.98953566;308.4799266;347.9894742;;;;;;;;;;
150.91993677;177.56913682;217.05989838;273.13912783;136.42977625;373.50965609;108.62944219;388.6793538;350.82923181;405.96924734;;;;;;;;
244.66914945;346.69928205;;;;;;;;;;;;;;;;
242.8394518;324.61999812;281.00974011;341.55948695;275.31915389;358.98926921;;;;;;;;;;;;
310.91906433;319.84968561;342.40922016;353.1898125;325.95974544;372.8990433;389.82935187;431.7293127;427.32943512;513.87952812;;;;;;;;
68.2595019;268.2199008;370.9693161;386.3790882;374.6994633;402.1196319;;;;;;;;;;;;
