88.9491792;106.68906604;75.71968706;114.34924468;64.90972448;121.33910774;101.17969134;121.33910774;112.50912352;127.9393686;92.27977852;138.58949438;53.68918112;144.03992926;81.27901076;144.03992926;144.17978646;148.86999756;120.22924096;148.86999756;149.70914076;150.09974194;116.06948824;151.02979232;135.15999604;152.0996999;128.0992054;161.7498467;111.61903234;161.7798161;100.49938596;164.41912126;110.11956336;166.24925262;111.24940974;168.13932278;111.05960354;170.06935214;74.80961628;170.06935214;94.0190027;170.06935214;70.14937458;173.65968626;45.58945128;176.28900162;101.20966074;176.28900162;69.3991406;178.12912278;69.2692732;178.12912278;134.76939486;184.53957744;82.19907134;184.55955704;123.66972808;187.56948378;109.59909478;188.83918736;99.75914178;192.28966428;131.54968232;193.53938826;110.52914516;198.15967076;193.98992824;205.36930942;202.49923988;263.55989442;;;;;;;;;;;;;;;;;;
80.58913769;99.20968508;57.71980077;119.36970688;46.33907885;133.63956572;106.91904525;133.65954592;132.0591319;148.07925626;100.32957529;149.18915637;63.97959743;149.58975938;147.11920765;151.28907539;94.06977863;151.28907539;143.11917161;154.63975493;122.32977351;156.24916004;103.17975082;158.55987017;85.12963814;162.0094517;90.51929709;162.0094517;56.92958386;162.0494121;94.94990644;168.03947606;147.79953346;168.03947606;49.54989699;171.30923579;48.69973948;175.02954903;85.54922234;175.02954903;73.38927262;177.80979386;104.58935393;177.98961566;153.49988452;182.3692755;135.01919853;185.94972734;95.33952034;186.23944024;63.86970633;186.83984525;82.76997652;189.62908117;145.12917973;192.2994349;152.94943001;192.4492864;196.86990565;210.56932978;155.42997184;212.2696448;199.70909207;212.4994171;58.56995828;212.6792389;101.2896239;214.13979152;112.89911911;234.86924902;238.99915636;239.57958117;131.10907339;242.4297567;;;;;;;;;;;;;;
108.67982325;124.65982725;81.1896975;124.65982725;90.9392595;127.32915975;92.17994925;131.6290845;112.059978;134.56934925;143.28916875;146.4693735;137.689569;146.4693735;134.66932425;150.72930825;106.949256;153.2196855;65.2496835;153.2196855;158.60933775;160.019985;82.65933;160.019985;59.6990715;160.819785;51.319167;160.819785;84.30991725;161.6895675;79.08922275;163.459125;52.43988675;164.07996975;58.4193915;164.25992475;151.11921075;165.63957975;116.47987275;169.189692;89.3796495;169.189692;168.589842;171.5990895;70.43938575;172.08996675;124.55985225;172.35989925;112.4498805;184.989741;202.9992375;207.18918975;173.16969675;255.53909925;118.25942775;255.53909925;239.80903275;373.09970175;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81.0696157;82.2292097;79.52915505;84.61937285;64.8592913;84.61937285;98.2895866;108.9098682;59.039329;113.92911085;106.86958255;116.439232;85.76997;118.83939165;104.6893459;124.18951845;107.24944955;125.7099861;91.12909365;126.7296291;73.60922775;143.849635;124.75931895;148.41903515;106.38975055;152.42963095;98.8293976;155.7294756;85.7399805;156.1193391;85.03922585;156.1193391;90.51930715;160.4598194;159.15927475;163.29982505;71.94980875;166.9395507;134.1490314;170.99912935;62.78901615;172.479611;84.10955135;182.9699381;98.8393941;196.7890997;75.6894994;209.22974395;67.39940195;210.22939395;123.81964795;222.59906305;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
79.57944225;102.5391024;89.929413;102.5391024;96.8094225;103.11925995;92.3998257;116.52978645;69.419196;126.67904865;61.52965245;126.67904865;78.49901115;145.36990755;86.13991575;145.36990755;101.1391353;149.64969285;136.4199039;151.35921045;93.7898073;155.7997623;151.22939895;156.48976035;136.31905035;162.8095833;159.55930305;163.9898694;27.719748;180.7794891;66.4594938;183.4695828;64.44941265;185.0393034;66.4694793;188.46932265;151.859484;191.25927135;95.0499774;191.5498494;98.0496216;198.4698009;77.4495351;198.4698009;97.37959455;199.39945095;140.8594572;201.96971865;199.26963945;202.15944315;69.77967255;219.4393509;99.8190522;223.90985925;213.23935395;224.12954025;133.7997087;232.15987935;72.77931675;240.87921795;147.8093652;277.3193031;;;;;;;;;;;;;;;;;;;;;;;;;;
88.0497949;97.02914526;99.34942698;106.36922848;94.8897296;111.03976972;100.32970104;115.4994671;117.43903076;120.34987514;93.92944074;129.2692699;112.48969598;129.69995096;112.24987358;130.86908516;94.09931494;132.83962588;72.81907398;132.83962588;91.44927742;135.9393304;84.17966092;138.48944192;91.66911462;142.7792651;89.19994316;142.7792651;75.85982216;147.07908088;140.91964224;148.32915514;73.89927404;154.58951904;98.70990058;155.17908244;64.99986448;155.17908244;77.04994082;155.17908244;73.79934804;156.0494379;105.31900622;157.31949736;138.89913852;169.2696477;81.639542;170.97938156;42.61943826;172.58918942;61.2296565;174.40984114;105.97951708;174.40984114;124.19902466;175.44907154;71.99968078;175.44907154;138.34954552;178.18904246;133.47915228;180.15958318;48.5490471;195.08952684;71.42910332;201.81954294;46.65944644;212.86936002;;;;;;;;;;;;;;;;;;;;
83.8896091;90.4095786;82.3990453;118.2593764;101.5099888;121.8999837;87.029371;130.9890307;114.0790134;133.2099109;117.7994367;133.2797499;113.3696487;135.8598021;98.8590999;140.5799208;104.5699347;141.7192942;102.9197389;147.879094;95.569683;149.4893818;101.0290974;154.5297622;124.4790382;156.0293053;87.9093424;161.1794327;130.539068;161.7191884;83.6890714;161.7191884;83.9794021;170.9090031;65.459097;170.9090031;101.4790601;184.3490198;93.4795015;184.3490198;143.6598207;184.6293735;82.499813;184.6293735;83.0994307;186.939049;97.4693038;186.939049;78.6995737;189.8393629;132.2491258;191.8397514;81.4592119;192.7197228;157.1796534;195.9991627;203.0698626;206.9998029;193.4799702;206.9998029;164.6294793;207.0297339;114.4790911;216.2295256;202.8294169;249.7093445;;;;;;;;;;;;;;;;;;;;;;
105.3590914;123.219003;73.1690885;123.219003;79.0997461;128.1395705;119.3095247;138.7490134;91.7293692;139.8190495;74.0093316;145.9695091;103.8594423;148.7799774;80.2996652;150.7292215;70.6193853;156.429087;98.0996308;156.429087;157.4491681;157.8098432;53.6196988;158.4592582;103.9593523;161.1098705;74.2191426;161.1098705;114.8695243;161.6993395;78.639161;162.1599246;59.1397263;165.7896549;78.749062;166.2392499;156.289213;167.6999341;85.1293146;169.1196552;117.5091465;169.1196552;80.7792332;169.6591692;184.5997106;194.3099635;115.8896054;194.6396665;96.3392166;201.5794151;111.789299;204.6996044;105.9095955;214.5497313;117.0495605;216.4899835;157.6699692;216.4899835;220.2495968;231.6493278;228.0096065;249.0296714;;;;;;;;;;;;;;;;;;;;;;;;;;
69.21969264;111.20965324;87.3195204;121.60940512;43.9797218;121.60940512;100.69991456;131.459223;123.84913632;132.4391054;130.109385;134.54985208;116.89997032;140.38915128;71.10946584;140.38915128;78.17961732;146.99935796;132.259127;155.01939544;70.34955704;158.24900784;129.959403;158.24900784;95.46954228;158.24900784;144.11970356;162.36951332;156.56920944;162.72947012;85.639722;163.82933812;116.19905444;166.29904172;70.10958584;166.29904172;167.829858;169.9895988;114.25928724;171.0894668;112.91944804;171.0894668;109.44986444;171.6194032;109.83981764;174.0091164;153.52957424;177.73966868;89.7592276;179.47945988;124.9999982;181.57920788;78.41958852;181.57920788;130.7393094;182.85905428;114.20929324;185.93968456;81.37923332;186.36963296;121.15945912;191.80998004;136.54961208;192.31991884;76.06987052;193.84973524;63.16941876;193.84973524;67.45990384;199.19909324;171.3694332;205.31935872;106.08926776;209.9897982;;;;;;;;;;;;;;
76.76999213;102.0795165;73.3893264;104.40990742;102.7390611;113.19983818;75.10913891;113.87936898;95.47907395;120.59972873;85.39903398;126.26981367;56.88971899;126.26981367;123.71957455;127.05926857;90.46953292;127.05926857;67.44942776;129.36967329;68.21989577;129.36967329;72.9296438;129.36967329;119.75930902;134.41918672;114.35903778;134.41918672;64.72930594;143.09919338;65.99942895;147.23933471;86.76908799;156.38901707;152.61961975;163.80989313;161.06978511;164.90913413;76.67905492;166.49903634;82.10930546;166.49903634;126.11991717;166.78983555;107.77958074;167.48935255;169.08924786;172.19910058;59.2091175;172.19910058;40.18925027;172.19910058;128.63917768;173.8999262;148.62937492;174.2197054;97.81945797;174.2197054;143.15915198;175.51980771;86.35937089;181.24985125;149.37985673;183.50929116;180.62927974;204.59972871;190.37954741;224.34909224;193.15962783;234.10935301;141.25946367;261.4394822;;;;;;;;;;;;;;;;
86.9090031;113.8091949;105.6690567;116.5495284;119.3996749;119.9397552;123.2091877;127.3191888;125.3695089;129.319782;90.8193442;130.7293816;138.4292695;141.5499553;119.3198109;141.6897173;89.0194093;141.6897173;92.3197891;144.6796258;144.5398638;145.2696211;75.0791481;148.3593596;76.0095637;149.8098895;83.6695196;149.8098895;136.5394876;151.0497781;119.4695559;152.2197857;78.6590519;152.2197857;110.7194564;154.1395166;106.079358;155.3893882;113.6295009;155.5491162;82.419648;156.7790218;128.7597357;156.7790218;78.4793579;164.3790797;130.8192286;168.2894208;109.9896991;168.8195181;65.6092743;168.8195181;158.2395347;183.6093326;160.1792316;184.2991579;97.6097808;189.6590306;107.9292079;189.9195869;125.8297252;203.4495468;155.9694005;210.3797454;177.0594863;215.4890448;;;;;;;;;;;;;;;;;;;;;;
81.2591136;106.51975152;110.55973572;114.07936596;111.73927128;120.80901084;91.38953628;128.83904124;105.4790436;128.83904124;94.51965012;134.95944252;95.43950808;139.47983028;122.19928476;140.58945264;76.8695634;141.5692362;70.02905616;141.89982576;73.63957356;146.94955632;64.32913284;146.94955632;122.08942116;152.46970284;106.08928596;152.46970284;74.05905276;156.74938944;125.0896962;160.18911888;80.7197832;165.2897862;43.06952748;168.75947844;81.099312;169.5494976;87.14980008;169.5494976;65.34986556;173.01918984;136.71925764;179.16955392;141.4793478;185.7493848;151.78954728;185.8292856;143.42992608;185.8292856;76.7896626;200.69982324;90.35981472;200.69982324;125.4792126;211.38955152;73.65954876;216.56912088;117.5690334;217.37911524;110.14924536;225.9594624;59.80974384;253.24958064;;;;;;;;;;;;;;;;;;;;;;;;
40.30987008;59.83970656;99.98980704;102.10974992;92.26993968;120.78981184;108.37970816;131.8997904;63.44950096;134.49904208;133.61931072;135.5994552;88.45943472;140.62920192;113.09990128;142.269836;82.75965424;142.269836;82.64981264;142.269836;116.35920112;146.96905936;47.76911328;147.16976992;128.839204;147.81983248;89.71961744;148.40998144;51.22912368;148.69956384;74.95990208;149.7690216;122.39949056;152.9694064;95.59913872;155.30903248;43.62908352;155.30903248;86.17972224;162.61949024;45.80993856;163.489236;121.22917824;164.48979312;80.67965376;164.65954832;111.139728;170.3493432;136.47918656;172.68996784;84.84964032;173.21920464;91.11959856;174.09993456;72.69916224;176.32971904;55.11951344;185.07910176;81.10903456;192.35960272;159.6098304;196.81917168;166.01958704;201.7390768;148.17931408;201.7390768;70.74997312;203.68926448;188.38932816;209.36907376;52.0399544;212.28986176;106.62923248;233.52923296;183.39952384;235.9197856;;;;;;;;;;;;
109.24953678;112.53908556;91.93974552;114.989535;74.75966046;117.86901264;103.64922216;122.61925278;70.28978526;122.61925278;84.75901074;130.18910616;93.75962328;136.28928852;69.96951072;137.42970534;95.2891587;140.10963498;61.15946652;155.34911574;136.8999054;156.63919356;93.35952954;158.9499594;147.44901042;161.5490721;84.33995994;162.09982458;139.66963164;164.35970568;114.9496254;165.8692863;71.51999868;166.32924444;84.1793238;166.32924444;139.1098995;167.56943526;151.30926648;175.72995072;59.12906562;185.7392784;109.14976278;186.94953702;160.29990162;186.94953702;88.94951874;191.12906988;158.47902612;191.52916362;132.34921326;192.62967084;170.2294101;200.85903036;178.8498837;200.85903036;130.2599457;201.0994857;99.3798927;201.77994438;106.0398072;204.01987068;194.5892322;214.92915984;;;;;;;;;;;;;;;;;;;;;;;;
58.44977088;58.49961888;71.30955792;93.00938928;50.61964704;93.00938928;108.3595824;126.5291784;98.5395264;126.5291784;96.29935728;127.06953072;64.73959152;127.06953072;68.9298144;132.08922432;110.25978816;132.08922432;100.3290696;135.86969664;117.16971792;137.07900912;100.0499208;143.86930368;52.04928768;145.85923584;116.5496088;152.05933008;72.58965456;163.20933072;103.5193416;164.68981632;142.8095352;170.38943664;162.69988416;170.38943664;162.82948896;170.7393696;100.47961056;172.61963616;77.52959136;179.40993072;52.7690928;182.219364;187.29987216;189.61979808;173.14902192;192.30959616;134.88968496;192.32953536;93.5198328;192.32953536;99.27927072;196.01928432;107.21906016;198.4299336;88.30971984;217.73905488;131.4092976;233.48902896;96.17972208;233.86986768;110.1291864;248.57901552;130.47913392;258.27943632;155.9793768;260.68908864;;;;;;;;;;;;;;;;;;;;
83.71977228;84.49986632;78.55976484;96.91944288;97.89930492;108.63983144;100.53923904;108.70975024;83.77970268;113.95965328;51.36934236;114.90955012;44.31952964;116.5496454;114.31923568;122.30995568;77.21932156;126.32928784;105.86904928;130.05995524;65.96938664;131.54922568;130.19979284;133.9494382;115.18922532;146.14926996;90.14930536;150.9397066;129.7293392;153.64955952;95.75978964;157.58998332;147.2090392;157.67987892;82.6090622;158.06942652;86.3397296;158.06942652;53.70962448;159.3299626;72.19915172;162.12971112;64.34926816;162.46931672;94.7199972;169.53910624;45.23946128;169.99957148;87.45942924;182.60992648;92.43964548;190.80940404;93.06991352;201.62983776;42.13906192;203.89920224;78.42991564;207.70977684;157.28933248;213.48906508;78.65964884;215.5796372;163.8297368;238.78968228;157.63992532;238.78968228;;;;;;;;;;;;;;;;;;;;;;
87.74977464;90.9394764;79.25989176;120.81994696;82.77935592;121.84920536;85.04972008;123.18923984;83.3499448;125.8992872;80.21920056;125.9892224;68.66952232;136.47966384;74.69917784;136.47966384;94.93959424;136.84939744;59.70997784;136.84939744;134.01943648;143.57954824;63.98989408;146.369538;110.50937592;149.17951336;83.06914712;151.25901504;47.88949472;151.39991352;75.01994672;152.989768;149.45931176;152.989768;63.97990128;157.79930264;106.79904928;165.41981192;68.62955112;175.13980848;166.27919272;177.06941816;64.45955568;179.73949432;79.76952456;181.0295648;39.26970544;181.3593272;101.67973784;181.3593272;52.35927416;181.88994488;173.21919232;183.44982096;49.4693564;183.44982096;172.31984032;187.8596436;182.34961368;191.76982624;185.80912104;194.5698088;115.64967224;194.5698088;103.15967152;197.54966176;140.63966648;199.92994672;124.49929592;214.54941312;208.08906792;224.70909288;145.8599052;245.11938688;;;;;;;;;;;;;;
46.49974784;92.02942024;82.44942626;92.39968566;78.2497581;99.99960796;76.099025;99.99960796;73.79958692;100.32995258;66.53998944;100.57945758;58.81930672;113.5696859;116.2793102;121.91912122;61.29938642;121.91912122;57.24942126;123.09977888;109.38997814;130.94920618;82.58914906;149.57924552;121.0797864;151.81980042;127.36930844;163.71919288;94.21907612;167.53961344;77.91941348;168.07954226;65.03996538;168.07954226;80.17992878;171.92990342;61.97903804;173.9099751;136.70977762;175.78924676;96.28996762;178.08968286;127.69965306;180.26935854;44.35999296;183.37918886;71.35942802;185.42912194;126.2694904;186.6497004;83.4294819;186.6497004;59.20953254;186.6497004;100.67925958;186.6696608;165.49966056;186.7195618;107.46978766;188.16968486;150.52936056;188.16968486;164.55952572;204.1899019;147.50935204;213.00940464;122.54986986;219.07936228;;;;;;;;;;;;;;;;;;;;
69.36956697;100.30919049;49.76974674;116.98995228;111.11988948;120.75957084;120.23945133;122.89994748;86.40972036;127.44924615;119.72931492;130.58992941;65.61991461;145.36990896;116.21925696;159.06971709;132.34994994;162.86928495;94.43912769;164.76906888;83.159223;167.11909062;87.12950187;170.00919807;66.37962852;172.80945762;135.31992219;174.86996946;173.33956023;176.23965078;153.35938389;182.66976549;103.67948505;182.66976549;172.01979441;183.97954821;67.16929173;187.01940216;168.60956745;187.01940216;116.41991727;187.01940216;113.07957201;187.01940216;146.93925228;188.33916798;94.46907699;188.58974379;88.40933529;194.44982349;65.3393895;194.44982349;44.52961755;215.79968115;85.90956705;220.76926833;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
82.9293048;109.7893629;104.81920254;124.10906265;92.02993632;126.20928528;123.47929575;133.86944997;119.65970952;133.86944997;111.71964843;141.88948146;144.91935999;146.19988602;91.01931039;146.42980092;107.75911437;146.82965292;69.99909075;147.31947162;81.2299338;149.66960175;113.86985256;150.42932055;109.1096145;151.44994278;118.11927969;155.28952161;144.10965969;155.68937361;123.88914405;155.68937361;101.09957931;156.20918121;125.07970338;156.20918121;132.04912374;161.59918617;77.21941824;165.73965363;79.22967417;165.73965363;160.26967827;167.87986146;71.95936518;168.94946556;67.21911972;169.56923616;136.149606;177.28937865;128.44945611;180.70911288;120.24949122;182.75935401;97.00909335;197.50989429;112.08951153;197.82977589;156.65901471;200.33984682;147.08955672;207.63914508;186.77986587;265.48973244;;;;;;;;;;;;;;;;;;;;;;;;
61.8793812;63.6193638;94.4690553;96.9290307;111.69988299;115.15984839;107.27992719;121.96978029;73.0892691;123.47976519;53.0394696;123.56976429;102.20997789;130.49969499;57.6594234;135.13964859;116.43983559;139.80960189;79.0092099;144.85955139;60.5793942;148.51951479;47.2095279;148.51951479;76.6892331;153.36946629;73.9892601;154.20945789;74.5892541;155.12944869;154.53945459;160.27939719;122.55977439;160.93939059;73.8192618;162.19937799;115.10984889;162.19937799;83.0791692;163.44936549;101.07998919;169.14930849;92.6390736;180.33919659;134.62965369;186.87913119;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
