56.01934064;100.99954064;40.93997848;100.99954064;100.37981344;106.02932656;85.54934172;106.02932656;82.34975016;118.50983272;105.17970056;119.32947192;104.3090838;119.32947192;111.92972924;123.08981664;82.15983376;123.08981664;82.88951256;123.08981664;122.11924388;125.8995798;79.30908864;127.59983136;113.03924084;129.05918896;114.749488;135.33942444;40.20930012;137.089654;67.51927844;138.4790424;111.82977324;139.75947876;95.33903236;145.81981104;108.75912492;148.7195346;118.45985472;148.9294422;43.11901928;149.98997536;60.38941696;149.98997536;121.77939348;151.10948256;53.40948948;154.96978328;125.9295666;155.39959408;76.34939148;161.46992196;92.4593;162.30955236;82.40972376;162.30955236;151.12947376;164.96938152;112.59943444;170.399991;103.1096118;172.0792518;76.40936508;175.22986492;156.94991164;175.25985172;63.87988048;178.10959728;40.64910652;182.8794976;111.25902448;184.50977996;105.91937496;188.59997948;89.97939164;194.3094662;119.73929152;205.8693776;181.17924604;223.54959488;;;;;;;;;;;;;;;;;;;;
39.11932824;41.86999944;71.0291074;74.85911806;67.58977178;75.49994472;66.98980654;92.33983286;108.92956938;122.28926048;118.32968922;122.28926048;81.2095807;131.01965168;66.31908128;132.04916014;57.34950128;134.12910608;131.98936294;136.61965946;104.29927286;138.97965562;121.0494652;138.97965562;55.81968958;140.0998565;68.11997362;140.57923072;96.36916752;149.0893689;62.55983064;149.0893689;38.21938038;152.96921056;123.9595956;155.32920672;62.36947622;155.81954376;121.94941306;156.05972918;59.90981806;156.70952542;61.23930914;156.70952542;114.42991516;158.90906576;79.45951598;158.90906576;51.7993245;159.74921642;118.43931742;174.39953042;137.3591515;174.39953042;77.66958646;175.38917408;94.4995084;177.099374;89.9499381;177.099374;157.60947328;180.68919924;110.26902666;180.72906404;42.74901828;188.34922056;108.30967174;190.4092341;88.25967058;194.93986862;124.27951062;195.79995168;158.61904934;199.94987736;195.25978364;207.52917246;;;;;;;;;;;;;;;;;;;;;;;;
66.7092624;89.41998912;82.47926808;95.98999212;58.08981816;106.68985404;93.70972644;110.89965216;65.20940316;112.4794506;80.0291316;119.609028;50.83933272;119.64999684;81.83975448;120.46937364;93.82963524;122.91951012;52.6899252;131.5299612;130.34985876;132.249414;81.17925684;137.69926896;129.04984752;138.269835;90.13944192;141.89907468;58.01987136;143.83959876;102.09934548;151.7395902;52.28922996;152.009385;143.40992556;154.67935428;63.32983272;154.67935428;55.84952208;154.86920988;89.54989032;163.28980536;115.54911588;168.92951592;103.30942512;169.97971716;93.91956684;174.72910488;172.50979284;174.72910488;177.33911976;177.6798606;88.86940788;181.07927508;88.01905464;185.78969244;132.3093684;186.82990128;152.59993584;191.7391674;99.96996504;195.41936832;107.91991848;202.36908252;159.40975644;207.05951508;51.23902872;207.05951508;75.74938668;233.42945868;112.1996634;238.87931364;;;;;;;;;;;;;;;;;;;;;;;;;;;;
63.05908644;71.1694803;53.11963344;71.67993864;70.15955196;78.98918262;52.1796309;79.09906602;64.42963212;84.8999106;62.98916064;88.56901722;77.28998568;89.14940136;67.99984368;95.36980074;48.79921794;98.25973416;106.20929868;106.38910788;49.94999682;111.66950472;54.88975512;113.1199656;72.56999418;121.59996726;100.43942124;123.75967554;35.70910818;134.45932188;83.44944972;134.45932188;72.64990938;135.20952582;44.37990738;142.1791302;83.76911052;142.87938714;114.52946994;146.9091111;43.57975644;148.11982638;57.3491454;158.40990732;133.84996848;158.97930312;49.93900848;161.16997854;156.48994464;164.79912756;47.8392366;166.76903724;70.54913856;167.67907158;67.65920514;167.76997512;91.14927924;167.76997512;89.01953916;175.54971984;143.48973948;175.67958204;101.00981598;179.6194014;107.30913162;206.84950686;149.24962752;222.2191977;201.31937502;222.3190917;112.73936946;222.86950764;;;;;;;;;;;;;;;;;;;;;;;;;;;;
66.5793414;94.1495841;83.9496042;96.1693821;96.2293761;99.8390151;77.7092283;102.139785;101.209878;104.579541;77.2592733;105.669432;106.699329;108.229176;103.139685;123.8696118;67.7992194;123.8696118;48.4291566;124.2995688;65.3994594;124.3495638;55.9993995;124.4795508;117.5892399;130.6199367;77.9392053;131.9498037;100.28997;134.7995187;74.1095883;134.7995187;63.7796214;139.3490637;108.949104;140.9998986;60.5399454;144.5995386;112.5197469;144.5995386;78.4291563;144.9095076;64.1595834;146.2693716;101.869812;148.5291456;85.6394352;154.2695715;68.4091584;157.2592725;71.7898203;158.2591725;68.4291564;160.2799704;132.6997287;164.8695114;47.2892706;164.8695114;74.9295063;164.8695114;134.8995087;171.5798403;43.4596536;171.9698013;92.4097581;180.5199462;120.7999188;184.4395542;58.8391155;187.8892092;71.0698923;194.6595321;144.6995286;234.0595917;;;;;;;;;;;;;;;;;;;;;;;;;;
63.73971276;79.9396065;88.20953127;91.37911917;70.13988063;98.81915184;52.16921712;104.35943151;65.23951776;107.60900901;85.80984327;111.70947588;98.80915314;112.36939008;49.41957462;112.69934718;83.2991697;112.81933158;81.1594479;113.80920288;66.46935786;115.66996095;99.60904914;116.70982575;106.30917801;117.86967495;70.75980003;117.86967495;60.02919519;117.86967495;102.41968371;118.24962555;94.67969004;118.25962425;102.84962781;118.72956315;43.32936645;118.72956315;38.89994235;119.83941885;42.61945875;122.01913545;35.55937668;128.80925262;125.56967382;129.25919412;106.34917281;135.08943609;72.82953093;136.53924759;37.07917908;138.46999656;38.49999435;139.52985876;100.96987221;140.43974046;66.02941506;143.56933356;46.62993732;144.40922436;126.50955162;144.86916456;107.16906621;146.55994473;108.74986068;149.89951053;77.3599419;150.89938053;95.67956004;153.59902953;100.62991641;160.6991064;116.03991285;166.69932627;88.84944807;173.48944344;180.55952421;187.19966088;78.6197781;202.01973402;;;;;;;;;;;;;;;;;;;;
68.62973634;74.29943598;42.00931784;96.53972183;66.55903737;96.53972183;84.81974546;98.66935531;66.04960347;104.32906605;99.1198547;114.28999713;93.87967776;115.33983052;90.8790122;117.469464;114.75947543;119.39931948;51.78944983;119.56913078;99.0299546;120.56901967;76.68977975;120.56901967;107.39965391;121.20930816;85.66980085;121.91951895;98.65936641;122.66968534;76.21930256;125.67934091;56.92973777;125.67934091;59.70964864;126.259696;60.24904924;128.37934058;54.3496049;131.81951774;66.43917057;131.81951774;48.29932817;136.97978348;101.44926618;147.83971556;77.53983514;147.83971556;92.43927838;150.31995943;133.76935102;150.93927123;147.27933827;155.64903758;53.41963831;168.65957983;89.43961171;171.4394907;73.20964699;182.55913418;133.46968402;189.2696772;131.45991734;189.6792221;69.09921464;194.58976534;91.31952269;203.34903175;53.33972711;213.75946333;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76.62975784;79.74957238;65.62998906;89.72938258;59.76997238;96.62933744;47.86912364;97.77916342;54.8390071;98.249683;85.74944626;99.53936618;55.89992386;100.21967156;80.74955136;100.83903916;43.32975852;103.5992209;104.38941408;104.76902648;73.7297189;111.22943014;108.6490648;112.51911332;74.0094333;113.0595615;79.38993958;114.38920388;100.80906976;116.67986502;58.93982;123.0193921;107.29944282;127.9793278;124.95941126;134.58957846;34.8494173;137.5195868;66.31928526;140.66937074;75.50990126;141.78922732;118.56993518;142.2297775;91.11996274;144.60934786;62.17951214;147.3095908;20.65990538;151.35945572;88.8892404;153.89986186;67.99956962;155.05967764;30.77957278;156.07963622;85.85933406;156.07963622;43.95911592;158.03963498;124.24913648;158.18948198;139.26979976;164.54998764;39.02914962;164.54998764;135.67946564;169.06937316;167.77968998;169.06937316;93.9690537;176.23905262;132.8893145;176.23905262;173.87946186;179.62959074;97.22972442;182.58956848;77.10926824;184.29982224;71.14935356;184.60950604;184.66944484;194.59930604;;;;;;;;;;;;;;;;
52.60931515;89.8495495;90.659185;92.01957255;76.1996947;96.06974915;76.9493572;96.40959615;102.2799533;109.67962195;108.6290949;109.92950945;51.24992715;110.34932045;86.97984145;116.1896911;84.29904835;121.5892602;102.8696878;122.76972875;98.2997452;122.82970175;85.1596609;125.1896393;83.40944885;128.13931135;92.78922605;128.13931135;75.11918115;131.51978945;83.50940385;135.75988055;132.70925395;145.33956775;83.03961535;145.98927525;72.5193516;147.1297618;130.4992489;147.1897348;55.61995975;147.3396673;147.7394873;151.4498169;38.54964485;151.4498169;131.13996045;152.7192454;129.8095594;152.7192454;76.9693482;156.6194895;110.00947345;157.91990405;159.50918855;166.0592397;83.20953885;166.0592397;96.94935315;169.1398528;165.7693702;180.87956755;125.0297113;187.1197582;71.8496531;190.75911975;123.23951725;192.7892058;161.0894771;205.1896231;123.76927875;213.4898863;84.9197689;234.01964375;65.60946245;246.369084;;;;;;;;;;;;;;;;;;;;;;;;
75.1993113;76.91903776;94.5999442;116.0590527;87.18943204;116.0590527;99.63921238;119.30964548;85.24986838;119.30964548;120.18999354;132.47989228;98.21926392;134.75920434;92.21970688;136.2790788;82.39997886;136.87963406;105.22907282;140.33907218;84.40949072;142.8392207;85.78946878;147.20998394;124.48980932;147.20998394;92.70934428;147.20998394;109.97955486;147.25994694;84.26959432;147.27993214;139.01904972;151.19902986;82.289061;155.8695711;124.33992032;156.65998576;123.74935766;160.38922408;142.1297461;164.02952826;81.2198528;164.02952826;63.66984942;165.04977272;110.53914046;167.28911438;97.43984112;167.58989164;163.079232;169.4195367;36.89967402;170.0590631;110.75997692;170.0590631;128.01919564;170.55969236;63.95963482;177.19977506;171.36909296;179.32919812;110.06948826;181.89929484;75.1793261;183.0994061;85.27984618;183.3092507;62.51970116;183.3092507;148.6599102;184.52934716;89.15997276;184.95902896;147.07908088;187.39922188;151.84954812;187.86987334;68.7890584;190.0192816;154.25976324;202.8098096;70.55974712;203.5392694;172.93992968;207.38941818;204.79933626;211.94904156;185.68948802;213.07920462;84.73924652;213.07920462;70.35989512;222.76902884;;;;;;
74.68945995;82.13912235;55.39987005;89.8595544;99.6592176;108.1499943;70.959633;110.5799271;86.75919195;110.5799271;78.0396099;114.42965205;55.54974255;115.09908255;106.269594;121.49963745;106.30956;128.72948685;110.08934445;128.72948685;105.38934285;128.95929135;85.2294933;130.83969165;84.31926765;131.13943665;65.18954175;131.14942815;116.0792487;132.6391608;63.30914145;136.26907275;79.01977605;138.47919255;61.8793578;138.47919255;103.5898737;144.1293858;93.44950035;145.14951795;121.33977345;149.83952805;94.579539;149.83952805;80.4795342;152.66912085;51.10951995;152.66912085;68.2599297;154.11988665;87.3796641;155.06907915;44.7099642;157.37911395;56.15922405;158.2593651;90.4390614;163.1392137;161.49960855;166.62924465;90.60991605;180.74923245;153.729219;187.08983835;158.1094926;204.8297466;85.1495613;225.9397878;73.9390983;235.05902985;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
78.23955132;78.26950062;69.91963578;79.61921574;73.74915294;94.9891965;94.20951639;95.79982422;43.34961513;97.46999685;64.57967559;98.08994736;105.25980978;114.45923643;114.17970963;121.91960706;61.20938103;124.74981591;101.74975182;125.37974952;128.22992457;141.64920759;137.92950453;144.13999104;96.19914822;147.8696772;96.73923393;147.8696772;108.87968184;149.21939232;73.02937143;150.96942975;114.81962634;151.05927765;84.17949582;152.34909417;57.70930617;154.21992711;57.88900197;154.21992711;118.399566;155.03953962;149.64966393;157.95959637;104.12972286;158.05942737;66.78993393;159.6896676;115.47950925;165.4798656;104.61989307;165.4798656;98.91954297;171.7492524;83.35988331;175.04966526;109.61942955;178.40997672;158.50966518;179.34938643;105.61920138;187.35982587;100.6096818;187.35982587;126.02964933;189.0599478;77.1793461;196.91964243;100.5996987;207.34998531;183.02915709;210.86902806;144.38956854;219.81987552;107.23945851;228.09985866;206.41956039;271.739982;;;;;;;;;;;;;;;;;;;;;;
91.32919569;95.98947075;86.75988696;95.98947075;88.09939116;95.98947075;56.90993553;100.76970141;98.64948618;104.05948374;67.11915672;104.86918404;97.55988948;104.86918404;47.39945571;105.99976557;100.44981981;106.61953617;61.14936636;106.61953617;57.99953223;114.46963056;54.4098609;114.46963056;70.59986838;116.20998639;106.48958427;116.20998639;116.25996789;117.56948319;106.97940297;122.11979895;85.78924623;122.11979895;78.22904454;124.71983658;65.71967472;125.27962938;73.71971361;127.33986681;81.2299338;127.33986681;50.55928614;129.95989704;80.39924127;137.95993593;140.15912193;142.74916326;68.12978265;143.84975589;135.06900597;144.53950059;60.50960316;145.66908249;103.71960954;146.19988602;127.60976691;147.48940872;95.50964835;150.24938715;106.04974707;151.57989468;53.04936447;153.10932858;65.84962662;155.36949201;48.14917821;158.92917444;98.27962308;161.06938227;54.0399978;165.23983863;120.70932102;167.35905423;78.41997387;168.56960616;142.84912626;178.91977518;166.97919483;180.15931638;105.90979887;181.87967961;157.55968134;229.80993885;203.56965135;230.10982785;;;;;;;;;;;;;;
75.909015;77.469453;81.489429;90.78912;77.479443;104.809086;95.269635;105.109785;110.44944;111.739149;75.949974;115.199685;103.079817;116.099784;75.439485;116.809074;106.969923;125.479395;100.46943;126.109764;93.949956;133.819047;73.899027;136.849014;137.089773;137.529333;85.659255;139.839021;107.079813;142.789068;87.859053;142.789068;89.739171;144.249606;102.969927;146.429424;76.079844;148.389462;78.019902;149.779071;69.039891;152.019828;98.419482;153.359487;69.829101;154.059786;69.919011;154.079766;117.389493;155.629215;69.409521;156.009834;122.919957;157.289553;154.819026;158.299542;82.689228;158.299542;103.629267;164.449386;80.34957;164.449386;66.509424;172.509318;57.499443;181.999818;63.539397;183.089727;181.199619;186.309504;69.679251;198.259542;;;;;;;;;;;;;;;;;;;;;;;;;;;;
82.359086;100.6892723;63.20950065;100.6892723;99.02951515;102.16938045;84.48992275;113.38945855;76.65922245;113.38945855;101.16933435;115.0092937;98.7091411;115.0092937;92.90947255;118.1791005;66.18967795;119.9696022;112.0191359;123.2491945;92.70986255;123.2491945;70.8894954;124.0097086;81.42990145;135.03915915;118.49947455;137.69996045;58.24919215;139.6391716;86.49999545;141.77998885;71.26975245;143.379863;55.6293109;143.379863;114.20985565;151.34929225;38.3091512;152.10980635;45.2595714;158.0591824;111.9692334;158.6999305;86.4890169;159.51932955;117.54933095;159.58919305;158.1390264;159.58919305;106.34921385;161.46951925;112.0790189;162.0893083;82.079632;168.42991995;106.39911635;172.59977285;79.36992625;177.66986685;70.9992809;178.2497339;93.5292616;185.92972865;88.4192456;187.97972335;184.599328;195.11977305;182.5393528;200.48928205;222.77973075;248.62922575;199.25968445;262.72967615;;;;;;;;;;;;;;;;;;;;;;;;;;
53.15993678;76.86946258;80.14939698;82.28935418;83.76932458;91.57916838;52.52994938;96.82906338;63.46973058;96.82906338;78.67942638;101.47997036;102.82994336;103.94992096;48.299034;103.94992096;57.82984338;107.55984876;83.85932278;109.13981716;84.68930618;117.17965636;100.90998176;117.32965336;65.72968538;117.32965336;98.88902218;117.63964716;109.13981716;118.27963436;93.26913458;122.77954436;42.4591508;122.99953996;68.26963458;127.25945476;110.28979416;128.24943496;39.1892162;132.30935376;133.02933936;135.49928996;48.8590228;140.98918016;106.12987736;146.02907936;87.68924618;146.93906116;100.21999556;149.91900156;105.02989936;156.54986894;39.1792164;157.54984894;147.65904676;157.58984814;94.34911298;157.91984154;157.55984874;159.67980634;136.97926036;166.29967394;72.72954538;166.90966174;104.51990956;176.26947454;134.33931316;191.10917774;156.02987934;194.87910234;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
92.67993476;97.81943752;98.66985884;103.5095656;45.74986892;109.36957808;60.80962132;111.68999912;51.9296638;114.91980136;96.1695602;115.19961096;84.60942644;117.13929108;113.93946844;117.13929108;109.50948288;120.16922932;40.08972044;120.16922932;96.8890706;122.09991556;53.98926232;122.09991556;48.00933144;122.42969116;95.09928848;123.09923556;64.95979728;125.5195886;86.33924936;129.89960816;133.93985892;140.4894022;89.1493372;146.10957788;139.7199258;146.36940108;110.449843;147.64953;123.56991528;149.02959092;97.89938312;157.56977964;98.13921992;161.34920788;147.3897068;165.83915264;73.999646;165.83915264;82.61978032;168.17956008;82.37994352;168.26949888;114.63999176;169.1998658;73.749816;169.4496958;69.60963324;170.1392266;152.23940676;170.94967512;59.7193632;170.96966152;93.14961516;171.90902232;67.4590966;187.95910084;57.58981228;193.74916092;161.09937788;196.67916716;190.16959668;209.09971544;52.8990042;227.09946728;251.2190548;251.91957812;;;;;;;;;;;;;;;;;;;;;;
75.19903544;78.00931896;73.8697394;81.22976815;52.55908802;81.22976815;77.06923122;92.21941379;51.98924715;95.57957878;93.4898296;96.52964622;64.80916977;98.8090097;101.15922905;107.04924799;61.69949525;107.87955903;98.7391518;109.29967034;76.74988082;110.84951775;101.12928995;112.70973383;76.12914348;113.58994337;87.39921869;114.14980454;96.85997429;116.65969909;83.05904716;117.00998656;79.79967714;120.16955958;111.21976462;123.72931857;44.6292184;123.72931857;64.72933217;123.89997144;80.11902754;129.77901271;63.34913966;129.77901271;56.11984498;132.61923533;90.06978641;136.43946449;75.00942114;143.35938847;91.28930575;144.70964188;53.71972713;147.43908983;114.56994991;149.59969488;54.72967277;149.59969488;69.41979117;153.51972104;79.0591834;159.75902948;94.97979881;163.26988794;60.48995561;167.88949107;93.6195657;182.3390987;142.44923983;186.49963563;60.69952931;235.33928946;;;;;;;;;;;;;;;;;;;;;;;;;;;;
