144.67965554;169.60918362;153.7793124;225.65971774;168.20946664;225.65971774;123.58912314;225.65971774;202.31946204;251.6697116;185.5398185;319.54950034;;;;;;;;;;;;;;
87.46973328;186.10933476;179.83986012;220.0792854;209.94967968;220.82958966;241.17947532;280.33977774;196.53985932;291.30936552;274.11912768;349.14955368;;;;;;;;;;;;;;
268.09970961;310.05962075;236.52901978;314.74946604;315.39922243;327.84977377;228.57957965;331.53991823;265.09962413;347.3395165;185.19924796;350.09975242;268.19997459;371.07970799;184.9397386;371.07970799;207.09928217;392.56983537;295.83968741;398.52970374;;;;;;
231.9191934;250.9392024;211.2693228;253.69926;139.7596408;253.69926;206.8298336;275.2998832;157.389707;290.6893854;135.9496906;338.1397722;135.2695902;338.1397722;334.979189;382.769626;;;;;;;;;;
225.97996248;257.72999784;208.90999728;284.3595432;283.42936248;290.1294612;305.84961528;312.6895908;348.63992664;375.89991672;360.73926984;379.33988688;260.29973448;409.1296488;;;;;;;;;;;;
79.69945676;146.47985968;97.20948853;246.37981907;247.50933746;269.37964977;221.1299398;269.37964977;218.91983883;313.56968489;144.9498666;373.7497456;;;;;;;;;;;;;;
143.54925725;219.0895595;184.1597765;220.64938875;236.38957475;336.3495485;216.709346;359.51915825;206.87972375;359.51915825;350.99955275;359.51915825;153.64967625;383.03950475;287.939883;408.5193805;316.18967975;415.61905175;;;;;;;;
106.1398408;202.91973688;225.10992392;252.93934456;215.21957576;283.89992008;267.27995504;283.89992008;152.40916096;283.89992008;192.12928028;296.27961524;103.84964156;322.64993348;319.1392148;431.45953732;;;;;;;;;;
125.31915608;164.8399995;214.15929234;233.01959272;274.74923746;281.65994258;203.73955542;296.00919868;224.309639;338.52912112;;;;;;;;;;;;;;;;
201.48950427;262.81915941;184.1494572;285.30980379;174.15933924;296.39958765;286.54915698;306.79985127;163.06955538;306.79985127;205.30960491;316.16979729;297.999552;336.58989957;292.55967321;346.47995784;231.17949288;349.60954755;250.59998895;361.78909041;235.43945988;362.27948196;313.33939596;404.20944552;;
198.26924964;220.93996122;230.27930112;260.4494079;272.88922914;275.95979268;210.44978328;276.39958434;219.28949592;307.08926358;162.43969236;307.7195319;218.5894194;363.63988914;;;;;;;;;;;;
149.6891612;216.3897204;230.46906264;251.81983472;165.77940992;252.76984568;141.72944792;252.76984568;239.08908848;252.76984568;219.89906688;253.51906568;151.41935992;253.51906568;181.88963784;298.1695808;289.65944056;309.16912936;433.71946216;436.55950544;;;;;;
167.25985668;180.159217;192.45936717;193.40918954;108.41940081;206.33925319;144.69984214;214.46969306;179.54911212;244.55994689;253.84918986;256.89971426;222.65955873;256.89971426;103.60987273;256.89971426;137.09928232;267.97965467;119.14971943;271.62938922;;;;;;
189.81989495;231.26957863;226.37942501;243.26969266;169.60938643;243.41920816;141.54931416;251.00961171;237.05981556;291.42963198;300.94978225;310.72909272;150.69966276;310.74902812;279.34977635;366.97981413;305.34952503;369.18965322;288.21903581;384.92964829;;;;;;
107.77918516;141.46967212;170.4493683;183.72971568;157.09999112;197.15995634;164.27909032;209.9097604;97.29947538;217.93989842;140.44901722;253.42910474;98.98971934;256.21988094;223.68909462;315.9691174;;;;;;;;;;
161.74918;165.379749;130.579109;222.129844;216.689331;272.5597;210.899258;275.879549;90.309797;275.879549;296.33949;352.989572;386.389059;406.199401;;;;;;;;;;;;
241.81959775;246.4294414;184.19904825;263.88933655;248.06989475;279.44918135;226.8298679;304.79982685;328.9593215;406.92928045;;;;;;;;;;;;;;;;
229.97973672;251.26949936;128.8493721;251.26949936;259.7696357;261.81956878;254.23960688;271.40954296;118.9290533;283.53947804;212.0692698;298.77924344;200.88944976;315.4192309;101.48965182;316.14978154;171.95984402;344.42967626;153.64917108;372.86925418;221.8798064;373.86927022;;;;
148.52930435;167.3595196;148.8795651;185.92925925;164.6699117;210.42975205;118.49962495;223.72979405;195.5895494;247.41926055;234.7398214;302.1990552;;;;;;;;;;;;;;
158.00947008;182.47980564;180.00942366;189.04902324;168.25903248;190.7892723;188.16949998;220.61985198;257.17992234;331.25972286;;;;;;;;;;;;;;;;
256.51955862;304.48980801;353.31927948;372.22912653;328.67929629;377.05926732;270.49981788;377.05926732;249.86953773;379.66975107;224.22911772;382.77945876;355.98943143;388.63987047;236.47999365;421.70997585;184.06943571;443.96919786;;;;;;;;
167.44900652;233.70952746;216.57993209;238.39992829;152.7299917;259.34952025;262.0495701;283.7497859;221.46996692;335.88919585;;;;;;;;;;;;;;;;
188.96911728;219.0593784;204.17906304;261.90933264;234.24934656;274.54916016;221.52960864;301.23923376;197.41964208;340.47923568;437.3995632;456.10958448;;;;;;;;;;;;;;
187.17989346;256.99997512;206.27931704;274.43965503;236.97913153;295.10974838;268.26980289;300.72932176;276.0598103;316.02924865;186.07933594;345.97985267;334.10927093;374.71905165;;;;;;;;;;;;
175.389274;252.22940692;235.36962962;321.54931574;154.34950134;321.54931574;112.48906868;344.35983596;132.77929758;361.61917164;;;;;;;;;;;;;;;;
182.2599328;282.029728;104.5795968;303.6793088;158.1691264;303.6793088;122.2593248;315.6993344;389.1391232;452.9792128;391.2797984;462.479392;212.4393728;462.479392;279.5596416;502.879536;;;;;;;;;;
107.60968851;148.63904679;258.54967098;268.71912759;;;;;;;;;;;;;;;;;;;;;;
190.1994564;204.0590976;152.6599868;210.88989275;168.69916835;238.18954255;147.0890699;240.5592902;155.32975215;273.5298628;121.909153;277.40950345;156.73963925;281.50974535;;;;;;;;;;;;
120.5891587;131.999821;82.35969142;151.60936654;83.97907582;159.2194736;179.92960076;231.01917934;219.67949006;231.01917934;138.63929704;269.47955884;163.36989584;278.1592593;166.60966426;306.76938332;361.37962354;423.68993662;;;;;;;;
118.79994525;163.34980025;127.28970975;202.77950875;192.279325;290.48915175;292.34921275;293.4296015;245.1397095;324.7598795;323.28915675;412.8996865;;;;;;;;;;;;;;
178.9090497;286.27940902;180.5593826;315.79992574;183.66958702;315.79992574;187.619417;318.93904838;279.88947958;319.16939696;150.66990928;322.76921676;189.14909112;325.72984418;;;;;;;;;;;;
182.369052;220.48933218;205.48992318;271.09921926;72.82980366;308.25914124;323.17934544;331.53941208;297.17937978;353.96922138;180.00973902;385.0293837;355.41965928;390.5192664;282.33937044;488.38966758;;;;;;;;;;
219.76983392;244.11924264;241.77985559;249.45977147;210.62990312;251.56967108;202.57904849;262.62958085;229.2994977;283.44963101;324.09957216;344.09960039;172.11953668;389.08903033;318.35941865;421.23903367;;;;;;;;;;
155.01961851;274.93951748;163.46991924;299.84995806;290.97908112;305.5093429;241.98940968;400.28912492;316.59943048;420.85957695;243.46987771;420.85957695;403.40914418;474.80966142;;;;;;;;;;;;
228.66986226;242.78963184;241.5197575;251.80902124;200.5198209;297.14960114;190.37972016;321.30903504;306.19981756;329.699951;324.73978404;329.699951;227.07978468;344.0295432;164.72965068;364.89943574;;;;;;;;;;
189.65939564;225.28925778;208.52969124;277.74927608;192.7892002;287.48964942;84.91931286;307.0698181;203.34980504;310.5694725;159.83975518;322.34998528;306.3390664;322.71983512;253.26959124;332.17983842;267.32985048;380.50986684;;;;;;;;
254.07953142;271.83943644;258.79973548;389.3095349;263.54988374;499.3095536;162.41933708;505.56988768;;;;;;;;;;;;;;;;;;
261.06918732;265.04932968;268.73997084;275.38951392;246.20978952;277.05963636;236.21900328;282.20976288;232.2897732;304.03915164;262.66943016;305.59946328;158.54982444;334.63942848;148.0499154;336.04999812;;;;;;;;;;
157.89902242;197.1495161;147.60993432;227.96972216;235.47943296;269.19960306;186.34965002;269.19960306;170.96944858;350.5299671;213.80911344;350.73976842;;;;;;;;;;;;;;
77.24917734;239.89920438;165.6694608;290.07931782;304.6992084;328.03991064;223.28932323;338.34931989;254.62992735;393.00965796;340.54999185;393.00965796;;;;;;;;;;;;;;
89.95988044;98.10951783;87.41903494;121.97951579;101.50926875;209.36965484;253.13995332;302.6396093;241.16908358;315.14953685;230.64998321;326.53949956;;;;;;;;;;;;;;
53.74902316;69.00918374;115.7796269;121.82905882;111.73902908;184.97922618;139.06914224;195.17991626;102.9191009;200.72988124;90.07951064;236.66956824;161.92997338;313.49974628;79.9396339;313.49974628;337.66955964;378.76940808;;;;;;;;
129.95973;136.209984;173.739116;207.279878;159.52987;207.279878;116.549144;224.929278;95.359018;231.159812;350.489476;367.819412;270.689538;403.029472;;;;;;;;;;;;
193.30931805;207.2194478;203.43977115;227.11948035;205.55902915;227.11948035;216.82908325;230.11943;239.20924745;270.7592011;200.849678;299.4991386;187.43937325;351.1390583;315.2196345;388.6699179;;;;;;;;;;
181.2290204;215.90904076;148.6599232;295.98982554;257.06905804;337.85912096;325.83919422;338.00933274;198.18902462;338.00933274;292.00971076;340.37989348;193.72942588;389.15992556;;;;;;;;;;;;
146.71969871;157.58940358;139.9091539;182.85950921;139.19924706;192.02980022;166.18958784;203.36947135;164.3791271;212.19968129;;;;;;;;;;;;;;;;
180.65909928;292.86953388;185.76983172;292.86953388;242.9495211;309.9692178;239.5793136;309.9692178;175.21983402;317.54943858;183.73971858;317.54943858;151.8790251;317.78909778;258.67915326;334.4893497;173.08986288;352.2790524;349.24936068;369.4696071;140.39934942;386.8698636;;;;
215.64946424;253.77913476;199.29974636;264.39961564;199.21909444;267.20964656;191.04964508;269.95968032;171.1296044;271.73992392;215.89928848;273.1395298;194.61996788;273.1395298;258.68906628;304.43935968;;;;;;;;;;
77.80969;106.1396042;90.9799408;196.8190868;168.4991546;199.4693078;100.4798102;199.4693078;172.5298862;225.7099894;203.2195452;243.2094336;;;;;;;;;;;;;;
166.44902432;197.30937616;190.06914664;228.38957904;206.48964256;285.61918152;134.96972248;285.61918152;123.55925544;315.32977184;;;;;;;;;;;;;;;;
135.87979248;162.2791644;142.24931304;176.7693516;122.80980264;184.89995664;150.1394088;204.70917552;153.00961872;209.20928304;179.42986128;209.20928304;167.76913656;209.51936112;218.79983904;237.83982576;213.1190496;258.46995648;;;;;;;;
236.4697887;260.6792385;204.5098101;277.4896416;249.3093402;277.5792546;176.2299387;335.5299903;160.0896417;345.4591107;237.8597859;379.7191563;;;;;;;;;;;;;;
151.9390768;228.01925888;190.64948;349.519912;148.6793056;354.56982848;207.96943328;386.4292544;;;;;;;;;;;;;;;;;;
108.69955083;125.97959648;157.50912495;167.38937321;160.55947598;201.92967631;111.56982924;201.92967631;124.89916076;248.72975872;117.42911526;281.90962307;215.45985806;304.87976563;311.24958721;335.68999303;;;;;;;;;;
157.09984929;163.93902073;131.65999388;191.40962664;159.50901281;204.55997439;154.73922566;204.83932641;143.95940764;208.9097429;110.23904324;221.04966845;140.72902843;221.04966845;156.73926725;261.91926522;;;;;;;;;;
119.04933056;202.68988704;175.9594512;247.94996288;174.73972832;247.94996288;240.32918208;318.28996864;163.3692448;320.649824;268.3091872;323.84935808;;;;;;;;;;;;;;
93.74960862;101.72925576;177.23952812;177.37946932;217.68953198;245.69976274;255.81951066;274.8495147;;;;;;;;;;;;;;;;;;
118.26935286;156.56979645;156.64930125;189.82963572;141.20946909;197.5893042;133.69924692;203.55912087;245.50982859;262.78920306;245.31901707;262.78920306;195.59969658;275.85979218;178.2994521;326.13962151;147.44960208;350.0397582;;;;;;;;
202.69941366;228.08996022;222.70912966;231.399488;169.09993064;275.93992712;273.75966054;292.3894986;228.29996318;325.5095409;257.27938108;326.46941292;338.26920188;355.30915904;269.48927016;420.51904044;286.29941276;428.89934724;;;;;;;;
191.63943084;237.56997759;208.53908988;240.99998835;112.17983337;252.50920464;108.33945342;257.08983894;133.39979565;279.19910007;162.78938379;287.78903142;151.93993782;294.72953697;162.60953676;318.07984197;325.15945572;362.27948526;349.38912327;401.82993378;195.39932676;439.32952998;;;;
118.3891198;152.90987268;157.3593296;181.8393345;197.86996656;259.46907132;210.5699993;260.83967188;130.57967274;279.2099151;120.02944496;290.68919428;273.22902184;297.59913894;316.94938154;321.61961304;;;;;;;;;;
122.0895882;179.3293416;190.6795008;192.429036;219.8394126;245.649024;180.4490838;245.649024;199.4698242;254.8598706;169.1693424;268.8898734;209.4393978;289.15929;326.7693378;334.6591068;;;;;;;;;;
186.96987876;212.26943661;183.54996618;305.71939734;148.7292198;312.409314;284.10958737;312.409314;307.39937193;326.57966481;265.92968388;360.9596802;167.40981768;393.2899467;;;;;;;;;;;;
135.6693066;151.209384;134.05961325;151.209384;112.3591905;152.66938485;111.2594496;161.24975895;113.3790954;203.32931865;193.9296276;217.89938865;176.6591049;322.6492104;;;;;;;;;;;;
152.1294733;250.2893785;204.6696155;301.0295029;234.8493812;301.0295029;165.1591249;315.4795903;200.7299539;340.6199055;241.6099364;392.0792379;;;;;;;;;;;;;;
144.8995182;170.229669;114.4795896;201.989643;94.7391144;240.2792202;122.0099862;240.2792202;174.919329;240.2792202;146.6895714;248.5599624;195.149724;294.1394664;;;;;;;;;;;;
123.63943085;237.8098658;206.6195248;268.90929325;258.7899158;287.56954915;240.5792324;290.08915325;172.27917915;301.3294648;241.06976595;332.14915825;162.8990987;335.73974395;334.8096284;355.29914485;156.3892889;359.8498176;359.7599031;362.2695167;;;;;;
175.8790656;196.3291104;152.5398552;233.5390776;218.729268;243.2393352;236.9697768;245.53962;205.289568;266.1593256;294.2697528;307.0298232;240.2998632;319.8096216;296.0393544;319.8096216;200.0290968;339.6490848;;;;;;;;
172.78956046;178.50950864;174.0795191;192.36957508;202.67926;211.05999748;202.07920958;211.05999748;207.87903136;213.46918494;155.90927352;219.72927834;148.7496037;232.23948094;216.28972144;258.41905176;140.29997524;269.27986452;192.02911386;282.11954572;;;;;;
223.51959936;225.45995688;222.79957992;228.68955864;222.05958768;228.68955864;201.18901032;229.66922448;167.26920408;253.4498388;150.569946;283.0595148;163.34954208;291.64981608;148.68950688;304.9297308;121.7691684;322.86929976;198.5196456;327.82954464;;;;;;
120.61975371;146.31905814;120.84930981;153.49917372;118.07966556;153.49917372;160.08942993;203.04935694;160.11937203;384.44957751;;;;;;;;;;;;;;;;
157.53988096;260.58976048;179.51909997;269.16925836;280.50902087;310.11967727;121.3297645;334.43957671;114.23979053;357.47974434;258.61971276;369.48984256;354.28990541;381.40903087;;;;;;;;;;;;
94.3794621;113.16965466;120.73914462;157.87907232;136.66935348;248.93915961;244.03931994;337.2090189;;;;;;;;;;;;;;;;;;
122.589204;135.0998088;145.2795972;151.199652;88.5590856;178.5695844;105.6298536;207.2695644;171.8099184;217.3598208;201.0699708;225.0197808;159.9399648;232.1296164;81.4999848;237.9790404;;;;;;;;;;
188.91983868;209.26988072;174.48919096;209.26988072;165.26924952;264.34963496;202.79972884;329.5199474;252.1090232;329.5199474;;;;;;;;;;;;;;;;
164.78979087;199.9393441;287.60910608;314.51931876;273.9394491;333.76927896;120.77909755;341.06996046;272.28959441;343.98923977;148.0598074;393.8295521;404.01971421;411.41972471;376.57908467;413.57913717;;;;;;;;;;
132.83956816;204.99913616;246.99960272;265.49923712;199.26934664;305.99954424;173.01905504;344.57992712;;;;;;;;;;;;;;;;;;
155.43939648;164.12926476;192.97931504;210.65974584;174.1097752;224.129481;147.26988544;230.84921624;89.26909064;233.23914968;108.83959952;272.85952092;169.88931676;304.27914016;;;;;;;;;;;;
184.33917568;188.82952481;176.30991574;244.53963644;209.38938733;267.05934197;249.45973187;276.71963903;181.57980467;308.44990712;142.35995804;345.18921813;360.49917992;364.64972965;;;;;;;;;;;;
133.78959024;210.41932752;236.35917648;254.6992416;188.019912;336.82909872;178.29946752;401.23979136;404.46927456;451.14980448;439.0097472;465.44951616;;;;;;;;;;;;;;
200.34965028;225.38999628;176.0191956;243.09944496;169.89999216;265.0294116;237.19928232;302.6098434;168.41947548;302.6098434;222.18901368;335.04978588;188.5891506;352.74927816;;;;;;;;;;;;
98.48918868;138.62919126;174.27927174;206.42949012;219.55966584;231.92947548;167.8795239;231.92947548;175.25943114;261.31940658;195.71902104;279.16919832;151.61976852;279.16919832;258.0393378;301.99998192;186.53918472;338.00945418;195.61902498;375.0297777;;;;;;
198.1794942;295.49923704;267.64903728;304.3297638;231.21924048;304.8696126;190.86954156;355.02956388;291.09946932;438.68913264;;;;;;;;;;;;;;;;
170.5896506;185.3895661;211.3396127;213.679371;228.4991655;239.6194781;206.0895688;244.849643;187.47984295;255.89938515;174.70957335;263.5895763;233.9698663;297.57968445;196.9193861;297.57968445;;;;;;;;;;
124.93933845;198.59903656;184.88915171;213.86923451;206.3091697;222.11901734;150.45989902;228.93967263;145.48975519;292.02998869;282.06982443;311.38979709;143.89962719;315.30946261;177.54971716;319.43982009;257.49936534;346.18974837;171.74972528;385.13993373;;;;;;
199.9490376;263.3591558;257.3897378;284.7892684;210.899832;290.7194784;248.6698786;311.0792126;338.6698822;388.6796862;299.1491984;406.7790792;;;;;;;;;;;;;;
116.30924344;177.45980618;196.93991618;229.85930412;212.10942748;262.45901846;179.33988654;262.45901846;150.55927274;269.8594623;294.4793244;295.79997596;143.75921588;301.41923846;314.66970918;330.20984206;126.72960382;361.86951622;;;;;;;;
134.17995021;167.18938716;203.32996515;256.87904994;145.92969639;257.08918695;225.90923667;280.249074;181.55937255;301.02973206;207.69902232;332.52936945;302.76958683;332.52936945;;;;;;;;;;;;
