92.79914526;135.31946916;122.34999582;137.76904758;47.99914434;137.9299542;105.89954262;141.22903962;61.1395185;141.79970844;102.73937658;146.5299633;106.84999104;148.61975052;87.3293196;159.38950044;107.84941104;162.91945188;69.1198872;162.91945188;97.46943492;163.55908068;132.11932632;165.1691463;114.26968512;166.16956572;108.99974346;168.42925434;112.5996543;171.25961178;86.1899808;175.34923842;97.37948712;176.17975644;123.56928822;180.12946428;127.16919906;181.6395879;123.43936362;182.2192515;119.28977178;185.55931314;54.95910522;188.56956618;54.86915742;188.56956618;106.99990404;190.689336;105.15997182;195.31964886;40.97921826;195.31964886;24.38984568;195.51953286;191.1190866;206.24930598;51.62903778;221.55942096;79.37993292;238.01986836;;;;;;;;;;;;;;
67.44932176;77.80992287;61.17940451;101.24992108;91.85953346;126.94908788;74.4796226;142.77925505;98.6999882;144.25905544;125.43931179;153.19980756;69.37975684;153.19980756;129.27919896;158.32964902;99.97995059;158.32964902;62.8790267;165.48984456;49.9395162;167.10953155;155.53991054;168.90907274;106.20990024;171.51995621;74.7593958;173.359465;60.90962321;177.52908487;80.85945075;193.14942214;82.03949414;194.00972473;68.55942185;200.79922078;140.59902247;204.24942385;165.94947196;205.71923234;158.07985152;219.77983402;147.04979311;220.03962342;135.66901901;221.69927801;127.60955247;221.69927801;147.48943671;249.07908239;234.02928261;253.01988775;82.77989393;256.15934273;165.99943146;256.23927793;;;;;;;;;;;;;;;;;;
78.42981823;92.77994265;48.99976649;97.02979488;81.18907303;112.1797033;117.40929093;120.05957516;126.70977912;129.34906632;71.03981407;129.34906632;85.72984669;135.60937558;122.17900276;138.38962471;125.45911689;138.38962471;70.32900604;146.13953167;103.96992054;146.26949657;87.07948219;146.30948577;71.93957107;156.78965536;75.5196042;160.28971009;104.87967484;160.55963719;62.25918548;166.40905742;107.43998337;167.47976825;112.2996709;172.07952598;141.88967944;173.47914798;111.8198005;176.89922431;118.23906683;178.78971374;151.3491247;184.76909887;184.21924737;184.80908807;73.42916877;204.89966215;137.34990551;212.08972031;214.86996944;221.77910347;83.76937616;242.99937245;;;;;;;;;;;;;;;;;;;;
94.46992395;106.06986255;89.38970265;109.5196547;72.08975975;118.35955965;93.7291833;123.83964095;117.95969965;127.9492021;94.71983645;139.8590322;98.1696286;144.8792745;69.9495091;144.8792745;124.52939945;151.51994945;151.1590758;151.51994945;74.3099824;154.9097626;51.25905305;157.57982775;69.2197646;159.23924675;71.83984725;159.23924675;101.47946975;161.5794274;87.1794765;169.19975935;68.48902045;169.19975935;89.06981465;176.60916515;30.749234;181.36949845;60.22991215;189.8195399;157.20995725;206.9895283;54.99974335;211.9697846;44.32947925;232.00976815;155.2596401;232.00976815;67.81925495;244.83927625;;;;;;;;;;;;;;;;;;;;;;;;
63.10939096;93.00935007;96.28989734;100.35941174;86.70958219;104.14964574;110.81946015;121.24958566;87.44967525;128.369241;119.37940441;130.70921178;66.88965066;136.0893492;77.43946777;139.57935677;85.6293655;140.49998466;78.42991576;141.22910599;85.09973017;143.30974497;85.77997743;143.9790205;117.45935166;149.26938922;76.21961088;149.26938922;90.52973909;167.2091652;75.25908579;168.85991185;140.10998953;171.48913733;62.51990983;178.07915734;64.49980838;178.10908024;58.4793209;188.75963778;141.24905459;189.70919114;56.89939178;194.1397752;56.66998288;195.16912296;154.10991701;197.92901177;90.75914799;199.21968619;46.9590044;214.12926983;;;;;;;;;;;;;;;;;;;;;;
92.96988723;94.45985644;71.75903285;104.99941761;82.78959526;125.14942988;76.01936678;125.22926748;70.32993981;136.45942389;89.39915057;140.80957512;72.37977019;141.80954106;67.63941269;144.34937471;85.99906678;147.29937403;116.79941489;155.46975442;48.89953203;157.6094021;129.11935454;166.09913289;128.63933097;169.36948058;74.2290086;188.35985171;146.63971586;198.59902391;97.58949036;202.13982147;90.40909621;209.05974545;205.34929299;215.36990976;196.21986343;222.26987434;81.37946365;223.40955608;69.87985534;241.60953497;258.61993362;267.73938348;210.07967079;271.98973771;230.92926003;277.48955038;108.90946407;286.41938594;;;;;;;;;;;;;;;;;;;;;;;;
125.13920329;140.93993594;113.1094522;141.82969564;142.41953634;144.41999607;102.03944191;147.12926437;98.60936828;147.12926437;145.59967747;147.97903487;77.179156;147.97903487;74.779804;149.5895999;109.88932187;149.5895999;101.39961471;154.27933333;51.32913739;154.27933333;83.35948686;157.58943936;139.89921701;172.90930188;126.47984122;181.67993317;103.03917191;181.67993317;77.4590804;183.43945797;178.18987574;185.8698016;110.03928137;195.24926846;189.50981853;200.81976402;70.13905734;207.39998688;207.86985998;210.33919308;124.72931399;210.40917418;113.669301;216.25959414;101.76951481;218.88988377;155.55998746;220.56943017;166.70997615;245.38972688;;;;;;;;;;;;;;;;;;;;;;
48.0297169;92.14962189;84.52991468;94.05927309;90.36926999;113.30994964;115.31906184;131.51926952;107.77991804;143.08956765;85.0491011;149.16961858;66.25992359;152.31954845;78.12959933;153.83931253;125.79926741;161.19942653;67.96965818;161.19942653;97.70949179;161.49979875;77.5696339;164.3493564;76.20900742;165.31910115;120.30902021;167.23969306;56.98916378;167.23969306;153.1898322;168.69978054;106.48990887;169.8992802;87.44909503;170.55970124;122.75973925;171.07988227;137.70972216;171.97900971;36.80952149;176.09967894;38.30939337;179.37990272;84.59953738;180.9891817;128.80995188;191.08944625;71.31950466;206.6899041;95.25976736;209.08989803;135.17943432;212.18910279;93.12931274;276.17932636;;;;;;;;;;;;;;;;;;
89.65973754;95.77992096;87.4297638;102.89964438;69.78988188;103.10954778;94.72940442;104.31999072;88.059474;105.79930992;102.45984678;119.8198575;117.77979636;119.8198575;75.84909336;122.90943564;92.44945368;126.88960392;72.47964402;130.30903026;67.48994034;131.9092938;43.17912846;137.52970722;41.93969886;143.0991441;99.6491403;148.43968632;86.47920126;157.86934668;68.30956314;159.27969762;59.38966818;159.27969762;100.95953724;160.89995196;66.6793134;160.89995196;148.78952532;185.8094883;64.30940406;186.1693227;54.17906616;186.1693227;150.19987626;188.58920904;99.4592277;190.92913218;109.3096944;192.24952452;163.8096129;192.34947852;61.04990412;197.309196;49.92902208;198.20978154;40.64929272;198.54962514;190.25944038;217.7597844;72.62957502;225.74910762;119.7398943;244.72937268;119.9098161;244.72937268;191.29996152;244.79934048;210.59907984;245.68993062;222.56957088;249.84901656;189.99955998;266.27945508
127.9498896;130.7397384;104.56944;131.919138;121.8094284;136.9690038;131.2396362;143.5794288;93.049839;143.5794288;151.3991874;153.5095344;128.9995752;166.3691808;158.5494222;174.0492474;168.259014;181.2793062;137.8690194;189.1898646;79.619451;191.9298234;87.5090556;197.8397928;138.0895332;197.8397928;174.4294092;202.8198126;76.4594184;203.5492044;125.2997328;203.8196082;173.3797236;203.8196082;113.2393242;209.2995258;192.4895892;215.9897748;125.019351;215.9897748;79.2891792;222.7997598;69.4398954;226.1892864;194.9491662;241.8697134;158.6392242;267.0292404;253.3693584;270.6193248;228.8294652;272.8593858;170.109933;294.6593202;;;;;;;;;;;;;;;;;;;;
109.88925392;136.5392672;99.7191848;136.5392672;82.429668;136.97949104;76.37933536;136.97949104;145.46952224;156.70970464;155.82925696;165.30954224;103.64925568;168.72951248;170.89968624;178.46934016;76.47915936;191.73994272;156.60988064;193.90911824;91.52962384;196.0593272;88.3791784;199.77976768;65.6792008;204.7290416;156.87940544;207.00902176;170.5293392;209.65934896;106.80968352;212.38953536;134.67954608;214.65953312;139.3093832;214.65953312;109.09964608;215.02988016;87.60953536;219.95918928;165.009072;220.12988832;156.5090584;231.58968352;134.51982768;235.6395432;186.76970576;238.729096;256.88907808;258.73981504;77.96953168;266.829552;;;;;;;;;;;;;;;;;;;;;;
87.1094368;104.7298784;102.18958144;122.08990464;130.26954112;149.82962816;121.59900672;149.82962816;102.6395712;150.65976448;140.6492384;150.65976448;91.5295136;150.80942848;106.32928768;150.81940608;94.17956416;150.84933888;124.59927104;156.0097536;94.90992448;157.39963328;99.45971008;161.49942912;99.21924992;164.47973824;68.74965504;166.48922688;92.17905536;166.75961984;96.48937856;168.29916352;94.57966592;168.37998208;119.28919232;168.66933248;85.88917632;169.5792896;166.73966464;172.52966592;85.18974656;172.52966592;103.55950592;173.61921984;77.84922624;174.36953536;65.33931136;180.15953664;169.3897152;188.49981248;84.09919488;190.98922368;104.839632;192.54972032;77.04902272;193.839824;149.5492576;194.57916416;145.58914816;199.11996992;;;;;;;;;;;;;;
82.2797712;82.4997492;85.9094082;86.6193372;57.9392055;95.7194271;107.959203;118.0591929;80.6999292;123.4496538;123.3296658;132.2297757;103.849614;132.2297757;108.909108;139.0490937;76.4393553;143.9596026;153.9796005;159.3790605;99.1790811;159.3790605;94.2695721;160.1299854;89.1590832;160.1299854;118.2091779;160.5599424;92.6297361;160.5599424;62.3597634;160.5599424;77.8192173;160.8699114;101.869812;164.1895794;80.1999792;164.1895794;100.719927;164.1895794;61.3198674;165.3694614;108.969102;165.9094074;150.1899795;168.6991284;71.3198673;168.6991284;61.2898704;174.0395943;71.8498143;183.7496232;101.739825;186.8793102;189.4190562;230.0699907;;;;;;;;;;;;;;;;;;
113.73941616;125.87942232;103.74922356;128.259894;95.66919972;158.35928088;143.61912864;158.38923648;134.9799336;164.30946156;143.66905464;164.76977928;120.11995896;170.92964916;74.8590444;170.92964916;95.35965852;170.92964916;90.81938808;173.73948444;129.49905732;173.73948444;128.3897016;178.04909676;116.59917744;181.65974508;133.80966816;188.51957748;83.89964448;188.51957748;72.60937884;192.06931608;181.61980428;192.06931608;82.46976384;193.06983312;188.63939988;193.30947792;125.2094154;193.30947792;70.969809;196.68946812;106.79970216;201.13987176;66.32968656;201.38950176;194.12926284;204.94922556;193.88961804;206.87936472;101.4596172;207.52940124;61.1992908;212.30931648;76.47964236;215.09918136;94.8394296;216.0597576;127.21943616;216.0597576;71.64980112;218.76974088;40.10954988;236.85992772;97.9098786;245.17959636;183.42912252;245.17959636;242.37974628;245.76972168;205.07903316;262.33916256;148.479924;264.95927904
56.60954772;60.75938868;63.83978604;79.26975828;52.68958716;79.26975828;57.819918;89.91921768;88.56991968;114.32951772;109.18919208;127.31975928;89.30953488;127.31975928;99.78908268;132.62999652;74.86904784;141.69927804;118.37941068;147.80909928;71.13998796;147.80909928;60.83934708;152.01990852;84.13922484;158.25966216;105.49911192;179.01986124;140.47991244;187.23958476;136.70987388;188.55989784;168.91911636;196.53974616;187.67935596;202.4796558;132.60900744;206.97931476;129.10982796;207.26916396;179.07983004;223.60966248;101.76905256;228.52910304;125.7695658;228.52910304;235.32956496;266.99908824;206.65948116;301.98988356;;;;;;;;;;;;;;;;;;;;;;;;
66.35950272;87.169176;48.2890752;95.69971296;47.6494848;114.27981408;106.51978368;122.10979968;102.1395888;124.74910944;70.21903104;131.31990144;102.159576;140.46904224;124.31938464;144.72931392;138.09955968;147.66943104;78.349824;150.06989376;38.60927424;156.549744;101.7198576;156.549744;76.17921408;163.49929344;133.4795184;164.9593584;99.40933728;167.58967392;141.3994464;174.74908896;157.099392;174.74908896;85.81904064;176.24912832;100.31975424;178.68956544;142.99942176;180.0197136;128.37978432;180.6193296;105.19962912;183.77930592;69.05977344;187.18912224;120.88958112;199.70910432;151.45900416;231.89948928;;;;;;;;;;;;;;;;;;;;;;;;
94.53920186;113.92906596;87.09900974;120.01931186;126.59917556;145.94907086;89.20936238;148.0794079;100.42960376;150.88921454;150.25970594;167.2594358;83.7596165;167.2594358;136.70928352;168.78924162;45.6893345;169.86939844;100.45958036;186.3994949;75.64994698;186.3994949;150.42957334;187.29979212;75.25925196;191.28967758;102.20921458;191.28967758;166.40909958;192.5297096;157.99966406;195.65926664;181.74912502;196.52958726;119.31985786;196.52958726;113.90908156;206.76959382;184.14925146;207.10932862;119.44975646;210.04903386;85.07958612;219.20988282;152.57989478;234.44998626;164.57952776;234.44998626;124.05915832;241.14975636;;;;;;;;;;;;;;;;;;;;;;;;
92.39976839;131.95932667;67.71944968;131.95932667;71.77978271;154.9193175;143.24922785;161.59905928;146.49929044;161.65992935;134.10973652;171.98987959;156.54983708;173.05959623;155.91918324;173.05959623;162.63983769;173.6493374;191.12902619;197.2290055;151.59940401;206.02922103;187.21937153;206.97919327;114.87978375;211.39975737;184.37943351;214.66977736;168.60909603;215.36928423;155.75952404;215.36928423;182.9295284;226.46959011;125.18977659;226.46959011;106.26916352;227.29981795;119.68951715;227.29981795;116.54922026;228.60902339;171.88909472;230.92907114;133.51999535;234.3697269;146.99922331;250.73978425;112.29929193;258.64989974;118.53997091;301.14918304;;;;;;;;;;;;;;;;;;;;;;
75.60943488;85.20992256;76.96999296;86.0493312;80.509632;94.3190976;74.61984768;95.0998272;73.75955328;108.40902912;110.14950912;114.17946624;102.36906624;114.3893184;84.81906048;127.95909504;67.42917888;134.04978048;63.78908928;134.04978048;52.93943424;134.04978048;101.36953344;137.08915584;105.1796928;139.71976704;129.9293184;141.56964864;52.82903808;146.75926272;112.32958464;147.269472;55.7798976;153.33927168;66.43959168;153.33927168;143.6492736;154.21945728;135.54957696;168.46951296;71.06926848;179.08942464;47.22966528;179.64936192;68.53910784;183.99956736;103.15974144;187.98974208;117.85933824;191.0599488;33.31974912;206.45971584;201.49984512;219.61973376;;;;;;;;;;;;;;;;;;;;
82.0593309;104.95935351;87.72959367;118.65957225;79.8096234;120.52932915;73.59943083;128.60927862;50.53942902;129.32918502;95.30960814;139.84981716;92.50997214;139.84981716;123.38995722;157.9594626;142.84942716;158.5493859;80.7395025;159.3592806;91.89905157;159.3592806;73.09949583;159.8092221;116.62983615;162.47987487;155.2198188;167.80918197;126.24958542;168.24912477;81.4194141;168.24912477;137.39913579;173.09949414;167.89917027;176.55904434;146.28997983;190.24926438;78.6197781;194.08976505;125.85963612;196.78941405;141.02966376;199.80902145;186.00981558;219.93940416;121.36921995;231.4799037;67.10927466;253.67901744;129.04922142;253.67901744;;;;;;;;;;;;;;;;;;;;;;
91.49987286;99.90990144;117.36997146;118.69992018;126.9791505;129.50924814;128.16931482;135.10961028;120.3793299;137.62972332;87.10964424;142.6699494;95.22912096;144.88952598;122.39921448;145.07923338;128.21923782;161.72955234;110.3597838;169.65932166;139.8592845;171.59932944;50.62990968;173.17989162;100.4999913;174.00961188;175.4394066;176.57964792;88.45956216;179.23954536;125.37961758;180.09921942;85.29943626;180.88999974;123.16902714;180.88999974;89.68966488;181.669797;87.7296879;181.9593504;159.1595163;183.85941978;131.98942278;191.12920704;79.79991858;201.93953346;157.78962918;213.08933628;164.29958838;246.4498818;151.05901032;282.1897575;;;;;;;;;;;;;;;;;;;;;;
57.25972905;108.71904405;63.9894084;108.71904405;105.93924183;117.54906282;141.17938011;152.4095013;144.51973914;156.77904663;96.05905335;156.77904663;98.13940857;157.20970614;96.27987876;158.83941765;88.6698954;158.83941765;121.59986016;159.60980856;125.97939759;159.85961106;86.91927948;162.09983988;94.06962624;170.21942034;111.89952948;170.21942034;84.99979707;175.48925388;90.60936201;185.70917376;129.49961442;187.87945788;181.18974693;191.51957991;182.00909913;191.51957991;120.68957985;193.52999043;112.27922928;199.19950797;112.73986509;200.68933008;96.48971286;204.42937311;194.91989154;205.02989832;150.09932778;206.00912412;112.86976239;218.43929652;83.79974586;227.40920469;226.97954439;240.3199971;222.36918945;243.09979932;166.26954321;284.39914704;;;;;;;;;;;;;;
66.43903882;67.01993424;116.0191128;129.03976866;80.65947868;136.62940228;91.86946052;136.62940228;83.8998953;137.78919348;111.8198688;142.3993635;142.6393203;145.97971892;96.34965394;151.17978274;139.8398243;152.00963334;129.43969666;152.00963334;114.5993684;157.66961436;75.83934646;159.31931736;159.46929036;163.54955578;91.95944432;170.419319;71.59910984;173.22981302;103.12943336;182.70910644;93.09923912;194.14904688;70.09937984;201.78967132;67.44985684;202.29957952;123.64973904;229.49968262;148.39928332;231.57930822;88.3790889;235.09967444;151.11979354;302.11960868;;;;;;;;;;;;;;;;;;;;;;;;;;;;
101.86960289;130.17965653;88.46941752;131.47938353;82.65963783;139.26974721;79.42931634;139.26974721;139.13977451;158.61968287;106.55961778;159.31953587;28.83994234;159.78943717;99.6890609;159.78943717;153.76970158;162.77980906;149.81953129;164.78938696;103.85918499;175.29917944;157.41993487;177.35974663;82.37969663;177.35974663;153.55974568;180.00919013;84.21931023;188.26945511;141.60925581;198.40932529;106.84955688;199.62906909;166.81996045;200.52987988;181.68983712;204.84997247;75.64911035;208.30924587;121.46948605;208.66917027;130.68954943;209.77993696;181.02997572;210.44979626;129.02989803;210.88970386;142.65903531;213.02925446;214.32998125;224.43985773;101.15975199;224.53983673;181.13995262;225.72958683;149.92950819;232.71911872;122.16933905;236.02942341;205.15990737;241.9091884;155.97923748;246.47922849;;;;;;;;;;
65.93985118;77.879746;134.02914336;141.18928124;73.03900492;147.21971292;127.06995322;147.87954132;96.7798307;155.3795908;90.90935742;155.3795908;146.28995472;157.1191384;120.02978414;160.78918394;126.21917448;169.77984576;103.57906244;169.77984576;138.1090823;173.9497613;159.81943614;177.95971844;75.66932086;181.20987318;144.46942818;183.88917638;100.81978004;190.44947026;188.93986286;195.8690608;176.6290645;196.65985514;150.04997686;203.85998262;140.52945284;205.16964202;76.81902186;207.93992156;172.32918276;225.47936012;129.32936562;226.42911312;146.92978832;239.33975548;219.07902464;245.23922122;235.72969434;255.01967764;248.86927716;317.27948588;;;;;;;;;;;;;;;;;;;;;;
