112.72966842;120.77957964;115.2893268;126.77937102;79.27960998;139.6295142;57.28968156;139.6295142;140.19987828;144.01992162;104.10939312;144.01992162;95.74937136;153.19959246;109.42913502;156.33958632;91.71992862;156.33958632;152.16954684;161.08996128;58.17913044;161.08996128;90.20926152;174.95918154;55.63941486;174.95918154;150.74961948;175.62925962;42.65964348;179.93989584;54.54954084;184.16976372;144.23929242;193.10912382;90.8593968;200.40918576;127.3297923;207.17976636;177.63949386;211.2092091;161.73909942;297.72905262;;;;;;;;;;
60.33964247;81.9396432;105.6390478;108.62992464;97.69964743;116.8498445;82.96987848;125.17957626;90.00981956;127.64934572;79.73941204;152.3190882;44.90907394;152.3190882;143.59902505;160.35931586;108.69980494;176.35990798;82.82911959;265.66992625;265.46926996;265.97939615;171.77975346;280.12915861;59.47911649;299.55987517;;;;;;;;;;;;;;;;;;;;;;;;;;
70.81964235;159.51901242;119.80933818;168.33917268;53.88956319;188.72968341;135.27903342;189.9696132;134.86904859;198.88952646;70.46950932;203.19985359;123.74958168;225.76996737;164.13957138;226.2697299;150.95920749;229.69923804;119.21979795;233.53972854;202.0397262;235.17966786;93.0994749;245.68964394;61.83987729;258.30939597;;;;;;;;;;;;;;;;;;;;;;;;;;
91.01984463;133.29965649;104.55902028;151.37987865;127.07933238;160.93976613;96.01969377;165.85964967;114.31982133;180.41938629;130.51985232;185.25930423;86.79966009;195.26999778;185.88903333;199.60913115;85.30930122;199.60913115;88.65985986;204.25913079;130.96965882;216.56983491;86.88962139;216.56983491;208.58926803;241.59906771;90.15921486;273.31942209;88.84977816;284.95941474;;;;;;;;;;;;;;;;;;;;;;
86.89986144;90.07922196;105.50929284;109.44958563;95.7099213;117.779949;147.90907719;150.06920733;161.28971712;173.1794085;140.33964609;173.1794085;121.36919571;189.25971246;105.15924405;198.19942002;104.04926028;199.74920868;168.11915904;210.47905179;167.78905605;229.94914446;123.14935836;231.51987621;101.16908676;244.40984946;161.30966292;261.3099258;133.63985187;338.95992249;;;;;;;;;;;;;;;;;;;;;;
90.97927054;100.28999121;121.36935881;150.58948218;100.11999631;155.92932198;145.17964448;176.45970605;107.53977371;190.59928185;127.16918481;192.39922785;184.30947055;196.23911265;112.39962791;202.78991612;132.50902461;211.04966832;188.90933255;211.04966832;205.82982492;213.73958762;146.63960068;214.11957622;203.60989152;215.72952792;95.57913254;218.66943972;142.30973058;224.42926692;61.06916787;234.31997019;157.45927608;244.13967559;138.06985778;253.11940619;134.83995468;290.38928806;;;;;;;;;;;;;;
110.24926633;132.90901042;106.14995138;135.46971913;130.31955198;156.78913098;160.20935748;161.46938875;96.48905073;172.01954829;106.57921459;172.20989133;151.7291785;180.74955251;106.58912829;185.82933239;85.66923855;185.82933239;87.3892655;185.82933239;118.05927919;193.16943587;136.59988093;195.16902916;189.93955241;204.26980576;149.48967367;212.89968161;77.70952882;218.3393288;127.68944737;265.4095764;81.89905844;270.25935844;;;;;;;;;;;;;;;;;;
89.41913761;114.28948157;113.27936114;140.11998946;97.38919762;142.64978662;185.23970113;191.79998871;71.78948876;196.3490276;123.25967071;208.54940403;96.18924249;209.79931566;209.15987246;215.13966551;145.33944458;250.12919811;201.43959495;258.42997015;157.52982971;283.48914968;159.86979217;284.76903521;251.30917064;311.35988103;286.09987637;311.35988103;105.96972606;317.50952618;;;;;;;;;;;;;;;;;;;;;;
95.21980611;113.65959012;128.30978937;146.22945387;104.90940297;161.46965433;114.93942354;162.62969055;125.10920751;165.22928979;148.43971221;168.44983785;150.63998745;168.44983785;112.00938369;174.85998636;135.81907719;175.21937796;145.58953716;177.05926329;115.71910365;190.40966292;165.07954329;194.90904609;190.81996833;202.24961952;120.81946944;204.08950485;98.69991477;204.08950485;206.24984769;206.7699672;192.00995385;207.74930931;84.54986883;248.86969821;121.52926785;249.47966562;92.94964917;253.74943749;266.52980211;333.42955014;;;;;;;;;;
131.61990296;147.35962605;145.12949087;183.50997756;182.61952072;196.2199512;129.32987158;204.30993128;160.31916719;210.89951155;99.48958474;222.72901105;185.0992234;222.72901105;154.57911469;224.64968253;91.68910296;227.92999775;226.02929167;248.76988227;143.56919486;248.76988227;165.23964002;252.14902622;137.70934996;261.98997188;88.23908184;277.0398904;183.64973536;285.66993455;137.48973056;288.46908363;84.18910045;290.61935721;216.16937888;299.39914186;194.89923999;315.52918852;;;;;;;;;;;;;;
103.5995436;113.939406;98.7694764;144.1992972;138.199698;148.7894604;142.4699892;157.9597908;84.4292148;158.1197268;103.0297716;182.2090872;155.5497552;182.8098468;118.4196132;191.7292776;92.1491256;191.7292776;77.9697996;196.7992488;163.95939;201.999168;64.029378;201.999168;149.7890604;217.2890496;89.9899896;223.0697364;97.3690368;227.9897676;201.349428;227.9897676;194.5591452;228.0397476;64.19931;245.5897248;;;;;;;;;;;;;;;;
92.47938064;137.2597318;150.68924552;155.33976614;74.85950728;159.70979818;143.99944316;171.38950236;172.10919014;183.7699289;138.77995994;186.6197328;148.1398938;194.9096177;119.41926066;195.71914168;72.95997074;197.7694034;124.21950828;200.83980508;125.72975462;211.5193329;171.45937496;228.1490117;140.91905968;228.43948208;138.86979614;228.43948208;127.73909096;233.07902272;115.81982358;236.87909398;145.4897259;237.79941594;106.41996252;237.79941594;120.45936422;262.03921906;;;;;;;;;;;;;;
106.6990483;124.23995996;115.17958823;138.7197596;132.01970318;149.32968183;96.67995468;168.84901958;143.91925131;171.20933489;101.87944639;199.85902407;112.16946142;200.32988748;90.64970396;200.32988748;90.65970106;209.9490971;156.77952075;213.84996552;198.55940107;218.10972983;69.3898711;219.36936443;73.95954551;242.429675;82.17916113;242.429675;73.49967891;242.429675;248.96977782;258.23908894;128.92959957;260.46944195;168.04925158;296.48999296;;;;;;;;;;;;;;;;
91.5997567;109.489295;72.5190384;153.999721;104.76924425;161.50911825;143.5491018;167.0292449;124.9091201;168.8199855;124.43959665;183.5191467;127.7699374;188.2898226;105.6497248;192.6693944;121.0993294;196.3997731;78.9394986;211.44933975;88.4590121;212.52934295;195.6493297;227.37938695;216.4294648;237.95905065;131.8795084;282.9092206;191.0692426;294.36936485;;;;;;;;;;;;;;;;;;;;;;
140.07997125;142.00948875;125.17969725;171.5790945;97.819539;172.60983675;168.889767;173.16969675;92.12996175;185.1197085;186.5993385;192.8097855;113.0297355;194.039478;73.2596805;196.28991525;88.0399845;196.29991275;169.1996895;196.29991275;106.6993185;196.73980275;192.219933;203.26917;179.1492015;223.74904875;51.139212;231.969993;197.75954775;241.6695675;240.05997;242.679315;242.7892875;264.629826;;;;;;;;;;;;;;;;;;
72.429193;131.4395445;108.5599155;184.169331;150.749536;189.8897375;174.0794885;193.56921;211.2995745;227.3294935;215.4193855;227.3294935;165.429483;241.089822;162.1593955;241.089822;138.919308;241.279537;118.4191045;259.8097;257.8496445;259.8097;97.299831;266.389815;158.469938;266.389815;108.6198255;311.4191695;;;;;;;;;;;;;;;;;;;;;;;;
110.39935214;115.69948852;130.1996542;134.17950392;131.83976806;142.82983022;102.1997823;158.2694883;67.93929296;161.02999682;115.63952092;181.75979668;91.22970934;191.76938858;97.72919772;196.35990836;136.73912098;206.04967306;160.02953736;207.68978692;77.44915486;213.0998639;110.79913614;213.0998639;78.31968452;215.55953496;99.00950598;220.31996294;179.30912076;242.84979026;72.81965614;260.35933;263.11983852;276.87940434;90.33919048;311.63962368;213.6295777;321.40934518;;;;;;;;;;;;;;
101.59908265;101.72934421;120.48996934;123.59947067;102.16947039;123.59947067;120.73963733;124.55965626;120.689309;132.04969596;119.66991361;146.65971411;112.99992964;164.59929668;112.36934527;164.59929668;167.03972727;194.21998596;134.36973329;211.48951096;149.72974224;212.13983193;160.06974698;217.99962847;130.04939155;251.40974495;107.08980477;251.40974495;181.26981587;255.78929649;100.64975219;265.04970921;;;;;;;;;;;;;;;;;;;;
126.4790428;136.9594512;99.4994572;138.3497808;92.7295908;138.9590488;101.6698496;138.9590488;138.9790248;141.4590452;95.4593112;152.3499604;71.8696528;152.3499604;119.6392604;157.7894252;93.6195216;186.8794752;78.0192644;200.329316;103.8492312;204.009894;89.3596396;216.58978;162.709514;226.2291988;218.5793896;240.6398852;;;;;;;;;;;;;;;;;;;;;;;;
66.67976754;85.1290544;113.36997933;157.9798798;101.42915207;172.44922365;168.99934077;172.59995638;167.31931968;172.59995638;103.41962269;183.29998375;112.69916877;204.85975529;191.54935647;208.9095744;90.98966273;213.14905721;197.10949757;216.78960202;144.10947395;230.28966454;97.83951699;233.57983062;102.66995196;234.16978455;142.16991306;245.77919945;123.49901914;247.27953914;379.92933269;392.21954045;;;;;;;;;;;;;;;;;;;;
116.11925758;120.35941352;93.58950354;147.70956586;166.67910432;169.13965096;113.08943536;172.08971478;111.42946366;175.63996056;93.41901996;184.59981982;81.26982168;184.59981982;170.43971288;190.1191011;148.8192046;202.50956854;208.47948478;222.9695921;229.86969068;230.69917804;220.61971024;232.7798753;222.24977254;268.30925156;94.1298667;276.40971406;115.6197706;278.9998681;188.77915998;317.83921796;;;;;;;;;;;;;;;;;;;;
88.1090368;111.3698464;79.2696704;119.0796608;82.3896224;152.2198208;86.05992;157.9292832;160.0998144;165.2191232;148.6599904;171.5595424;155.659232;172.189504;142.7694016;183.3695808;185.2694176;191.2296704;135.0297312;194.8890208;133.769808;197.5591424;102.9793152;197.5591424;145.4793312;204.8290784;130.629952;206.2193728;151.8097984;217.759712;142.199152;220.3094144;228.4392032;312.039984;;;;;;;;;;;;;;;;;;
109.43974272;110.46909312;115.71976992;129.30917472;90.859968;151.92914976;98.42965248;177.08983872;93.98958912;177.08983872;90.27996864;178.67939328;106.56943872;182.2098672;109.2299136;186.96962304;163.50934176;215.45986464;216.24969312;227.77940736;222.06948192;235.00960416;190.9593456;235.00960416;200.83912992;238.01946432;175.19939712;242.1893232;104.73937248;247.9893168;66.38914176;252.74907264;90.11962752;253.03907232;230.1290976;290.25998688;;;;;;;;;;;;;;;;
96.15916725;160.25929405;67.4994364;162.3090538;165.77918235;204.4692704;138.38920535;211.67983645;153.17939395;217.7393452;197.2597018;221.36906575;216.47956585;225.15937575;159.23990015;225.15937575;113.97960895;256.22994325;250.83972345;261.27903515;218.5592491;291.9795487;267.7993658;306.2191449;;;;;;;;;;;;;;;;;;;;;;;;;;;;
143.14978522;174.8295172;75.7098335;174.8295172;163.0196824;198.5091352;184.77995246;198.5091352;187.73940514;248.50909822;131.11914048;252.04905124;171.48939218;265.88913852;245.93931014;270.77992882;277.10948072;282.99941102;128.3095588;282.99941102;168.5798965;287.63941718;200.98999982;302.839334;168.5798965;308.9590665;149.27950912;321.80900604;119.35926268;333.58986578;;;;;;;;;;;;;;;;;;;;;;
49.21903116;148.2590694;138.869445;154.15983336;131.7397302;154.15983336;115.56937704;154.43982216;147.0991158;156.00975936;108.02967864;156.71973096;153.60985536;156.74972976;129.819807;156.74972976;117.18931224;171.95912136;108.85964544;172.55909736;101.08995624;180.96976092;172.57909656;192.75928932;76.98992028;192.75928932;40.66937316;211.53953808;67.35930552;211.53953808;238.49945964;262.4994996;171.74912976;310.53957792;;;;;;;;;;;;;;;;;;
69.47955488;91.65949792;95.49940304;117.36969232;117.09973776;126.47966624;65.04912416;139.40969568;136.40942864;142.33949664;182.1796288;190.97994896;176.99987568;230.62952496;104.9994216;234.46943008;109.53902512;253.96967712;230.07969104;259.04918976;151.29960608;262.91986176;92.399888;267.41976608;;;;;;;;;;;;;;;;;;;;;;;;;;;;
108.22919064;128.06967648;84.67985718;130.3593477;88.89940842;136.37985378;80.85907452;140.31956742;131.60962212;141.13909182;76.39966248;149.11946052;94.23930948;149.11946052;86.899569;185.48935374;205.04900256;205.30985118;69.2398176;208.37907;105.35985582;214.29963408;220.76987916;227.77981104;65.62991256;243.67958382;87.8190354;252.53944212;95.4196245;264.27962886;194.65903224;267.9794817;;;;;;;;;;;;;;;;;;;;
111.4898876;117.69945096;135.16920872;181.72996296;155.94920432;182.64952888;165.41913752;190.64935344;185.4391448;195.34991112;160.9190492;212.20928456;90.8694696;212.20928456;113.6391984;212.63914672;143.40939704;227.84988408;145.96962016;227.84988408;73.7697324;240.74973832;114.41913392;243.13941288;171.08912912;252.66918768;166.11928424;255.97942552;124.36979464;261.84988648;259.50908256;278.30931856;;;;;;;;;;;;;;;;;;;;
94.16917845;122.14978065;118.93954725;131.8694319;135.2695608;136.2790053;139.2993432;148.95902745;133.32962835;148.95902745;103.57999965;161.84993355;120.8694852;172.72994625;135.2895498;176.80970115;143.2691586;182.339658;113.7793869;217.25944155;82.40964975;217.25944155;123.6999276;249.05994165;185.10913395;267.85959615;242.05979385;280.2597723;;;;;;;;;;;;;;;;;;;;;;;;
103.68924291;107.92903482;128.0399238;137.31988158;103.01927814;137.31988158;94.83933681;171.08988885;52.44938163;177.63921756;163.93928418;178.66954971;40.89970665;193.71936753;179.83925046;196.04980962;195.29921016;196.04980962;145.57946211;206.66969694;105.53985882;213.00997275;199.41954327;223.20976329;186.78976164;223.20976329;196.5794103;240.57907281;76.70947293;265.22939619;;;;;;;;;;;;;;;;;;;;;;
105.65911766;191.5494201;144.84910306;191.5494201;214.68979282;215.13933382;186.9491172;226.63959158;186.6793926;236.75925898;163.06949928;244.54930502;209.99958172;249.38936312;161.06954132;249.38936312;181.2898955;266.54984156;208.48912396;266.54984156;148.19968198;270.0192991;166.5998946;278.87925272;244.26959062;289.8790215;138.94912718;292.64919304;153.48928108;292.64919304;179.21900996;293.34947802;229.21995692;293.34947802;156.8098906;295.66910958;137.6194848;313.26913922;;;;;;;;;;;;;;
155.06990928;169.75991285;155.34935768;169.75991285;127.66999366;173.81989889;131.8497433;183.10956213;152.95907583;199.79961782;129.63910685;203.91948566;189.85923902;203.91948566;100.11937551;214.48962139;153.78943679;215.00959502;187.05976487;216.81902341;171.47951854;220.65944285;123.33954149;224.31921886;127.30970483;246.47947698;138.35989299;266.77940718;225.29928432;294.3290273;195.54900805;300.95993862;225.98992108;337.59961598;;;;;;;;;;;;;;;;;;
91.4397036;99.8797282;122.0690646;132.7094146;109.699534;139.8597298;60.709383;143.5695002;83.7895394;153.399204;148.989645;158.4194696;93.179772;161.1899198;93.159976;171.6392384;69.7690224;175.8696436;114.6693198;203.6998502;134.1990636;211.9993232;80.2193308;224.5292014;184.409638;225.9198704;108.0792314;230.039418;193.8998404;245.2694706;241.8091298;266.5293848;;;;;;;;;;;;;;;;;;;;
102.66907469;124.09993505;104.2892669;130.88916932;131.56998946;136.75999519;101.71971992;150.1997042;131.92936666;161.6997746;159.36981242;163.42977651;126.92903223;163.42977651;86.949317;164.57978355;61.76995279;167.26912293;73.99975856;167.26912293;175.46991098;180.04997374;87.86972194;188.14993652;58.52956837;194.89923999;167.8391351;198.39917461;79.14983349;201.93904003;93.62973984;213.5399357;104.49990187;239.13957158;84.34982192;293.18990246;326.48919485;374.38918426;;;;;;;;;;;;;;
79.19917338;111.62927484;74.93926176;118.17906387;131.85935724;132.49904364;83.2192026;134.26917585;72.61939905;142.55911179;135.29967066;144.2592783;141.60957729;144.2592783;89.73900633;148.32928302;132.25916124;155.30986086;130.01925933;155.30986086;104.20991211;176.93925726;101.95901559;185.0992569;81.49904589;185.0992569;80.60948199;199.47920727;67.45992843;201.04943748;228.72986742;234.83987205;93.86998116;235.86936735;171.01915953;276.49944885;;;;;;;;;;;;;;;;
68.07929912;85.32976361;96.18962738;122.33902317;93.98914637;130.70936389;128.88998283;131.31912381;136.8396288;143.60934973;52.02954694;151.02941525;146.92937371;156.47963947;161.2993165;162.03973926;127.15969007;175.18917234;169.67955592;177.98951457;146.72941997;181.13928091;116.21964683;198.77975418;213.82973766;218.77908766;79.1896;252.1594838;;;;;;;;;;;;;;;;;;;;;;;;
83.17955123;88.23940676;90.85970692;135.62949239;85.079868;135.62949239;73.89965436;150.48951018;117.63989354;167.13999984;141.9795262;178.62977638;65.95986527;180.57902406;110.96931234;180.57902406;103.99915414;184.4495589;53.58933235;195.56985714;75.82992883;195.92934954;144.85945976;201.77908976;173.74966705;220.1191937;178.49995968;220.1191937;208.29988246;259.49958894;87.01912978;358.10935285;71.1095939;368.3399074;;;;;;;;;;;;;;;;;;
68.3497325;85.4199346;108.1998491;111.9796867;70.5393213;119.1797579;115.1591854;125.4698312;120.8099627;140.2695336;114.8395374;141.2394655;75.5897597;141.2394655;109.309627;145.0292921;91.569163;149.4494246;114.5198894;153.4799861;122.9995515;164.4199389;171.2094622;175.1091678;111.5092048;179.2595973;170.9297702;238.0198898;76.5696806;241.6399034;;;;;;;;;;;;;;;;;;;;;;
73.46999583;79.00948308;90.33984597;124.97977503;105.91996437;129.21959424;84.91959432;130.71997554;147.97932864;161.54933355;155.47924788;163.8197781;127.30983738;163.8197781;164.76968838;175.83972021;160.98991986;181.18942413;93.10909278;196.82916033;168.4699665;205.52938461;128.22993876;213.51916344;108.31958082;213.51916344;97.81989261;226.12932177;203.11983186;230.12967615;203.82928368;254.10994257;97.70959968;293.65939746;;;;;;;;;;;;;;;;;;
89.0191098;92.4790752;104.05995939;110.25989739;104.08995909;129.64970349;123.64976349;129.64970349;90.0790992;129.64970349;78.2892171;129.72970269;75.5692443;129.72970269;125.37974619;140.26959729;75.9292407;140.26959729;150.06949929;157.19942799;138.12961869;228.66971328;131.41968579;232.66967328;95.3090469;249.53950458;140.98959009;262.05937938;174.33925659;275.97924018;;;;;;;;;;;;;;;;;;;;;;
89.89982784;120.7998954;132.40915812;147.6193311;127.04926866;153.47992998;126.19976166;153.47992998;92.62924386;153.86970378;143.92947246;163.8898887;104.8191696;171.93921738;126.89935566;171.93921738;70.77992382;189.8298348;132.13931472;189.989742;54.04963302;192.28940742;186.28988916;197.78921568;203.07914574;207.6994644;73.78917744;232.7299383;204.55928676;286.38979752;;;;;;;;;;;;;;;;;;;;;;
44.42983946;116.28978083;83.69938289;122.61965082;113.50954785;123.96985011;135.2294943;158.18986774;159.1598557;162.82924431;114.31986701;178.6893458;112.36991179;178.6893458;79.49909552;185.01921579;188.0599085;196.17906698;156.13912159;202.00997197;161.10981092;212.5191728;146.02909276;225.18989001;189.41908916;225.70981154;161.84927705;263.43954898;195.66912475;273.25918018;141.45957129;301.54949775;142.87962568;309.38923583;;;;;;;;;;;;;;;;;;
118.38951252;143.20938078;162.26945676;167.92932204;119.50969419;195.65906454;198.73981395;200.26969632;178.2297972;223.27988661;124.95971277;223.27988661;178.2897534;231.38996193;181.83916044;232.37923923;197.50971258;239.49903798;162.81905526;240.63920505;182.00903634;259.09971903;264.07908144;265.50903681;140.76916344;267.63948045;195.58911564;270.89909919;123.5497428;272.91962313;157.99957605;286.97935203;246.6997776;292.56926841;;;;;;;;;;;;;;;;;;
106.9791134;137.6598484;126.569184;146.4199665;130.5096015;164.7897468;159.9393159;167.2798924;113.5692758;179.1497186;161.6899517;189.4493256;126.569184;189.7992545;113.2094339;191.1890571;190.2691307;191.3199087;122.7695311;191.3199087;176.679399;196.6392245;97.4398335;201.4291861;167.9490199;205.8097408;120.0295779;209.4894464;143.7196653;212.7191018;112.829766;216.6595193;138.9396167;222.1493387;101.3990857;222.1493387;107.7394405;287.4997999;;;;;;;;;;;;;;
109.30934071;119.96928135;84.05990485;170.19945704;159.5295277;185.7598539;100.04981581;187.37902217;82.39978291;199.24959325;80.48994347;207.95973965;58.38994472;207.95973965;193.40920036;217.27919675;192.70999136;222.53924617;195.079311;223.96962801;218.94930739;240.16930167;140.24933896;242.72940548;100.34947681;253.92973479;258.13997184;260.64913328;243.77921785;298.77999666;;;;;;;;;;;;;;;;;;;;;;
87.55960221;125.11918337;146.05927792;175.51996224;154.20901717;177.6094856;131.35983997;187.2396362;104.50906603;210.59923132;92.41953846;212.56912548;176.50989387;242.0397789;170.23932997;242.0397789;157.95939259;244.67959658;237.09909294;246.07925822;243.40953324;247.22969236;162.74954514;250.73981247;182.26904294;267.9295316;137.09905084;267.9295316;155.30960581;268.40904531;151.6898256;268.40904531;129.41985311;269.96920946;97.0192812;271.82944352;121.67984387;306.17997139;;;;;;;;;;;;;;
145.25965664;189.24993136;116.07975288;201.64912656;100.43945184;201.64912656;70.70924672;212.29989592;176.31934208;212.29989592;142.37977936;214.41950152;120.83941184;218.1999624;73.76924072;218.1999624;167.96929016;220.11954888;234.33981368;247.809758;106.82911736;252.47985616;100.34989104;252.47985616;189.33949216;254.22927712;144.01973712;254.9198904;216.11916648;258.1391036;102.149068;284.29981328;248.09933792;289.57992;97.57947696;296.8890764;;;;;;;;;;;;;;;;
105.75970232;142.91942942;145.41959069;160.3698995;89.03931509;182.23960577;178.2395464;184.48945292;84.6995437;192.82928368;148.95974753;192.82928368;167.12937405;218.17954819;87.50961769;224.61917692;137.85950828;226.99914768;156.17912461;230.37938161;217.89943477;232.77921857;226.95941528;238.85926908;151.24932708;242.88912775;126.53974752;242.88912775;177.45979805;248.19936301;236.68988004;248.19936301;161.35923626;251.35908212;172.98990305;251.35908212;133.13929916;251.35908212;210.46947597;268.789686;;;;;;;;;;;;
126.07911162;137.84995845;90.03971961;150.47999118;125.10931788;168.89915925;77.50943145;169.05914559;91.32948603;180.90998559;176.11928352;190.44991179;146.2097385;193.02944463;73.70926209;198.6398298;191.5194501;242.18969166;231.70959882;248.06968344;73.07919243;251.48963835;64.59991641;251.55975582;93.08933577;271.99949211;85.0890312;279.43984449;123.79980006;286.23926394;;;;;;;;;;;;;;;;;;;;;;
75.99985086;129.369741;93.08924886;130.94976078;120.79905812;149.84903596;111.36990782;172.37905868;193.5998936;204.02942328;175.67901144;222.49996444;108.00999226;222.49996444;134.47957094;241.05945042;135.61986352;256.42991482;97.5594756;256.42991482;191.46921544;266.4596925;136.77914432;276.55942678;191.71906044;318.16961246;131.77924618;345.78947752;;;;;;;;;;;;;;;;;;;;;;;;
80.71913892;122.47903112;103.76976012;134.20916952;136.9398738;153.14924648;141.46906608;162.88905816;134.02932072;166.41909044;149.3394494;173.3092978;93.98998204;175.76922972;149.499315;179.67994196;182.60947908;196.6696586;169.16977792;196.6796502;128.24918012;213.52948444;181.57934512;247.94954728;91.82979812;261.729962;132.44964876;263.52944916;184.919537;269.34955616;264.31978472;272.86959684;249.20948804;275.16966316;114.86942856;276.22977192;93.44943648;300.23958672;262.3694244;300.23958672;;;;;;;;;;;;
112.78971936;193.899108;189.609084;222.09953088;155.48942568;225.69916032;221.23953072;240.08969664;189.30978;247.92946608;117.82999872;251.46923472;162.87924144;251.46923472;145.65928464;255.9398388;101.82920688;255.9398388;244.04948856;266.56912152;208.7795052;272.71981872;142.98949296;272.71981872;167.7798456;295.07982288;151.63937856;303.00938352;250.88958264;322.20973512;327.84962016;339.71901912;113.20974264;372.1396284;;;;;;;;;;;;;;;;;;
169.21904584;174.76904536;148.3995552;185.4295196;147.82917188;194.01923268;115.7198874;197.47949156;150.32946864;197.47949156;134.1699398;198.27962648;132.17909224;198.81904328;210.97989536;219.68947884;160.28969996;228.75967244;106.09928888;234.89903476;206.37986876;243.04922304;161.23967288;244.07910956;151.66902036;244.99911488;120.13910948;245.6893686;136.55935644;249.09968148;229.26912164;253.95942728;160.22976476;268.3898256;179.78961728;271.05993876;81.46991736;271.05993876;117.42903952;278.0593712;274.22951192;291.959343;135.39961032;329.48976632;;;;;;;;
112.50929439;119.71933359;84.13957284;129.52914654;107.94953883;136.77979173;59.20947576;162.68938452;142.63992936;166.45979925;144.47908359;168.46930056;126.56986122;170.0895786;114.99913485;178.44946059;87.88918938;200.32915647;79.87990545;204.26991828;70.32957468;204.26991828;168.10978899;206.46957447;200.14989588;217.84915557;83.23930833;227.56983342;226.95975318;239.23959879;109.81939515;254.18953584;98.51904525;254.18953584;178.13946852;278.59967817;193.90944849;288.04997955;209.86958334;324.78948699;;;;;;;;;;;;
88.89941445;97.73924955;91.42963545;166.1498508;101.29948965;166.1498508;142.64967615;178.28993085;127.9992981;185.9094822;198.67912905;205.35931095;136.7793642;205.35931095;220.32945315;229.4990139;225.6996978;235.48986;132.6294033;238.53907515;97.4394084;238.53907515;134.1694512;243.72901665;100.5095427;247.0491846;76.04907945;261.449529;164.6596104;267.0996918;115.75960305;277.19965665;75.40955115;286.12914525;295.41924015;337.35914745;;;;;;;;;;;;;;;;
140.87964513;148.90921521;97.51916853;162.47906892;131.70969252;164.81969658;118.64966862;167.24912043;105.03990651;171.31977723;149.87998704;171.31977723;124.56908205;178.689861;179.53990992;185.06921874;119.45980914;198.70990986;74.3693034;198.70990986;102.33910554;212.47930557;76.87954176;224.24929044;189.63972825;225.52935237;;;;;;;;;;;;;;;;;;;;;;;;;;
143.939916;157.429413;144.989865;168.219612;115.889994;168.219612;159.97986;176.299524;120.73914;187.999812;196.179624;200.919879;145.069785;209.479311;124.939935;212.709078;189.759051;234.069696;144.079776;238.409352;219.069711;238.409352;195.309495;262.169568;196.829973;274.409316;142.089768;303.399297;229.79997;326.349324;216.999783;326.779893;196.509294;342.379278;;;;;;;;;;;;;;;;;;
147.66911424;156.99911376;168.68988288;185.83918776;164.79957264;207.23986176;163.82947488;207.23986176;163.00915704;221.91928584;119.82988752;224.59945368;203.8990752;230.38929072;153.41927448;231.79980096;149.8096776;234.20917464;163.76995968;235.38955944;139.439154;247.9998384;210.06980952;249.71982768;138.35994504;255.94908528;190.10940336;256.6196232;141.249408;263.53925712;236.30906928;272.5498584;261.83910624;283.57901688;228.10985856;305.51929536;157.43952624;313.6798212;155.57967624;313.6798212;;;;;;;;;;;;
136.22926775;140.75912123;214.739756;218.30945584;198.49981295;234.26952008;224.92993431;241.43979607;236.77946528;243.24954624;164.18926047;246.65988448;230.90997835;257.36998001;180.06964391;268.10995584;234.08924227;268.62987306;175.35951262;285.74929294;224.65901959;285.74929294;213.37920634;294.22932208;271.56909857;298.76913566;123.17954473;298.76913566;161.06975715;324.29985999;244.8391782;329.67931;148.99911196;329.67931;156.25902885;329.67931;383.74970487;386.28953037;347.92920123;401.16991977;;;;;;;;;;;;
115.1590983;132.4695654;114.3591396;141.9192648;151.6995339;156.8598168;109.8999441;156.8598168;106.0299816;157.2992448;95.1191841;157.2992448;59.6793159;158.0592555;118.1991411;159.4694199;107.1395373;181.6695222;104.9394012;181.6695222;147.9094674;194.8793271;79.5394641;197.5498509;195.9299595;200.459064;174.9992049;206.6190456;192.199815;211.7194065;176.1497073;212.3096382;93.8997714;212.3096382;77.9295597;217.9692711;117.4291434;233.9195088;201.8592414;243.1794552;212.0499762;272.2596018;267.5996676;283.6298013;;;;;;;;
97.14988432;151.86969944;176.33974568;183.6596664;160.0492656;192.22925688;139.59985272;192.22925688;128.99954888;214.48949696;170.68936784;217.63954032;218.39968976;236.74973704;108.90931656;245.51931448;142.1698344;245.51931448;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
74.53920992;96.2994193;104.11941666;175.52923192;158.2393015;190.27995616;109.64944284;192.60980494;188.86928606;196.21972468;190.52919116;197.83975218;188.07970958;199.33914994;173.35989048;223.13909856;224.02936598;224.09915178;109.3593333;243.0290485;240.28945738;246.2092871;125.83974844;249.96974478;248.82924542;286.33911292;234.46932166;320.9299401;140.76992188;323.82904162;;;;;;;;;;;;;;;;;;;;;;
165.9091457;166.3692288;91.3995323;194.009988;178.239969;197.1391493;144.3597675;220.4394269;138.7394003;226.4493245;176.2495879;230.4598977;137.9394718;242.8096013;140.8390884;252.8698201;197.3796247;269.0899852;131.0998347;270.6898422;271.8296161;276.2495937;160.9794;278.8491129;100.9291153;302.1195795;288.4591856;327.9995023;317.099607;340.3998846;;;;;;;;;;;;;;;;;;;;;;
