86.72978748;103.2895158;104.30958552;122.88956888;64.00987204;122.88956888;96.98914366;141.65944826;152.3294173;208.67981846;231.83917914;267.5098043;144.32992318;267.5098043;118.21971754;302.31943494;211.92992364;310.5595303;292.26985918;311.93950766;138.5495281;358.06932722;;;;;;;;;;;;
149.27985436;185.23945804;144.27947768;192.9999708;217.32928308;229.74989544;178.9498204;229.74989544;166.29969564;235.49968;136.10983412;246.94935512;267.23924916;283.72921616;177.57973116;287.1299912;150.7497316;293.02945776;291.60947452;330.90998044;111.25962848;330.90998044;224.38928408;344.34942828;;;;;;;;;;
115.84923048;156.81943512;174.61919448;180.82973664;133.79978448;205.46918136;179.51952096;211.47999552;136.0696932;235.2695976;149.75905032;272.3391144;130.94966592;276.70916304;274.66994016;285.18961392;201.62941056;312.7790412;140.95903464;315.32956776;;;;;;;;;;;;;;
141.40984418;190.58974963;218.09971239;231.36994112;179.65932699;231.36994112;222.06968667;234.48934941;174.24908762;236.9690841;172.40902653;251.39972072;223.33903897;259.90937858;122.48949848;273.79929111;261.66948047;284.67973925;167.21967445;323.26904866;210.45961083;327.67979803;248.57915994;432.4893179;;;;;;;;;;
109.80965202;153.76970052;125.16942792;202.27920168;116.06952294;208.6890216;219.57931764;243.24926712;90.5791926;250.4998011;251.9593047;260.28947148;135.0690609;277.84949904;122.32939386;280.9094583;239.63949486;280.9094583;106.85965536;294.3598836;193.4392083;300.64974432;123.26907426;305.26917318;149.1392754;331.89911592;431.11936956;435.25996128;;;;;;
90.80975904;177.9890448;165.00980328;211.46907768;153.73995952;216.48943512;110.24916616;216.48943512;134.63903712;219.21927944;210.6892648;231.93991464;150.26924304;252.28993552;247.62903088;252.28993552;121.37922272;255.19950624;219.26920344;257.30929448;155.40941808;267.91914296;190.09960872;440.3396648;;;;;;;;;;
95.63983126;150.44934382;147.88929628;178.08909474;93.75987414;188.70965758;145.52939248;188.70965758;192.04936954;199.34913948;122.07971548;211.97910564;155.6291833;218.01926448;138.56916988;229.48919354;138.71952662;248.45903628;196.14982686;284.26982964;201.79965562;312.1196817;215.229201;356.5396431;;;;;;;;;;
152.9099264;168.7097192;182.029012;190.3297572;143.4096114;196.1192442;153.7294836;196.1192442;139.2493168;233.2096646;162.8091058;240.8198386;112.3696266;260.229255;170.5998602;266.8194474;202.8890248;277.6691544;193.449234;285.2892504;123.8692246;289.3493328;137.7699466;290.9199854;211.9398732;306.3496876;297.4893416;322.6098612;116.0596184;323.859041;159.4792826;333.5796244;;
179.48980608;217.14978066;143.43908262;217.42965042;138.08948877;217.42965042;137.99911416;217.42965042;126.47975258;221.10974341;147.39904537;252.35992307;108.94999355;252.35992307;204.07947416;260.9299627;146.10950658;260.9299627;172.71948449;281.9493478;266.35924169;282.72967911;124.77915508;298.51996984;127.20955185;300.91926997;155.17903599;412.62909032;;;;;;
157.55954586;195.07929454;127.91932438;196.13923094;183.43999294;197.68913794;120.85974798;201.08993388;170.339779;231.26912302;224.30954062;242.59944316;199.11905214;255.8596475;208.11951208;255.8596475;281.01913784;293.65937938;296.21922578;297.89912498;;;;;;;;;;;;;;
163.12963437;203.46956512;136.65912089;221.48922174;123.3496644;243.49983558;137.62965362;251.10976194;109.15970421;277.99975134;130.45997911;280.28906096;174.72952862;291.74945968;115.62992241;293.65985591;111.16903344;316.36992606;324.82968689;357.43998235;;;;;;;;;;;;;;
93.44904576;155.99903616;99.3790968;188.7098016;83.18968752;212.64997056;178.91936832;216.73931616;175.56990432;222.5193912;189.6896448;231.41996688;211.94908272;239.55966432;157.9697208;245.62969296;154.01935296;260.67928464;187.4799984;269.20991952;105.32914464;275.30994336;247.85933616;360.69927888;;;;;;;;;;
150.49946352;187.24903078;177.35925424;187.24903078;190.25917974;193.59968656;155.58956952;196.54995192;186.75998138;260.1193875;178.94916382;261.30907502;123.16958654;286.20967396;202.24987258;296.0295863;133.29989554;312.88981388;301.72950696;329.93967286;143.95917634;351.88900838;;;;;;;;;;;;
107.04952791;139.00991754;90.07987664;177.79939918;159.71928596;197.77974684;158.75920944;207.34963821;72.04955992;236.48955408;215.32902937;236.48955408;139.23997737;238.98933838;125.29994516;251.30998841;192.51924458;323.44918203;186.23990593;323.44918203;;;;;;;;;;;;;;
115.539551;127.41948913;120.41932755;239.51976963;103.26982888;251.13951947;211.7095293;254.27972297;186.85905538;274.22948565;151.53924268;275.34999001;190.04910338;294.83918951;216.83952524;299.53952586;323.36918442;383.87941053;296.51994605;405.47902616;259.8991919;438.94960791;;;;;;;;;;;;
129.1892175;170.869185;126.15982425;176.9397705;129.7595025;192.61965825;94.56996825;194.4298215;145.32926625;254.70992925;202.71960225;255.91932675;209.8393155;281.319624;205.05973725;329.74960275;308.63922525;355.889304;360.25985025;376.70962275;;;;;;;;;;;;;;
125.81927253;193.57940763;123.51964359;216.16911624;217.77945588;240.87963816;146.63980527;245.50986411;99.80909064;258.36960492;263.57923347;281.9393031;113.43903732;330.84987327;340.1193159;384.69935112;;;;;;;;;;;;;;;;;;
155.11973232;217.71919806;151.40999538;218.57924088;213.44959398;218.57924088;154.46902254;223.93994406;190.61945616;233.9494206;186.36960048;280.36902222;111.5192148;280.36902222;240.07932396;283.71933828;143.58962898;291.36986844;259.23922164;320.6498337;222.75997716;330.39961878;;;;;;;;;;;;
155.3992272;184.71996774;186.95946276;192.92945616;96.94910484;200.76918372;162.35990064;212.19987726;107.99907426;218.16987066;199.14961122;222.89902236;99.17962992;222.89902236;211.66965414;226.9992816;193.06998522;227.10991086;138.8596545;229.26967308;96.57934398;236.15958366;171.99959616;251.57990718;205.20930402;255.84959862;217.58981454;299.27905812;;;;;;
196.64911487;196.91993906;131.34973215;228.81965574;221.47962577;234.78969228;157.34984642;249.31995569;162.60958948;259.38906019;106.39918562;276.25952237;133.95976308;288.7997736;94.22995361;292.17961981;219.40925916;346.51905509;241.35990697;350.16972549;166.78901187;375.83949377;;;;;;;;;;;;
129.16906758;157.03958838;168.11981982;187.91908578;161.16918384;234.75915474;179.73986766;262.08985914;175.52929974;264.21913494;186.58953798;264.37908054;210.23949426;290.33925108;208.079229;317.13913602;313.87924476;331.44926892;;;;;;;;;;;;;;;;
111.6295068;195.80926592;167.04958015;195.80926592;200.07980398;230.68998963;96.48977992;242.75920564;191.60967035;255.16914544;248.62944689;284.5493282;187.85971028;294.47927842;186.61971549;302.16904466;231.72914723;306.12983382;;;;;;;;;;;;;;;;
187.44937848;222.33902184;194.79919212;225.89987472;155.28912984;225.89987472;127.73942532;236.2990266;206.259885;254.24943804;262.75954068;289.57949748;279.72938448;290.56993992;174.62991312;296.51950692;205.5390246;298.11922452;246.06915372;348.86977164;286.81949088;367.78988844;227.06905104;383.51945736;;;;;;;;;;
136.1291778;189.05964606;194.63905458;236.99901078;206.30926746;237.1298562;131.4297297;239.55998526;168.25921956;256.44903264;264.59940384;329.90924718;;;;;;;;;;;;;;;;;;;;;;
126.36956982;158.9693313;184.12906011;209.02982259;194.99964675;209.68973679;125.29970892;219.45946656;240.23976477;264.07966518;344.16925218;356.06970492;261.14904621;420.86927988;;;;;;;;;;;;;;;;;;;;
146.52913302;173.77949358;152.82920538;173.77949358;170.00904114;191.6296986;137.06903388;221.63946288;197.73994956;221.63946288;175.01932704;224.51975286;132.72911724;226.77962658;194.32915872;255.6494634;184.40949198;296.50901928;130.11957252;296.70983034;372.4096056;379.87957722;377.7795531;397.35913098;387.69921984;397.35913098;;;;;;;;
210.04942668;247.29992556;159.12962472;252.27984264;254.2993758;262.6192132;199.02988694;268.73973704;183.17924834;272.58903516;266.8290709;297.04915736;134.72942932;298.9698113;141.06968476;306.30984552;148.20996298;308.03973248;307.0499415;311.92998058;103.40968608;343.42950422;318.40906644;353.52916758;;;;;;;;;;
137.60989524;145.79915088;158.33984892;212.48947632;219.25904904;245.69952576;134.62945524;260.30964264;103.26926556;262.45953336;244.51927152;264.15937764;156.65987424;284.06971032;242.65947696;301.42977984;120.11967984;302.84946276;292.54906212;355.58934204;;;;;;;;;;;;;;
96.379072;179.0592312;91.3995531;180.1791991;180.0196311;193.4392999;120.0190712;211.2490833;209.8997364;213.0192908;91.5092561;218.099537;101.2199662;225.9293393;134.6195432;243.7790147;178.7999332;268.0991725;;;;;;;;;;;;;;;;
189.36984882;242.12952336;148.2597609;242.12952336;211.37972004;250.81959846;109.40919222;258.2891742;258.109689;281.40985938;151.9890645;294.8891979;164.37952614;320.39903052;;;;;;;;;;;;;;;;;;;;
113.92986276;128.64943728;141.05912828;214.90914998;153.0792242;215.46981092;152.10919178;227.29906458;186.93938746;232.31930372;200.48918792;251.6497459;117.35909052;278.80966484;215.07922702;285.03923084;;;;;;;;;;;;;;;;;;
181.7598598;216.80999244;172.36929865;240.68998541;128.60938322;250.34927486;239.16918229;264.66950738;100.77908424;292.48985346;231.66967214;321.72948308;302.66967958;343.97919103;322.17935416;345.49999415;270.46906221;345.49999415;268.16994231;359.00906532;219.22954243;415.51964094;;;;;;;;;;;;
92.15947041;125.86909818;89.73902595;125.86909818;135.289476;139.7592168;101.97992994;139.7592168;125.06993247;206.78936544;138.79941978;217.27928838;102.73918725;233.11993005;;;;;;;;;;;;;;;;;;;;
172.34967022;176.60926283;153.78951874;195.10965851;150.91924848;215.28919217;150.39937302;224.28941158;200.89999553;252.50908813;237.64981253;252.50908813;214.48946038;256.88918827;255.59945892;295.00940495;113.90949375;302.87924381;165.68988631;309.04903016;329.28931555;333.54990409;284.42964056;333.54990409;178.55929377;348.13928266;;;;;;;;
64.1890128;96.829656;78.8290668;96.829656;159.6094764;172.7895114;170.239212;184.91913;135.1698546;186.5296356;149.58966;204.9398274;201.5294622;224.8399362;172.8792054;242.1598476;129.5599932;258.5598972;203.939241;305.2695426;180.1892664;347.0599704;;;;;;;;;;;;
115.83981756;148.81924512;164.72943234;235.46938158;145.43933508;242.24904846;211.55994162;242.24904846;241.87989798;284.61998178;266.77969326;292.39992738;240.9699222;292.39992738;256.65980994;306.84939012;257.04979956;307.28998908;184.54943916;328.70964798;207.58958928;351.31912254;227.53959264;360.69971256;152.67944772;364.7593755;286.04994372;414.37935252;;;;;;
141.41981356;181.4998708;193.80909065;210.4991354;131.40977835;210.4991354;116.40919523;233.88914789;227.70909126;236.22924684;83.11991554;300.50961949;;;;;;;;;;;;;;;;;;;;;;
137.7196776;249.409976;235.2799696;294.8596344;221.1499632;294.8596344;269.0696792;296.4398328;221.7994008;300.6197768;125.059136;305.9399776;182.989768;319.2798848;150.0699656;339.069276;246.8291848;340.1097728;226.939036;340.1097728;;;;;;;;;;;;;;
117.63965826;135.01944;96.75929898;137.87966799;105.54946164;159.15912885;181.7699211;201.0896145;174.40937604;202.59964809;75.7697328;202.59964809;157.33934478;215.34905727;96.53989239;253.08996912;170.7499521;257.94967617;165.37995099;364.16927106;;;;;;;;;;;;;;
65.99952334;68.49906963;60.5998688;72.77933196;58.89946345;89.48990442;96.62962391;109.5993046;192.50968138;211.47985955;184.01955251;213.62940987;160.97930789;213.62940987;77.49981585;224.30974015;153.09993686;264.23902543;;;;;;;;;;;;;;;;
67.18962556;129.2396455;66.73992256;154.43900294;65.59967562;178.12935698;142.71974276;198.68977814;123.50942994;225.60999906;177.09903744;239.03912998;260.78976508;269.78982112;152.97996654;281.4691077;178.76993392;281.4691077;;;;;;;;;;;;;;;;
152.67939456;202.21964454;89.73992064;205.87952058;107.27974164;218.57915052;172.449921;227.58992124;230.36930826;261.60917862;214.81933248;265.68981048;196.31906886;311.95995822;;;;;;;;;;;;;;;;;;;;
115.29986365;125.2094769;129.4293743;159.23959495;87.3991168;161.08952175;121.4699253;174.70990555;149.919497;196.32943635;127.3194256;201.09915105;144.1196192;205.9691032;167.95926065;211.55957405;87.16986085;220.8697475;134.00953105;229.76904665;;;;;;;;;;;;;;
88.279456;158.8395104;109.0294945;202.1099398;162.88929075;205.95926545;97.00915895;224.1698803;148.58952725;285.9893159;183.9697818;285.9893159;106.51984135;308.62978115;191.4798866;355.15908795;337.23923165;357.20928305;214.0399715;380.20997135;;;;;;;;;;;;;;
148.419568;211.629448;188.5791096;229.46967;157.549884;307.7193468;171.7191848;312.0193992;153.9897532;312.2498828;204.0492084;312.2498828;122.4194352;323.9293672;264.9097384;324.9897896;144.2194248;331.139646;135.7597864;331.139646;385.7395292;436.2490704;;;;;;;;;;;;
121.49980675;146.589975;141.869518;156.22973975;128.0898605;158.329164;141.369893;185.70961325;123.0496435;192.039862;145.039139;192.039862;125.949467;225.88945575;87.989958;281.60963425;230.99962025;287.35931875;134.81980925;293.2299125;396.97904225;398.2990515;;;;;;;;;;;;
193.51906624;220.73999392;100.94952096;254.49978144;151.90904864;255.41933984;159.98916832;256.88963376;138.81933472;266.15918224;124.88902448;266.52900464;86.77932592;266.52900464;228.73915248;278.68916496;266.05923024;284.48937952;215.39955856;290.35956048;131.90965296;290.64942128;292.2296624;343.759916;;;;;;;;;;
122.97937452;125.01935928;129.28976726;145.56976294;112.32977666;150.26990378;132.20915894;188.2399427;138.02999522;229.54913556;125.5099128;238.44989018;141.64932302;238.44989018;166.54989946;239.2993853;121.38906382;269.31986484;104.21969062;293.17951064;168.38947516;339.2795768;123.9295727;364.01962658;;;;;;;;;;
111.89941092;141.30984285;137.71989792;187.15965048;178.51925817;214.83941193;197.87963877;222.36922422;169.82901936;252.47950101;157.21984872;254.27995659;83.01934575;254.27995659;193.07942082;259.9395282;152.6499216;294.67954791;156.81908286;300.31918092;142.28982504;300.31918092;145.71926424;323.23959855;237.75982956;332.59977432;;;;;;;;
166.32973536;196.96968655;162.37964409;228.80936174;143.92988851;236.72953968;239.66986325;261.5598274;221.4190619;262.3996342;193.51948028;284.17962365;255.35925386;292.91961299;114.74960152;305.1497994;285.06941895;315.02952654;283.90968575;331.51973292;182.62998544;339.80982576;178.60991027;388.06972343;;;;;;;;;;
164.35970568;211.35924612;160.79976936;213.01948548;205.21915416;213.01948548;147.10977882;214.92915984;129.92969376;245.49991344;114.61937346;247.4794296;227.4098895;259.22981358;177.09984774;288.17923968;160.11931068;292.60920528;205.3299033;297.09903528;290.08991178;322.95945834;;;;;;;;;;;;
178.49943968;194.56904192;163.39914344;194.56904192;145.16923152;217.77969544;215.07955688;217.77969544;199.03977944;218.69929344;190.37965168;222.02972944;208.71991536;224.38986528;128.72980176;240.68911848;131.69935768;240.68911848;216.91974704;253.54957224;171.56915032;253.54957224;116.14970112;253.95916616;70.83986496;310.18984992;;;;;;;;
170.62965654;241.58946857;121.8096512;246.16910333;179.28956143;263.56936085;106.13902009;270.88912412;220.72995823;274.97920495;200.03919193;289.12917756;227.19913381;344.04947616;166.78974856;348.77921463;323.85905556;370.82974395;;;;;;;;;;;;;;;;
181.7196488;200.389914;218.9392034;237.6994506;196.7296462;253.49929;254.79903;256.7896318;234.3091288;262.3195256;193.6192684;318.7092454;208.2193478;321.5396792;;;;;;;;;;;;;;;;;;;;
80.669334;108.99956442;156.67943918;163.89969444;148.20965892;182.09977578;176.04907592;202.79990674;76.68984678;245.31974306;148.05971592;248.40956848;207.71903676;250.9496029;252.4490329;272.95923606;166.88955786;293.01961022;;;;;;;;;;;;;;;;
137.53992486;187.23981965;190.43974274;198.82945706;202.64984454;215.04917304;160.63952528;220.64928743;98.0393492;220.64928743;120.72962239;244.14925171;160.25908002;259.75945853;154.52949473;366.69943414;;;;;;;;;;;;;;;;;;
162.32942216;208.06970424;149.97912704;208.06970424;126.36982368;210.89966848;146.50975248;210.89966848;121.43908232;230.76926936;145.39951272;263.12981568;256.20902192;270.13938872;98.08913416;292.34917152;153.92930624;314.0990976;;;;;;;;;;;;;;;;
86.95950756;150.70978938;75.85931292;169.06941552;136.23982152;227.60987028;188.60951004;253.08922752;255.37931622;296.1598587;125.09971248;296.81944416;83.64960594;314.8198407;183.11928432;316.73972334;155.26901172;343.67994762;;;;;;;;;;;;;;;;
107.46996708;245.7797139;243.36964001;256.549825;108.71933982;256.7191977;103.94900754;285.51953087;253.78904999;288.07905126;110.8095982;296.79975269;262.21982521;298.02919923;;;;;;;;;;;;;;;;;;;;
153.49952092;209.27950978;148.64951798;256.37924205;253.71937121;256.37924205;230.00945696;260.04994309;86.93932528;264.69976201;226.85903617;268.64992787;205.18961151;274.46913859;123.21921037;281.22980881;109.91985617;300.64964077;;;;;;;;;;;;;;;;
125.1199896;140.9399304;107.2799088;165.4898688;136.0197672;165.4898688;119.1294016;201.5690704;166.9294056;203.929392;213.1292592;216.7595256;167.1199472;250.2190296;119.0994736;266.20956;;;;;;;;;;;;;;;;;;
117.0897836;126.2597297;104.58902755;179.4091281;224.68960015;241.71950005;116.85948815;258.77930845;103.07964525;260.8898516;243.4591778;292.5190873;187.0397834;301.4497654;;;;;;;;;;;;;;;;;;;;
119.55909336;180.24971856;194.78928192;219.61902336;226.45930368;252.11928216;164.62995432;270.87946512;154.34969544;274.62991464;141.47953344;279.49924992;;;;;;;;;;;;;;;;;;;;;;
135.43987312;168.889866;111.46931144;172.039677;92.6394413;187.95972174;164.01915826;197.03917694;140.71955632;205.23968488;188.39969534;228.15930962;193.08941394;251.9398827;221.96968102;261.5393067;268.65987944;271.02973724;200.68995788;276.90938444;433.51998724;458.01951718;;;;;;;;;;;;
