75.579625;120.0699148;84.889036;129.0395298;56.1892662;140.7295116;124.2693936;151.6499554;117.32956;157.0097376;157.7592876;181.6299566;75.229835;198.4098826;206.7998456;209.9599484;223.2599636;235.9293574;97.1596692;285.0798494;310.1697864;407.6792456;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
119.78988042;129.87920169;113.33913465;150.17946237;95.14924776;163.86947808;176.17982571;178.93916187;150.78954681;182.45910984;80.99967498;183.81983739;135.13968468;196.44918342;109.49919141;196.50999249;124.74930867;199.51954302;180.22911165;200.37984183;122.51931048;213.6491784;157.49947878;219.36921846;72.19930662;219.36921846;65.88911952;219.36921846;102.47923287;227.45981538;104.09914662;229.4994114;145.26987762;229.4994114;108.78941997;241.25948679;192.36999138;241.26945549;240.86971062;241.63929426;;;;;;;;;;;;
79.22995136;83.7897616;121.06985856;133.08908656;111.71934896;146.9694208;130.27943584;146.9694208;128.92908432;160.97969264;120.39918064;169.54957712;118.84992464;180.78917952;95.0693448;191.27914192;88.57946144;191.27914192;89.63995216;191.27914192;138.84932032;192.99931584;153.56925136;201.19937792;105.1395088;201.19937792;162.77982816;202.32983504;117.63950592;202.32983504;83.7797664;203.83911024;110.51992496;207.80920368;37.73987616;212.02917712;100.78959776;212.02917712;75.11992512;215.47952016;81.47987088;215.60945776;108.93968384;220.93989792;;;;;;;;
96.1594179;125.54971065;92.689779;154.67992995;162.979362;169.6495983;168.21969255;169.7691723;154.25942805;175.1599668;137.1493851;177.4697379;130.8797217;183.1395384;147.39986625;194.9693928;108.62998965;194.9693928;145.84939005;207.58943205;152.7498063;207.67911255;145.4498136;218.27934765;132.0794475;224.1394701;121.8498918;224.1394701;122.15978775;237.75994515;102.16900785;238.589988;195.15971475;265.1194728;;;;;;;;;;;;;;;;;;
78.30937443;84.19981017;83.71938456;96.22934915;79.48905305;121.56956207;104.27921346;122.54931202;45.23958094;137.66929069;111.84964683;137.66929069;30.08976217;142.83958535;72.8695242;145.25961746;56.88915598;147.63986277;74.89964567;150.86955626;153.48951704;153.91921448;118.99933479;176.33907628;156.99970747;219.92949436;107.62926202;224.16977257;188.75952057;238.37962819;99.30984214;245.84959989;;;;;;;;;;;;;;;;;;;;
55.55955488;69.8294132;43.32953336;88.27993704;92.62958904;105.68954416;52.15982688;123.37912888;80.85953072;153.50971824;46.94924376;178.78969568;187.6299884;192.809574;112.73998008;193.459522;131.3094944;198.7390996;193.4995188;200.69994272;144.35945032;217.14962664;98.72910104;235.44916256;142.27961672;253.8196928;139.89980712;263.36992872;151.23989984;270.68934312;121.41928568;270.68934312;220.14938664;303.43972288;;;;;;;;;;;;;;;;;;
71.89937104;96.37943308;100.25996736;104.23948976;88.9093296;125.5299346;123.56916992;129.809421;108.70995324;132.7490682;114.26928604;139.38927128;79.89941092;141.75998676;111.99955844;146.97936036;140.10918488;154.22949024;155.34935584;161.24964772;135.98967928;161.24964772;122.25932712;176.63980068;102.09974656;178.08962668;80.91928852;195.31955884;77.18973612;195.31955884;119.51965592;218.30979968;211.9195666;221.55940968;92.70987348;228.68955396;253.669556;272.38930936;225.00999556;288.83933512;;;;;;;;;;;;
177.5998728;208.42994172;197.74920788;216.36916084;200.76906416;219.27927672;189.03981068;221.67959856;214.93954272;221.67959856;115.39901408;230.529663;171.76966464;239.94937988;181.40985996;243.63965024;183.44903612;251.6696546;160.6998512;254.27948084;163.0692462;264.75968904;148.76907444;269.97934152;146.2590122;269.97934152;150.85913024;269.97934152;244.77995276;272.35971056;171.269847;314.92900936;283.83955404;365.25994736;;;;;;;;;;;;;;;;;;
58.08975382;118.72983332;140.14917658;148.7590202;154.88938052;164.99988526;90.3190456;172.60995332;165.53968424;172.60995332;170.56949322;177.9790075;77.59934616;181.04917656;154.12907216;184.93952078;169.05985208;186.33940612;149.93939394;188.979532;99.65926418;188.979532;83.1499963;195.45911532;91.48944154;208.76950052;125.01983844;210.10951906;150.08906094;216.45939098;82.87959792;224.30992402;142.27943688;224.65914702;164.77937588;236.72929168;73.52940154;237.08949026;249.23945732;267.8390743;;;;;;;;;;;;
75.119429;101.52936654;113.88942866;122.78911204;82.45989822;122.78911204;107.819061;142.96917152;128.7498163;160.57911968;129.25925264;160.57911968;134.63973782;178.64965412;121.31962248;183.84969316;161.24906336;196.70922222;68.74997934;197.1698085;128.41982916;201.57927412;116.04979764;214.77975666;165.51995432;217.80945732;209.05931494;217.80945732;120.88994134;222.12919834;130.03985666;235.57991282;86.6191319;246.57915184;151.82997424;266.69939492;246.91910838;297.28950188;;;;;;;;;;;;;;
61.98961036;121.55910988;132.74937466;146.14991408;144.79996786;165.35991858;138.26906594;169.16994444;118.09981024;178.47967718;132.81932006;185.65907288;151.61964436;195.81914184;182.39961724;206.67966402;108.79907048;207.21924282;183.28992226;207.21924282;148.92974412;207.72984424;182.56948464;216.17924856;179.20910778;219.28982042;125.37912794;230.07939798;216.21921736;232.33963362;124.73962714;236.22959708;169.03904662;240.48927194;123.71942352;257.59991522;190.34941156;273.00988606;256.5397428;275.8996303;237.8693171;276.91983392;;;;;;;;;;
87.62950872;101.23968006;91.68931278;101.23968006;70.45940106;108.93923964;64.73935764;144.28916784;143.6396391;151.00994448;104.27979384;172.5790878;70.21994346;191.84943816;57.4897788;194.94941634;198.52930746;203.1298866;76.27921848;203.98993848;205.25906376;209.69900676;150.84930834;216.97951554;173.22961428;224.69902992;100.19903724;224.95944006;96.36971112;229.10904072;158.15974932;229.9890474;140.73920892;233.43923232;137.61927594;275.66957556;72.35909802;277.22904318;;;;;;;;;;;;;;
65.57916792;96.80962536;85.419964;98.6598088;82.5393492;102.169466;120.11914096;138.0298752;84.97963432;140.61993232;134.8397316;148.3791204;99.73916568;191.29978168;161.84961408;192.89934664;176.88971832;193.36963072;94.26949224;193.36963072;157.8796576;205.09977376;197.5592528;207.1995772;140.70979552;207.1995772;73.59995776;209.96936072;203.59905832;216.7899776;89.88916048;223.5996112;159.49919216;226.77977;109.0390084;239.29971072;150.37907584;274.27946056;240.3790676;318.37932672;;;;;;;;;;;;
77.76961024;97.86901264;104.57979672;145.95980336;105.08902152;146.34921056;138.93949048;146.91934264;118.15912472;147.62926192;63.25969888;150.17937984;134.62905232;155.97955016;76.20998448;161.59999408;116.31992456;161.59999408;45.14926864;164.98983368;96.55900688;175.22924608;129.84932856;189.71918784;131.27915192;198.79936496;154.5696964;208.48961336;190.30928952;209.12963904;151.02908632;210.2199792;196.85931832;278.79957952;;;;;;;;;;;;;;;;;;
88.19964097;109.69910707;88.3999837;133.37941841;137.08924747;138.40991472;110.99983972;160.61905258;82.3797345;160.61905258;144.19991929;169.05936222;173.06920701;180.109111;73.83975186;181.20950092;49.43980146;183.1391702;87.14908755;185.73963877;62.87970878;192.62903653;180.67924056;194.89958747;127.26946351;195.3491127;100.09960044;216.589429;184.65918345;242.16950772;238.99990632;248.09905449;241.94923039;272.16908726;272.26975699;292.38974877;;;;;;;;;;;;;;;;
122.21940502;123.27929798;119.90935636;124.63902908;81.10970336;124.63902908;140.24953902;163.13984008;115.10995384;170.4594768;113.709381;175.6394048;66.46943378;177.95941486;101.35923728;180.699796;112.15938716;184.12950602;89.0598967;184.12950602;151.0397275;188.93986608;99.90985358;204.41988168;176.19923548;209.50916094;82.84995994;209.50916094;89.72930278;229.31939712;234.15964138;237.84934394;199.45910448;258.66966608;85.72980068;259.71959764;235.60902508;266.22937254;147.2693376;273.7293106;189.40904802;299.70963794;;;;;;;;;;
108.0798048;117.36903636;95.48946612;122.96973504;114.54921588;142.38995052;149.62922052;157.66930356;175.689594;186.50955672;121.6496916;205.72906968;105.49962912;205.72906968;115.1193708;205.72906968;200.01953232;215.69929188;91.4993802;226.95960192;112.47928392;235.89935148;68.86992144;235.89935148;102.62988264;237.36917292;191.91953808;243.75970092;180.85993056;249.8097336;85.35948072;251.83972476;195.7898016;260.3091714;226.689003;266.05964808;97.41960528;269.48956428;107.93901348;273.08922888;;;;;;;;;;;;
91.60927123;105.8692756;101.86972526;116.61993912;106.46930799;168.93956868;102.17922616;172.93911902;150.10993328;202.43954674;141.09946353;202.43954674;149.3990796;204.969467;136.9591402;220.16995475;113.41910078;228.94979641;206.71964467;234.34908953;101.59916157;235.63900941;167.9192141;235.919557;209.92946852;241.33981631;90.11967335;245.68980154;205.95986988;250.04977067;138.93994596;268.56990517;133.90905875;308.22994953;;;;;;;;;;;;;;;;;;
100.18957496;122.75974296;62.09991976;148.0393298;153.83966324;157.18923596;117.319933;174.83990628;95.35995848;176.40983124;120.46976972;176.40983124;100.45921856;184.05972004;107.00956068;221.04982856;68.06903012;226.78924252;137.51923468;230.56924632;117.22905312;232.14915808;141.00962128;233.93979132;207.18914884;238.4897774;276.2698418;279.78919012;;;;;;;;;;;;;;;;;;;;;;;;
124.29962204;139.8398243;149.37910692;185.86953746;109.24933158;189.44989288;106.66979598;206.16988274;163.39958278;210.97901694;150.03998794;210.97901694;131.75927906;217.41985738;131.43933666;217.71980338;96.01971334;217.71980338;104.12925336;223.5897466;130.35953106;225.8693362;125.70936824;236.01950884;146.78957312;236.01950884;91.50952532;240.80964646;213.39958116;275.50939938;298.83919926;317.27987934;123.02985064;317.27987934;136.61940408;318.09973174;217.90976918;318.70962194;;;;;;;;;;;;;;
131.38970235;131.78991345;76.75989165;132.189129;150.009474;153.1992162;129.65943645;156.7891695;147.94968105;200.1493542;145.69973805;200.1493542;189.56964435;200.77953735;178.95907245;203.46951345;186.6297852;206.51987865;144.6096108;212.5598805;107.3899785;212.5598805;83.7098262;213.67987425;61.17953415;213.67987425;56.4098541;214.4195679;199.169733;233.41963965;221.549697;233.7591222;201.13992645;240.18937965;162.0596112;242.81962275;233.1697566;265.63961985;246.44939805;278.97998985;240.12964665;285.1494132;72.41929365;289.47906015;237.85979265;303.33910725;110.1894651;305.54922825;;;;
54.43973342;120.57976478;131.28912218;156.67959866;124.29954158;176.6793986;112.03927724;185.53986694;179.1492504;190.70955674;196.99917934;198.67907854;92.4294539;198.71907614;172.2096668;198.71907614;142.69943752;201.42991348;201.36991708;210.15938968;190.21958614;215.65905968;79.47923096;215.65905968;185.09989334;228.11931202;143.28940212;229.22924542;208.05951568;244.77931236;177.1993674;249.38903576;216.74999422;250.5199679;71.98968036;253.6697789;98.6490807;270.27978224;186.50980874;297.14916998;106.25962404;331.08913346;;;;;;;;;;
78.96908768;80.9492784;60.31996288;127.28913472;106.37935872;165.87989792;96.96946048;173.99927872;77.44901184;175.10914368;50.05970048;191.70921024;140.96981728;199.29960864;142.11960544;209.24946816;146.66985216;209.24946816;210.12977472;222.98903744;63.96994144;232.02964608;115.93996704;234.2693376;99.46965088;234.79931808;177.40971808;234.79931808;48.85901024;239.1998528;117.3692176;249.10978912;72.69914912;261.34924416;181.84917792;273.049736;92.62980864;273.049736;134.90947552;289.49909248;288.9491504;325.71941568;;;;;;;;;;
81.09965976;88.4999488;85.6095229;158.549096;80.40975154;160.28934206;72.54919088;173.17994268;138.67953958;180.6191701;103.16973386;182.50917916;123.3398147;182.50917916;79.89955892;187.0390107;78.63955288;188.33995196;71.67956706;213.14969054;86.50909932;230.40937708;98.2595043;240.6891094;142.7590837;250.84903132;63.549433;255.60949788;91.21964488;256.79961452;92.26998272;333.63901614;;;;;;;;;;;;;;;;;;;;
109.71992948;113.68949278;103.24964129;113.68949278;133.85927386;153.75908464;170.57923422;174.55979631;123.94936407;182.0099767;128.54985796;182.0599712;177.89942891;182.3999338;175.54968741;182.3999338;109.02900549;196.16941899;160.47934533;198.65914509;155.60988103;204.94945308;130.62962916;205.05944098;146.91983704;224.40931226;90.24907151;236.13902185;142.52932005;239.87961034;142.12936405;245.10903504;122.00957747;257.55966532;230.11968405;289.29917359;108.76903409;298.52915818;;;;;;;;;;;;;;
138.14962416;147.189332;150.78906568;177.5293748;141.62973224;192.06986648;145.11980912;192.10974168;146.12964856;201.65985208;202.36963064;211.92970984;112.0891872;211.92970984;105.12996792;215.50950592;85.36981256;218.64967792;236.16984392;237.10990176;222.2195052;237.47974424;156.49919432;265.4392376;100.05983624;271.849176;128.78991784;273.82997656;237.48971304;303.7593048;197.50984064;345.58938648;;;;;;;;;;;;;;;;;;;;
83.68959399;116.89998829;80.38954217;124.60943703;90.30968583;165.36937447;143.70916154;172.21933061;137.68971511;172.21933061;105.17990722;173.22973412;102.8492831;185.06974439;162.42911025;195.64949865;146.59945526;206.57904641;85.5395019;215.84957357;67.10938209;219.80923599;171.77959021;222.39970671;123.27922232;236.73924139;53.32951701;237.3198986;37.52984432;245.98978035;130.45998317;276.76960953;243.95997864;387.51922868;;;;;;;;;;;;;;;;;;
111.12988131;134.88936615;139.70945016;140.72925636;123.68949453;147.28900977;90.91972197;160.469505;159.7896342;181.73946294;182.80925964;190.53979056;158.669847;208.53936999;159.3997083;212.3896383;169.00988202;212.3896383;157.03915689;212.3896383;142.43993127;216.33988761;206.04984309;217.33969761;146.56914657;223.19958402;148.97968848;226.25900262;145.38937077;226.34998533;156.28929939;226.34998533;129.48939234;228.18963573;114.75919161;233.25967224;202.85944938;238.57966125;95.50984968;253.62980118;252.89993988;306.85968558;217.67963301;324.80927451;;;;;;;;
62.5592942;120.4890788;104.6492856;123.3091252;99.2198974;145.6697764;81.5296984;178.99905;164.46942;194.5392632;168.089345;200.099468;83.1594136;200.5997666;160.3491964;200.5997666;148.2891042;202.0397478;82.8198896;203.739365;147.0198836;203.739365;80.2694652;213.1192148;66.3190232;227.7197454;202.0197758;237.4191472;169.0599842;237.4191472;231.5493764;237.7696558;195.2892118;244.2595572;161.2199756;264.599042;115.8296112;267.1694384;211.6792336;275.179209;130.1894792;278.9099786;277.4390408;278.9099786;;;;;;;;
107.81929978;149.53933916;138.56973842;151.9194319;92.61986574;157.60948156;111.0793177;158.03995574;189.85908898;196.9793916;180.4495826;197.68952418;132.85971316;198.80915656;143.6495335;198.80915656;155.18943762;201.61972348;157.85917656;203.55935424;128.20939348;214.48900378;126.32968952;219.86943164;105.94958362;219.86943164;94.4396429;220.63949102;85.16996572;221.3096724;153.46953846;228.02946424;198.84910776;231.98962694;117.14990254;233.18916172;241.5399613;271.85992576;;;;;;;;;;;;;;
70.8496488;76.949208;79.6691196;87.949806;96.0495648;120.7696728;93.4995852;122.3690328;87.1691184;122.3690328;143.5495572;156.8792232;107.0491632;192.2490696;135.4897824;193.4096052;117.1791096;193.4096052;144.7590732;200.739672;120.2198928;201.06954;135.9695904;206.1595032;142.7898612;207.9098028;101.819256;214.829034;157.8998148;215.1998856;112.1291304;215.1998856;207.4799748;228.1097196;201.299448;234.5491428;233.0297508;240.1499016;129.9390036;240.2198736;;;;;;;;;;;;
112.28908878;117.25958181;93.69982359;131.52919254;95.83971702;158.05908696;134.77939863;166.33958748;156.8690391;166.33958748;69.92976378;173.66924574;59.25920064;173.66924574;88.66952916;183.65906961;89.88947772;184.69961397;94.22906598;196.45955928;143.01903486;196.45955928;199.20942699;202.21943079;169.45922718;221.19939846;133.97905656;222.70938381;69.3297564;226.24962669;197.24993445;237.68963451;140.61900534;243.51927432;62.38980393;244.65948768;222.43928082;282.75995631;131.49929184;302.79940545;;;;;;;;;;;;
99.3295943;105.4791305;96.16991545;107.89958635;74.2099976;126.94956285;124.64997995;133.9092475;110.16920075;135.4396389;98.53942485;136.49952485;133.8293315;143.569094;124.0196425;144.34927395;73.49974415;156.6893033;88.48998785;167.5398982;128.0194383;187.2991292;135.9191349;198.90992505;95.12900955;204.56997575;81.70911525;220.9797274;209.11919405;242.69989725;110.7795592;247.779558;;;;;;;;;;;;;;;;;;;;
91.5690843;111.88988109;55.4694453;114.06985929;118.17981819;151.39948599;109.50990489;151.39948599;61.8693813;171.12928869;109.54990449;171.12928869;68.6193138;171.12928869;99.5390046;176.64923349;85.5091449;177.68922309;111.24988749;183.44916549;184.27915719;197.16902829;185.00914989;202.84997148;161.77938219;203.31996678;121.49978499;205.64994348;104.50995489;232.79967198;203.62996368;242.43957558;79.5692043;243.05956938;228.62971368;246.48953508;266.68933308;298.91901078;;;;;;;;;;;;;;
120.489982;147.17946136;155.1994822;167.50902626;168.68996784;169.3198699;136.64981488;170.80927382;107.01946156;170.80927382;152.64992616;172.2597456;147.23935696;172.4793628;124.67967922;176.04914056;113.29951522;179.16970132;137.16990834;179.16970132;103.4496838;180.9396163;131.34905428;182.34915942;163.9592137;195.74980166;107.35986822;205.78930248;134.8898825;213.72946252;206.9293154;225.63970258;113.44925422;228.44980448;91.00936768;232.01958224;132.3592934;269.52920174;;;;;;;;;;;;;;
