64.7897985;89.289672;77.87952525;93.02973675;91.3191645;102.18944625;84.62983725;109.61958825;91.889022;111.26917575;69.89952075;111.26917575;109.32966075;111.77904825;65.679576;113.0897205;90.649332;120.789795;124.61983725;126.50936475;96.859779;134.95925175;75.9790005;135.32915925;96.339909;137.7195615;84.94975725;138.7393065;68.07997575;140.32990875;83.99999475;141.60958875;111.55910325;143.76904875;59.2591815;145.099716;144.219936;145.099716;118.99924275;151.18919325;61.48962375;154.0594755;147.579096;154.0594755;79.12921275;154.929258;138.129459;155.3791455;78.15945525;155.5990905;78.04948275;160.55985;107.8190385;161.6495775;88.7198145;168.9397545;129.159702;168.9397545;78.63933525;169.629582;152.9997405;170.1394545;60.59984625;171.669072;142.26942375;171.669072;78.36940275;175.67906925;80.3898975;175.9899915;107.3391585;178.359399;58.0394865;178.5893415;111.05922825;183.25917375;81.7895475;185.3196585;149.41963575;194.1894405;68.48987325;206.00948475;47.93901225;208.4898645;110.15945325;230.18943825;209.459622;245.97948975;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
41.7495825;77.0692293;84.7691523;84.9791502;39.0396096;85.2891471;85.0891491;85.2891471;67.1493285;88.4391156;69.6093039;100.63999359;90.0090999;104.43995559;85.099149;106.35993639;104.15995839;112.25987739;88.0291197;116.52983469;84.8591514;123.35976639;66.3793362;124.05975939;51.0794892;124.75975239;46.6695333;125.42974569;78.8492115;125.42974569;73.5392646;127.18972809;120.61979379;131.48968509;111.80988189;131.48968509;74.7192528;131.85968139;102.84997149;132.06967929;116.10983889;133.27966719;54.3294567;140.98959009;69.1593084;143.78956209;79.0492095;146.15953839;110.49989499;149.20950789;36.6696333;150.33949659;75.4392456;152.51947479;74.0592594;154.44945549;34.8696513;159.35940639;100.09999899;160.81939179;131.34968649;165.94934049;104.34995649;167.22932769;96.299037;167.22932769;63.0893691;167.62932369;163.91936079;168.83931159;120.95979039;172.17927819;39.5696043;178.26921729;98.4190158;178.32921669;109.86990129;183.99915999;156.50943489;186.26913729;64.7393526;190.11909879;87.0091299;190.24909749;45.2795472;195.60904389;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
70.5098952;71.6096752;65.5098954;90.1399684;48.8492282;92.0795804;88.4493066;98.3793202;75.649867;103.739248;61.7096556;103.739248;71.5496872;107.5894778;58.9092158;107.5894778;67.9594054;113.8192316;80.6398688;114.2191516;68.1493674;115.0899774;80.9598048;117.9793994;63.7492476;117.9793994;99.4291102;118.6992554;64.6190736;120.6698612;58.0193938;123.6792592;52.78944;126.859623;49.6090762;126.859623;96.2497462;128.019391;108.9692018;128.719251;100.019992;128.719251;99.5490862;128.949205;42.3095364;128.949205;74.7790412;129.729049;123.7892372;129.729049;70.8498272;131.5896768;66.9895994;131.9596028;115.0599834;133.4892968;77.009595;133.6892568;67.2895394;136.8896166;97.8994162;137.2995346;48.8192342;138.0193906;60.3399296;139.6790586;44.4491084;139.6790586;100.169962;139.7890366;56.3097358;142.1395664;61.0897796;142.4195104;93.0493864;142.7394464;105.6998558;145.8498242;61.0097956;146.6196702;52.769444;146.6196702;146.8196302;155.5998738;113.7292496;155.5998738;90.0499864;158.8992138;83.2193528;160.5398856;44.9690044;163.0093916;43.8592264;163.0093916;80.0799808;167.7294474;85.0199926;172.5894752;37.6794626;175.649863;108.1193718;176.179757;67.8994174;176.179757;;;;;;;;;;;;;;;;;;
37.95991035;100.98953425;92.78922605;105.23962085;83.97919235;112.0195685;64.82981345;118.16979965;98.2697587;119.68911565;109.12986945;120.6596787;112.4593705;120.6896652;111.409843;122.25995825;121.4593187;122.25995825;111.909618;123.49940025;78.93946125;124.29904025;83.34947585;129.6996089;68.609112;131.38984795;89.3697655;131.76967695;109.45972095;135.019214;86.0892424;135.75988055;79.30929475;135.75988055;95.79987065;136.68946205;74.31954115;142.9596392;100.23987175;145.66941925;43.15956945;148.4791543;142.4998462;148.6890598;107.8794324;149.73958685;62.2999524;149.73958685;49.5496926;151.3198754;149.71959585;151.6797134;94.8892806;153.89971395;103.8892288;153.94969145;93.20903705;154.61938995;124.7898193;155.789863;55.59996875;155.789863;73.46992365;158.97942705;73.2290321;161.2194186;154.26954745;162.65977015;66.56903045;163.49939215;129.2198249;165.5794557;60.19989785;170.3293173;108.1792974;170.7791148;111.2799015;171.40983085;65.15966495;171.53977235;60.21988885;183.3494556;101.97908875;189.41972275;192.2994263;195.15913885;139.6591251;195.9497829;171.29988035;202.70973955;198.63957195;209.1398447;129.6796179;224.50992505;66.649994;227.0997591;106.04925635;254.5194147;;;;;;;;;;;;;;;;;;;;;;;;
62.46900208;69.2094628;77.27981712;86.38908832;65.5797532;86.38908832;53.96968208;87.41900592;52.97976128;90.02979704;72.7391804;96.22930104;89.62982904;103.43972416;86.93904432;107.93936416;90.64974744;108.29933536;86.81905392;109.45924256;76.22990112;109.45924256;72.5391964;114.64982728;97.60919064;115.59975128;70.2093828;115.59975128;86.41908592;116.95964248;92.07963304;116.98964008;62.41900608;120.65934648;70.6793452;120.65934648;83.97928112;122.83917208;53.57971328;123.94908328;110.75913856;124.04907528;91.95964264;124.04907528;75.43996432;124.67902488;121.40928648;124.67902488;104.49963936;124.67902488;70.3493716;125.889928;52.65978688;125.889928;88.32993304;126.1099104;118.16954568;128.7097024;65.669746;128.8996872;98.51911784;130.6295488;50.70994288;132.3694096;61.58907248;134.5292368;99.38904824;136.1991032;49.85901096;136.8690496;139.31985352;143.34953112;48.41912616;148.32913272;146.28929592;148.32913272;30.08959264;148.38912792;143.98947992;157.97936064;62.7099828;191.0997108;90.91972584;192.6895836;107.73938016;224.20906184;226.84985056;256.6594656;241.20970168;267.57959192;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
56.2390515;66.9891357;74.019267;103.95979065;48.6792117;103.95979065;96.36996735;108.19945755;87.7197276;108.19945755;111.90941595;117.7292133;116.8097193;120.5896392;72.14929605;125.3190366;71.78949405;126.01965105;69.0799851;126.01965105;83.6699562;126.01965105;109.0899675;126.48939255;74.0692395;126.78922755;82.81942425;126.78922755;94.36906845;127.889622;112.54906395;127.889622;97.55931285;131.0898609;59.6991474;131.2097949;83.25918225;132.0593274;68.37937065;134.23912785;59.5992024;135.0596763;56.89968795;135.1196433;83.29916025;135.1196433;99.6091848;138.3598602;100.63961775;140.07991365;65.39901075;140.07991365;129.32982945;141.24927015;71.46967005;141.25926465;106.2495306;141.39918765;54.42904755;142.7794281;67.78969515;143.97976755;96.44992335;145.699821;118.78962975;145.7697825;47.5998057;149.6196639;39.44929095;152.9698203;76.5398799;161.91989505;86.93915715;164.4195195;162.79941105;169.47973485;49.40980965;170.9599203;138.3198822;176.2590042;158.91954615;184.60940895;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
60.54901156;70.3896979;66.75919218;84.33990116;77.539938;86.49944332;83.09946174;89.60902436;76.79946652;91.01911358;84.41973636;92.3892852;51.0596001;95.42901044;42.27972398;95.59965818;35.99968756;96.8899946;39.1990832;96.8899946;89.00926242;96.8899946;98.57950702;99.79998764;78.12972054;99.79998764;68.259096;99.79998764;65.5496889;106.9991268;81.23930158;109.3592549;69.65920582;112.10957754;80.2194069;115.39978572;91.10992612;123.19968476;45.57991156;123.19968476;85.65917784;123.6896733;31.38920476;125.64962746;99.3998137;125.64962746;113.81904876;125.64962746;122.08997548;126.0098838;115.75904412;126.96990208;91.97913186;126.96990208;108.74951356;127.46987002;66.24924484;133.86965924;75.5690065;134.60913278;87.78977974;138.3793501;95.27931944;138.3793501;67.959714;138.78950344;59.27963188;138.78950344;56.66902084;145.17931326;102.47945654;156.05985308;47.01993898;157.6296127;135.62902746;161.03957368;106.929271;161.33995362;88.78971562;163.47953698;62.9899728;164.48945226;75.74963364;168.95922552;134.79973932;176.29907422;94.28936296;176.75912456;128.7991261;215.8594117;214.80957882;215.8594117;94.19954836;230.94926244;;;;;;;;;;;;;;;;;;;;;;;;;;;;
44.50943211;87.65909542;91.10950875;92.21932005;85.44947112;108.74950944;99.98999881;110.24925444;98.73921148;115.78931247;91.27947985;119.5896663;104.41924571;120.879447;96.28962798;120.9994266;84.12969552;125.76961553;68.99926813;127.60930273;72.99958796;127.60930273;91.59942545;129.57996766;112.57985817;129.86991836;95.03984048;133.25934206;108.66952304;135.82990499;63.1492628;138.89938309;83.05987742;138.89938309;98.26929138;139.14934059;89.86971955;141.00902439;86.69925862;141.18999362;82.59995562;141.42995282;88.83989465;143.58958562;74.72929386;144.48943262;108.33957914;145.24930342;72.86961006;145.24930342;74.41934656;145.88919462;132.05954606;145.88919462;111.21908954;147.08999045;74.58931766;149.20963005;116.02927167;149.20963005;71.16989906;149.70954505;109.39939894;150.33943795;91.17949685;150.33943795;115.81930737;153.97981898;133.58928596;155.88949428;144.25947172;157.06929368;80.39932979;157.06929368;104.45923891;158.48905228;111.17909634;158.64902508;125.05973623;159.72984131;126.71945403;163.14925991;154.12979348;174.50932837;77.57980919;174.50932837;139.74923859;174.89926207;128.57913783;175.19921107;68.59933613;181.4191535;138.90938139;184.10969603;85.50946092;184.10969603;108.01963354;202.03964742;90.04968895;205.42907112;;;;;;;;;;;;;;;;;;;;;;
68.6190608;91.8894296;96.0191232;103.4092064;96.3898264;114.2195512;95.6694032;115.6593984;64.3794552;115.6793824;77.7897184;115.7892944;78.5491104;116.3298616;100.259728;118.659996;59.3095144;123.7798968;103.1993744;127.8096704;75.759344;132.339044;84.1496264;134.4493544;81.999348;135.6394016;72.0293304;135.6394016;71.5097464;142.3590216;136.0990336;143.919772;59.3794584;144.9899152;108.6190352;146.4897144;54.7491656;146.5896344;102.0992552;146.6395944;120.9291792;146.6395944;129.7790936;150.77928;149.7890728;151.2598952;82.9895552;151.4797192;145.4695312;152.8196464;102.7797104;156.829436;71.5097464;157.8795952;66.4198216;158.3592112;52.5399344;159.0996184;158.4491392;159.0996184;154.2295176;160.6893456;80.6194528;163.8298312;123.5890496;166.0390624;102.1891832;166.0390624;143.3792048;167.3699968;88.239352;171.7794664;135.9291696;173.3292256;108.8898184;179.9299408;66.1290544;182.259076;96.3598504;182.3599952;55.2497648;186.8893688;123.0394896;187.0892088;95.0199232;192.1391656;72.6498336;192.1691416;64.0097512;193.4391248;134.3594264;195.9790912;94.729156;206.279844;58.8199064;219.539228;;;;;;;;;;;;;;;;;;;;;;;;;;
79.72961463;92.46941451;77.15988234;103.58927433;81.71908479;104.94954459;56.74983606;110.5893729;106.79919255;111.96961776;67.46920515;111.96961776;106.87909095;115.97951871;83.73951558;116.85939984;58.65940782;117.09909504;83.38996008;118.1297844;114.31962945;123.36912198;112.46998149;123.41905848;112.62977829;123.68971431;103.22973153;124.04925711;100.24952121;124.52964624;96.60915036;124.52964624;57.49988229;125.22975597;104.24943486;126.5590656;107.33950548;127.27914993;94.7395278;127.63969146;70.69909797;128.15903106;75.41909595;128.74928049;86.40912087;128.75926779;109.38989817;129.89981745;70.44941547;129.89981745;65.21906646;134.2792485;103.52935053;135.31992516;122.30946945;135.31992516;47.7293067;142.33999833;52.66902528;143.57942226;42.18935139;146.55963258;109.29901374;148.30940754;107.71902288;153.47983275;140.13979614;158.42953863;68.75956431;159.64998669;61.98917364;160.06945329;118.1297844;161.49963465;81.67913559;178.79963571;148.65996177;180.27975357;111.06976203;182.48994306;86.9194719;187.28983944;117.05914584;221.56924923;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
73.68952618;76.04947898;53.80992378;88.06923858;91.18917618;100.76998456;76.96946058;100.76998456;102.58994816;104.47991036;74.30951378;107.93984116;33.3793324;107.93984116;88.99921998;116.07967836;117.03965916;118.75962476;72.99953998;118.75962476;77.07945838;119.41961156;116.07967836;121.53956916;79.89940198;124.85950276;118.45963076;126.88946216;97.28905418;127.26945456;80.14939698;129.83940316;114.57970836;129.83940316;80.02939938;131.35937276;58.30983378;133.71932556;90.63918718;136.20927576;102.86994256;139.77920436;32.6193476;140.43919116;134.20931576;140.96918056;83.21933558;140.96918056;129.07941836;141.83916316;89.74920498;141.83916316;113.75972476;142.51914956;130.45939076;142.94914096;60.19979598;144.84910296;108.54982896;144.94910096;86.31927358;145.77908436;76.86946258;147.24905496;100.17999636;148.33903316;80.76938458;148.33903316;127.69944596;154.83990314;71.95956078;158.01983954;114.45971076;158.45983074;88.90922178;159.60980774;148.89902196;161.25977474;147.66904656;161.25977474;86.10927778;163.93972114;76.29947398;163.93972114;75.44949098;163.93972114;75.38949218;168.06963854;146.15907676;168.12963734;116.29967396;168.83962314;76.42947138;170.31959354;74.61950758;180.03939914;;;;;;;;;;;;;;;;;;;;;;;;;;
91.9196112;93.5494695;78.9696825;110.7494211;108.8297658;110.9392881;93.7992945;110.9392881;89.9899629;113.6993547;84.6896757;115.8498483;76.8191889;116.8091763;113.4895017;116.8091763;76.3395249;117.9193986;93.6793785;117.9193986;68.6099394;120.0199272;115.269255;120.5095842;89.3893836;121.1591292;102.4492353;123.0997698;75.4091766;128.4090507;84.4398507;128.4090507;118.3990626;130.8893133;129.80907;133.7293239;127.7195337;136.5893205;51.8296938;137.5096758;134.6296932;137.5096758;84.4998087;138.8597301;61.7897169;138.8597301;87.3298263;139.3993521;96.7892001;145.3092123;67.0490328;152.2493508;94.1690355;152.2493508;134.0291139;152.5791198;134.9494692;152.8998951;59.0396433;152.9298741;48.9896832;152.9898321;116.2895403;153.6493701;97.2498774;157.409736;121.8496455;157.829442;147.6995379;159.1495173;124.1090628;159.1495173;152.2993158;160.6794456;94.9195098;161.4698919;91.1491509;163.8891972;71.699775;170.1997767;60.4096836;170.7693777;96.7092561;173.4794793;93.0098475;173.4794793;83.6593974;173.4794793;101.9595783;178.6298715;136.6692645;178.8697035;140.4596094;178.8697035;130.3996563;180.1498068;130.9092993;183.6493554;42.949914;183.9591384;99.6591897;187.7794623;190.0298859;201.119118;51.7597428;213.8392077;43.299669;244.5297093;;;;;;;;;;;;;;
50.79931347;51.21921687;34.01917379;64.44917328;67.28951985;97.24962744;99.87902254;104.52995258;105.28977778;105.33976628;62.43963558;105.89963748;98.65930314;113.51988442;45.2095994;116.17927262;116.64916452;120.38930409;62.77955738;123.22965066;39.60988763;123.90949426;81.26930376;125.17920216;74.81978749;125.35916076;56.23906204;128.04954183;65.52992465;130.769916;52.61989464;130.769916;86.12918573;130.769916;112.33915605;131.4297642;96.00991264;135.09991987;132.6194905;135.19989687;50.29942847;135.58980717;50.13946527;137.29941387;76.55938729;137.81929427;45.189604;137.99925287;107.34930398;138.61911027;98.07943654;138.61911027;117.10905872;138.77907347;99.75905014;139.56989154;69.80994002;143.51998281;41.76939083;143.51998281;34.49906339;144.45976661;31.09984539;144.99964241;42.73916773;144.99964241;105.45973868;145.74946991;133.2593433;146.47930201;65.06903068;146.89920541;48.58982177;148.48983948;32.96941529;150.07947378;125.20919526;150.83929898;44.6197351;152.99980195;61.40987248;160.73902152;38.10923286;160.73902152;93.45949937;160.93997529;81.26930376;161.09993849;98.55932614;162.17969009;73.65905452;163.29943249;164.33919329;169.51900166;144.17983101;182.98990264;61.59982878;189.48940741;;;;;;;;;;;;;;;;;;;;;;;;
38.38955244;67.64911392;73.56981108;87.37977222;71.3393019;87.37977222;61.44947814;100.06997976;101.23972236;111.76940532;61.32950454;116.1694371;116.9492655;117.4291599;78.27977466;119.14978128;74.62957788;133.92952902;94.3392408;136.569948;94.6991616;136.6499304;101.91957276;140.1791538;91.9497666;140.4290988;82.50984384;147.93944616;78.93962946;148.29936696;97.37957178;152.58942294;77.11903008;152.58942294;140.2791318;153.10930854;128.45973264;154.96989912;78.73967346;160.8296097;116.9392677;161.0195679;127.88985804;161.0195679;127.50994164;162.3592731;114.0599013;163.4990223;54.32904498;165.01968768;152.45945154;167.84906508;123.00993186;167.84906508;122.26909488;171.50925966;92.4696522;172.10912766;49.6290792;172.10912766;82.76978664;181.73900862;57.26939796;183.4896234;128.09981184;186.35999178;67.52914032;187.24979598;52.79938158;187.24979598;100.59986316;188.80945278;56.19963336;188.89943298;90.57906822;191.83978596;150.93978594;192.22970016;97.79947938;192.22970016;42.22970742;194.26925136;119.96960088;194.91910836;66.85928772;197.41955814;101.32970256;202.38946452;106.46957154;204.24905532;145.37900958;204.41901792;167.03924328;207.0094479;61.76940774;207.0094479;159.1299837;207.6693027;109.10999052;211.83938508;91.4698722;226.26920982;46.0498668;230.0093868;;;;;;;;;;;;;;;;;;
81.89906184;107.03902068;96.17906232;107.519886;81.72910944;107.519886;82.30994676;107.5498776;116.49937104;119.10963996;66.59934696;119.22960636;120.47925636;121.47997608;96.51996684;126.9494442;68.87970828;126.9494442;105.53944068;128.0791278;125.0499762;128.0791278;78.99987384;128.0791278;84.29938956;129.08984472;99.46914084;129.37976352;84.74926356;132.32993724;68.36985108;142.31913948;126.1296738;145.5192432;67.44910896;149.53911732;124.66908288;152.59926024;87.21957168;154.06984836;119.70947196;155.23952076;60.20913672;157.18997448;97.00982964;157.56986808;114.02906292;160.7899662;75.11996052;160.8599466;66.52936656;160.8899382;101.27963376;160.979913;55.059579;160.979913;136.03989816;161.5897422;81.41919624;161.5897422;50.10996528;161.5897422;53.16910848;162.2495574;145.6891956;162.9593586;60.19913952;163.329255;142.22916468;167.77900872;143.9796744;167.77900872;135.60901884;169.41954924;95.73918552;171.37900044;91.8192834;171.37900044;65.14975296;174.65908176;98.48941524;175.01998068;166.14946512;189.91980756;129.37976352;191.74929516;78.66996624;192.78900396;48.78933516;201.07968192;115.19973504;204.56970444;152.90917344;214.989786;99.55911564;232.2399546;;;;;;;;;;;;;;;;;;;;;;;;;;
