123.68993824;211.18954428;97.05914746;266.9696227;243.22948122;334.87948252;230.21907172;362.27945468;;;;;;;;;;;;;;;;;;;;;;;;;;
202.17922656;269.71984032;213.72907824;276.5494652;270.71971096;283.27940208;246.64904648;307.94919144;206.56948608;325.09951496;190.05915952;333.74944272;233.3297328;335.7591528;229.23953416;341.20909576;189.03935128;346.49953792;225.72951968;346.49953792;259.40911048;402.49927192;;;;;;;;;;;;
176.08967604;192.72914681;194.039035;201.88938547;151.5998548;201.88938547;166.70995878;213.41999301;175.99988934;235.55939797;150.24906378;259.62921698;136.96961085;267.95942748;162.32936545;280.92961511;162.38922325;294.57918877;;;;;;;;;;;;;;;;
171.00906713;177.71991325;169.17928522;189.50931758;176.94968665;239.54935983;54.04917045;256.29981344;100.03959823;293.48990858;211.92982393;300.86927189;146.6195456;300.86927189;208.46972905;383.829589;;;;;;;;;;;;;;;;;;
155.02980204;234.91939464;145.00931184;284.88917016;236.14938612;289.35923652;268.59901536;291.48902712;186.61953456;374.65959456;;;;;;;;;;;;;;;;;;;;;;;;
163.30948792;240.75983304;157.53997704;240.75983304;214.07958712;253.99917416;158.73938072;278.43926928;199.90926128;313.47941872;367.02950016;381.84941984;231.51983464;399.24975376;;;;;;;;;;;;;;;;;;;;
149.11942182;190.25924829;139.31985816;201.82979367;166.17941889;202.05954798;187.68954987;239.47991841;114.11985324;249.30906417;227.07910209;288.29925804;163.60972047;288.29925804;232.25991387;300.41904441;112.94938815;330.5799675;110.26924989;330.5799675;352.29914532;361.81965117;;;;;;;;;;;;
187.02967984;191.70921093;194.5998908;261.97995342;266.88982154;281.4299712;207.33922368;288.79975903;203.25996485;327.22914923;314.53967285;381.34937711;137.56904045;381.47900401;;;;;;;;;;;;;;;;;;;;
269.08954485;287.2896348;230.61946845;287.2896348;292.1993893;309.55952125;216.109194;309.55952125;231.62941795;310.90945375;295.7292128;318.63906725;224.85975645;334.8492567;220.44997695;369.0195481;202.249887;371.1694406;;;;;;;;;;;;;;;;
139.88913444;232.67995218;135.0590751;319.61902482;270.32967108;319.61902482;281.56921218;321.84997146;177.26946354;321.84997146;249.6295593;334.39954518;116.63979696;341.96939856;243.34978374;368.36959896;349.43947794;389.37901014;;;;;;;;;;;;;;;;
101.46990805;189.1390258;220.19925425;228.7399969;158.3999078;278.26954405;209.4296273;312.3997077;147.43940405;320.2594576;215.32990755;326.48979565;347.3898111;371.9194682;;;;;;;;;;;;;;;;;;;;
168.87974896;174.7398142;167.68916076;174.7398142;135.98987344;220.26968544;126.0393226;248.34978224;198.04965388;264.70974856;120.75923684;274.52987812;171.4397606;277.13929176;118.52923056;303.00914308;289.24969804;375.78915752;;;;;;;;;;;;;;;;
169.88933935;172.64960795;63.8097404;176.7590527;114.0897706;216.0499383;202.34945895;249.47974705;129.56984425;249.47974705;219.5991404;249.73939605;169.97921785;258.29982385;148.76988915;258.29982385;122.47942925;258.29982385;188.0697626;284.98974375;274.94931665;285.5599729;150.54948345;300.9391829;;;;;;;;;;
73.54916282;146.00934022;81.24942038;160.50931002;100.74999536;165.47916971;159.07914884;181.13953381;114.59935092;184.56914363;169.39971558;195.38957253;194.24901403;220.90932102;207.60941712;229.07968704;130.19921583;272.99912361;101.95997916;322.88913598;227.1595816;327.20937322;;;;;;;;;;;;
168.73974495;195.32907435;143.4396012;210.9697977;145.93920555;254.9097912;211.1791782;258.61981425;226.72917;258.61981425;179.08912395;272.40901575;274.5795936;304.9497366;181.4790528;317.53948695;281.68955715;361.909209;;;;;;;;;;;;;;;;
174.83989655;251.64975913;167.03921839;276.67956404;233.3794903;282.07950265;132.57997896;287.09985821;162.98901795;319.87907292;268.93902761;398.78995233;;;;;;;;;;;;;;;;;;;;;;
108.0695556;151.3290888;144.6598152;178.0590348;156.3799068;186.1393464;137.8599084;202.0596444;190.2198888;218.9292768;98.6390352;239.8794516;109.4596524;258.209982;71.7196212;262.6196004;245.1297096;313.3790748;214.6692384;335.4690492;114.12954;379.9890432;;;;;;;;;;;;
207.58924656;239.65998138;185.02913658;239.65998138;232.89981252;249.0093417;201.28997568;249.0093417;132.7993413;262.93980894;183.71911122;267.74987166;131.5799028;295.0692759;153.30979914;353.93978484;;;;;;;;;;;;;;;;;;
197.319683;206.65951464;196.10948226;239.53979932;218.81948376;250.0498581;183.61973094;266.0193113;161.24950504;278.70992996;223.41944578;287.36921106;196.16944266;306.46959648;224.53970592;323.63925702;;;;;;;;;;;;;;;;;;
165.92976074;167.32984358;225.2198785;306.90932728;223.78987936;322.58945732;243.1098259;369.80934524;167.26901377;373.65957305;268.47984551;388.20986416;217.14945797;428.80927489;;;;;;;;;;;;;;;;;;;;
108.90950872;212.32915932;261.50997132;273.90913376;222.75909006;282.4997821;211.55945962;310.0090493;191.02946944;319.65928424;269.73976045;320.47996405;326.80949457;368.06939693;336.17983871;388.02960941;350.44927146;388.17955091;;;;;;;;;;;;;;;;
188.479344;269.389977;248.449593;269.919246;230.799018;269.919246;237.399489;278.749995;245.899569;291.809931;225.539097;313.379877;238.849269;313.379877;225.529167;315.519792;284.439885;315.519792;244.999911;318.569295;103.549047;320.099508;118.839261;332.369016;;;;;;;;;;
63.8096613;120.57939267;137.23919565;208.97938644;210.97924173;223.86997146;111.12925272;243.82958559;115.26974193;248.83970733;122.65912236;256.66939539;284.15916858;441.51972402;291.54954744;487.68912408;;;;;;;;;;;;;;;;;;
181.32987775;192.44920464;163.55989545;234.62994695;209.01904639;283.34972666;231.27943111;301.86942639;286.80988497;309.3399309;284.58937801;330.10977069;313.24952456;330.87924352;;;;;;;;;;;;;;;;;;;;
120.11942461;140.51969874;152.22917468;194.42979067;151.77911727;194.42979067;180.59975598;206.20912031;150.29921674;287.94992423;128.52981009;297.73942133;;;;;;;;;;;;;;;;;;;;;;
181.09995969;221.82982458;125.29995504;226.41907704;210.76954665;254.64966111;187.59990483;254.64966111;199.99946265;257.36910732;262.56966177;296.50938759;158.82981933;300.64988655;;;;;;;;;;;;;;;;;;;;
191.37912124;201.48994856;180.21909458;209.33958752;272.27963648;274.91901306;296.89959034;327.83955574;152.1090888;330.10967768;158.84997122;340.25921718;320.06932638;341.58932798;281.55964086;352.33940258;214.69973552;378.41950046;;;;;;;;;;;;;;;;
134.02960208;162.90902324;252.15966448;261.08957;246.73927704;275.48926496;185.18932524;276.83991564;123.71940468;281.38983984;246.639485;284.28973724;304.4497054;317.35943604;205.99942372;371.8093324;;;;;;;;;;;;;;;;;;
187.0895463;222.55985742;214.34902785;306.02989641;321.92970165;387.51984447;;;;;;;;;;;;;;;;;;;;;;;;;;;;
174.27960088;176.17939456;182.45910164;190.129194;210.17990816;215.49973;162.60915432;215.699498;115.61972536;275.9595152;130.29967684;297.6093722;189.8994608;301.4099584;123.93906372;317.39938912;127.41902228;319.329148;259.79928284;488.80932268;;;;;;;;;;;;;;
140.0391162;159.35916115;214.41904216;223.90978329;212.31975374;236.34971505;242.05934012;251.13961144;205.30980825;251.17955984;240.97973461;274.80903844;124.1895885;285.15966888;179.65993932;291.41958316;268.63900806;291.41958316;231.68973419;320.36918993;224.9794017;343.78993814;226.88993393;343.78993814;127.70904254;345.44979416;;;;;;;;
199.12981789;212.59933933;163.44976662;240.25939307;203.07939954;243.63975562;191.31953266;246.69955794;242.48933386;248.68982753;199.39944799;257.23909896;184.99920339;264.60998699;147.82919616;265.27906909;195.23915541;291.899549;214.00940489;313.02956117;172.90978861;389.60950272;;;;;;;;;;;;
157.78933335;182.5198605;171.77922645;209.279052;150.80936955;263.85921255;205.7690931;284.54939145;133.41939105;297.5094702;279.24949335;336.94906245;119.00998095;404.48930175;;;;;;;;;;;;;;;;;;;;
72.53997738;100.27986246;149.89994263;151.80935755;184.05988947;200.65954423;159.69903628;254.58964431;129.90939626;286.49920928;174.89924408;286.49920928;;;;;;;;;;;;;;;;;;;;;;
91.98993336;141.4492677;180.46982382;219.4794576;180.25932054;225.19978494;150.11961978;225.19978494;147.48932172;225.87994884;111.49921848;227.39914704;102.98972268;234.04985916;212.09992752;242.94958038;288.86908362;295.99938576;209.47955886;301.7991483;;;;;;;;;;;;;;
201.94972707;214.44994851;201.99955257;227.45938656;195.20933343;229.30990563;142.42918128;229.30990563;209.34981033;237.76927902;113.41977867;240.77973573;115.11982473;240.77973573;153.41969007;270.49964997;124.49997336;288.6191913;259.11950577;308.5693215;189.14955612;324.11986005;142.45907658;332.96986536;;;;;;;;;;
200.01967792;223.51997254;195.82979582;236.09960664;170.79937024;242.0293635;121.74928444;315.5395715;140.69913738;333.57953586;317.66996924;339.8998157;130.85915682;342.52960344;123.5690616;357.92979226;347.38966692;412.21947794;;;;;;;;;;;;;;;;
271.00993712;296.72965528;242.07962184;298.69934064;215.22980544;321.95919832;192.35929256;341.49931568;210.9999236;341.49931568;259.78981864;364.38979496;309.1497544;376.16997096;;;;;;;;;;;;;;;;;;;;
184.0997524;195.6098472;117.2597134;222.4594296;204.9791082;222.4594296;184.5699588;254.1794338;247.5995328;270.7193424;243.2092794;285.3594976;183.4492338;404.9094748;;;;;;;;;;;;;;;;;;;;
127.00915712;133.3598144;83.83984384;180.49965952;144.17956352;204.70973312;156.56977664;225.68913792;117.7499008;241.16942592;155.66937728;241.16942592;105.22906496;242.4696704;222.59906304;248.59996416;237.09918208;303.0696384;218.219712;331.18941952;;;;;;;;;;;;;;
154.71956253;167.59995837;183.66949068;204.34943763;180.15974262;225.57971787;186.02963145;228.96961113;221.19902493;257.44910919;182.95935099;276.05956326;165.96993309;276.24933336;151.68923367;290.93953668;150.31989258;296.08929792;135.47987076;297.7492869;;;;;;;;;;;;;;
120.75921;185.56956;176.93973;192.44907;189.18999;218.12967;85.2291;218.12967;123.8292;239.71959;123.7698;251.25903;174.54987;271.2996;179.1999;274.93983;263.70927;292.76973;;;;;;;;;;;;;;;;
205.2894184;231.9795094;251.549259;256.3790366;197.8299184;269.5097458;267.5991192;280.4394052;266.8491908;280.4394052;230.8396978;280.4394052;173.4095046;304.8090944;135.469493;312.0696744;224.5399014;324.209762;258.879461;361.5390892;;;;;;;;;;;;;;
118.1599064;148.25961916;66.22949096;183.36916904;160.1599672;235.16957484;148.4094776;255.3994718;294.22967924;319.18954524;269.7799274;326.55940468;327.75926464;338.0597994;176.87960388;359.8190464;;;;;;;;;;;;;;;;;;
173.91984042;192.03934945;215.91959147;227.85971248;239.06992187;243.42950299;168.68913862;243.42950299;186.68931605;247.38932325;175.57954409;264.2797168;137.64999503;271.80954076;123.2794871;304.30950202;;;;;;;;;;;;;;;;;;
157.47911208;160.76929104;167.32967216;198.94995004;224.3993944;253.94907696;124.49941296;283.12918872;265.04918588;300.31922512;248.43947552;307.94936388;245.11933136;314.609629;331.5599438;353.0999284;;;;;;;;;;;;;;;;;;
115.67979696;123.68959512;73.14937448;137.05920592;127.06964816;163.30972112;106.39936216;172.30989776;171.86906464;191.51905136;111.93969696;223.41961096;;;;;;;;;;;;;;;;;;;;;;
161.31968195;163.29955285;130.79982279;201.29914539;184.71996515;257.14941315;347.39968907;387.99997635;;;;;;;;;;;;;;;;;;;;;;;;;;
142.9194104;168.2593414;104.839028;273.8092272;148.0293882;295.8798122;230.2499408;296.8896102;284.5990688;302.199548;179.209151;302.529482;270.4598972;342.8994064;223.6392632;379.699045;;;;;;;;;;;;;;;;;;
175.15902362;199.96990452;138.97990301;210.90947456;199.23946739;222.05988213;157.25981663;236.09906363;279.42967335;322.51946864;134.24954819;380.25997419;;;;;;;;;;;;;;;;;;;;;;
222.96913614;287.589807;197.93954904;300.56928696;260.1896745;317.29998144;119.65997412;336.389319;295.07934186;336.389319;99.50934636;346.87923036;161.91916128;349.47988728;305.45915676;378.56915736;213.65953818;378.56915736;;;;;;;;;;;;;;;;
107.77966974;204.22972422;172.65902166;204.86996784;98.46966852;205.63905924;184.25931714;214.31980386;200.30935572;256.34915064;243.35949654;265.89986748;89.3993841;266.7298869;129.17938824;275.3297271;234.92945574;277.68993876;102.46994262;290.90932146;;;;;;;;;;;;;;
114.54975216;117.43952184;136.91904244;168.14909648;180.52983504;186.86977832;121.06918424;188.0793334;178.42981608;205.689179;153.52973372;215.86918544;106.10978992;215.86918544;173.09999588;238.48976004;105.13955324;243.16943192;221.83918236;267.70953952;;;;;;;;;;;;;;
180.60924427;204.34943039;180.05935178;205.27955707;154.3191937;205.36937617;151.74936945;211.83934534;109.16912811;220.54980206;227.59960342;240.55950156;142.57983733;280.10984526;203.7995379;290.23944376;223.7393781;305.26917316;;;;;;;;;;;;;;;;
80.3795668;193.32916265;192.0393891;193.32916265;150.67971815;209.49978595;122.3696383;227.7694133;189.06921345;312.72962435;140.76914215;333.0992548;134.48911385;353.10922725;;;;;;;;;;;;;;;;;;;;
174.4095425;273.0196333;110.62986668;273.0196333;277.67979686;286.15939324;231.71984974;286.15939324;217.40960248;302.5590891;374.86985482;382.89987316;;;;;;;;;;;;;;;;;;;;;;
169.25910619;229.81988688;158.15980494;233.83957989;236.89949512;237.5998735;24.67985753;247.63962797;106.05943545;247.63962797;153.31901306;264.24917109;261.60928335;281.17997039;207.419751;286.14946428;200.08972257;292.78909123;;;;;;;;;;;;;;;;
151.3293021;157.7493694;185.5290635;195.2794596;144.0896305;246.2296967;258.479836;266.7297872;171.7395456;324.9496449;257.5294544;328.2290604;;;;;;;;;;;;;;;;;;;;;;
171.12990297;174.39934707;98.58923698;178.3196805;154.52972548;180.9492334;186.35931353;248.23979206;236.4397984;269.47918075;190.23965376;272.67963658;141.06901419;273.44950568;257.51921429;286.28932254;277.37983741;351.77918737;138.95937289;382.39998095;;;;;;;;;;;;;;
189.6792662;241.04965501;194.98952861;241.04965501;162.32907393;245.79910749;216.44972245;255.18943646;217.29940428;264.31978072;238.169901;266.3398918;131.36997513;285.21916463;173.57914027;295.91937825;280.32926064;305.22902231;185.96975256;391.8198685;;;;;;;;;;;;;;
180.62991606;201.04967448;160.519593;204.48916752;166.48911682;209.25962932;149.83911418;218.87989532;204.36916214;219.75960418;179.52904026;259.75908336;154.72958136;268.77932246;150.8695736;274.23907136;271.22901906;292.55923152;167.07922592;334.57995834;147.2694122;350.5793533;;;;;;;;;;;;
139.17960371;205.44999474;119.4591845;237.24999995;181.44924354;278.07999076;100.90909895;278.45921055;171.94993632;326.0795129;236.84998743;353.39917986;213.21954485;354.08930047;293.22996989;356.42996779;;;;;;;;;;;;;;;;;;
103.5091342;107.119686;114.12934292;124.04938386;212.16978775;252.3596178;128.30923655;253.33905478;148.51935012;262.44921504;251.81903242;274.69915902;103.69963569;305.69903761;190.34988672;307.28987466;;;;;;;;;;;;;;;;;;
194.1892785;259.2395565;292.4696365;301.7696655;234.2990235;315.4990405;187.949652;322.589389;166.0495515;330.8499795;248.6993905;330.8499795;104.5099995;340.4894985;283.4292175;350.199911;269.339384;375.1694005;;;;;;;;;;;;;;;;
145.29956175;190.6692249;205.4699871;229.4197353;145.91939565;232.73970825;239.4598563;244.6898286;102.1696179;258.44994315;117.4595142;272.2298607;96.65943315;272.2298607;236.1190902;283.21953555;184.48969875;295.45976985;259.53910815;314.37955605;181.47964275;459.48999915;;;;;;;;;;;;
145.13971944;163.52908458;187.27999416;190.4694105;190.69998264;207.119094;195.1798113;235.0895727;190.34967132;297.269832;266.4790503;315.41971878;337.09943742;380.8299672;;;;;;;;;;;;;;;;;;;;
235.86976944;276.55969488;126.65978016;301.13974368;258.01922976;331.06947984;245.43958848;331.06947984;216.7590432;360.13983648;253.42922592;366.50941392;121.05985584;399.33930672;181.90930944;435.12917376;;;;;;;;;;;;;;;;;;
170.16927295;261.7090116;160.50979645;261.7090116;198.08904775;266.41912785;202.27980515;269.0797205;215.80905335;277.70945095;153.78903375;305.1796464;328.7192623;367.51965485;;;;;;;;;;;;;;;;;;;;
154.13979744;154.56919488;98.9994144;164.28964224;135.55968096;180.98953344;198.92902464;201.5292096;90.28948896;202.17975168;177.56922912;231.65942304;290.3291952;311.44999584;209.56975104;332.29907616;;;;;;;;;;;;;;;;;;
164.24988344;194.43959535;116.77930829;226.94929403;143.86906364;248.99962771;215.00967985;253.42941782;230.34908572;254.07989071;206.0096453;281.27922036;;;;;;;;;;;;;;;;;;;;;;
218.0199276;275.5696644;291.3192519;305.1392049;308.1899124;331.619346;321.8193822;336.4895649;201.9399708;351.4593618;158.4492831;368.2595832;248.2591356;375.8799033;156.0791562;419.479722;256.0094208;433.1191128;;;;;;;;;;;;;;;;
152.23932553;200.49915879;174.96909025;202.60986534;79.19989717;278.11926945;104.41959704;285.3495621;99.51956434;337.62921852;338.34975286;366.59928965;283.16999562;371.25980955;;;;;;;;;;;;;;;;;;;;
139.47939404;201.01953632;155.1997887;211.49913304;206.79910788;260.63948542;277.42943068;292.68901896;187.92903664;302.67982106;;;;;;;;;;;;;;;;;;;;;;;;
163.899385;244.87945;208.849505;279.87957;184.629215;279.87957;151.24;288.29926;96.82942;301.79942;187.63909;314.83989;208.049525;367.41967;359.53927;370.18975;;;;;;;;;;;;;;;;;;
184.4092173;186.0890724;150.6792342;194.3296839;180.69945465;229.0592502;176.5196499;269.57906085;273.56946045;291.79995405;283.1696241;371.67934485;;;;;;;;;;;;;;;;;;;;;;
137.47985658;142.21940634;134.50965894;142.21940634;130.67971974;154.70959608;170.58988044;178.36944444;125.55917082;208.93914144;156.1198914;225.22934898;99.89957556;225.51958656;177.99941646;248.70966894;212.94960642;251.01960102;216.19907046;310.98906828;211.4096517;320.30958438;;;;;;;;;;;;
161.49993594;163.08931268;120.369725;163.08931268;117.11949424;172.48956774;237.23904876;372.75997164;;;;;;;;;;;;;;;;;;;;;;;;;;
148.13941225;161.34902516;131.40947856;164.99994806;131.35901865;183.77993927;190.03993634;211.63974605;154.10951219;237.44949531;218.57946779;250.98957116;179.49975161;263.17910236;;;;;;;;;;;;;;;;;;;;
135.4598862;153.3093566;184.9997468;239.849765;217.5598698;239.849765;162.1692608;249.709064;175.6391478;254.9992736;152.1094844;254.9992736;192.6797268;279.1094238;317.9990472;390.6795852;263.4592204;422.9594388;;;;;;;;;;;;;;;;
119.87920752;150.87904026;209.59979082;217.48936764;168.61934868;263.20935042;305.31972942;361.409955;365.66994684;369.99987288;;;;;;;;;;;;;;;;;;;;;;;;
