81.01965566;118.18945116;147.4893486;149.0491302;145.8895726;180.8596761;126.68926102;188.39962036;148.7491722;207.96988014;134.72913528;215.719795;119.58925516;223.28973506;220.0791846;244.02983104;118.78936716;248.48920664;132.28947688;259.20970556;86.53988272;259.48966636;95.64960718;262.63922536;240.85927498;273.26973688;210.52952174;276.00935328;183.0093751;276.99921468;129.35988708;298.13925466;;;;;;;;;;;;;;;;;;;;
139.88982064;162.63989536;171.04985664;187.6398896;174.99995968;191.21917072;129.46982464;204.62973056;180.11950112;206.49983248;173.43970896;207.11953488;204.35986016;207.11953488;160.06912992;225.50970336;170.25923632;226.56919456;212.48995584;227.91954608;224.32927024;228.02949328;198.6595976;233.31995264;147.0094016;239.4799944;132.89917776;239.4799944;191.37909392;248.07986448;183.89968576;257.82918256;191.74991584;257.82918256;186.97920688;295.67900592;296.97938144;301.43923968;200.66963232;305.65921312;231.30991792;322.44915008;;;;;;;;;;
99.78996864;114.27943936;121.05921856;132.16927616;145.46941696;165.47949376;93.5499776;216.1198048;106.52983744;216.1198048;152.59940992;217.84992064;176.93976512;217.84992064;160.7690688;221.80903232;52.92917248;227.4094592;49.1496576;227.4094592;157.53931968;230.58932032;71.4495936;230.58932032;116.77982592;232.13983936;91.81986176;236.3394112;101.50910912;250.14940736;85.89915392;252.86930112;266.10957632;271.06944128;231.6499392;284.33964928;201.65926912;288.39953472;;;;;;;;;;;;;;
95.23931285;137.06942865;127.3390162;151.5091655;108.91906355;154.9794037;124.6496812;156.65974005;116.27987305;176.45922195;148.4991024;176.45922195;145.8097674;184.45949555;70.1298884;184.45949555;67.0899438;184.45949555;161.9298406;206.2998839;188.87996545;206.54989245;123.96937905;246.3291413;;;;;;;;;;;;;;;;;;;;;;;;;;;;
136.28991118;140.97977048;141.33975968;166.24901238;115.11954631;169.90990255;123.49929491;180.97957045;148.27955148;186.62940095;135.24994238;186.62940095;188.03935865;199.70900855;130.99906991;204.72985792;178.67963945;209.47971542;137.80986558;217.85946402;236.56990269;241.21976319;140.57978248;249.82950489;182.95951105;250.11949619;135.20994358;254.49936479;120.81937531;276.77969636;260.14919529;280.51958416;;;;;;;;;;;;;;;;;;;;
66.83910312;110.98923591;102.29967297;123.8997006;107.26984722;148.78953402;88.98959628;170.79916395;103.6193916;183.49983234;97.81902342;197.62911363;174.41964867;206.9490645;72.5495586;224.55996534;232.38936345;246.84932367;227.479131;276.74929254;162.79993074;279.20990343;280.47967056;303.08971752;193.12948251;303.08971752;199.07970519;304.03979505;220.10928669;318.99927027;;;;;;;;;;;;;;;;;;;;;;
119.6390349;145.8994086;117.8392149;145.8994086;69.2290764;158.1591825;91.0798911;190.6899291;109.449054;200.37996;162.8297154;210.3499629;76.8493143;212.8897089;118.0291959;220.9099068;119.8590129;220.9099068;105.029496;229.9690008;131.2998687;232.6297347;266.2293744;266.8993074;236.2893687;273.5096463;250.7799195;277.1992773;;;;;;;;;;;;;;;;;;;;;;;;
89.94965464;102.25917482;60.6190703;102.25917482;134.48917084;141.48909346;141.08972546;141.48909346;97.39986468;161.5693165;109.98994088;178.15906322;155.67963692;178.51949284;142.09912808;185.03917544;156.62913434;215.3891466;109.80922686;218.2396357;103.74981588;218.2396357;198.73949468;236.80924928;204.45944286;236.80924928;85.4098389;242.64900786;189.7297526;266.27961242;;;;;;;;;;;;;;;;;;;;;;
106.00974768;124.58909424;140.81960304;158.00918736;161.35996992;169.29975936;166.53917712;191.48909808;127.55903808;201.66905664;120.67901712;228.81926832;174.1290336;232.32956448;129.98962656;240.99912864;93.5796504;246.51929616;220.77978288;266.39967552;167.4294624;266.54921952;140.18952432;282.70994112;128.0694816;290.92987632;186.19922832;301.50961584;164.61903216;335.78908848;;;;;;;;;;;;;;;;;;;;;;
83.7895302;92.91973;40.0997816;92.91973;37.2497772;101.3598972;83.5997962;120.7297414;77.3895028;120.7297414;132.8197916;138.3799964;66.4897838;140.4490956;92.4793474;142.909646;120.4491348;145.7197064;67.779975;155.1794442;86.039376;170.7895594;204.5492296;204.9097242;37.1499172;206.7191874;105.0197662;214.54921;80.8796098;221.349676;69.9599188;243.4796506;;;;;;;;;;;;;;;;;;;;
78.42962016;89.05990056;134.02932888;136.66919016;126.48986112;136.66919016;129.78918888;158.51937984;99.98948496;158.51937984;82.75955136;169.41903384;110.29951008;169.45993872;99.26916;169.45993872;91.79952984;169.47989232;140.42944608;177.88933704;168.57998496;178.18963872;75.68999088;178.34926752;140.93926056;183.78961656;99.2591832;203.60952744;188.85982632;203.68934184;185.1494544;203.68934184;94.26978552;207.04952808;73.82931768;207.72994584;164.24905608;207.72994584;200.0996892;212.16962184;94.6698552;224.10985608;;;;;;;;;;
96.12940545;123.719661;98.9994564;164.23948125;89.18908245;171.40917105;109.51968105;174.5698851;193.64984145;236.4593751;210.56959755;244.52972505;87.3096588;286.71937515;121.109625;311.8498695;104.8799466;330.4997631;287.40945285;338.019435;306.04945995;367.16978025;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
97.3891563;98.5990837;106.67959884;164.19914746;154.38973606;165.95904186;111.33931924;178.7492744;137.75973392;184.34993834;135.04989652;186.88978594;90.8195505;188.42969354;92.6794389;196.26922314;219.03985682;235.85984756;229.90920462;273.06961484;265.8990451;273.33959864;179.039257;282.18906764;;;;;;;;;;;;;;;;;;;;;;;;;;;;
93.86942904;107.59929984;87.0997986;144.0097656;150.50936532;154.90927764;92.44978224;158.77905612;65.35934736;158.77905612;117.84954684;165.36998976;112.5392736;167.85983184;98.03902104;169.23976824;57.75976956;196.44933432;54.899628;196.44933432;149.70920076;197.89975668;188.29976748;197.89975668;89.49929952;201.91944192;69.70962168;204.76965588;186.43933524;210.14942232;67.74991344;210.82946292;111.70932624;213.14954304;205.23923136;302.85930768;;;;;;;;;;;;;;;;
135.0996846;169.27956048;146.39949348;176.94949788;155.29901616;177.77986716;144.33953892;195.80945976;193.20956556;204.48941364;154.32991932;212.75917308;121.87964676;212.79909468;112.96914564;222.26949624;206.74997424;222.26949624;137.29936476;222.40922184;192.45903948;224.3793528;102.67935324;229.68992364;120.90955188;233.40961872;227.13993144;234.77992764;182.79901032;247.73947704;230.21988288;258.25981668;178.20902436;264.01950552;90.07909824;268.91988192;106.03975392;279.02902908;221.539929;279.02902908;;;;;;;;;;;;
163.20964946;164.66978747;109.13956964;176.71967384;70.39943981;192.29947633;117.22979359;210.05999144;79.72993157;225.79969953;220.6997103;235.99967799;172.48917131;237.8196036;213.55992526;237.8196036;194.23933114;255.5891134;232.06999787;259.16999943;194.68906564;264.02913085;132.36985568;265.27939276;220.6797221;276.96949153;196.54996706;276.96949153;269.73975959;315.28986916;166.42974848;348.55922865;;;;;;;;;;;;;;;;;;;;
102.57988194;104.23989534;52.71983874;120.18994026;80.47983528;166.3393068;73.69962486;173.57974848;121.86983406;173.57974848;133.9690455;180.20986188;165.4794795;183.14917902;178.04985642;213.92900832;77.22938988;215.52938052;54.00908268;216.1198284;58.68992286;234.56983362;171.99925668;237.57972618;119.45933556;241.61942346;112.83916236;241.61942346;134.39945616;243.80924952;87.3495075;258.6390339;;;;;;;;;;;;;;;;;;;;
73.76927688;104.48901268;91.9696102;104.48901268;138.67937512;146.039738;147.85987112;159.64982332;152.59980112;163.74911436;143.8992854;163.74911436;132.44961028;169.00993772;142.03923708;177.35919968;173.17908036;177.35919968;132.119312;177.35919968;127.57995588;177.80924356;134.81957528;177.80924356;122.7492188;181.2599126;133.31976164;184.75947776;132.1991424;213.01943936;133.16908176;214.4494014;151.72964976;214.4494014;94.5591088;246.32967164;125.1291626;262.08919048;261.5892526;386.57970988;;;;;;;;;;;;
115.8796296;124.4292084;156.7592712;176.489376;134.8390428;176.969184;168.3096492;208.7694588;153.7794636;208.7694588;155.7896592;219.8190372;120.2198928;229.2392676;106.2694752;232.1091192;138.249678;236.2794504;105.9995832;241.7292696;245.2598568;246.4293888;116.3594376;249.0693324;253.8494196;265.3598136;160.5097704;271.4193888;108.3396468;271.4193888;106.4494032;276.18948;93.8994252;300.799632;;;;;;;;;;;;;;;;;;
130.92927596;168.86952516;116.3896706;203.34995884;100.01939584;205.1596778;160.17908312;208.19948688;154.4695894;254.25952804;212.24990528;254.25952804;102.62922208;263.31909688;252.43983268;263.31909688;105.05947312;265.45903468;137.34908936;266.24916556;134.49982952;269.11937584;233.79992692;269.11937584;124.8496578;269.78978992;210.26958988;269.78978992;150.50995624;286.14909064;237.039264;293.55956056;278.25975352;295.34932672;211.11957916;300.4093568;132.64920732;319.99901584;;;;;;;;;;;;;;
121.3498523;143.869454;131.8691049;151.0698616;119.7092531;166.8497312;166.8893592;176.93902;178.8599873;183.6094031;134.8798422;185.2291976;105.3896753;196.2299304;94.9397717;200.4899404;159.7196633;209.4696452;196.3299911;218.3294753;193.0596904;221.629497;176.7894243;221.629497;81.3493491;232.9799469;107.7594297;248.1495453;173.4794956;289.1397578;;;;;;;;;;;;;;;;;;;;;;
99.81918699;137.78990408;95.90945524;170.42944045;169.35961831;202.13960619;182.37977212;202.15952839;145.60936758;212.5798351;114.49985617;212.5798351;202.77910881;217.17987108;209.32952817;225.5790706;158.41934218;229.66909826;96.27901205;239.57939665;93.79969426;241.89933684;96.94939408;243.61961881;90.27944152;245.08987717;271.23975689;284.74999682;124.71994477;284.86953002;293.91918937;310.12988351;260.80948908;310.82915273;214.69955718;311.75951947;;;;;;;;;;;;;;;;
87.51971382;154.54949818;140.2092461;169.82924266;169.86922106;177.6490177;167.6394258;188.97989572;108.32947048;188.97989572;171.10955092;192.71987504;152.88939512;193.48945924;108.33946508;205.84978106;207.44991652;209.22995478;130.0097568;217.92925462;100.88949024;224.33979106;103.3691505;237.13987528;107.41996188;238.97988114;200.12987148;239.17977314;106.27957802;239.17977314;244.05913686;258.37939974;200.30977428;293.31952188;240.57901714;337.14984072;;;;;;;;;;;;;;;;
95.64907602;113.77906954;114.87979066;115.43912449;98.41982239;115.43912449;83.39956544;117.25970127;99.55942768;117.7691836;65.38921552;139.05976222;71.29960936;140.00993181;104.81975796;151.3790649;61.27945786;159.67933965;121.84903036;164.29957667;116.49996441;164.83996693;127.95982723;164.83996693;95.29911849;215.0494007;100.8595548;215.74931576;98.81963142;226.61993385;;;;;;;;;;;;;;;;;;;;;;
121.209234;136.66927952;108.2193198;147.42978284;115.85944696;183.86946372;102.21928792;200.44920888;171.67962036;201.86955936;131.55921408;208.37999848;134.84939304;208.37999848;169.14955864;208.37999848;147.2190276;212.80985388;158.43999616;223.36959036;87.14978884;225.49911724;78.2191604;225.49911724;156.58914564;225.58901284;140.23913368;237.2394826;131.71902848;243.77988692;158.70968296;252.50974852;56.459431;252.50974852;170.39910748;275.9395384;83.48904024;309.93905316;;;;;;;;;;;;;;
69.37991854;95.67912954;93.78918624;95.67912954;65.68902927;95.90912264;117.38947821;117.72946801;74.84975444;121.46935581;124.75925711;134.85995408;96.81909534;154.97935048;99.17902454;154.97935048;93.60919164;164.37906848;138.40984758;166.33900968;87.90936264;166.33900968;161.05916808;168.93993165;59.28922127;199.02902895;128.92913201;209.98970012;179.52961395;213.82958492;94.41916734;220.18939412;83.26950184;223.57929242;169.79990585;234.48996509;63.54909347;252.15943499;223.20930352;254.58936209;217.94946132;282.36952866;255.46933569;284.36946866;;;;;;;;
114.09913575;114.25921;158.56994975;164.6299035;151.37953375;171.70995775;108.83955325;172.939845;148.0895605;193.039603;59.619207;199.609607;119.7494585;199.609607;138.17987075;201.92919225;48.37921075;226.299254;147.93942875;226.299254;253.5794855;302.3494365;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
101.7699248;137.84965145;115.5296747;160.2493602;105.90901225;172.36962085;165.86946955;177.9897302;120.3395076;206.27964045;148.12909955;230.8699859;180.66972205;236.14924095;167.71925195;240.4896517;205.00990835;250.45914165;114.73933125;250.45914165;227.5391816;254.8792844;130.5890562;254.8792844;106.46912955;275.92952905;268.24934415;294.7791705;132.1797096;295.3093883;110.0999255;343.4994091;;;;;;;;;;;;;;;;;;;;
84.09903621;106.9190214;137.45960334;142.87951223;126.92960886;150.03942875;91.39987236;151.41964158;145.78985239;161.56985266;81.13972398;178.53917463;182.81973332;194.1692604;92.33933656;194.1692604;72.97937803;196.68982286;110.41902526;196.68982286;84.04906471;203.99965388;209.95925497;223.84933311;240.52981981;253.14962242;121.19987667;254.39990935;192.15940667;287.89980352;262.68918177;292.31928298;;;;;;;;;;;;;;;;;;;;
97.22907228;112.2894693;131.56948122;143.49970926;133.8895239;143.49970926;142.74922416;148.13979462;141.72935964;148.95986112;100.85923332;155.95974996;127.47908892;161.07994698;129.24943854;168.67922988;125.06958444;185.72965494;122.06963208;195.3199599;168.41979066;196.2791892;98.41990824;200.28906588;102.2796879;224.60975322;;;;;;;;;;;;;;;;;;;;;;;;;;
75.56972192;103.30940976;126.01954352;151.95962048;85.75922224;164.36976896;150.02961744;183.619036;127.49964384;183.619036;155.50907424;185.6993384;135.95920848;185.6993384;112.7792648;192.78928768;119.28991456;196.3695976;116.39938912;218.45962208;184.77962576;233.43979008;165.59903856;233.8399248;92.2997328;241.4295448;80.5793688;242.5791856;158.98984816;266.95953344;205.38954992;289.28943968;164.08907744;305.749708;;;;;;;;;;;;;;;;;;
109.7898182;117.9499397;129.47991688;139.54955672;135.54984946;148.129912;130.62982024;152.19949186;154.019174;158.98911222;77.98979976;164.8194816;114.45930424;181.2794698;102.06989408;185.36901326;185.31910426;194.34963872;165.59906018;202.13943544;91.94934706;208.4599112;120.00918504;208.4599112;88.1193304;232.37929854;210.32950234;234.63917806;168.90902506;247.40989298;155.92969052;251.57929084;186.5698238;292.86900654;298.43984912;301.00916444;223.60928906;301.00916444;;;;;;;;;;;;;;
144.50979564;169.90941156;164.28986868;177.10932624;114.5196234;185.14977936;164.1093972;194.98996188;192.34969404;194.98996188;139.37981904;211.8097044;195.96909444;213.28937112;110.29998084;217.56983556;139.41970224;217.56983556;201.84987228;240.17962164;204.9697356;243.65943084;83.9990046;243.65943084;184.25938692;243.65943084;179.17926432;272.66947344;170.40994572;272.66947344;240.43985952;274.79923632;193.87921476;284.13988176;204.21993144;287.18994948;;;;;;;;;;;;;;;;
105.2094735;128.5594615;61.3495225;162.929743;109.6399125;169.0392845;105.40977;169.0392845;97.449728;170.7592435;149.0096345;182.869708;105.359945;189.689754;105.1197885;189.689754;135.3595775;201.049854;171.1996965;204.1997905;211.6695545;217.4392895;202.819638;221.199084;133.939565;221.199084;200.1898745;246.739379;257.1996395;264.0595455;114.009565;265.7994345;148.289165;270.54975;147.189029;272.7191305;160.9397325;281.879955;273.909948;309.339509;;;;;;;;;;;;
83.8391593;95.8292868;107.1892471;115.8590316;120.8395461;153.1096905;159.7493794;160.1392455;81.4690526;169.1799512;130.1594398;190.0293122;134.369196;197.0698353;202.5598679;218.6799836;123.1897108;222.3991666;199.1099019;227.179264;118.4794104;228.8494065;162.7197403;254.1996769;147.989582;254.2395609;216.0296918;271.3099129;;;;;;;;;;;;;;;;;;;;;;;;
105.53908094;153.74907924;95.94997157;163.42999817;123.31919975;166.94969728;108.50991855;184.89946419;178.7991181;197.14905494;102.84965959;197.14905494;104.94930431;209.25993342;92.21970923;209.25993342;212.1499387;217.149568;118.86942988;225.47928971;124.46981304;234.82989381;100.53945164;235.20910721;152.48969158;237.78975419;199.60995032;257.51982822;183.79974533;260.88983783;73.75900216;264.06924281;;;;;;;;;;;;;;;;;;;;
127.17910556;164.07927687;76.98971521;168.61995994;159.02985339;176.9696994;139.86963009;210.97934563;202.78952457;219.68990098;159.04984319;227.88971694;147.86954805;228.01965064;156.39919571;228.01965064;147.48974185;228.22954354;180.32998478;231.25999722;136.74922231;236.0895329;143.67968597;242.54923677;171.65940903;250.01942503;147.15991015;254.8099806;135.51984961;260.32916438;128.76929415;277.86921439;111.90989683;281.04959157;;;;;;;;;;;;;;;;;;
79.13935491;115.28938134;133.89966597;135.1697508;101.84922993;156.31920738;121.93911849;157.56933801;87.1898769;158.36950143;53.00933001;162.44913762;96.54939441;169.46902518;176.86904025;192.21980631;49.13921292;193.81913544;187.6991823;195.68984169;152.18968569;197.14949142;117.929322;233.10995295;214.42982862;254.65949124;128.19974874;260.67967338;203.93990568;271.92985134;233.47910565;286.84960668;;;;;;;;;;;;;;;;;;;;
135.9097509;138.48953317;108.65999044;159.12978575;144.22947393;168.1694944;177.81949557;178.02990688;107.12927309;179.31929941;163.92935748;186.0993302;88.64997458;204.45996072;144.60941094;210.24976198;179.59951542;220.54994407;180.67949385;220.54994407;158.64913053;227.44964006;148.52944345;227.44964006;88.36975857;229.51984802;140.56971323;237.39980144;173.36994455;255.65971375;104.82970683;263.86974368;99.82969589;279.16993671;149.23945697;305.83932095;;;;;;;;;;;;;;;;
118.40926608;127.6792672;123.01935264;133.3297624;88.66992256;148.0290224;149.62949776;156.14998984;116.0294808;159.09980744;155.2490996;163.02924352;104.38966;164.75927168;110.2793296;186.71946784;149.12922464;201.4695524;136.179924;201.4695524;117.65985296;204.94953992;130.86925576;222.85971624;168.0399472;226.1991888;161.84931648;233.11930144;109.01967776;234.34905648;179.93987016;273.19994808;;;;;;;;;;;;;;;;;;;;
73.75941404;80.56938864;100.55995924;124.65948079;118.02924159;134.14950991;131.33964649;135.51949307;100.94938594;136.3792274;131.97970422;156.2599597;145.68952112;173.00930192;168.74957294;173.00930192;122.8691165;187.44904425;120.39975181;206.41911719;131.37958769;216.52923344;165.32960769;218.19977413;103.86908766;218.19977413;136.92941743;224.4096322;134.57987634;234.97907225;104.14967459;284.85963987;;;;;;;;;;;;;;;;;;;;
44.559515;64.099451;78.66959425;86.54982375;95.269161;96.769777;43.5996795;145.679482;74.42915675;147.379648;84.96938775;148.63980625;92.85959475;158.2890465;90.6495785;163.67988975;40.9696105;174.789836;123.20915425;176.729462;81.619941;187.62988075;175.799559;193.7490815;59.00992825;196.9099535;109.169814;218.299718;105.25963175;232.30912575;;;;;;;;;;;;;;;;;;;;;;
128.06948854;139.39982972;117.87906892;144.81994712;157.21933908;162.58954748;98.17998662;167.05939752;200.3896259;200.91965948;149.47945136;206.91971946;147.14969924;211.81978508;120.6699802;213.30906964;108.82956904;220.96910296;99.44967158;220.96910296;192.98911938;231.12957718;212.49954566;244.65990708;156.6493783;244.65990708;198.88936136;252.6293762;152.19949186;293.4998563;197.18946082;294.73959586;155.14911376;308.04932798;;;;;;;;;;;;;;;;;;
115.48910671;131.22906841;106.05906767;179.55901406;115.34972691;179.55901406;132.21966056;191.24999257;180.51973911;196.58923448;115.75990175;201.75922949;110.03935653;205.40998468;133.31976541;217.59974376;117.45933974;217.84963183;102.00908891;240.4898892;88.48924831;245.56928734;107.34932639;245.69970701;158.95967519;247.03974423;100.27978382;251.49989783;220.68999304;252.68960398;165.80919679;264.35967552;91.52971909;265.76940264;118.08953555;270.21960054;259.00948234;278.15927129;119.76906214;278.53957903;175.51998657;278.53957903;;;;;;;;;;
68.00935425;107.17934308;116.86911392;165.38995156;94.53925097;187.74980761;184.41957374;188.86955001;160.54906522;194.05935608;63.53938258;209.50980166;176.6993498;210.81950036;122.56980246;212.59909096;187.49986511;212.59909096;211.07944056;213.82980783;205.17979779;213.88979403;152.35994915;223.11967067;193.17955848;236.85950978;131.9996331;242.51920775;153.18975825;257.46976833;;;;;;;;;;;;;;;;;;;;;;
62.65954085;106.95990067;94.99902162;135.13959292;142.67995314;146.08927457;121.7997182;158.94932621;142.80982261;182.46957946;155.68970165;225.1797818;179.15939503;225.1797818;191.22932478;239.14917647;108.99914876;244.62946983;232.90949369;259.31959049;136.43927899;275.01991718;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
96.37984707;113.44932528;157.76970815;161.02916138;139.53991647;180.15986713;177.70954049;186.1390233;155.6895245;191.25916838;131.65916316;217.76978706;130.07981989;217.76978706;198.9693167;233.86951059;143.31916619;241.23944662;142.5998317;241.23944662;183.93911685;242.69906709;73.23942521;255.66903709;65.49934619;261.59930645;70.82900617;270.44981444;74.04954949;271.87950421;101.65962255;273.54963727;166.97938454;274.31985395;56.11906481;288.48904733;51.20943232;302.4397466;;;;;;;;;;;;;;
105.27903582;118.40931222;100.73939764;140.24913878;74.9395037;142.9791171;134.79917474;144.55994642;73.34968104;147.13903648;127.99921044;150.42959966;162.4197204;171.94966302;93.89946294;181.15984244;137.30931586;184.89907336;167.61986944;207.56928498;195.08952684;214.06947128;212.28978922;224.19996916;197.88945336;224.19996916;189.3997404;249.38931524;127.07989124;249.43927824;71.92973258;280.99990608;236.07917204;317.27903964;;;;;;;;;;;;;;;;;;
48.31918245;84.3892182;90.2893203;95.08901445;74.2091976;105.88957335;93.7890765;109.8492462;102.9195693;109.8492462;68.56948215;130.3190289;130.64925105;136.8695988;49.02950925;139.67997885;92.39935005;139.67997885;156.5292897;182.97998415;127.83986865;183.7092663;173.4993162;214.78905675;200.5495983;238.30965315;202.79929905;244.46914425;;;;;;;;;;;;;;;;;;;;;;;;
145.56945964;157.15918488;112.33953652;178.49950248;141.9699;179.679098;134.64923456;192.16946036;161.28976176;192.27905116;93.999018;193.0392128;160.17990584;204.25931816;95.36989928;209.30946148;158.30988828;217.39925508;218.01993752;219.58907852;135.3994334;220.16990976;102.46939056;227.58920692;130.96997252;236.60952604;120.87964868;236.60952604;209.97995792;239.33933324;162.1794398;243.65920332;192.46934064;250.04934324;146.0098154;250.04934324;217.91931324;258.5695298;142.84961524;258.5695298;222.20929492;271.34980964;139.2998696;271.34980964;;;;;;;;
127.21946908;167.22941548;142.84966264;172.86908356;109.04953104;178.95928716;106.66926816;189.3395458;194.38913196;213.49901468;188.06967356;227.20944848;157.61965232;229.60964656;225.43920272;248.70956168;115.23941064;251.68987408;119.08989452;251.68987408;253.57973104;256.28992148;209.64952756;256.28992148;158.18979904;261.7392084;126.72906316;262.65921788;113.34955368;279.83937324;146.3293518;288.25900496;227.33902728;297.68935132;195.80951496;299.39979148;143.0998494;320.83910232;153.52994604;321.22983224;;;;;;;;;;;;
81.44970064;120.29943268;118.74916165;120.29943268;95.01931992;132.30978516;71.53936069;153.05902843;66.84956593;173.09960493;82.44923064;199.27929469;68.27989336;211.79940747;186.64923361;215.30975683;210.98978817;216.54917403;98.66960348;219.16994169;92.23962699;233.09939177;165.30926811;233.36926487;230.24973174;233.36926487;187.26994174;238.34992286;157.12911459;245.17971135;224.30952495;256.8692147;112.00933086;256.8692147;;;;;;;;;;;;;;;;;;
109.15947504;131.25941136;103.72979232;159.08940432;97.47981936;172.26993168;108.45993312;174.39949296;128.13991344;174.39949296;92.27965824;186.43939776;110.33901648;205.90981488;99.13936032;205.90981488;166.19958432;226.44900432;73.74928176;229.78904256;222.07911264;243.68907024;201.11979888;249.8592096;151.95926592;256.25986848;99.86983776;365.71971744;;;;;;;;;;;;;;;;;;;;;;;;
114.3791404;125.73915038;99.50945264;131.57995734;123.97931764;161.05965266;104.45935676;161.33930826;141.29998698;163.199018;112.81906166;171.59967247;93.51982895;171.59967247;88.41911056;171.96921737;115.70950204;187.5090798;190.20975388;194.13991383;178.23949543;196.82960144;177.22973896;205.17931864;64.53951863;232.98907052;129.66931033;247.37934868;96.04971336;258.26993676;192.52989659;259.9298925;119.62967429;268.87987047;296.37900488;309.76951427;;;;;;;;;;;;;;;;
86.47940492;111.20985419;74.91921182;143.34938157;88.97963273;150.69971279;115.54915837;155.26902598;166.10932075;170.10908782;168.53984886;183.5690956;165.84944044;188.45902741;105.92960406;190.31901369;188.0597477;200.89942815;86.48936202;207.43925143;74.2899231;215.14903396;66.41983126;217.97983749;217.00902024;241.64985561;185.38925348;242.89947166;128.43962003;251.00952961;158.90934174;251.00952961;91.85922605;258.18959442;186.40985623;268.50913286;103.22923854;307.30996014;297.69936722;309.04946551;;;;;;;;;;;;
105.69979024;109.47933196;52.78919158;131.56944968;88.76947342;146.73936384;76.60985776;146.73936384;123.76954236;169.73903952;170.63964122;183.67995578;105.6092325;194.6593354;120.8896072;196.09930298;94.70946408;203.34989302;179.82975912;204.56993466;85.1292513;215.79909442;227.80943908;235.02917978;157.36944932;235.09983472;98.84924648;241.32941112;252.24908234;252.9397095;244.13968648;252.9397095;196.589907;279.21936662;252.84915176;314.64933604;;;;;;;;;;;;;;;;
134.68920939;150.16928055;90.62916177;151.78903238;149.74960395;153.17996054;139.00987991;157.53960103;148.87927462;182.99998143;140.63962404;182.99998143;72.09944065;189.31911195;203.50917718;206.38995727;188.29989735;207.8898015;113.21975361;215.69978318;150.86974078;217.47941181;130.0198076;217.47941181;207.9497553;226.53943022;220.31922347;234.91997223;122.27977202;234.91997223;129.19943977;235.15978743;128.02934144;255.42916798;87.32970431;263.24914196;217.91907301;270.54951634;174.44957032;273.4592741;126.83925851;275.19993276;227.52966715;297.99936367;;;;;;;;
117.29953675;151.52914575;120.02901;153.59943675;149.419962;165.06980625;111.9094005;165.73995825;148.98915;185.7098895;125.98957325;185.899367;107.72992575;188.98984475;149.07989975;210.05974275;160.13940225;218.3797995;102.269982;220.34936825;143.55912375;236.85983925;114.0794165;242.89918525;223.90955075;245.869993;186.89960875;245.869993;85.31972375;275.98993475;235.1695005;290.73926225;83.33918525;297.04986025;94.18926525;305.489587;266.65966375;307.24973325;;;;;;;;;;;;;;
117.81992862;130.11994305;137.2397418;142.70974578;143.22936618;161.08931889;148.05983736;182.88939321;91.52913492;190.83958533;176.74987833;205.21908063;117.27932355;208.18991034;116.30903238;215.99920539;179.62977447;218.53934973;154.24931574;231.75969183;132.99983919;231.88959693;158.90991102;233.8891362;145.98934992;244.13964786;120.32909559;246.37901193;123.14903553;247.2793542;204.23979603;251.17950501;161.24920209;309.27906135;193.15989027;310.00952772;293.79936978;339.13924749;;;;;;;;;;;;;;
99.14993138;101.91935421;99.22982818;104.80962095;92.17993429;110.78989643;97.26936045;117.46926891;95.23998173;128.97940166;86.61911701;135.71969545;70.70966671;140.43959891;71.06920231;154.45948989;163.55973541;166.41904214;91.06936877;174.41970795;76.05975618;181.11905463;108.8394158;186.5090925;146.68952609;200.89950489;142.96933134;250.14988983;;;;;;;;;;;;;;;;;;;;;;;;
107.77946873;113.82944308;66.59967635;122.22946527;117.51937789;160.07902404;95.90932913;161.05920981;123.40948504;162.63989675;109.109364;162.70983865;78.90945075;184.87942261;68.33923132;188.90907522;131.79951553;191.99950803;166.30984816;196.78952901;137.63966418;204.8898002;135.16971594;219.97926554;54.08906878;222.63905608;93.65919829;225.61958019;192.18935033;227.73981893;100.08985641;227.84972763;178.94934866;233.63991778;;;;;;;;;;;;;;;;;;
87.35959921;89.18947752;94.20950643;100.4798366;83.01921108;127.73977255;98.69949479;131.469871;111.73948305;144.40979553;77.73961091;145.4193494;123.43901362;155.0591523;58.75920557;155.44949992;105.57912391;169.07996326;52.3898024;169.07996326;200.89923867;202.15944723;140.48947692;202.15944723;111.89998131;209.20948191;215.29949922;221.87992788;125.86927431;227.49934844;149.95986499;239.80916869;87.26944278;253.64966679;117.599651;266.07936537;;;;;;;;;;;;;;;;
102.3096283;139.58931569;107.83915131;139.58931569;109.40961955;142.89965547;75.98933793;142.89965547;129.89944693;153.5890037;79.91949449;156.03937261;85.4390526;167.30967451;157.57994615;176.42955099;116.32924611;177.15997816;160.84942984;191.75955315;147.51938311;192.17907544;76.8194141;196.43907019;124.74958661;198.18990312;190.58967389;217.90944373;67.10961554;219.25968768;297.20912144;310.32990527;;;;;;;;;;;;;;;;;;;;
